FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-10-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.35,D,5728,1,2025,245
2025-11-30,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,17.75,D,5728,1,2025,245
2025-12-31,6810000,AMORTIZACION SISTEMA ALARMAS TIENDA,18.0,18.33,D,5728,1,2025,245
2025-01-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-02-28,6810000,AMORTIZACION MOBILIARIO FRUTERIA,9.0,9.05,D,5728,1,2025,245
2025-03-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-04-30,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,9.69,D,5728,1,2025,245
2025-05-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-06-30,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,9.69,D,5728,1,2025,245
2025-07-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-08-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-09-30,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,9.69,D,5728,1,2025,245
2025-10-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,10.02,D,5728,1,2025,245
2025-11-30,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,9.69,D,5728,1,2025,245
2025-12-31,6810000,AMORTIZACION MOBILIARIO FRUTERIA,10.0,9.99,D,5728,1,2025,245
2025-01-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-02-28,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,68.0,68.5,D,5728,1,2025,245
2025-03-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-04-30,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,73.0,73.4,D,5728,1,2025,245
2025-05-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-06-30,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,73.0,73.4,D,5728,1,2025,245
2025-07-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-08-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-09-30,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,73.0,73.4,D,5728,1,2025,245
2025-10-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.84,D,5728,1,2025,245
2025-11-30,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,73.0,73.4,D,5728,1,2025,245
2025-12-31,6810000,AMORTIZACION COSTES DE ALTA INFORMÁTICO,76.0,75.86,D,5728,1,2025,245
2025-01-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-02-28,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.24,D,5728,1,2025,245
2025-03-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-04-30,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.33,D,5728,1,2025,245
2025-05-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-06-30,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.33,D,5728,1,2025,245
2025-07-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-08-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-09-30,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.33,D,5728,1,2025,245
2025-10-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.38,D,5728,1,2025,245
2025-11-30,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.33,D,5728,1,2025,245
2025-12-31,6810001,AMORTIZACION TRANSPALETA MAQUINARIA,1.0,1.37,D,5728,1,2025,245
2025-01-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-02-28,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,16.0,15.71,D,5728,1,2025,245
2025-03-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-04-30,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,16.83,D,5728,1,2025,245
2025-05-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-06-30,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,16.83,D,5728,1,2025,245
2025-07-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-08-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-09-30,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,16.83,D,5728,1,2025,245
2025-10-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.39,D,5728,1,2025,245
2025-11-30,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,16.83,D,5728,1,2025,245
2025-12-31,6810002,AMORTIZACION CABLEADO Y SERVICIOS PROFESIONALES,17.0,17.41,D,5728,1,2025,245
2025-01-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-02-28,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",96.0,95.89,D,5728,1,2025,245
2025-03-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-04-30,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",103.0,102.74,D,5728,1,2025,245
2025-05-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-06-30,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",103.0,102.74,D,5728,1,2025,245
2025-07-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-08-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-09-30,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",103.0,102.74,D,5728,1,2025,245
2025-10-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.16,D,5728,1,2025,245
2025-11-30,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",103.0,102.74,D,5728,1,2025,245
2025-12-31,6810002,"AMORTIZACION INSTALACION TECHO, LUZ, SALA Y AGUA",106.0,106.19,D,5728,1,2025,245
2025-01-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-02-28,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,7.0,6.95,D,5728,1,2025,245
2025-03-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-04-30,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,7.0,7.45,D,5728,1,2025,245
2025-05-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-06-30,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,7.0,7.45,D,5728,1,2025,245
2025-07-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-08-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-09-30,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,7.0,7.45,D,5728,1,2025,245
2025-10-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.7,D,5728,1,2025,245
2025-11-30,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,7.0,7.45,D,5728,1,2025,245
2025-12-31,6810003,AMORTIZACION AMORTIZACION MOBILIARIO GRUPO OM,8.0,7.71,D,5728,1,2025,245
2025-01-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-02-28,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,65.0,65.24,D,5728,1,2025,245
2025-03-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-04-30,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,70.0,69.9,D,5728,1,2025,245
2025-05-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-06-30,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,70.0,69.9,D,5728,1,2025,245
2025-07-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-08-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-09-30,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,70.0,69.9,D,5728,1,2025,245
2025-10-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.24,D,5728,1,2025,245
2025-11-30,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,70.0,69.9,D,5728,1,2025,245
2025-12-31,6810005,AMORTIZACION EQUIPOS PROC. INFO. ALANSOFT,72.0,72.23,D,5728,1,2025,245
2025-01-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-02-28,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,10.0,10.36,D,4960,1,2025,245
2025-03-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-04-30,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.1,D,4960,1,2025,245
2025-05-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-06-30,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.1,D,4960,1,2025,245
2025-07-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-08-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-09-30,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.1,D,4960,1,2025,245
2025-10-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.47,D,4960,1,2025,245
2025-11-30,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.1,D,4960,1,2025,245
2025-12-31,6810006,AMORTIZACION EQUIPOS DE SEGURIDAD,11.0,11.42,D,4960,1,2025,245
2025-01-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-02-28,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,32.0,31.56,D,5728,1,2025,245
2025-03-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-04-30,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,34.0,33.81,D,5728,1,2025,245
2025-05-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-06-30,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,34.0,33.81,D,5728,1,2025,245
2025-07-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-08-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-09-30,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,34.0,33.81,D,5728,1,2025,245
2025-10-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.94,D,5728,1,2025,245
2025-11-30,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,34.0,33.81,D,5728,1,2025,245
2025-12-31,6816000,AMORTIZACION HORNO/OBRADOR PANADERIA,35.0,34.97,D,5728,1,2025,245
2025-01-31,7000010,SUPERMERCADO JOHAL S.L. VENTA MES 1,19279.0,19278.7,H,4960,1,2025,245
2025-01-31,7000010,SUPERMERCADO JOHAL S.L. VENTA MES 1,12378.0,12377.97,H,5728,1,2025,245
2025-01-31,7000011,SUPERMERCADO JOHAL S.L. VENTA MES 1,6963.0,6963.47,H,4960,1,2025,245
2025-01-31,7000011,SUPERMERCADO JOHAL S.L. VENTA MES 1,8.0,7.5,H,4960,1,2025,245
2025-01-31,7000011,SUPERMERCADO JOHAL S.L. VENTA MES 1,3113.0,3112.78,H,5728,1,2025,245
2025-01-31,7000014,SUPERMERCADO JOHAL S.L. VENTA MES 1,24354.0,24353.94,H,4960,1,2025,245
2025-01-31,7000014,SUPERMERCADO JOHAL S.L. VENTA MES 1,12299.0,12299.2,H,5728,1,2025,245
2025-01-31,7000015,SUPERMERCADO JOHAL S.L. VENTA MES 1,27991.0,27990.63,H,4960,1,2025,245
2025-01-31,7000015,SUPERMERCADO JOHAL S.L. VENTA MES 1,15379.0,15378.67,H,5728,1,2025,245
2025-01-31,7000020,SUPERMERCADO JOHAL S.L. VENTA MES 1,2781.0,2781.36,H,4960,1,2025,245
2025-01-31,7000020,SUPERMERCADO JOHAL S.L. VENTA MES 1,1517.0,1517.25,H,5728,1,2025,245
2025-01-31,7000021,SUPERMERCADO JOHAL S.L. VENTA MES 1,242.0,242.02,H,4960,1,2025,245
2025-01-31,7000021,SUPERMERCADO JOHAL S.L. VENTA MES 1,238.0,237.99,H,5728,1,2025,245
2025-01-31,7000022,SUPERMERCADO JOHAL S.L. VENTA MES 1,5310.0,5310.4,H,4960,1,2025,245
2025-01-31,7000022,SUPERMERCADO JOHAL S.L. VENTA MES 1,4241.0,4240.95,H,5728,1,2025,245
2025-01-31,7000023,SUPERMERCADO JOHAL S.L. VENTA MES 1,7576.0,7576.4,H,4960,1,2025,245
2025-01-31,7000023,SUPERMERCADO JOHAL S.L. VENTA MES 1,3806.0,3805.83,H,5728,1,2025,245
2025-01-31,7000024,SUPERMERCADO JOHAL S.L. VENTA MES 1,5578.0,5577.8,H,4960,1,2025,245
2025-01-31,7000024,SUPERMERCADO JOHAL S.L. VENTA MES 1,2628.0,2627.55,H,5728,1,2025,245
2025-01-31,7000026,SUPERMERCADO JOHAL S.L. VENTA MES 1,261.0,261.0,H,4960,1,2025,245
2025-01-31,7000026,SUPERMERCADO JOHAL S.L. VENTA MES 1,306.0,306.5,H,5728,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,98.0,98.4,H,4960,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,1288.0,1288.38,H,4960,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,34.0,33.72,H,4960,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,74.0,74.37,H,4960,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,2159.0,2158.89,H,4960,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,47.0,46.87,H,5728,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,1119.0,1118.97,H,5728,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,42.0,41.8,H,5728,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,177.0,177.21,H,5728,1,2025,245
2025-01-31,7000030,SUPERMERCADO JOHAL S.L. VENTA MES 1,1048.0,1047.73,H,5728,1,2025,245
2025-01-31,7000040,SUPERMERCADO JOHAL S.L. VENTA MES 1,6.0,5.78,H,4960,1,2025,245
2025-01-31,7000040,SUPERMERCADO JOHAL S.L. VENTA MES 1,261.0,261.16,H,4960,1,2025,245
2025-01-31,7000040,SUPERMERCADO JOHAL S.L. VENTA MES 1,12.0,12.37,H,5728,1,2025,245
2025-01-31,7000040,SUPERMERCADO JOHAL S.L. VENTA MES 1,126.0,125.5,H,5728,1,2025,245
2025-01-31,7000040,SUPERMERCADO JOHAL S.L. VENTA MES 1,21.0,21.32,H,5728,1,2025,245
2025-01-31,7080010,SUPERMERCADO JOHAL S.L. VENTA MES 1,11.0,11.49,D,4960,1,2025,245
2025-01-31,7080011,SUPERMERCADO JOHAL S.L. VENTA MES 1,8.0,7.52,D,4960,1,2025,245
2025-01-31,7080011,SUPERMERCADO JOHAL S.L. VENTA MES 1,22.0,22.29,D,5728,1,2025,245
2025-01-31,7080014,SUPERMERCADO JOHAL S.L. VENTA MES 1,13.0,13.49,D,4960,1,2025,245
2025-01-31,7080014,SUPERMERCADO JOHAL S.L. VENTA MES 1,10.0,10.48,D,5728,1,2025,245
2025-01-31,7080015,SUPERMERCADO JOHAL S.L. VENTA MES 1,7.0,7.43,D,4960,1,2025,245
2025-01-31,7080015,SUPERMERCADO JOHAL S.L. VENTA MES 1,5.0,4.84,D,5728,1,2025,245
2025-01-31,7080023,SUPERMERCADO JOHAL S.L. VENTA MES 1,5.0,4.77,D,4960,1,2025,245
2025-01-31,7080023,SUPERMERCADO JOHAL S.L. VENTA MES 1,2.0,2.08,D,5728,1,2025,245
2025-01-31,7080024,SUPERMERCADO JOHAL S.L. VENTA MES 1,7.0,7.48,D,4960,1,2025,245
2025-01-31,7080030,SUPERMERCADO JOHAL S.L. VENTA MES 1,2.0,1.81,D,4960,1,2025,245
2025-01-31,7080030,SUPERMERCADO JOHAL S.L. VENTA MES 1,7.0,6.86,D,5728,1,2025,245
2025-01-22,7590010,CC CARREF  N. FRA:  0452300349,19.0,18.96,H,4960,1,2025,245
2025-01-22,7590010,CC CARREF  N. FRA:  0452300349,19.0,18.96,H,5728,1,2025,245
