FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,7000024,ALYJO EXPRESS SL VENTA MES 1,2498.85,2498.85,H,5578,1,2025,290
2025-01-31,7000026,ALYJO EXPRESS SL VENTA MES 1,520.59,520.59,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,169.82,169.82,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,960.62,960.62,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,59.15,59.15,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,43.95,43.95,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,1734.1,1734.1,H,5578,1,2025,290
2025-01-31,7000030,ALYJO EXPRESS SL VENTA MES 1,28.02,28.02,H,5578,1,2025,290
2025-01-31,7000040,ALYJO EXPRESS SL VENTA MES 1,37.94,37.94,H,5578,1,2025,290
2025-01-31,7000040,ALYJO EXPRESS SL VENTA MES 1,48.72,48.72,H,5578,1,2025,290
2025-01-31,7000040,ALYJO EXPRESS SL VENTA MES 1,44.79,44.79,H,5578,1,2025,290
2025-01-31,7000060,ALYJO EXPRESS SL VENTA MES 1,22.29,22.29,H,5578,1,2025,290
2025-01-31,7000060,ALYJO EXPRESS SL VENTA MES 1,333.33,333.33,H,5578,1,2025,290
2025-01-31,7000060,ALYJO EXPRESS SL VENTA MES 1,164.64,164.64,H,5578,1,2025,290
2025-01-31,7000060,ALYJO EXPRESS SL VENTA MES 1,219.44,219.44,H,5578,1,2025,290
2025-01-31,7000060,ALYJO EXPRESS SL VENTA MES 1,222.23,222.23,H,5578,1,2025,290
2025-01-31,7080011,ALYJO EXPRESS SL VENTA MES 1,6.86,6.86,D,5578,1,2025,290
2025-01-31,7080014,ALYJO EXPRESS SL VENTA MES 1,7.55,7.55,D,5578,1,2025,290
2025-01-31,7080015,ALYJO EXPRESS SL VENTA MES 1,19.55,19.55,D,5578,1,2025,290
2025-01-31,7080024,ALYJO EXPRESS SL VENTA MES 1,4.5,4.5,D,5578,1,2025,290
2025-01-31,7080030,ALYJO EXPRESS SL VENTA MES 1,10.65,10.65,D,5578,1,2025,290
2025-01-31,7080060,ALYJO EXPRESS SL VENTA MES 1,10.74,10.74,D,5578,1,2025,290
2025-01-31,7080060,ALYJO EXPRESS SL VENTA MES 1,20.25,20.25,D,5578,1,2025,290
2025-01-31,7080060,ALYJO EXPRESS SL VENTA MES 1,9.91,9.91,D,5578,1,2025,290
2025-01-31,7550000,NOMINA MES DE ENERO,313.0,313.0,H,5578,1,2025,290
2025-01-22,7590010,"CENTROS COMERCIALES CARREFOUR, S.A.0773300110",113.76,113.76,H,5578,1,2025,290
