FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-06-30,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,58.0,57.72,D,5090,1,2025,256
2025-07-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
2025-08-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
2025-09-30,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,58.0,57.72,D,5090,1,2025,256
2025-10-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.65,D,5090,1,2025,256
2025-11-30,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,58.0,57.72,D,5090,1,2025,256
2025-12-31,6810000,AMORTIZACION SERVICIO DE MARKETING POR APETURA,60.0,59.64,D,5090,1,2025,256
2025-01-31,7000010,CANO LOPEZ CEUTI SL VENTA MES 1,6662.74,6662.74,H,5090,1,2025,256
2025-01-31,7000011,CANO LOPEZ CEUTI SL VENTA MES 1,6898.89,6898.89,H,5090,1,2025,256
2025-01-31,7000014,CANO LOPEZ CEUTI SL VENTA MES 1,15535.48,15535.48,H,5090,1,2025,256
2025-01-31,7000015,CANO LOPEZ CEUTI SL VENTA MES 1,12163.63,12163.63,H,5090,1,2025,256
2025-01-31,7000020,CANO LOPEZ CEUTI SL VENTA MES 1,7138.25,7138.25,H,5090,1,2025,256
2025-01-31,7000021,CANO LOPEZ CEUTI SL VENTA MES 1,363.42,363.42,H,5090,1,2025,256
2025-01-31,7000022,CANO LOPEZ CEUTI SL VENTA MES 1,6008.46,6008.46,H,5090,1,2025,256
2025-01-31,7000023,CANO LOPEZ CEUTI SL VENTA MES 1,7163.64,7163.64,H,5090,1,2025,256
2025-01-31,7000024,CANO LOPEZ CEUTI SL VENTA MES 1,12586.14,12586.14,H,5090,1,2025,256
2025-01-31,7000026,CANO LOPEZ CEUTI SL VENTA MES 1,899.71,899.71,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,124.82,124.82,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,1554.04,1554.04,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,46.69,46.69,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,33.92,33.92,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,1121.52,1121.52,H,5090,1,2025,256
2025-01-31,7000030,CANO LOPEZ CEUTI SL VENTA MES 1,1.64,1.64,H,5090,1,2025,256
2025-01-31,7000040,CANO LOPEZ CEUTI SL VENTA MES 1,136.36,136.36,H,5090,1,2025,256
2025-01-31,7080010,CANO LOPEZ CEUTI SL VENTA MES 1,48.52,48.52,D,5090,1,2025,256
2025-01-31,7080011,CANO LOPEZ CEUTI SL VENTA MES 1,2.67,2.67,D,5090,1,2025,256
2025-01-31,7080014,CANO LOPEZ CEUTI SL VENTA MES 1,1.69,1.69,D,5090,1,2025,256
2025-01-31,7080015,CANO LOPEZ CEUTI SL VENTA MES 1,29.75,29.75,D,5090,1,2025,256
2025-01-31,7080020,CANO LOPEZ CEUTI SL VENTA MES 1,2.73,2.73,D,5090,1,2025,256
2025-01-31,7080023,CANO LOPEZ CEUTI SL VENTA MES 1,50.61,50.61,D,5090,1,2025,256
2025-01-31,7080030,CANO LOPEZ CEUTI SL VENTA MES 1,6.52,6.52,D,5090,1,2025,256
2025-01-31,7080030,CANO LOPEZ CEUTI SL VENTA MES 1,2.48,2.48,D,5090,1,2025,256
2025-01-31,7080040,CANO LOPEZ CEUTI SL VENTA MES 1,8.26,8.26,D,5090,1,2025,256
