FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-03-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-04-30,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,33.0,32.94,D,5634,1,2025,268
2025-05-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-06-30,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,33.0,32.94,D,5634,1,2025,268
2025-07-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-08-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-09-30,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,33.0,32.94,D,5634,1,2025,268
2025-10-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.04,D,5634,1,2025,268
2025-11-30,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,33.0,32.94,D,5634,1,2025,268
2025-12-31,6811000,AMORTIZACION OBRA CORNELLA S/ PRESUP 23068,34.0,34.08,D,5634,1,2025,268
2025-01-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-02-28,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,13.0,13.28,D,5634,1,2025,268
2025-03-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-04-30,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,14.0,14.23,D,5634,1,2025,268
2025-05-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-06-30,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,14.0,14.23,D,5634,1,2025,268
2025-07-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-08-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-09-30,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,14.0,14.23,D,5634,1,2025,268
2025-10-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.7,D,5634,1,2025,268
2025-11-30,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,14.0,14.23,D,5634,1,2025,268
2025-12-31,6811000,AMORTIZACION OBRA CORNELLA 2º SEGUN PRESUP 23068,15.0,14.73,D,5634,1,2025,268
2025-01-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-02-28,6814000,AMORTIZACION FL30 GREY,24.0,23.6,D,5437,1,2025,268
2025-03-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-04-30,6814000,AMORTIZACION FL30 GREY,25.0,25.29,D,5437,1,2025,268
2025-05-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-06-30,6814000,AMORTIZACION FL30 GREY,25.0,25.29,D,5437,1,2025,268
2025-07-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-08-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-09-30,6814000,AMORTIZACION FL30 GREY,25.0,25.29,D,5437,1,2025,268
2025-10-31,6814000,AMORTIZACION FL30 GREY,26.0,26.13,D,5437,1,2025,268
2025-11-30,6814000,AMORTIZACION FL30 GREY,25.0,25.29,D,5437,1,2025,268
2025-01-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-02-28,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,15.0,14.76,D,5634,1,2025,268
2025-03-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-04-30,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,15.82,D,5634,1,2025,268
2025-05-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-06-30,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,15.82,D,5634,1,2025,268
2025-07-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-08-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-09-30,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,15.82,D,5634,1,2025,268
2025-10-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.35,D,5634,1,2025,268
2025-11-30,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,15.82,D,5634,1,2025,268
2025-12-31,6814000,AMORTIZACION UTILLAJE TIENDA CORNELLA,16.0,16.31,D,5634,1,2025,268
2025-01-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-02-28,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,34.0,34.46,D,5634,1,2025,268
2025-03-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-04-30,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,37.0,36.92,D,5634,1,2025,268
2025-05-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-06-30,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,37.0,36.92,D,5634,1,2025,268
2025-07-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-08-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-09-30,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,37.0,36.92,D,5634,1,2025,268
2025-10-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.15,D,5634,1,2025,268
2025-11-30,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,37.0,36.92,D,5634,1,2025,268
2025-12-31,6814000,AMORTIZACION UTILLAJE  TRABAJO TIENDA CORNELLA,38.0,38.16,D,5634,1,2025,268
2025-01-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-02-28,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,20.0,20.47,D,5634,1,2025,268
2025-03-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-04-30,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,22.0,21.94,D,5634,1,2025,268
2025-05-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-06-30,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,22.0,21.94,D,5634,1,2025,268
2025-07-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-08-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-09-30,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,22.0,21.94,D,5634,1,2025,268
2025-10-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.67,D,5634,1,2025,268
2025-11-30,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,22.0,21.94,D,5634,1,2025,268
2025-12-31,6814000,AMORTIZACION UTILLAJE TIRAPALET CORNELLA,23.0,22.63,D,5634,1,2025,268
2025-01-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-02-28,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,9.0,9.34,D,5634,1,2025,268
2025-03-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-04-30,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.01,D,5634,1,2025,268
2025-05-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-06-30,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.01,D,5634,1,2025,268
2025-07-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-08-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-09-30,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.01,D,5634,1,2025,268
2025-10-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-11-30,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.01,D,5634,1,2025,268
2025-12-31,6815000,AMORTIZACION ILUMINACION CORNELLA UNILUX,10.0,10.34,D,5634,1,2025,268
2025-01-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-02-28,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,58.0,58.37,D,5634,1,2025,268
2025-03-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-04-30,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,63.0,62.54,D,5634,1,2025,268
2025-05-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-06-30,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,63.0,62.54,D,5634,1,2025,268
2025-07-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-08-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-09-30,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,63.0,62.54,D,5634,1,2025,268
2025-10-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.63,D,5634,1,2025,268
2025-11-30,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,63.0,62.54,D,5634,1,2025,268
2025-12-31,6815000,AMORTIZACION INSTALACION CABLEADO TIENDA CORNELL,65.0,64.6,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-02-28,6816000,AMORTIZACION ESTANTERIAS TIENDA,220.0,220.4,D,5437,1,2025,268
2025-03-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-04-30,6816000,AMORTIZACION ESTANTERIAS TIENDA,236.0,236.14,D,5437,1,2025,268
2025-05-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-06-30,6816000,AMORTIZACION ESTANTERIAS TIENDA,236.0,236.14,D,5437,1,2025,268
2025-07-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-08-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-09-30,6816000,AMORTIZACION ESTANTERIAS TIENDA,236.0,236.14,D,5437,1,2025,268
2025-10-31,6816000,AMORTIZACION ESTANTERIAS TIENDA,244.0,244.01,D,5437,1,2025,268
2025-11-30,6816000,AMORTIZACION ESTANTERIAS TIENDA,236.0,236.14,D,5437,1,2025,268
2025-01-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-02-28,6816000,AMORTIZACION HORQUILLAS,19.0,19.13,D,5437,1,2025,268
2025-03-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-04-30,6816000,AMORTIZACION HORQUILLAS,20.0,20.5,D,5437,1,2025,268
2025-05-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-06-30,6816000,AMORTIZACION HORQUILLAS,20.0,20.5,D,5437,1,2025,268
2025-07-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-08-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-09-30,6816000,AMORTIZACION HORQUILLAS,20.0,20.5,D,5437,1,2025,268
2025-10-31,6816000,AMORTIZACION HORQUILLAS,21.0,21.18,D,5437,1,2025,268
2025-11-30,6816000,AMORTIZACION HORQUILLAS,20.0,20.5,D,5437,1,2025,268
2025-01-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-02-28,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,353.0,352.66,D,5437,1,2025,268
2025-03-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-04-30,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,378.0,377.85,D,5437,1,2025,268
2025-05-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-06-30,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,378.0,377.85,D,5437,1,2025,268
2025-07-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-08-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-09-30,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,378.0,377.85,D,5437,1,2025,268
2025-10-31,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,390.0,390.44,D,5437,1,2025,268
2025-11-30,6816000,AMORTIZACION CAMARAS DE FRIO TIENDA,378.0,377.85,D,5437,1,2025,268
2025-01-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-02-28,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,170.0,170.4,D,5437,1,2025,268
2025-03-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-04-30,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,183.0,182.57,D,5437,1,2025,268
2025-05-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-06-30,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,183.0,182.57,D,5437,1,2025,268
2025-07-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-08-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-09-30,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,183.0,182.57,D,5437,1,2025,268
2025-10-31,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,189.0,188.65,D,5437,1,2025,268
2025-11-30,6816000,AMORTIZACION CAMARAS Y FRIO TIENDA,183.0,182.57,D,5437,1,2025,268
2025-01-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,11.0,10.97,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,11.75,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,11.75,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,11.75,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.14,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,11.75,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION AMPLIACION ESTANTERIA COMERCIL,12.0,12.17,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,39.0,39.33,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,42.0,42.14,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,42.0,42.14,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,42.0,42.14,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,42.0,42.14,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,44.0,43.55,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,9.0,9.49,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,10.0,10.17,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,10.0,10.17,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,10.0,10.17,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,11.0,10.51,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,10.0,10.17,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION MOBILIARIO FRUTERIA/REFRIGERADO,10.0,10.49,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,102.0,102.39,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,110.0,109.7,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,110.0,109.7,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,110.0,109.7,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.36,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,110.0,109.7,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION MOBILIARIO TIENDA CORNELLA,113.0,113.37,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION MOBILIARIO TIENDA,13.0,13.48,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION MOBILIARIO TIENDA,14.0,14.44,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION MOBILIARIO TIENDA,14.0,14.44,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION MOBILIARIO TIENDA,14.0,14.44,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION MOBILIARIO TIENDA,14.0,14.44,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION MOBILIARIO TIENDA,15.0,14.92,D,5634,1,2025,268
2025-01-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-02-28,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,15.0,14.9,D,5634,1,2025,268
2025-03-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-04-30,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,15.96,D,5634,1,2025,268
2025-05-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-06-30,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,15.96,D,5634,1,2025,268
2025-07-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-08-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-09-30,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,15.96,D,5634,1,2025,268
2025-10-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,16.49,D,5634,1,2025,268
2025-11-30,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,16.0,15.96,D,5634,1,2025,268
2025-12-31,6816000,AMORTIZACION MOBILIARIO CROSS TIENDA,17.0,16.51,D,5634,1,2025,268
2025-01-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-02-28,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,6.0,6.22,D,5437,1,2025,268
2025-03-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-04-30,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.67,D,5437,1,2025,268
2025-05-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-06-30,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.67,D,5437,1,2025,268
2025-07-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-08-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-09-30,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.67,D,5437,1,2025,268
2025-10-31,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.89,D,5437,1,2025,268
2025-11-30,6817000,AMORTIZACION 4 CAMARAS DE SEGURIDAD,7.0,6.67,D,5437,1,2025,268
2025-01-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-02-28,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,11.0,10.55,D,5437,1,2025,268
2025-03-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-04-30,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,11.0,11.3,D,5437,1,2025,268
2025-05-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-06-30,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,11.0,11.3,D,5437,1,2025,268
2025-07-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-08-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-09-30,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,11.0,11.3,D,5437,1,2025,268
2025-10-31,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,12.0,11.68,D,5437,1,2025,268
2025-11-30,6817000,AMORTIZACION 9 CAMARAS DE SEGURIDAD,11.0,11.3,D,5437,1,2025,268
2025-01-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-02-28,6817000,AMORTIZACION alta informatica,55.0,54.8,D,5634,1,2025,268
2025-03-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-04-30,6817000,AMORTIZACION alta informatica,59.0,58.72,D,5634,1,2025,268
2025-05-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-06-30,6817000,AMORTIZACION alta informatica,59.0,58.72,D,5634,1,2025,268
2025-07-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-08-31,6817000,AMORTIZACION alta informatica,61.0,60.68,D,5634,1,2025,268
2025-09-30,6817000,AMORTIZACION alta informatica,59.0,58.72,D,5634,1,2025,268
