FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-09,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 09/01/2025,1782.09,1782.09,H,5237,1,2025,264
2025-01-10,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 10/01/2025,1813.21,1813.21,H,5237,1,2025,264
2025-01-11,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 11/01/2025,1426.87,1426.87,H,5237,1,2025,264
2025-01-12,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 12/01/2025,4953.15,4953.15,H,5237,1,2025,264
2025-01-13,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 13/01/2025,2312.79,2312.79,H,5237,1,2025,264
2025-01-14,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 14/01/2025,1868.24,1868.24,H,5237,1,2025,264
2025-01-15,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 15/01/2025,1876.49,1876.49,H,5237,1,2025,264
2025-01-16,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 16/01/2025,1598.64,1598.64,H,5237,1,2025,264
2025-01-17,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 17/01/2025,1775.88,1775.88,H,5237,1,2025,264
2025-01-18,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 18/01/2025,1668.19,1668.19,H,5237,1,2025,264
2025-01-19,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 19/01/2025,6555.31,6555.31,H,5237,1,2025,264
2025-01-20,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 20/01/2025,1756.47,1756.47,H,5237,1,2025,264
2025-01-21,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 21/01/2025,1590.24,1590.24,H,5237,1,2025,264
2025-01-22,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 22/01/2025,1632.54,1632.54,H,5237,1,2025,264
2025-01-23,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 23/01/2025,1795.7,1795.7,H,5237,1,2025,264
2025-01-24,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 24/01/2025,2054.38,2054.38,H,5237,1,2025,264
2025-01-25,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 25/01/2025,1873.53,1873.53,H,5237,1,2025,264
2025-01-26,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 26/01/2025,6867.49,6867.49,H,5237,1,2025,264
2025-01-27,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 27/01/2025,1852.85,1852.85,H,5237,1,2025,264
2025-01-28,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 28/01/2025,1864.24,1864.24,H,5237,1,2025,264
2025-01-29,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 29/01/2025,1907.74,1907.74,H,5237,1,2025,264
2025-01-30,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 30/01/2025,2028.88,2028.88,H,5237,1,2025,264
2025-01-31,4850001,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 31/01/2025,1780.76,1780.76,H,5237,1,2025,264
2025-01-31,4850002,EXPRESS GERONA - MARTINEZ CAMPOS SL VENTA MES 1,85.68,85.68,H,5237,1,2025,264
2025-01-01,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 01/01/2025,11.48,11.48,D,5237,1,2025,264
2025-01-02,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 02/01/2025,1.64,1.64,D,5237,1,2025,264
2025-01-04,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 04/01/2025,17.45,17.45,D,5237,1,2025,264
2025-01-05,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 05/01/2025,17.18,17.18,D,5237,1,2025,264
2025-01-06,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 06/01/2025,6.15,6.15,D,5237,1,2025,264
2025-01-07,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 07/01/2025,2.45,2.45,D,5237,1,2025,264
2025-01-08,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 08/01/2025,2.64,2.64,D,5237,1,2025,264
2025-01-12,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 12/01/2025,4.49,4.49,D,5237,1,2025,264
2025-01-13,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 13/01/2025,2.65,2.65,D,5237,1,2025,264
2025-01-15,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 15/01/2025,3.45,3.45,D,5237,1,2025,264
2025-01-16,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 16/01/2025,7.69,7.69,D,5237,1,2025,264
2025-01-17,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 17/01/2025,0.72,0.72,D,5237,1,2025,264
2025-01-19,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 19/01/2025,1.79,1.79,D,5237,1,2025,264
2025-01-22,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 22/01/2025,1.75,1.75,D,5237,1,2025,264
2025-01-24,4850002,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 24/01/2025,4.15,4.15,D,5237,1,2025,264
2025-01-01,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 01/01/2025,4578.09,4578.09,D,5237,1,2025,264
2025-01-02,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 02/01/2025,2006.08,2006.08,D,5237,1,2025,264
2025-01-03,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 03/01/2025,2223.89,2223.89,D,5237,1,2025,264
2025-01-04,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 04/01/2025,2093.58,2093.58,D,5237,1,2025,264
2025-01-05,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 05/01/2025,8686.75,8686.75,D,5237,1,2025,264
2025-01-06,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 06/01/2025,5955.18,5955.18,D,5237,1,2025,264
2025-01-07,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 07/01/2025,1761.72,1761.72,D,5237,1,2025,264
2025-01-08,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 08/01/2025,1857.71,1857.71,D,5237,1,2025,264
2025-01-09,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 09/01/2025,1782.09,1782.09,D,5237,1,2025,264
2025-01-10,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 10/01/2025,1813.21,1813.21,D,5237,1,2025,264
2025-01-11,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 11/01/2025,1426.87,1426.87,D,5237,1,2025,264
2025-01-12,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 12/01/2025,4948.66,4948.66,D,5237,1,2025,264
2025-01-13,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 13/01/2025,2310.14,2310.14,D,5237,1,2025,264
2025-01-14,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 14/01/2025,1868.24,1868.24,D,5237,1,2025,264
2025-01-15,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 15/01/2025,1873.04,1873.04,D,5237,1,2025,264
2025-01-16,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 16/01/2025,1590.95,1590.95,D,5237,1,2025,264
2025-01-17,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 17/01/2025,1775.16,1775.16,D,5237,1,2025,264
2025-01-18,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 18/01/2025,1668.19,1668.19,D,5237,1,2025,264
2025-01-19,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 19/01/2025,6553.52,6553.52,D,5237,1,2025,264
2025-01-20,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 20/01/2025,1756.47,1756.47,D,5237,1,2025,264
2025-01-21,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 21/01/2025,1590.24,1590.24,D,5237,1,2025,264
2025-01-22,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 22/01/2025,1630.79,1630.79,D,5237,1,2025,264
2025-01-23,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 23/01/2025,1795.7,1795.7,D,5237,1,2025,264
2025-01-24,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 24/01/2025,2050.23,2050.23,D,5237,1,2025,264
2025-01-25,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 25/01/2025,1873.53,1873.53,D,5237,1,2025,264
2025-01-26,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 26/01/2025,6867.49,6867.49,D,5237,1,2025,264
2025-01-27,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 27/01/2025,1852.85,1852.85,D,5237,1,2025,264
2025-01-28,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 28/01/2025,1864.24,1864.24,D,5237,1,2025,264
2025-01-29,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 29/01/2025,1907.74,1907.74,D,5237,1,2025,264
2025-01-30,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 30/01/2025,2028.88,2028.88,D,5237,1,2025,264
2025-01-31,5700200,ASIENTO VENTA DIA EXPRESS RAMBLA GARCIA LORCA SL 31/01/2025,1780.76,1780.76,D,5237,1,2025,264
2025-01-01,5700200,Venta dia 01/01/2025EXPRESS RAMBLA GARCIA LORCA SL,4578.09,4578.09,H,5237,1,2025,264
2025-01-02,5700200,Venta dia 02/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2006.08,2006.08,H,5237,1,2025,264
2025-01-03,5700200,Venta dia 03/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2223.89,2223.89,H,5237,1,2025,264
2025-01-04,5700200,Venta dia 04/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2093.58,2093.58,H,5237,1,2025,264
2025-01-05,5700200,Venta dia 05/01/2025EXPRESS RAMBLA GARCIA LORCA SL,8686.75,8686.75,H,5237,1,2025,264
2025-01-06,5700200,Venta dia 06/01/2025EXPRESS RAMBLA GARCIA LORCA SL,5955.18,5955.18,H,5237,1,2025,264
2025-01-07,5700200,Venta dia 07/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1761.72,1761.72,H,5237,1,2025,264
2025-01-08,5700200,Venta dia 08/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1857.71,1857.71,H,5237,1,2025,264
2025-01-09,5700200,Venta dia 09/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1782.09,1782.09,H,5237,1,2025,264
2025-01-10,5700200,Venta dia 10/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1813.21,1813.21,H,5237,1,2025,264
2025-01-11,5700200,Venta dia 11/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1426.87,1426.87,H,5237,1,2025,264
2025-01-12,5700200,Venta dia 12/01/2025EXPRESS RAMBLA GARCIA LORCA SL,4948.66,4948.66,H,5237,1,2025,264
2025-01-13,5700200,Venta dia 13/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2310.14,2310.14,H,5237,1,2025,264
2025-01-14,5700200,Venta dia 14/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1868.24,1868.24,H,5237,1,2025,264
2025-01-15,5700200,Venta dia 15/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1873.04,1873.04,H,5237,1,2025,264
2025-01-16,5700200,Venta dia 16/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1590.95,1590.95,H,5237,1,2025,264
2025-01-17,5700200,Venta dia 17/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1775.16,1775.16,H,5237,1,2025,264
2025-01-18,5700200,Venta dia 18/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1668.19,1668.19,H,5237,1,2025,264
2025-01-19,5700200,Venta dia 19/01/2025EXPRESS RAMBLA GARCIA LORCA SL,6553.52,6553.52,H,5237,1,2025,264
2025-01-20,5700200,Venta dia 20/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1756.47,1756.47,H,5237,1,2025,264
2025-01-21,5700200,Venta dia 21/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1590.24,1590.24,H,5237,1,2025,264
2025-01-22,5700200,Venta dia 22/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1630.79,1630.79,H,5237,1,2025,264
2025-01-23,5700200,Venta dia 23/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1795.7,1795.7,H,5237,1,2025,264
2025-01-24,5700200,Venta dia 24/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2050.23,2050.23,H,5237,1,2025,264
2025-01-25,5700200,Venta dia 25/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1873.53,1873.53,H,5237,1,2025,264
2025-01-26,5700200,Venta dia 26/01/2025EXPRESS RAMBLA GARCIA LORCA SL,6867.49,6867.49,H,5237,1,2025,264
2025-01-27,5700200,Venta dia 27/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1852.85,1852.85,H,5237,1,2025,264
2025-01-28,5700200,Venta dia 28/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1864.24,1864.24,H,5237,1,2025,264
2025-01-29,5700200,Venta dia 29/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1907.74,1907.74,H,5237,1,2025,264
2025-01-30,5700200,Venta dia 30/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2028.88,2028.88,H,5237,1,2025,264
2025-01-31,5700200,Venta dia 31/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1780.76,1780.76,H,5237,1,2025,264
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1901.7,1901.7,D,5237,1,2025,264
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1193.79,1193.79,D,5237,1,2025,264
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,988.93,988.93,D,5237,1,2025,264
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1041.65,1041.65,D,5237,1,2025,264
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,3989.95,3989.95,D,5237,1,2025,264
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2797.83,2797.83,D,5237,1,2025,264
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,880.63,880.63,D,5237,1,2025,264
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,903.86,903.86,D,5237,1,2025,264
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,890.55,890.55,D,5237,1,2025,264
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,677.76,677.76,D,5237,1,2025,264
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,602.1,602.1,D,5237,1,2025,264
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,2037.51,2037.51,D,5237,1,2025,264
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1291.28,1291.28,D,5237,1,2025,264
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,829.43,829.43,D,5237,1,2025,264
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,793.4,793.4,D,5237,1,2025,264
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,715.98,715.98,D,5237,1,2025,264
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,798.83,798.83,D,5237,1,2025,264
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,705.57,705.57,D,5237,1,2025,264
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,2926.71,2926.71,D,5237,1,2025,264
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,904.75,904.75,D,5237,1,2025,264
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,739.82,739.82,D,5237,1,2025,264
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,682.61,682.61,D,5237,1,2025,264
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,720.25,720.25,D,5237,1,2025,264
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1037.31,1037.31,D,5237,1,2025,264
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,890.58,890.58,D,5237,1,2025,264
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,3287.28,3287.28,D,5237,1,2025,264
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,750.39,750.39,D,5237,1,2025,264
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,962.55,962.55,D,5237,1,2025,264
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,870.9,870.9,D,5237,1,2025,264
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,885.82,885.82,D,5237,1,2025,264
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,820.05,820.05,D,5237,1,2025,264
2025-01-01,5790572,Tarjetas01/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2581.01,2581.01,D,5237,1,2025,264
2025-01-02,5790572,Tarjetas02/01/2025EXPRESS RAMBLA GARCIA LORCA SL,766.05,766.05,D,5237,1,2025,264
2025-01-03,5790572,Tarjetas03/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1151.87,1151.87,D,5237,1,2025,264
2025-01-04,5790572,Tarjetas04/01/2025EXPRESS RAMBLA GARCIA LORCA SL,893.67,893.67,D,5237,1,2025,264
2025-01-05,5790572,Tarjetas05/01/2025EXPRESS RAMBLA GARCIA LORCA SL,4498.95,4498.95,D,5237,1,2025,264
2025-01-06,5790572,Tarjetas06/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2983.87,2983.87,D,5237,1,2025,264
2025-01-07,5790572,Tarjetas07/01/2025EXPRESS RAMBLA GARCIA LORCA SL,866.42,866.42,D,5237,1,2025,264
2025-01-08,5790572,Tarjetas08/01/2025EXPRESS RAMBLA GARCIA LORCA SL,857.56,857.56,D,5237,1,2025,264
2025-01-09,5790572,Tarjetas09/01/2025EXPRESS RAMBLA GARCIA LORCA SL,727.04,727.04,D,5237,1,2025,264
2025-01-10,5790572,Tarjetas10/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1042.15,1042.15,D,5237,1,2025,264
2025-01-11,5790572,Tarjetas11/01/2025EXPRESS RAMBLA GARCIA LORCA SL,729.34,729.34,D,5237,1,2025,264
2025-01-12,5790572,Tarjetas12/01/2025EXPRESS RAMBLA GARCIA LORCA SL,2810.73,2810.73,D,5237,1,2025,264
2025-01-13,5790572,Tarjetas13/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1002.2,1002.2,D,5237,1,2025,264
2025-01-14,5790572,Tarjetas14/01/2025EXPRESS RAMBLA GARCIA LORCA SL,977.21,977.21,D,5237,1,2025,264
2025-01-15,5790572,Tarjetas15/01/2025EXPRESS RAMBLA GARCIA LORCA SL,1029.64,1029.64,D,5237,1,2025,264
2025-01-16,5790572,Tarjetas16/01/2025EXPRESS RAMBLA GARCIA LORCA SL,743.8,743.8,D,5237,1,2025,264
2025-01-17,5790572,Tarjetas17/01/2025EXPRESS RAMBLA GARCIA LORCA SL,856.94,856.94,D,5237,1,2025,264
2025-01-18,5790572,Tarjetas18/01/2025EXPRESS RAMBLA GARCIA LORCA SL,902.57,902.57,D,5237,1,2025,264
2025-01-19,5790572,Tarjetas19/01/2025EXPRESS RAMBLA GARCIA LORCA SL,3415.04,3415.04,D,5237,1,2025,264
2025-01-20,5790572,Tarjetas20/01/2025EXPRESS RAMBLA GARCIA LORCA SL,795.43,795.43,D,5237,1,2025,264
2025-01-21,5790572,Tarjetas21/01/2025EXPRESS RAMBLA GARCIA LORCA SL,727.35,727.35,D,5237,1,2025,264
2025-01-22,5790572,Tarjetas22/01/2025EXPRESS RAMBLA GARCIA LORCA SL,864.91,864.91,D,5237,1,2025,264
2025-01-23,5790572,Tarjetas23/01/2025EXPRESS RAMBLA GARCIA LORCA SL,963.77,963.77,D,5237,1,2025,264
2025-01-24,5790572,Tarjetas24/01/2025EXPRESS RAMBLA GARCIA LORCA SL,942.18,942.18,D,5237,1,2025,264
2025-01-25,5790572,Tarjetas25/01/2025EXPRESS RAMBLA GARCIA LORCA SL,868.71,868.71,D,5237,1,2025,264
2025-01-26,5790572,Tarjetas26/01/2025EXPRESS RAMBLA GARCIA LORCA SL,3410.03,3410.03,D,5237,1,2025,264
2025-01-27,5790572,Tarjetas27/01/2025EXPRESS RAMBLA GARCIA LORCA SL,996.45,996.45,D,5237,1,2025,264
2025-01-28,5790572,Tarjetas28/01/2025EXPRESS RAMBLA GARCIA LORCA SL,863.49,863.49,D,5237,1,2025,264
2025-01-29,5790572,Tarjetas29/01/2025EXPRESS RAMBLA GARCIA LORCA SL,974.2,974.2,D,5237,1,2025,264
2025-01-30,5790572,Tarjetas30/01/2025EXPRESS RAMBLA GARCIA LORCA SL,965.31,965.31,D,5237,1,2025,264
2025-01-31,5790572,Tarjetas31/01/2025EXPRESS RAMBLA GARCIA LORCA SL,886.48,886.48,D,5237,1,2025,264
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",1637.6,1637.6,D,5237,1,2025,264
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",3575.94,3575.94,D,5237,1,2025,264
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",545.22,545.22,D,5237,1,2025,264
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",1063.85,1063.85,D,5237,1,2025,264
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",746.3,746.3,D,5237,1,2025,264
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005933",1102.95,1102.95,D,5237,1,2025,264
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",577.63,577.63,D,5237,1,2025,264
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",2589.22,2589.22,D,5237,1,2025,264
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",407.79,407.79,D,5237,1,2025,264
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",1921.9,1921.9,D,5237,1,2025,264
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",264.97,264.97,D,5237,1,2025,264
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",447.57,447.57,D,5237,1,2025,264
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",249.64,249.64,D,5237,1,2025,264
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005933",28.6,28.6,D,5237,1,2025,264
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",737.41,737.41,D,5237,1,2025,264
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",310.02,310.02,D,5237,1,2025,264
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",501.52,501.52,D,5237,1,2025,264
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",3104.77,3104.77,D,5237,1,2025,264
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",682.22,682.22,D,5237,1,2025,264
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",1059.99,1059.99,D,5237,1,2025,264
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",1830.34,1830.34,D,5237,1,2025,264
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005933",439.6,439.6,D,5237,1,2025,264
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",2166.56,2166.56,D,5237,1,2025,264
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",3202.96,3202.96,D,5237,1,2025,264
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",1423.71,1423.71,D,5237,1,2025,264
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",3138.27,3138.27,D,5237,1,2025,264
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",905.73,905.73,D,5237,1,2025,264
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",1480.07,1480.07,D,5237,1,2025,264
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",1872.67,1872.67,D,5237,1,2025,264
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005933",523.07,523.07,D,5237,1,2025,264
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",1883.19,1883.19,D,5237,1,2025,264
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",1792.48,1792.48,D,5237,1,2025,264
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",236.3,236.3,D,5237,1,2025,264
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",1281.18,1281.18,D,5237,1,2025,264
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003339",327.59,327.59,D,5237,1,2025,264
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005931",205.48,205.48,D,5237,1,2025,264
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",204.42,204.42,D,5237,1,2025,264
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009618",448.06,448.06,D,5237,1,2025,264
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000660",47.31,47.31,D,5237,1,2025,264
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003338",12.39,12.39,D,5237,1,2025,264
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005932",50.46,50.46,D,5237,1,2025,264
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009617",39.83,39.83,D,5237,1,2025,264
