FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-32.76,-32.76,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-32.75,-32.75,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-32.76,-32.76,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-32.73,-32.73,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.51,-0.51,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.51,-0.51,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.52,-0.52,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.51,-0.51,D,5520,1,2025,282
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.51,-0.51,D,5520,1,2025,282
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-11.35,-11.35,D,5520,1,2025,282
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.55,-0.55,D,5520,1,2025,282
2025-01-31,4770000,ASTUR SUPERMARKET 2022 SL VENTA MES 1,6992.7,6992.7,H,5520,1,2025,282
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0751300136,15.96,15.96,H,5520,1,2025,282
2025-01-31,4850001,ASTUR SUPERMARKET 2022 SL VENTA MES 1,74961.5,74961.5,D,5520,1,2025,282
2025-01-01,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 01/01/2025,2216.24,2216.24,H,5520,1,2025,282
2025-01-02,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 02/01/2025,1227.43,1227.43,H,5520,1,2025,282
2025-01-03,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 03/01/2025,1143.76,1143.76,H,5520,1,2025,282
2025-01-04,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 04/01/2025,1946.68,1946.68,H,5520,1,2025,282
2025-01-05,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 05/01/2025,7404.59,7404.59,H,5520,1,2025,282
2025-01-06,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 06/01/2025,8283.75,8283.75,H,5520,1,2025,282
2025-01-07,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 07/01/2025,1125.6,1125.6,H,5520,1,2025,282
2025-01-08,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 08/01/2025,1080.65,1080.65,H,5520,1,2025,282
2025-01-09,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 09/01/2025,1276.28,1276.28,H,5520,1,2025,282
2025-01-10,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 10/01/2025,1268.89,1268.89,H,5520,1,2025,282
2025-01-11,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 11/01/2025,1629.9,1629.9,H,5520,1,2025,282
2025-01-12,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 12/01/2025,8285.73,8285.73,H,5520,1,2025,282
2025-01-13,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 13/01/2025,1466.53,1466.53,H,5520,1,2025,282
2025-01-14,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 14/01/2025,969.35,969.35,H,5520,1,2025,282
2025-01-15,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 15/01/2025,1055.96,1055.96,H,5520,1,2025,282
2025-01-16,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 16/01/2025,1253.69,1253.69,H,5520,1,2025,282
2025-01-17,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 17/01/2025,1317.01,1317.01,H,5520,1,2025,282
2025-01-18,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 18/01/2025,1404.56,1404.56,H,5520,1,2025,282
2025-01-19,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 19/01/2025,7640.72,7640.72,H,5520,1,2025,282
2025-01-20,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 20/01/2025,1313.43,1313.43,H,5520,1,2025,282
2025-01-21,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 21/01/2025,1333.65,1333.65,H,5520,1,2025,282
2025-01-22,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 22/01/2025,1252.23,1252.23,H,5520,1,2025,282
2025-01-23,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 23/01/2025,1156.72,1156.72,H,5520,1,2025,282
2025-01-24,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 24/01/2025,1386.82,1386.82,H,5520,1,2025,282
2025-01-25,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 25/01/2025,1805.77,1805.77,H,5520,1,2025,282
2025-01-26,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 26/01/2025,8038.68,8038.68,H,5520,1,2025,282
2025-01-27,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 27/01/2025,1644.78,1644.78,H,5520,1,2025,282
2025-01-28,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 28/01/2025,1120.6,1120.6,H,5520,1,2025,282
2025-01-29,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 29/01/2025,1189.66,1189.66,H,5520,1,2025,282
2025-01-30,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 30/01/2025,1339.96,1339.96,H,5520,1,2025,282
2025-01-31,4850001,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 31/01/2025,1381.88,1381.88,H,5520,1,2025,282
2025-01-31,4850002,ASTUR SUPERMARKET 2022 SL VENTA MES 1,864.82,864.82,H,5520,1,2025,282
2025-01-01,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 01/01/2025,1.55,1.55,D,5520,1,2025,282
2025-01-02,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 02/01/2025,148.6,148.6,D,5520,1,2025,282
2025-01-05,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 05/01/2025,28.47,28.47,D,5520,1,2025,282
2025-01-06,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 06/01/2025,6.79,6.79,D,5520,1,2025,282
2025-01-07,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 07/01/2025,8.28,8.28,D,5520,1,2025,282
2025-01-08,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 08/01/2025,11.07,11.07,D,5520,1,2025,282
2025-01-11,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 11/01/2025,44.41,44.41,D,5520,1,2025,282
2025-01-15,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 15/01/2025,1.95,1.95,D,5520,1,2025,282
2025-01-17,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 17/01/2025,38.89,38.89,D,5520,1,2025,282
2025-01-19,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 19/01/2025,0.95,0.95,D,5520,1,2025,282
2025-01-20,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 20/01/2025,7.48,7.48,D,5520,1,2025,282
2025-01-22,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 22/01/2025,271.55,271.55,D,5520,1,2025,282
2025-01-23,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 23/01/2025,3.99,3.99,D,5520,1,2025,282
2025-01-24,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 24/01/2025,3.0,3.0,D,5520,1,2025,282
2025-01-25,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 25/01/2025,51.75,51.75,D,5520,1,2025,282
2025-01-26,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 26/01/2025,10.72,10.72,D,5520,1,2025,282
2025-01-27,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 27/01/2025,4.05,4.05,D,5520,1,2025,282
2025-01-28,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 28/01/2025,206.0,206.0,D,5520,1,2025,282
2025-01-29,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 29/01/2025,0.6,0.6,D,5520,1,2025,282
2025-01-30,4850002,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 30/01/2025,14.72,14.72,D,5520,1,2025,282
2025-01-01,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 01/01/2025,2214.69,2214.69,D,5520,1,2025,282
2025-01-02,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 02/01/2025,1078.83,1078.83,D,5520,1,2025,282
2025-01-03,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 03/01/2025,1143.76,1143.76,D,5520,1,2025,282
2025-01-04,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 04/01/2025,1946.68,1946.68,D,5520,1,2025,282
2025-01-05,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 05/01/2025,7376.12,7376.12,D,5520,1,2025,282
2025-01-06,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 06/01/2025,8276.96,8276.96,D,5520,1,2025,282
2025-01-07,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 07/01/2025,1117.32,1117.32,D,5520,1,2025,282
2025-01-08,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 08/01/2025,1069.58,1069.58,D,5520,1,2025,282
2025-01-09,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 09/01/2025,1276.28,1276.28,D,5520,1,2025,282
2025-01-10,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 10/01/2025,1268.89,1268.89,D,5520,1,2025,282
2025-01-11,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 11/01/2025,1585.49,1585.49,D,5520,1,2025,282
2025-01-12,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 12/01/2025,8285.73,8285.73,D,5520,1,2025,282
2025-01-13,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 13/01/2025,1466.53,1466.53,D,5520,1,2025,282
2025-01-14,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 14/01/2025,969.35,969.35,D,5520,1,2025,282
2025-01-15,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 15/01/2025,1054.01,1054.01,D,5520,1,2025,282
2025-01-16,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 16/01/2025,1253.69,1253.69,D,5520,1,2025,282
2025-01-17,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 17/01/2025,1278.12,1278.12,D,5520,1,2025,282
2025-01-18,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 18/01/2025,1404.56,1404.56,D,5520,1,2025,282
2025-01-19,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 19/01/2025,7639.77,7639.77,D,5520,1,2025,282
2025-01-20,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 20/01/2025,1305.95,1305.95,D,5520,1,2025,282
2025-01-21,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 21/01/2025,1333.65,1333.65,D,5520,1,2025,282
2025-01-22,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 22/01/2025,980.68,980.68,D,5520,1,2025,282
2025-01-23,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 23/01/2025,1152.73,1152.73,D,5520,1,2025,282
2025-01-24,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 24/01/2025,1383.82,1383.82,D,5520,1,2025,282
2025-01-25,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 25/01/2025,1754.02,1754.02,D,5520,1,2025,282
2025-01-26,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 26/01/2025,8027.96,8027.96,D,5520,1,2025,282
2025-01-27,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 27/01/2025,1640.73,1640.73,D,5520,1,2025,282
2025-01-28,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 28/01/2025,914.6,914.6,D,5520,1,2025,282
2025-01-29,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 29/01/2025,1189.06,1189.06,D,5520,1,2025,282
2025-01-30,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 30/01/2025,1325.24,1325.24,D,5520,1,2025,282
2025-01-31,5700200,ASIENTO VENTA DIA ASTUR SUPERMARKET 2022 SL 31/01/2025,1381.88,1381.88,D,5520,1,2025,282
2025-01-01,5700200,Venta dia 01/01/2025ASTUR SUPERMARKET 2022 SL,2214.69,2214.69,H,5520,1,2025,282
2025-01-02,5700200,Venta dia 02/01/2025ASTUR SUPERMARKET 2022 SL,1078.83,1078.83,H,5520,1,2025,282
2025-01-03,5700200,Venta dia 03/01/2025ASTUR SUPERMARKET 2022 SL,1143.76,1143.76,H,5520,1,2025,282
2025-01-04,5700200,Venta dia 04/01/2025ASTUR SUPERMARKET 2022 SL,1946.68,1946.68,H,5520,1,2025,282
2025-01-05,5700200,Venta dia 05/01/2025ASTUR SUPERMARKET 2022 SL,7376.12,7376.12,H,5520,1,2025,282
2025-01-06,5700200,Venta dia 06/01/2025ASTUR SUPERMARKET 2022 SL,8276.96,8276.96,H,5520,1,2025,282
2025-01-07,5700200,Venta dia 07/01/2025ASTUR SUPERMARKET 2022 SL,1117.32,1117.32,H,5520,1,2025,282
2025-01-08,5700200,Venta dia 08/01/2025ASTUR SUPERMARKET 2022 SL,1069.58,1069.58,H,5520,1,2025,282
2025-01-09,5700200,Venta dia 09/01/2025ASTUR SUPERMARKET 2022 SL,1276.28,1276.28,H,5520,1,2025,282
2025-01-10,5700200,Venta dia 10/01/2025ASTUR SUPERMARKET 2022 SL,1268.89,1268.89,H,5520,1,2025,282
2025-01-11,5700200,Venta dia 11/01/2025ASTUR SUPERMARKET 2022 SL,1585.49,1585.49,H,5520,1,2025,282
2025-01-12,5700200,Venta dia 12/01/2025ASTUR SUPERMARKET 2022 SL,8285.73,8285.73,H,5520,1,2025,282
2025-01-13,5700200,Venta dia 13/01/2025ASTUR SUPERMARKET 2022 SL,1466.53,1466.53,H,5520,1,2025,282
2025-01-14,5700200,Venta dia 14/01/2025ASTUR SUPERMARKET 2022 SL,969.35,969.35,H,5520,1,2025,282
2025-01-15,5700200,Venta dia 15/01/2025ASTUR SUPERMARKET 2022 SL,1054.01,1054.01,H,5520,1,2025,282
2025-01-16,5700200,Venta dia 16/01/2025ASTUR SUPERMARKET 2022 SL,1253.69,1253.69,H,5520,1,2025,282
2025-01-17,5700200,Venta dia 17/01/2025ASTUR SUPERMARKET 2022 SL,1278.12,1278.12,H,5520,1,2025,282
2025-01-18,5700200,Venta dia 18/01/2025ASTUR SUPERMARKET 2022 SL,1404.56,1404.56,H,5520,1,2025,282
2025-01-19,5700200,Venta dia 19/01/2025ASTUR SUPERMARKET 2022 SL,7639.77,7639.77,H,5520,1,2025,282
2025-01-20,5700200,Venta dia 20/01/2025ASTUR SUPERMARKET 2022 SL,1305.95,1305.95,H,5520,1,2025,282
2025-01-21,5700200,Venta dia 21/01/2025ASTUR SUPERMARKET 2022 SL,1333.65,1333.65,H,5520,1,2025,282
2025-01-22,5700200,Venta dia 22/01/2025ASTUR SUPERMARKET 2022 SL,980.68,980.68,H,5520,1,2025,282
2025-01-23,5700200,Venta dia 23/01/2025ASTUR SUPERMARKET 2022 SL,1152.73,1152.73,H,5520,1,2025,282
2025-01-24,5700200,Venta dia 24/01/2025ASTUR SUPERMARKET 2022 SL,1383.82,1383.82,H,5520,1,2025,282
2025-01-25,5700200,Venta dia 25/01/2025ASTUR SUPERMARKET 2022 SL,1754.02,1754.02,H,5520,1,2025,282
2025-01-26,5700200,Venta dia 26/01/2025ASTUR SUPERMARKET 2022 SL,8027.96,8027.96,H,5520,1,2025,282
2025-01-27,5700200,Venta dia 27/01/2025ASTUR SUPERMARKET 2022 SL,1640.73,1640.73,H,5520,1,2025,282
2025-01-28,5700200,Venta dia 28/01/2025ASTUR SUPERMARKET 2022 SL,914.6,914.6,H,5520,1,2025,282
2025-01-29,5700200,Venta dia 29/01/2025ASTUR SUPERMARKET 2022 SL,1189.06,1189.06,H,5520,1,2025,282
2025-01-30,5700200,Venta dia 30/01/2025ASTUR SUPERMARKET 2022 SL,1325.24,1325.24,H,5520,1,2025,282
2025-01-31,5700200,Venta dia 31/01/2025ASTUR SUPERMARKET 2022 SL,1381.88,1381.88,H,5520,1,2025,282
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1291.34,1291.34,D,5520,1,2025,282
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,538.64,538.64,D,5520,1,2025,282
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,574.25,574.25,D,5520,1,2025,282
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1008.82,1008.82,D,5520,1,2025,282
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,3527.47,3527.47,D,5520,1,2025,282
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,3939.35,3939.35,D,5520,1,2025,282
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,548.38,548.38,D,5520,1,2025,282
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,525.87,525.87,D,5520,1,2025,282
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,798.31,798.31,D,5520,1,2025,282
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,578.93,578.93,D,5520,1,2025,282
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,784.13,784.13,D,5520,1,2025,282
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,4176.91,4176.91,D,5520,1,2025,282
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,781.68,781.68,D,5520,1,2025,282
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,531.04,531.04,D,5520,1,2025,282
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,526.32,526.32,D,5520,1,2025,282
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,666.84,666.84,D,5520,1,2025,282
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,705.09,705.09,D,5520,1,2025,282
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,813.84,813.84,D,5520,1,2025,282
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,3476.11,3476.11,D,5520,1,2025,282
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,766.38,766.38,D,5520,1,2025,282
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,654.55,654.55,D,5520,1,2025,282
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,293.66,293.66,D,5520,1,2025,282
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,588.21,588.21,D,5520,1,2025,282
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,600.14,600.14,D,5520,1,2025,282
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,679.71,679.71,D,5520,1,2025,282
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,3624.85,3624.85,D,5520,1,2025,282
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,796.26,796.26,D,5520,1,2025,282
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,461.34,461.34,D,5520,1,2025,282
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,594.85,594.85,D,5520,1,2025,282
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,526.52,526.52,D,5520,1,2025,282
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,666.49,666.49,D,5520,1,2025,282
2025-01-01,5790572,Tarjetas01/01/2025ASTUR SUPERMARKET 2022 SL,762.4,762.4,D,5520,1,2025,282
2025-01-02,5790572,Tarjetas02/01/2025ASTUR SUPERMARKET 2022 SL,409.87,409.87,D,5520,1,2025,282
2025-01-03,5790572,Tarjetas03/01/2025ASTUR SUPERMARKET 2022 SL,426.77,426.77,D,5520,1,2025,282
2025-01-04,5790572,Tarjetas04/01/2025ASTUR SUPERMARKET 2022 SL,791.9,791.9,D,5520,1,2025,282
2025-01-05,5790572,Tarjetas05/01/2025ASTUR SUPERMARKET 2022 SL,3052.74,3052.74,D,5520,1,2025,282
2025-01-06,5790572,Tarjetas06/01/2025ASTUR SUPERMARKET 2022 SL,3248.99,3248.99,D,5520,1,2025,282
2025-01-07,5790572,Tarjetas07/01/2025ASTUR SUPERMARKET 2022 SL,415.37,415.37,D,5520,1,2025,282
2025-01-08,5790572,Tarjetas08/01/2025ASTUR SUPERMARKET 2022 SL,472.29,472.29,D,5520,1,2025,282
2025-01-09,5790572,Tarjetas09/01/2025ASTUR SUPERMARKET 2022 SL,398.29,398.29,D,5520,1,2025,282
2025-01-10,5790572,Tarjetas10/01/2025ASTUR SUPERMARKET 2022 SL,479.91,479.91,D,5520,1,2025,282
2025-01-11,5790572,Tarjetas11/01/2025ASTUR SUPERMARKET 2022 SL,493.11,493.11,D,5520,1,2025,282
2025-01-12,5790572,Tarjetas12/01/2025ASTUR SUPERMARKET 2022 SL,3315.76,3315.76,D,5520,1,2025,282
2025-01-13,5790572,Tarjetas13/01/2025ASTUR SUPERMARKET 2022 SL,563.85,563.85,D,5520,1,2025,282
2025-01-14,5790572,Tarjetas14/01/2025ASTUR SUPERMARKET 2022 SL,297.69,297.69,D,5520,1,2025,282
2025-01-15,5790572,Tarjetas15/01/2025ASTUR SUPERMARKET 2022 SL,427.32,427.32,D,5520,1,2025,282
2025-01-16,5790572,Tarjetas16/01/2025ASTUR SUPERMARKET 2022 SL,383.3,383.3,D,5520,1,2025,282
2025-01-17,5790572,Tarjetas17/01/2025ASTUR SUPERMARKET 2022 SL,426.95,426.95,D,5520,1,2025,282
2025-01-18,5790572,Tarjetas18/01/2025ASTUR SUPERMARKET 2022 SL,416.53,416.53,D,5520,1,2025,282
2025-01-19,5790572,Tarjetas19/01/2025ASTUR SUPERMARKET 2022 SL,2963.12,2963.12,D,5520,1,2025,282
2025-01-20,5790572,Tarjetas20/01/2025ASTUR SUPERMARKET 2022 SL,386.05,386.05,D,5520,1,2025,282
2025-01-21,5790572,Tarjetas21/01/2025ASTUR SUPERMARKET 2022 SL,418.31,418.31,D,5520,1,2025,282
2025-01-22,5790572,Tarjetas22/01/2025ASTUR SUPERMARKET 2022 SL,448.99,448.99,D,5520,1,2025,282
2025-01-23,5790572,Tarjetas23/01/2025ASTUR SUPERMARKET 2022 SL,459.51,459.51,D,5520,1,2025,282
2025-01-24,5790572,Tarjetas24/01/2025ASTUR SUPERMARKET 2022 SL,582.87,582.87,D,5520,1,2025,282
2025-01-25,5790572,Tarjetas25/01/2025ASTUR SUPERMARKET 2022 SL,657.37,657.37,D,5520,1,2025,282
2025-01-26,5790572,Tarjetas26/01/2025ASTUR SUPERMARKET 2022 SL,3502.22,3502.22,D,5520,1,2025,282
2025-01-27,5790572,Tarjetas27/01/2025ASTUR SUPERMARKET 2022 SL,435.22,435.22,D,5520,1,2025,282
2025-01-28,5790572,Tarjetas28/01/2025ASTUR SUPERMARKET 2022 SL,301.59,301.59,D,5520,1,2025,282
2025-01-29,5790572,Tarjetas29/01/2025ASTUR SUPERMARKET 2022 SL,491.92,491.92,D,5520,1,2025,282
2025-01-30,5790572,Tarjetas30/01/2025ASTUR SUPERMARKET 2022 SL,596.22,596.22,D,5520,1,2025,282
2025-01-31,5790572,Tarjetas31/01/2025ASTUR SUPERMARKET 2022 SL,521.01,521.01,D,5520,1,2025,282
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001193",1740.55,1740.55,D,5520,1,2025,282
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001194",1589.27,1589.27,D,5520,1,2025,282
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001195",459.58,459.58,D,5520,1,2025,282
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007589",969.79,969.79,D,5520,1,2025,282
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007590",1689.26,1689.26,D,5520,1,2025,282
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007591",1027.58,1027.58,D,5520,1,2025,282
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007592",773.36,773.36,D,5520,1,2025,282
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001193",567.95,567.95,D,5520,1,2025,282
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001194",330.44,330.44,D,5520,1,2025,282
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001195",175.18,175.18,D,5520,1,2025,282
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007589",275.97,275.97,D,5520,1,2025,282
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007590",604.86,604.86,D,5520,1,2025,282
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007591",476.83,476.83,D,5520,1,2025,282
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007592",294.52,294.52,D,5520,1,2025,282
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001193",1940.55,1940.55,D,5520,1,2025,282
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001194",1190.26,1190.26,D,5520,1,2025,282
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001195",423.15,423.15,D,5520,1,2025,282
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007589",1071.8,1071.8,D,5520,1,2025,282
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007590",1548.84,1548.84,D,5520,1,2025,282
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007591",2018.25,2018.25,D,5520,1,2025,282
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007592",1575.49,1575.49,D,5520,1,2025,282
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001193",2017.72,2017.72,D,5520,1,2025,282
