FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-03-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,15.66,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,15.66,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,15.66,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.18,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,15.66,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION FRA 19/60010 KIDER STORE SOLUT,16.0,16.22,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,6.0,6.29,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.73,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.73,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.73,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.96,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.73,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION AMBIENTES UNICOS STORES TIENDA,7.0,6.97,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,32.0,31.89,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,29.0,28.8,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,32.0,31.89,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,31.0,30.86,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,32.0,31.89,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,31.0,30.86,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,32.0,31.89,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,32.0,31.89,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,31.0,30.86,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION CENTROS COMERCIALES CARREFOUR,15.0,15.4,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,8.0,8.0,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,8.0,8.0,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.58,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION TOUCHE SL MOBILIARIO,9.0,8.86,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION LEASING BBVA Nº2,167.0,167.02,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION LEASING BBVA Nº2,179.0,178.95,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION LEASING BBVA Nº2,179.0,178.95,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION LEASING BBVA Nº2,179.0,178.95,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.91,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION LEASING BBVA Nº2,179.0,178.95,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION LEASING BBVA Nº2,185.0,184.9,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-02-28,6810000,AMORTIZACION TOUCHE SL,15.0,15.29,D,4272,1,2025,227
2025-03-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-04-30,6810000,AMORTIZACION TOUCHE SL,16.0,16.39,D,4272,1,2025,227
2025-05-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-06-30,6810000,AMORTIZACION TOUCHE SL,16.0,16.39,D,4272,1,2025,227
2025-07-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-08-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-09-30,6810000,AMORTIZACION TOUCHE SL,16.0,16.39,D,4272,1,2025,227
2025-10-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.93,D,4272,1,2025,227
2025-11-30,6810000,AMORTIZACION TOUCHE SL,16.0,16.39,D,4272,1,2025,227
2025-12-31,6810000,AMORTIZACION TOUCHE SL,17.0,16.95,D,4272,1,2025,227
2025-01-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION TOUCHE SL ,7.0,6.74,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION TOUCHE SL ,7.0,7.22,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION TOUCHE SL ,7.0,7.22,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION TOUCHE SL ,7.0,7.22,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.46,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION TOUCHE SL ,7.0,7.22,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION TOUCHE SL ,7.0,7.43,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION COMPRA ORDENADOR,23.0,22.65,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION COMPRA ORDENADOR,24.0,24.27,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION COMPRA ORDENADOR,24.0,24.27,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION COMPRA ORDENADOR,24.0,24.27,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.08,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION COMPRA ORDENADOR,24.0,24.27,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION COMPRA ORDENADOR,25.0,25.11,D,4491,1,2025,227
2025-01-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-02-28,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,23.0,23.15,D,4491,1,2025,227
2025-03-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-04-30,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,25.0,24.8,D,4491,1,2025,227
2025-05-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-06-30,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,25.0,24.8,D,4491,1,2025,227
2025-07-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-08-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-09-30,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,25.0,24.8,D,4491,1,2025,227
2025-10-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.63,D,4491,1,2025,227
2025-11-30,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,25.0,24.8,D,4491,1,2025,227
2025-12-31,6810000,AMORTIZACION MOTOR Y PERSIANA METALIZA,26.0,25.61,D,4491,1,2025,227
2025-01-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-02-28,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,15.0,15.34,D,4491,1,2025,227
2025-03-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-04-30,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,16.0,16.44,D,4491,1,2025,227
2025-05-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-06-30,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,16.0,16.44,D,4491,1,2025,227
2025-07-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-08-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-09-30,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,16.0,16.44,D,4491,1,2025,227
2025-10-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.99,D,4491,1,2025,227
2025-11-30,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,16.0,16.44,D,4491,1,2025,227
2025-12-31,6817000,AMORTIZACION CAMARAS DE SEGURIDAD,17.0,16.96,D,4491,1,2025,227
2025-01-31,7000010,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,11955.0,11954.56,H,4272,1,2025,227
2025-01-31,7000010,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,12876.0,12876.47,H,4491,1,2025,227
2025-01-31,7000011,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,4321.0,4321.41,H,4272,1,2025,227
2025-01-31,7000011,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,5774.0,5774.28,H,4491,1,2025,227
2025-01-31,7000014,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,15607.0,15607.12,H,4272,1,2025,227
2025-01-31,7000014,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,18067.0,18066.99,H,4491,1,2025,227
2025-01-31,7000015,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,12092.0,12092.16,H,4272,1,2025,227
2025-01-31,7000015,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,15580.0,15579.79,H,4491,1,2025,227
2025-01-31,7000020,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,1814.0,1813.93,H,4272,1,2025,227
2025-01-31,7000020,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,3096.0,3095.5,H,4491,1,2025,227
2025-01-31,7000021,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,239.0,238.51,H,4272,1,2025,227
2025-01-31,7000021,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,532.0,532.16,H,4491,1,2025,227
2025-01-31,7000022,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,2798.0,2797.68,H,4272,1,2025,227
2025-01-31,7000022,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,6560.0,6559.57,H,4491,1,2025,227
2025-01-31,7000023,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,4490.0,4490.39,H,4272,1,2025,227
2025-01-31,7000023,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,5992.0,5992.15,H,4491,1,2025,227
2025-01-31,7000024,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,2469.0,2469.21,H,4272,1,2025,227
2025-01-31,7000024,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,4090.0,4090.19,H,4491,1,2025,227
2025-01-31,7000026,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,153.0,152.94,H,4272,1,2025,227
2025-01-31,7000026,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,1349.0,1348.63,H,4491,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,91.0,90.61,H,4272,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,834.0,833.98,H,4272,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,75.0,75.42,H,4272,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,230.0,229.86,H,4272,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,1122.0,1121.8,H,4272,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,221.0,221.32,H,4491,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,969.0,968.96,H,4491,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,24.0,23.73,H,4491,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,42.0,41.6,H,4491,1,2025,227
2025-01-31,7000030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,731.0,730.55,H,4491,1,2025,227
2025-01-31,7000040,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,231.0,231.4,H,4272,1,2025,227
2025-01-31,7000040,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,10.0,9.9,H,4491,1,2025,227
2025-01-31,7000040,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,37.0,37.19,H,4491,1,2025,227
2025-01-31,7000060,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,15.0,14.86,H,4272,1,2025,227
2025-01-31,7080010,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,14.0,13.61,D,4272,1,2025,227
2025-01-31,7080010,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,11.0,10.99,D,4491,1,2025,227
2025-01-31,7080011,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,3.0,3.05,D,4272,1,2025,227
2025-01-31,7080014,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,16.0,16.29,D,4272,1,2025,227
2025-01-31,7080014,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,16.0,16.4,D,4491,1,2025,227
2025-01-31,7080015,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,4.0,4.4,D,4272,1,2025,227
2025-01-31,7080015,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,1.0,0.91,D,4491,1,2025,227
2025-01-31,7080020,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,1.0,0.91,D,4272,1,2025,227
2025-01-31,7080020,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,5.0,4.54,D,4491,1,2025,227
2025-01-31,7080022,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,4.0,3.8,D,4491,1,2025,227
2025-01-31,7080023,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,11.0,10.77,D,4272,1,2025,227
2025-01-31,7080023,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,529.0,528.73,D,4491,1,2025,227
2025-01-31,7080030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,0.0,0.12,D,4272,1,2025,227
2025-01-31,7080030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,5.0,4.75,D,4272,1,2025,227
2025-01-31,7080030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,12.0,12.46,D,4491,1,2025,227
2025-01-31,7080030,SUPERMERCADOS PINO RODRIGUEZ SL VENTA MES 1,20.0,20.32,D,4491,1,2025,227
2025-01-10,7590006,SUPERMERCADOS CHAMPI N. FRA:  015100213,357.0,357.0,H,4272,1,2025,227
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0151300555,56.0,55.52,H,4272,1,2025,227
