FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001535",144.6,144.6,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007889",155.39,155.39,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007889",30.11,30.11,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007889",18.31,18.31,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007890",66.87,66.87,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007890",50.37,50.37,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007891",140.27,140.27,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007891",70.44,70.44,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007892",67.32,67.32,D,5658,1,2025,303
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007892",103.03,103.03,D,5658,1,2025,303
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001533",51.36,51.36,D,5658,1,2025,303
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001534",11.93,11.93,D,5658,1,2025,303
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007889",19.95,19.95,D,5658,1,2025,303
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007890",31.71,31.71,D,5658,1,2025,303
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007891",19.88,19.88,D,5658,1,2025,303
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007892",7.95,7.95,D,5658,1,2025,303
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,51.0,50.81,D,5658,1,2025,303
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001536",-13.78,-13.78,D,5658,1,2025,303
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001537",-19.15,-19.15,D,5658,1,2025,303
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001538",-4.2,-4.2,D,5658,1,2025,303
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007893",-12.2,-12.2,D,5658,1,2025,303
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007894",-50.79,-50.79,D,5658,1,2025,303
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007895",-4.03,-4.03,D,5658,1,2025,303
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007896",-2.15,-2.15,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 6085 IVA REDUCIDO,-172.54,-172.54,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 6085 IVA GENERAL,-27.45,-27.45,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6085 IVA SUPERRE,-1.26,-1.26,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6085 IVA REDUCID,-201.86,-201.86,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6085 IVA GENERAL,-191.96,-191.96,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6085 IVA 2%,-35.35,-35.35,D,5658,1,2025,303
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6085 IVA SUPERREDU,-5.35,-5.35,D,5658,1,2025,303
2025-01-31,6090100,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-15.93,-15.93,D,5658,1,2025,303
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-121.93,-121.93,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-331.21,-331.21,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-331.42,-331.42,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-331.21,-331.21,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-331.21,-331.21,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-331.21,-331.21,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-33.92,-33.92,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-38.53,-38.53,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-33.92,-33.92,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-33.92,-33.92,D,5658,1,2025,303
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-33.92,-33.92,D,5658,1,2025,303
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2186.13,-2186.13,D,5658,1,2025,303
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-318.89,-318.89,D,5658,1,2025,303
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6085,899.08,899.08,D,5658,1,2025,303
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6085,150.0,150.0,D,5658,1,2025,303
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6085,597.95,597.95,D,5658,1,2025,303
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6085,413.48,413.48,D,5658,1,2025,303
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025ALEHU EXPRESS SL,0.29,0.29,D,5658,1,2025,303
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025ALEHU EXPRESS SL,-3.52,-3.52,D,5658,1,2025,303
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025ALEHU EXPRESS SL,-0.55,-0.55,D,5658,1,2025,303
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025ALEHU EXPRESS SL,-0.34,-0.34,D,5658,1,2025,303
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025ALEHU EXPRESS SL,-0.35,-0.35,D,5658,1,2025,303
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025ALEHU EXPRESS SL,0.4,0.4,D,5658,1,2025,303
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025ALEHU EXPRESS SL,-0.39,-0.39,D,5658,1,2025,303
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025ALEHU EXPRESS SL,0.2,0.2,D,5658,1,2025,303
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025ALEHU EXPRESS SL,-0.47,-0.47,D,5658,1,2025,303
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025ALEHU EXPRESS SL,-0.39,-0.39,D,5658,1,2025,303
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025ALEHU EXPRESS SL,-1.49,-1.49,D,5658,1,2025,303
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025ALEHU EXPRESS SL,-0.15,-0.15,D,5658,1,2025,303
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025ALEHU EXPRESS SL,0.8,0.8,D,5658,1,2025,303
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025ALEHU EXPRESS SL,0.52,0.52,D,5658,1,2025,303
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025ALEHU EXPRESS SL,-1.04,-1.04,D,5658,1,2025,303
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025ALEHU EXPRESS SL,-0.14,-0.14,D,5658,1,2025,303
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025ALEHU EXPRESS SL,-0.08,-0.08,D,5658,1,2025,303
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025ALEHU EXPRESS SL,0.34,0.34,D,5658,1,2025,303
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025ALEHU EXPRESS SL,-0.47,-0.47,D,5658,1,2025,303
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025ALEHU EXPRESS SL,-1.84,-1.84,D,5658,1,2025,303
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025ALEHU EXPRESS SL,-0.36,-0.36,D,5658,1,2025,303
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025ALEHU EXPRESS SL,0.98,0.98,D,5658,1,2025,303
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025ALEHU EXPRESS SL,-1.37,-1.37,D,5658,1,2025,303
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025ALEHU EXPRESS SL,0.48,0.48,D,5658,1,2025,303
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025ALEHU EXPRESS SL,1.0,1.0,D,5658,1,2025,303
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025ALEHU EXPRESS SL,-0.35,-0.35,D,5658,1,2025,303
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025ALEHU EXPRESS SL,0.52,0.52,D,5658,1,2025,303
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025ALEHU EXPRESS SL,-0.34,-0.34,D,5658,1,2025,303
2025-01-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-02-28,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,47.0,46.55,D,5658,1,2025,303
2025-03-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-04-30,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,50.0,49.88,D,5658,1,2025,303
2025-05-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-06-30,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,50.0,49.88,D,5658,1,2025,303
2025-07-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-08-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-09-30,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,50.0,49.88,D,5658,1,2025,303
2025-10-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.54,D,5658,1,2025,303
2025-11-30,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,50.0,49.88,D,5658,1,2025,303
2025-12-31,6810000,AMORTIZACION ORDENADOR EN IMPRESORAS TIENDA,52.0,51.51,D,5658,1,2025,303
2025-01-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-02-28,6810000,AMORTIZACION ORDENADOR TIENDA 2,11.0,11.05,H,5658,1,2025,303
2025-03-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-04-30,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,11.84,H,5658,1,2025,303
2025-05-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-06-30,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,11.84,H,5658,1,2025,303
2025-07-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-08-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-09-30,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,11.84,H,5658,1,2025,303
2025-10-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.23,H,5658,1,2025,303
2025-11-30,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,11.84,H,5658,1,2025,303
2025-12-31,6810000,AMORTIZACION ORDENADOR TIENDA 2,12.0,12.26,H,5658,1,2025,303
2025-01-31,7000010,ALEHU EXPRESS SL VENTA MES 1,11072.75,11072.75,H,5658,1,2025,303
2025-01-31,7000011,ALEHU EXPRESS SL VENTA MES 1,5145.41,5145.41,H,5658,1,2025,303
2025-01-31,7000014,ALEHU EXPRESS SL VENTA MES 1,16349.0,16349.03,H,5658,1,2025,303
2025-01-31,7000015,ALEHU EXPRESS SL VENTA MES 1,16043.4,16043.4,H,5658,1,2025,303
2025-01-31,7000020,ALEHU EXPRESS SL VENTA MES 1,2719.56,2719.56,H,5658,1,2025,303
2025-01-31,7000021,ALEHU EXPRESS SL VENTA MES 1,344.03,344.03,H,5658,1,2025,303
2025-01-31,7000022,ALEHU EXPRESS SL VENTA MES 1,7231.37,7231.37,H,5658,1,2025,303
2025-01-31,7000023,ALEHU EXPRESS SL VENTA MES 1,5540.15,5540.15,H,5658,1,2025,303
2025-01-31,7000024,ALEHU EXPRESS SL VENTA MES 1,4614.96,4614.96,H,5658,1,2025,303
2025-01-31,7000026,ALEHU EXPRESS SL VENTA MES 1,401.65,401.65,H,5658,1,2025,303
2025-01-31,7000030,ALEHU EXPRESS SL VENTA MES 1,69.11,69.11,H,5658,1,2025,303
2025-01-31,7000030,ALEHU EXPRESS SL VENTA MES 1,1014.65,1014.65,H,5658,1,2025,303
2025-01-31,7000030,ALEHU EXPRESS SL VENTA MES 1,18.82,18.82,H,5658,1,2025,303
2025-01-31,7000030,ALEHU EXPRESS SL VENTA MES 1,69.37,69.37,H,5658,1,2025,303
2025-01-31,7000030,ALEHU EXPRESS SL VENTA MES 1,1223.1,1223.1,H,5658,1,2025,303
2025-01-31,7000040,ALEHU EXPRESS SL VENTA MES 1,148.76,148.76,H,5658,1,2025,303
2025-01-31,7080010,ALEHU EXPRESS SL VENTA MES 1,20.32,20.32,D,5658,1,2025,303
2025-01-31,7080011,ALEHU EXPRESS SL VENTA MES 1,1.78,1.78,D,5658,1,2025,303
2025-01-31,7080014,ALEHU EXPRESS SL VENTA MES 1,23.39,23.39,D,5658,1,2025,303
2025-01-31,7080015,ALEHU EXPRESS SL VENTA MES 1,6.82,6.82,D,5658,1,2025,303
2025-01-31,7080022,ALEHU EXPRESS SL VENTA MES 1,9.4,9.4,D,5658,1,2025,303
2025-01-31,7080023,ALEHU EXPRESS SL VENTA MES 1,10.5,10.5,D,5658,1,2025,303
2025-01-31,7080024,ALEHU EXPRESS SL VENTA MES 1,3.48,3.48,D,5658,1,2025,303
2025-01-31,7080030,ALEHU EXPRESS SL VENTA MES 1,3.6,3.6,D,5658,1,2025,303
2025-01-10,7590006,SUPERMERCADOS CHAMPI N. FRA:  0823000019,450.0,450.0,H,5658,1,2025,303
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0823300067,37.9,37.9,H,5658,1,2025,303
