FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-12-31,6950000,AMORTIZACION ALTA INFORMATICA ANTONIO TORRELLA ,76.0,75.86,D,5627,1,2025,237
2025-01-31,7000010,SHERI ZAYYAN SL VENTA MES 1,21713.0,21712.89,H,5389,1,2025,237
2025-01-31,7000010,SHERI ZAYYAN 2022 SL VENTA MES 1,21407.0,21406.85,H,5627,1,2025,237
2025-01-31,7000011,SHERI ZAYYAN SL VENTA MES 1,6808.0,6808.19,H,5389,1,2025,237
2025-01-31,7000011,SHERI ZAYYAN 2022 SL VENTA MES 1,4688.0,4687.87,H,5627,1,2025,237
2025-01-31,7000011,SHERI ZAYYAN 2022 SL VENTA MES 1,8.0,7.5,H,5627,1,2025,237
2025-01-31,7000014,SHERI ZAYYAN SL VENTA MES 1,28041.0,28041.08,H,5389,1,2025,237
2025-01-31,7000014,SHERI ZAYYAN 2022 SL VENTA MES 1,20689.0,20689.48,H,5627,1,2025,237
2025-01-31,7000015,SHERI ZAYYAN SL VENTA MES 1,28915.0,28915.43,H,5389,1,2025,237
2025-01-31,7000015,SHERI ZAYYAN 2022 SL VENTA MES 1,19886.0,19886.4,H,5627,1,2025,237
2025-01-31,7000020,SHERI ZAYYAN SL VENTA MES 1,5254.0,5253.66,H,5389,1,2025,237
2025-01-31,7000020,SHERI ZAYYAN 2022 SL VENTA MES 1,3372.0,3371.83,H,5627,1,2025,237
2025-01-31,7000021,SHERI ZAYYAN SL VENTA MES 1,903.0,903.12,H,5389,1,2025,237
2025-01-31,7000021,SHERI ZAYYAN 2022 SL VENTA MES 1,373.0,373.23,H,5627,1,2025,237
2025-01-31,7000022,SHERI ZAYYAN SL VENTA MES 1,10397.0,10396.59,H,5389,1,2025,237
2025-01-31,7000022,SHERI ZAYYAN 2022 SL VENTA MES 1,6492.0,6491.74,H,5627,1,2025,237
2025-01-31,7000023,SHERI ZAYYAN SL VENTA MES 1,6411.0,6410.82,H,5389,1,2025,237
2025-01-31,7000023,SHERI ZAYYAN 2022 SL VENTA MES 1,4359.0,4358.54,H,5627,1,2025,237
2025-01-31,7000024,SHERI ZAYYAN SL VENTA MES 1,8085.0,8084.6,H,5389,1,2025,237
2025-01-31,7000024,SHERI ZAYYAN 2022 SL VENTA MES 1,4473.0,4473.14,H,5627,1,2025,237
2025-01-31,7000026,SHERI ZAYYAN SL VENTA MES 1,914.0,913.75,H,5389,1,2025,237
2025-01-31,7000026,SHERI ZAYYAN 2022 SL VENTA MES 1,712.0,712.14,H,5627,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,325.0,324.8,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,1498.0,1497.89,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,63.0,63.15,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,214.0,213.79,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,1624.0,1623.73,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN SL VENTA MES 1,59.0,59.36,H,5389,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN 2022 SL VENTA MES 1,162.0,162.3,H,5627,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN 2022 SL VENTA MES 1,1132.0,1131.55,H,5627,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN 2022 SL VENTA MES 1,14.0,14.2,H,5627,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN 2022 SL VENTA MES 1,106.0,105.85,H,5627,1,2025,237
2025-01-31,7000030,SHERI ZAYYAN 2022 SL VENTA MES 1,808.0,808.13,H,5627,1,2025,237
2025-01-31,7000040,SHERI ZAYYAN 2022 SL VENTA MES 1,9.0,8.93,H,5627,1,2025,237
2025-01-31,7000040,SHERI ZAYYAN 2022 SL VENTA MES 1,11.0,10.66,H,5627,1,2025,237
2025-01-31,7080010,SHERI ZAYYAN SL VENTA MES 1,3.0,2.81,D,5389,1,2025,237
2025-01-31,7080010,SHERI ZAYYAN 2022 SL VENTA MES 1,46.0,46.3,D,5627,1,2025,237
2025-01-31,7080011,SHERI ZAYYAN SL VENTA MES 1,7.0,6.76,D,5389,1,2025,237
2025-01-31,7080011,SHERI ZAYYAN 2022 SL VENTA MES 1,12.0,12.48,D,5627,1,2025,237
2025-01-31,7080014,SHERI ZAYYAN SL VENTA MES 1,55.0,55.0,D,5389,1,2025,237
2025-01-31,7080014,SHERI ZAYYAN 2022 SL VENTA MES 1,31.0,30.89,D,5627,1,2025,237
2025-01-31,7080015,SHERI ZAYYAN SL VENTA MES 1,34.0,34.39,D,5389,1,2025,237
2025-01-31,7080015,SHERI ZAYYAN 2022 SL VENTA MES 1,17.0,16.59,D,5627,1,2025,237
2025-01-31,7080020,SHERI ZAYYAN 2022 SL VENTA MES 1,7.0,6.76,D,5627,1,2025,237
2025-01-31,7080022,SHERI ZAYYAN SL VENTA MES 1,6.0,5.88,D,5389,1,2025,237
2025-01-31,7080023,SHERI ZAYYAN SL VENTA MES 1,1.0,0.89,D,5389,1,2025,237
2025-01-31,7080023,SHERI ZAYYAN 2022 SL VENTA MES 1,3.0,2.74,D,5627,1,2025,237
2025-01-31,7080024,SHERI ZAYYAN SL VENTA MES 1,8.0,7.91,D,5389,1,2025,237
2025-01-31,7080026,SHERI ZAYYAN SL VENTA MES 1,4.0,4.0,D,5389,1,2025,237
2025-01-31,7080030,SHERI ZAYYAN SL VENTA MES 1,3.0,2.62,D,5389,1,2025,237
2025-01-31,7080030,SHERI ZAYYAN 2022 SL VENTA MES 1,4.0,3.55,D,5627,1,2025,237
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  066300260,114.0,113.76,H,5389,1,2025,237
