FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-29,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 01/2025 S,-6.78,-6.78,D,5471,1,2025,272
2025-01-29,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 01/2025 S,-2.23,-2.23,D,5471,1,2025,272
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 32,-790.32,-790.32,D,5471,1,2025,272
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-151.13,-151.13,D,5471,1,2025,272
2025-01-29,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5833,444.75,444.75,D,5471,1,2025,272
2025-01-31,6214000,CANON LOGISTICO 01/2025 TDA 5833,0.01,0.01,D,5471,1,2025,272
2025-01-29,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5833,150.0,150.0,D,5471,1,2025,272
2025-01-29,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5833,597.95,597.95,D,5471,1,2025,272
2025-01-29,6236024,CANON LOGISTICO 01/2025 TDA 5833,18.08,18.08,D,5471,1,2025,272
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025TENE Y CORTELGOS SL,0.98,0.98,D,5471,1,2025,272
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025TENE Y CORTELGOS SL,-0.02,-0.02,D,5471,1,2025,272
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025TENE Y CORTELGOS SL,0.2,0.2,D,5471,1,2025,272
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025TENE Y CORTELGOS SL,-0.8,-0.8,D,5471,1,2025,272
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025TENE Y CORTELGOS SL,-0.05,-0.05,D,5471,1,2025,272
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025TENE Y CORTELGOS SL,0.5,0.5,D,5471,1,2025,272
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025TENE Y CORTELGOS SL,-0.51,-0.51,D,5471,1,2025,272
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025TENE Y CORTELGOS SL,-0.53,-0.53,D,5471,1,2025,272
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025TENE Y CORTELGOS SL,-0.02,-0.02,D,5471,1,2025,272
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025TENE Y CORTELGOS SL,0.17,0.17,D,5471,1,2025,272
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025TENE Y CORTELGOS SL,1.59,1.59,D,5471,1,2025,272
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025TENE Y CORTELGOS SL,-0.07,-0.07,D,5471,1,2025,272
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025TENE Y CORTELGOS SL,-0.01,-0.01,D,5471,1,2025,272
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025TENE Y CORTELGOS SL,0.31,0.31,D,5471,1,2025,272
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025TENE Y CORTELGOS SL,0.49,0.49,D,5471,1,2025,272
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025TENE Y CORTELGOS SL,-0.34,-0.34,D,5471,1,2025,272
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025TENE Y CORTELGOS SL,-0.03,-0.03,D,5471,1,2025,272
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025TENE Y CORTELGOS SL,1.79,1.79,D,5471,1,2025,272
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025TENE Y CORTELGOS SL,-0.03,-0.03,D,5471,1,2025,272
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025TENE Y CORTELGOS SL,-0.02,-0.02,D,5471,1,2025,272
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025TENE Y CORTELGOS SL,-0.13,-0.13,D,5471,1,2025,272
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025TENE Y CORTELGOS SL,0.25,0.25,D,5471,1,2025,272
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025TENE Y CORTELGOS SL,-1.49,-1.49,D,5471,1,2025,272
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025TENE Y CORTELGOS SL,1.17,1.17,D,5471,1,2025,272
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025TENE Y CORTELGOS SL,1.59,1.59,D,5471,1,2025,272
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025TENE Y CORTELGOS SL,-0.11,-0.11,D,5471,1,2025,272
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025TENE Y CORTELGOS SL,-0.05,-0.05,D,5471,1,2025,272
2025-01-31,7000010,TENE Y CORTELGOS SL VENTA MES 1,5244.03,5244.03,H,5471,1,2025,272
2025-01-31,7000011,TENE Y CORTELGOS SL VENTA MES 1,2234.99,2234.99,H,5471,1,2025,272
2025-01-31,7000014,TENE Y CORTELGOS SL VENTA MES 1,9122.73,9122.73,H,5471,1,2025,272
2025-01-31,7000015,TENE Y CORTELGOS SL VENTA MES 1,7053.49,7053.49,H,5471,1,2025,272
2025-01-31,7000020,TENE Y CORTELGOS SL VENTA MES 1,1305.35,1305.35,H,5471,1,2025,272
2025-01-31,7000021,TENE Y CORTELGOS SL VENTA MES 1,272.88,272.88,H,5471,1,2025,272
2025-01-31,7000022,TENE Y CORTELGOS SL VENTA MES 1,4754.2,4754.2,H,5471,1,2025,272
2025-01-31,7000023,TENE Y CORTELGOS SL VENTA MES 1,2829.44,2829.44,H,5471,1,2025,272
2025-01-31,7000024,TENE Y CORTELGOS SL VENTA MES 1,1342.05,1342.05,H,5471,1,2025,272
2025-01-31,7000026,TENE Y CORTELGOS SL VENTA MES 1,228.45,228.45,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,128.11,128.11,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,726.64,726.64,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,72.45,72.45,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,21.24,21.24,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,278.23,278.23,H,5471,1,2025,272
2025-01-31,7000030,TENE Y CORTELGOS SL VENTA MES 1,11.54,11.54,H,5471,1,2025,272
2025-01-31,7000060,TENE Y CORTELGOS SL VENTA MES 1,17.75,17.75,H,5471,1,2025,272
2025-01-31,7080010,TENE Y CORTELGOS SL VENTA MES 1,8.66,8.66,D,5471,1,2025,272
2025-01-31,7080011,TENE Y CORTELGOS SL VENTA MES 1,8.81,8.81,D,5471,1,2025,272
2025-01-31,7080014,TENE Y CORTELGOS SL VENTA MES 1,16.64,16.64,D,5471,1,2025,272
2025-01-31,7080015,TENE Y CORTELGOS SL VENTA MES 1,6.49,6.49,D,5471,1,2025,272
2025-01-31,7080020,TENE Y CORTELGOS SL VENTA MES 1,1.82,1.82,D,5471,1,2025,272
2025-01-31,7080022,TENE Y CORTELGOS SL VENTA MES 1,3.33,3.33,D,5471,1,2025,272
2025-01-31,7080023,TENE Y CORTELGOS SL VENTA MES 1,15.73,15.73,D,5471,1,2025,272
2025-01-31,7080030,TENE Y CORTELGOS SL VENTA MES 1,0.25,0.25,D,5471,1,2025,272
2025-01-31,7080030,TENE Y CORTELGOS SL VENTA MES 1,3.05,3.05,D,5471,1,2025,272
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0717300163,113.76,113.76,H,5471,1,2025,272
