FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SUPERFARI SL,-3.37,-3.37,D,5533,1,2025,277
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025SUPERFARI SL,3.1,3.1,D,5533,1,2025,277
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SUPERFARI SL,-4.28,-4.28,D,5533,1,2025,277
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SUPERFARI SL,6.96,6.96,D,5533,1,2025,277
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SUPERFARI SL,-3.15,-3.15,D,5533,1,2025,277
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SUPERFARI SL,-6.35,-6.35,D,5533,1,2025,277
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SUPERFARI SL,-6.5,-6.5,D,5533,1,2025,277
2025-01-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-02-28,6810000,AMORTIZACION APLICACIONES INFORMATICAS,31.0,31.44,D,5533,1,2025,277
2025-03-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-04-30,6810000,AMORTIZACION APLICACIONES INFORMATICAS,34.0,33.69,D,5533,1,2025,277
2025-05-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-06-30,6810000,AMORTIZACION APLICACIONES INFORMATICAS,34.0,33.69,D,5533,1,2025,277
2025-07-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-08-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-09-30,6810000,AMORTIZACION APLICACIONES INFORMATICAS,34.0,33.69,D,5533,1,2025,277
2025-10-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-11-30,6810000,AMORTIZACION APLICACIONES INFORMATICAS,34.0,33.69,D,5533,1,2025,277
2025-12-31,6810000,AMORTIZACION APLICACIONES INFORMATICAS,35.0,34.81,D,5533,1,2025,277
2025-01-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-02-28,6810000,AMORTIZACION APPLE IPHONE 15,13.0,13.23,D,5533,1,2025,277
2025-03-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-04-30,6810000,AMORTIZACION APPLE IPHONE 15,14.0,14.18,D,5533,1,2025,277
2025-05-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-06-30,6810000,AMORTIZACION APPLE IPHONE 15,14.0,14.18,D,5533,1,2025,277
2025-07-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-08-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-09-30,6810000,AMORTIZACION APPLE IPHONE 15,14.0,14.18,D,5533,1,2025,277
2025-10-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.65,D,5533,1,2025,277
2025-11-30,6810000,AMORTIZACION APPLE IPHONE 15,14.0,14.18,D,5533,1,2025,277
2025-12-31,6810000,AMORTIZACION APPLE IPHONE 15,15.0,14.67,D,5533,1,2025,277
2025-01-31,7000010,SUPERFARI SL VENTA MES 1,10176.13,10176.13,H,5533,1,2025,277
2025-01-31,7000011,SUPERFARI SL VENTA MES 1,5492.82,5492.82,H,5533,1,2025,277
2025-01-31,7000014,SUPERFARI SL VENTA MES 1,17556.03,17556.03,H,5533,1,2025,277
2025-01-31,7000015,SUPERFARI SL VENTA MES 1,15571.94,15571.94,H,5533,1,2025,277
2025-01-31,7000020,SUPERFARI SL VENTA MES 1,2967.81,2967.81,H,5533,1,2025,277
2025-01-31,7000021,SUPERFARI SL VENTA MES 1,604.45,604.45,H,5533,1,2025,277
2025-01-31,7000022,SUPERFARI SL VENTA MES 1,5531.6,5531.6,H,5533,1,2025,277
2025-01-31,7000023,SUPERFARI SL VENTA MES 1,5063.51,5063.51,H,5533,1,2025,277
2025-01-31,7000024,SUPERFARI SL VENTA MES 1,3213.14,3213.14,H,5533,1,2025,277
2025-01-31,7000026,SUPERFARI SL VENTA MES 1,292.26,292.26,H,5533,1,2025,277
2025-01-31,7000030,SUPERFARI SL VENTA MES 1,90.07,90.07,H,5533,1,2025,277
2025-01-31,7000030,SUPERFARI SL VENTA MES 1,1099.98,1099.98,H,5533,1,2025,277
2025-01-31,7000030,SUPERFARI SL VENTA MES 1,137.55,137.55,H,5533,1,2025,277
2025-01-31,7000030,SUPERFARI SL VENTA MES 1,29.18,29.18,H,5533,1,2025,277
2025-01-31,7000030,SUPERFARI SL VENTA MES 1,872.0,872.23,H,5533,1,2025,277
2025-01-31,7000040,SUPERFARI SL VENTA MES 1,115.7,115.7,H,5533,1,2025,277
2025-01-31,7000040,SUPERFARI SL VENTA MES 1,10.66,10.66,H,5533,1,2025,277
2025-01-31,7000060,SUPERFARI SL VENTA MES 1,6.6,6.6,H,5533,1,2025,277
2025-01-31,7000060,SUPERFARI SL VENTA MES 1,4.95,4.95,H,5533,1,2025,277
2025-01-31,7080010,SUPERFARI SL VENTA MES 1,501.62,501.62,D,5533,1,2025,277
2025-01-31,7080011,SUPERFARI SL VENTA MES 1,13.09,13.09,D,5533,1,2025,277
2025-01-31,7080014,SUPERFARI SL VENTA MES 1,40.03,40.03,D,5533,1,2025,277
2025-01-31,7080015,SUPERFARI SL VENTA MES 1,59.27,59.27,D,5533,1,2025,277
2025-01-31,7080020,SUPERFARI SL VENTA MES 1,11.69,11.69,D,5533,1,2025,277
2025-01-31,7080022,SUPERFARI SL VENTA MES 1,6.44,6.44,D,5533,1,2025,277
2025-01-31,7080023,SUPERFARI SL VENTA MES 1,43.59,43.59,D,5533,1,2025,277
2025-01-31,7080024,SUPERFARI SL VENTA MES 1,7.55,7.55,D,5533,1,2025,277
2025-01-31,7080030,SUPERFARI SL VENTA MES 1,0.25,0.25,D,5533,1,2025,277
2025-01-31,7550000,NOMINA MES DE ENERO,325.28,325.28,H,5533,1,2025,277
2025-01-21,7590010,C.COMERCIALES CARREF N. FRA:  0747300124,37.92,37.92,H,5533,1,2025,277
