FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007733",353.37,353.37,D,5598,1,2025,306
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007734",466.5,466.5,D,5598,1,2025,306
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007735",491.37,491.37,D,5598,1,2025,306
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007736",309.69,309.69,D,5598,1,2025,306
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,220.0,219.69,H,5598,1,2025,306
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001366",706.21,706.21,D,5598,1,2025,306
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001367",469.14,469.14,D,5598,1,2025,306
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001368",129.07,129.07,D,5598,1,2025,306
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007733",120.83,120.83,D,5598,1,2025,306
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007734",319.15,319.15,D,5598,1,2025,306
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007735",214.32,214.32,D,5598,1,2025,306
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007736",729.92,729.92,D,5598,1,2025,306
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001367",19.95,19.95,D,5598,1,2025,306
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001368",27.01,27.01,D,5598,1,2025,306
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007733",17.47,17.47,D,5598,1,2025,306
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007736",20.47,20.47,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001366",237.89,237.89,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001366",89.15,89.15,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001366",9.42,9.42,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001367",131.91,131.91,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001367",52.95,52.95,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001368",58.85,58.85,D,5598,1,2025,306
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001368",13.96,13.96,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007733",9.06,9.06,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007733",70.95,70.95,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007734",101.25,101.25,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007734",55.71,55.71,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007735",123.04,123.04,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007735",234.45,234.45,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007735",58.02,58.02,D,5598,1,2025,306
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007736",9.06,9.06,D,5598,1,2025,306
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,262.0,261.6,D,5598,1,2025,306
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007737",-19.33,-19.33,D,5598,1,2025,306
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001369",-232.55,-232.55,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 6008 IVA REDUCIDO,-198.45,-198.45,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 6008 IVA GENERAL,-31.57,-31.57,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 6266 IVA REDUCIDO,-2.25,-2.25,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6008 IVA REDUCID,-242.45,-242.45,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6008 IVA GENERAL,-329.35,-329.35,D,5598,1,2025,306
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6008 IVA 2%,-12.71,-12.71,D,5598,1,2025,306
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-96.75,-96.75,D,5598,1,2025,306
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-7.53,-7.53,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-22.35,-22.35,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-22.35,-22.35,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-22.35,-22.35,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-22.35,-22.35,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-312.79,-312.79,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-312.79,-312.79,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-312.79,-312.79,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-312.79,-312.79,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-312.79,-312.79,D,5598,1,2025,306
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-22.35,-22.35,D,5598,1,2025,306
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1706.11,-1706.11,D,5598,1,2025,306
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-182.52,-182.52,D,5598,1,2025,306
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6008,678.06,678.06,D,5598,1,2025,306
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6008,150.0,150.0,D,5598,1,2025,306
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6008,597.95,597.95,D,5598,1,2025,306
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6008,433.81,433.81,D,5598,1,2025,306
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025SIDHU2022 SL,-2.42,-2.42,D,5598,1,2025,306
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025SIDHU2022 SL,-8.68,-8.68,D,5598,1,2025,306
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025SIDHU2022 SL,18.5,18.5,D,5598,1,2025,306
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025SIDHU2022 SL,1.5,1.5,D,5598,1,2025,306
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025SIDHU2022 SL,17.22,17.22,D,5598,1,2025,306
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025SIDHU2022 SL,-4.1,-4.1,D,5598,1,2025,306
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025SIDHU2022 SL,14.5,14.5,D,5598,1,2025,306
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025SIDHU2022 SL,0.3,0.3,D,5598,1,2025,306
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025SIDHU2022 SL,-0.68,-0.68,D,5598,1,2025,306
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025SIDHU2022 SL,0.36,0.36,D,5598,1,2025,306
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025SIDHU2022 SL,15.6,15.6,D,5598,1,2025,306
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025SIDHU2022 SL,11.6,11.6,D,5598,1,2025,306
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025SIDHU2022 SL,-0.52,-0.52,D,5598,1,2025,306
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025SIDHU2022 SL,1.49,1.49,D,5598,1,2025,306
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025SIDHU2022 SL,0.36,0.36,D,5598,1,2025,306
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025SIDHU2022 SL,0.33,0.33,D,5598,1,2025,306
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025SIDHU2022 SL,-4.71,-4.71,D,5598,1,2025,306
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025SIDHU2022 SL,1.15,1.15,D,5598,1,2025,306
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025SIDHU2022 SL,-3.06,-3.06,D,5598,1,2025,306
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025SIDHU2022 SL,0.28,0.28,D,5598,1,2025,306
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025SIDHU2022 SL,0.88,0.88,D,5598,1,2025,306
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025SIDHU2022 SL,-4.05,-4.05,D,5598,1,2025,306
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025SIDHU2022 SL,-3.28,-3.28,D,5598,1,2025,306
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025SIDHU2022 SL,0.95,0.95,D,5598,1,2025,306
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025SIDHU2022 SL,0.32,0.32,D,5598,1,2025,306
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025SIDHU2022 SL,0.39,0.39,D,5598,1,2025,306
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025SIDHU2022 SL,-3.45,-3.45,D,5598,1,2025,306
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500147,13.0,12.83,D,5598,1,2025,306
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500146,12.0,11.92,D,5598,1,2025,306
2025-01-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-02-28,6810000,AMORTIZACION MOBILIIARIO TIENDA,20.0,19.72,D,5598,1,2025,306
2025-03-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-04-30,6810000,AMORTIZACION MOBILIIARIO TIENDA,21.0,21.12,D,5598,1,2025,306
2025-05-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-06-30,6810000,AMORTIZACION MOBILIIARIO TIENDA,21.0,21.12,D,5598,1,2025,306
2025-07-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-08-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-09-30,6810000,AMORTIZACION MOBILIIARIO TIENDA,21.0,21.12,D,5598,1,2025,306
2025-10-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.83,D,5598,1,2025,306
2025-11-30,6810000,AMORTIZACION MOBILIIARIO TIENDA,21.0,21.12,D,5598,1,2025,306
2025-12-31,6810000,AMORTIZACION MOBILIIARIO TIENDA,22.0,21.84,D,5598,1,2025,306
2025-01-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-02-28,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,13.0,12.73,D,5598,1,2025,306
2025-03-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-04-30,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,13.64,D,5598,1,2025,306
2025-05-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-06-30,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,13.64,D,5598,1,2025,306
2025-07-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-08-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-09-30,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,13.64,D,5598,1,2025,306
2025-10-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-11-30,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,13.64,D,5598,1,2025,306
2025-12-31,6814000,AMORTIZACION CESTAS FRANQUICIA CARREFOUR,14.0,14.1,D,5598,1,2025,306
2025-01-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-02-28,6814000,AMORTIZACION BALANZAS TIENDA,25.0,24.95,D,5598,1,2025,306
2025-03-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-04-30,6814000,AMORTIZACION BALANZAS TIENDA,27.0,26.74,D,5598,1,2025,306
2025-05-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-06-30,6814000,AMORTIZACION BALANZAS TIENDA,27.0,26.74,D,5598,1,2025,306
2025-07-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-08-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-09-30,6814000,AMORTIZACION BALANZAS TIENDA,27.0,26.74,D,5598,1,2025,306
2025-10-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.63,D,5598,1,2025,306
2025-11-30,6814000,AMORTIZACION BALANZAS TIENDA,27.0,26.74,D,5598,1,2025,306
2025-12-31,6814000,AMORTIZACION BALANZAS TIENDA,28.0,27.59,D,5598,1,2025,306
2025-01-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-02-28,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,19.0,19.3,D,5598,1,2025,306
2025-03-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-04-30,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,20.68,D,5598,1,2025,306
2025-05-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-06-30,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,20.68,D,5598,1,2025,306
2025-07-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-08-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-09-30,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,20.68,D,5598,1,2025,306
2025-10-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.37,D,5598,1,2025,306
2025-11-30,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,20.68,D,5598,1,2025,306
2025-12-31,6814000,AMORTIZACION MATERIAL CARTELERIA TIENDA,21.0,21.41,D,5598,1,2025,306
2025-01-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-02-28,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,54.0,53.9,D,5598,1,2025,306
2025-03-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-04-30,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,58.0,57.75,D,5598,1,2025,306
2025-05-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-06-30,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,58.0,57.75,D,5598,1,2025,306
2025-07-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-08-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-09-30,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,58.0,57.75,D,5598,1,2025,306
2025-10-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.68,D,5598,1,2025,306
2025-11-30,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,58.0,57.75,D,5598,1,2025,306
2025-12-31,6815000,AMORTIZACION INSTALACION ELECTRICA FRANQUICIA CR,60.0,59.67,D,5598,1,2025,306
2025-01-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-02-28,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,36.0,36.22,D,5598,1,2025,306
2025-03-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-04-30,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,39.0,38.81,D,5598,1,2025,306
2025-05-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-06-30,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,39.0,38.81,D,5598,1,2025,306
2025-07-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-08-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-09-30,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,39.0,38.81,D,5598,1,2025,306
2025-10-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.1,D,5598,1,2025,306
2025-11-30,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,39.0,38.81,D,5598,1,2025,306
2025-12-31,6815000,AMORTIZACION MOBILIARIO SEÑALIZACION TIENDA,40.0,40.14,D,5598,1,2025,306
2025-01-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-02-28,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,152.0,151.87,D,5598,1,2025,306
2025-03-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-04-30,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,163.0,162.71,D,5598,1,2025,306
2025-05-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-06-30,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,163.0,162.71,D,5598,1,2025,306
2025-07-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-08-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-09-30,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,163.0,162.71,D,5598,1,2025,306
2025-10-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.14,D,5598,1,2025,306
2025-11-30,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,163.0,162.71,D,5598,1,2025,306
2025-12-31,6816000,AMORTIZACION MATERIAL INFORMATICO FRANQUICIA,168.0,168.12,D,5598,1,2025,306
2025-01-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-02-28,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,16.0,16.13,D,5598,1,2025,306
2025-03-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-04-30,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,17.0,17.28,D,5598,1,2025,306
2025-05-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-06-30,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,17.0,17.28,D,5598,1,2025,306
2025-07-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-08-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-09-30,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,17.0,17.28,D,5598,1,2025,306
2025-10-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.85,D,5598,1,2025,306
2025-11-30,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,17.0,17.28,D,5598,1,2025,306
2025-12-31,6816000,AMORTIZACION INSTALACION CAJAS FRANQUICIA,18.0,17.86,D,5598,1,2025,306
2025-01-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-02-28,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,355.0,355.46,D,5598,1,2025,306
2025-03-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-04-30,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,381.0,380.85,D,5598,1,2025,306
2025-05-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-06-30,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,381.0,380.85,D,5598,1,2025,306
2025-07-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-08-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-09-30,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,381.0,380.85,D,5598,1,2025,306
2025-10-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.55,D,5598,1,2025,306
2025-11-30,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,381.0,380.85,D,5598,1,2025,306
2025-12-31,6816000,AMORTIZACION MOBILIARIO SALA VENTAS,394.0,393.56,D,5598,1,2025,306
2025-01-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-02-28,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,12.0,11.5,D,5598,1,2025,306
2025-03-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-04-30,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,12.0,12.32,D,5598,1,2025,306
2025-05-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-06-30,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,12.0,12.32,D,5598,1,2025,306
2025-07-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-08-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-09-30,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,12.0,12.32,D,5598,1,2025,306
2025-10-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.73,D,5598,1,2025,306
2025-11-30,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,12.0,12.32,D,5598,1,2025,306
2025-12-31,6816000,AMORTIZACION MOBILIARIO CAMARA REFRIGERADO,13.0,12.69,D,5598,1,2025,306
2025-01-31,7000010,SIDHU2022 SL VENTA MES 1,11189.59,11189.59,H,5598,1,2025,306
2025-01-31,7000011,SIDHU2022 SL VENTA MES 1,3659.98,3659.98,H,5598,1,2025,306
2025-01-31,7000014,SIDHU2022 SL VENTA MES 1,13714.61,13714.61,H,5598,1,2025,306
2025-01-31,7000015,SIDHU2022 SL VENTA MES 1,12628.12,12628.12,H,5598,1,2025,306
2025-01-31,7000020,SIDHU2022 SL VENTA MES 1,1478.98,1478.98,H,5598,1,2025,306
2025-01-31,7000021,SIDHU2022 SL VENTA MES 1,403.34,403.34,H,5598,1,2025,306
2025-01-31,7000022,SIDHU2022 SL VENTA MES 1,3057.42,3057.42,H,5598,1,2025,306
2025-01-31,7000023,SIDHU2022 SL VENTA MES 1,4397.21,4397.21,H,5598,1,2025,306
2025-01-31,7000024,SIDHU2022 SL VENTA MES 1,1904.46,1904.46,H,5598,1,2025,306
2025-01-31,7000026,SIDHU2022 SL VENTA MES 1,147.38,147.38,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,60.66,60.66,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,789.76,789.76,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,8.18,8.18,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,113.46,113.46,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,771.18,771.18,H,5598,1,2025,306
2025-01-31,7000030,SIDHU2022 SL VENTA MES 1,16.49,16.49,H,5598,1,2025,306
2025-01-31,7000040,SIDHU2022 SL VENTA MES 1,10.66,10.66,H,5598,1,2025,306
2025-01-31,7080010,SIDHU2022 SL VENTA MES 1,27.64,27.64,D,5598,1,2025,306
2025-01-31,7080014,SIDHU2022 SL VENTA MES 1,13.14,13.14,D,5598,1,2025,306
2025-01-31,7080015,SIDHU2022 SL VENTA MES 1,39.95,39.95,D,5598,1,2025,306
2025-01-31,7080023,SIDHU2022 SL VENTA MES 1,0.94,0.94,D,5598,1,2025,306
2025-01-31,7080026,SIDHU2022 SL VENTA MES 1,3.73,3.73,D,5598,1,2025,306
2025-01-31,7080030,SIDHU2022 SL VENTA MES 1,21.57,21.57,D,5598,1,2025,306
2025-01-22,7590010,"CENTROS COMERCIALES CARREFOUR, S.A.0782300082",121.31,121.31,H,5598,1,2025,306
