FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-05,5790572,Tarjetas05/01/2025COMMERCIAL ABDUL IFTI 2021 SL,3200.99,3200.99,D,5642,1,2025,301
2025-01-06,5790572,Tarjetas06/01/2025COMMERCIAL ABDUL IFTI 2021 SL,2873.99,2873.99,D,5642,1,2025,301
2025-01-07,5790572,Tarjetas07/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1415.17,1415.17,D,5642,1,2025,301
2025-01-08,5790572,Tarjetas08/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1088.76,1088.76,D,5642,1,2025,301
2025-01-09,5790572,Tarjetas09/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1077.32,1077.32,D,5642,1,2025,301
2025-01-10,5790572,Tarjetas10/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1085.04,1085.04,D,5642,1,2025,301
2025-01-11,5790572,Tarjetas11/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1297.09,1297.09,D,5642,1,2025,301
2025-01-12,5790572,Tarjetas12/01/2025COMMERCIAL ABDUL IFTI 2021 SL,2671.34,2671.34,D,5642,1,2025,301
2025-01-13,5790572,Tarjetas13/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1195.4,1195.4,D,5642,1,2025,301
2025-01-14,5790572,Tarjetas14/01/2025COMMERCIAL ABDUL IFTI 2021 SL,992.8,992.8,D,5642,1,2025,301
2025-01-15,5790572,Tarjetas15/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1111.32,1111.32,D,5642,1,2025,301
2025-01-21,5790572,Tarjetas21/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1018.96,1018.96,D,5642,1,2025,301
2025-01-22,5790572,Tarjetas22/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1083.56,1083.56,D,5642,1,2025,301
2025-01-23,5790572,Tarjetas23/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1201.43,1201.43,D,5642,1,2025,301
2025-01-24,5790572,Tarjetas24/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1603.49,1603.49,D,5642,1,2025,301
2025-01-25,5790572,Tarjetas25/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1265.83,1265.83,D,5642,1,2025,301
2025-01-26,5790572,Tarjetas26/01/2025COMMERCIAL ABDUL IFTI 2021 SL,2539.9,2539.9,D,5642,1,2025,301
2025-01-27,5790572,Tarjetas27/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1149.16,1149.16,D,5642,1,2025,301
2025-01-29,5790572,Tarjetas29/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1172.99,1172.99,D,5642,1,2025,301
2025-01-30,5790572,Tarjetas30/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1119.09,1119.09,D,5642,1,2025,301
2025-01-31,5790572,Tarjetas31/01/2025COMMERCIAL ABDUL IFTI 2021 SL,1400.33,1400.33,D,5642,1,2025,301
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",1969.84,1969.84,D,5642,1,2025,301
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",1749.27,1749.27,D,5642,1,2025,301
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",1068.6,1068.6,D,5642,1,2025,301
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",845.38,845.38,D,5642,1,2025,301
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",991.67,991.67,D,5642,1,2025,301
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",1061.44,1061.44,D,5642,1,2025,301
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",540.78,540.78,D,5642,1,2025,301
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",750.48,750.48,D,5642,1,2025,301
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",668.59,668.59,D,5642,1,2025,301
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",303.27,303.27,D,5642,1,2025,301
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",228.22,228.22,D,5642,1,2025,301
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",473.6,473.6,D,5642,1,2025,301
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",409.39,409.39,D,5642,1,2025,301
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",293.05,293.05,D,5642,1,2025,301
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",1515.32,1515.32,D,5642,1,2025,301
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",2093.52,2093.52,D,5642,1,2025,301
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",1159.15,1159.15,D,5642,1,2025,301
2025-01-16,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",88.92,88.92,D,5642,1,2025,301
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",981.76,981.76,D,5642,1,2025,301
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",1529.01,1529.01,D,5642,1,2025,301
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",2123.94,2123.94,D,5642,1,2025,301
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",1144.64,1144.64,D,5642,1,2025,301
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",1806.76,1806.76,D,5642,1,2025,301
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",2303.45,2303.45,D,5642,1,2025,301
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",812.89,812.89,D,5642,1,2025,301
2025-01-16,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",545.41,545.41,D,5642,1,2025,301
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",145.61,145.61,D,5642,1,2025,301
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",2801.8,2801.8,D,5642,1,2025,301
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",2097.57,2097.57,D,5642,1,2025,301
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",1456.48,1456.48,D,5642,1,2025,301
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",258.92,258.92,D,5642,1,2025,301
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",580.23,580.23,D,5642,1,2025,301
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",281.49,281.49,D,5642,1,2025,301
2025-01-16,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",54.51,54.51,D,5642,1,2025,301
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",140.11,140.11,D,5642,1,2025,301
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",404.09,404.09,D,5642,1,2025,301
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",294.59,294.59,D,5642,1,2025,301
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",222.76,222.76,D,5642,1,2025,301
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",206.94,206.94,D,5642,1,2025,301
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",65.76,65.76,D,5642,1,2025,301
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",63.52,63.52,D,5642,1,2025,301
2025-01-05,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",242.78,242.78,D,5642,1,2025,301
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000071",455.59,455.59,D,5642,1,2025,301
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",251.4,251.4,D,5642,1,2025,301
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",255.79,255.79,D,5642,1,2025,301
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000675",1198.23,1198.23,D,5642,1,2025,301
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000676",156.49,156.49,D,5642,1,2025,301
2025-01-16,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001767",325.96,325.96,D,5642,1,2025,301
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",62.48,62.48,D,5642,1,2025,301
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",239.26,239.26,D,5642,1,2025,301
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",260.92,260.92,D,5642,1,2025,301
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003583",766.57,766.57,D,5642,1,2025,301
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003584",1072.28,1072.28,D,5642,1,2025,301
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003585",359.73,359.73,D,5642,1,2025,301
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",455.0,455.0,D,5642,1,2025,301
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",617.78,617.78,D,5642,1,2025,301
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",102.33,102.33,D,5642,1,2025,301
2025-01-16,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",181.77,181.77,D,5642,1,2025,301
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",771.71,771.71,D,5642,1,2025,301
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",760.48,760.48,D,5642,1,2025,301
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",621.44,621.44,D,5642,1,2025,301
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",109.46,109.46,D,5642,1,2025,301
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",1200.92,1200.92,D,5642,1,2025,301
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",252.33,252.33,D,5642,1,2025,301
2025-01-16,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",98.0,98.0,D,5642,1,2025,301
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",55.68,55.68,D,5642,1,2025,301
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",822.22,822.22,D,5642,1,2025,301
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",924.29,924.29,D,5642,1,2025,301
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",408.95,408.95,D,5642,1,2025,301
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",93.85,93.85,D,5642,1,2025,301
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",117.53,117.53,D,5642,1,2025,301
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",9.24,9.24,D,5642,1,2025,301
2025-01-16,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003821",16.58,16.58,D,5642,1,2025,301
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",139.6,139.6,D,5642,1,2025,301
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",155.03,155.03,D,5642,1,2025,301
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",201.82,201.82,D,5642,1,2025,301
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",27.37,27.37,D,5642,1,2025,301
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",54.04,54.04,D,5642,1,2025,301
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",8.24,8.24,D,5642,1,2025,301
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",68.65,68.65,D,5642,1,2025,301
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",78.41,78.41,D,5642,1,2025,301
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",54.88,54.88,D,5642,1,2025,301
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",21.96,21.96,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",12.29,12.29,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",14.45,14.45,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",116.9,116.9,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",153.45,153.45,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",112.4,112.4,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",72.89,72.89,D,5642,1,2025,301
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",73.55,73.55,D,5642,1,2025,301
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000151",3.98,3.98,D,5642,1,2025,301
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001480",35.77,35.77,D,5642,1,2025,301
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001481",7.92,7.92,D,5642,1,2025,301
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007841",3.98,3.98,D,5642,1,2025,301
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007842",3.99,3.99,D,5642,1,2025,301
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007843",15.82,15.82,D,5642,1,2025,301
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007844",23.8,23.8,D,5642,1,2025,301
2025-01-05,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000152",-62.66,-62.66,D,5642,1,2025,301
2025-01-15,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-201.95,-201.95,D,5642,1,2025,301
2025-01-31,6080010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007847",-228.63,-228.63,D,5642,1,2025,301
2025-01-05,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000152",-107.36,-107.36,D,5642,1,2025,301
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001482",-92.73,-92.73,D,5642,1,2025,301
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-164.73,-164.73,D,5642,1,2025,301
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001484",-137.03,-137.03,D,5642,1,2025,301
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007845",-84.83,-84.83,D,5642,1,2025,301
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007846",-35.92,-35.92,D,5642,1,2025,301
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007847",-181.07,-181.07,D,5642,1,2025,301
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000152",-179.97,-179.97,D,5642,1,2025,301
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001482",-15.32,-15.32,D,5642,1,2025,301
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-76.98,-76.98,D,5642,1,2025,301
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001484",-120.89,-120.89,D,5642,1,2025,301
2025-01-16,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003822",-8.54,-8.54,D,5642,1,2025,301
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007845",-94.65,-94.65,D,5642,1,2025,301
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007846",-176.23,-176.23,D,5642,1,2025,301
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007847",-100.69,-100.69,D,5642,1,2025,301
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001482",-10.26,-10.26,D,5642,1,2025,301
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-8.16,-8.16,D,5642,1,2025,301
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007845",-57.03,-57.03,D,5642,1,2025,301
2025-01-31,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007846",-23.07,-23.07,D,5642,1,2025,301
2025-01-05,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000152",-200.47,-200.47,D,5642,1,2025,301
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-202.58,-202.58,D,5642,1,2025,301
2025-01-15,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001484",-255.79,-255.79,D,5642,1,2025,301
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007845",-183.2,-183.2,D,5642,1,2025,301
2025-01-31,6080022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007847",-187.56,-187.56,D,5642,1,2025,301
2025-01-15,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001483",-101.61,-101.61,D,5642,1,2025,301
2025-01-31,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007846",-77.16,-77.16,D,5642,1,2025,301
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6065 IVA SUPERRE,-1.26,-1.26,D,5642,1,2025,301
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6065 IVA REDUCID,-264.62,-264.62,D,5642,1,2025,301
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6065 IVA GENERAL,-210.34,-210.34,D,5642,1,2025,301
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 6065 IVA 2%,-7.19,-7.19,D,5642,1,2025,301
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-108.89,-108.89,D,5642,1,2025,301
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-10.84,-10.84,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-276.47,-276.47,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-276.47,-276.47,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-276.47,-276.47,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-276.47,-276.47,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-276.47,-276.47,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-27.84,-27.84,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-27.84,-27.84,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-27.84,-27.84,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-27.84,-27.84,D,5642,1,2025,301
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-27.84,-27.84,D,5642,1,2025,301
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-535.78,-535.78,D,5642,1,2025,301
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-72.74,-72.74,D,5642,1,2025,301
2025-01-01,6210000,PORT AVINYON S.L. S. FRA:  R204067,-1392.84,-1392.84,D,5642,1,2025,301
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6065,912.17,912.17,D,5642,1,2025,301
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6065,150.0,150.0,D,5642,1,2025,301
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6065,597.95,597.95,D,5642,1,2025,301
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6065,464.49,464.49,D,5642,1,2025,301
2025-01-01,6280002,AIGUES DE MATARO SA S. FRA:  57168 Repe,-54.03,-54.03,D,5642,1,2025,301
2025-01-31,6400000,NOMINA MES DE ENERO,6895.01,6895.01,D,5642,1,2025,301
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,2691.93,2691.93,D,5642,1,2025,301
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025COMMERCIAL ABDUL IFTI 2021,0.46,0.46,D,5642,1,2025,301
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025COMMERCIAL ABDUL IFTI 2021,0.47,0.47,D,5642,1,2025,301
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025COMMERCIAL ABDUL IFTI 2021,1.15,1.15,D,5642,1,2025,301
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025COMMERCIAL ABDUL IFTI 2021,1.09,1.09,D,5642,1,2025,301
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025COMMERCIAL ABDUL IFTI 2021,1.16,1.16,D,5642,1,2025,301
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025COMMERCIAL ABDUL IFTI 2021,0.25,0.25,D,5642,1,2025,301
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025COMMERCIAL ABDUL IFTI 2021,0.39,0.39,D,5642,1,2025,301
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025COMMERCIAL ABDUL IFTI 2021,0.51,0.51,D,5642,1,2025,301
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025COMMERCIAL ABDUL IFTI 2021,1.04,1.04,D,5642,1,2025,301
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025COMMERCIAL ABDUL IFTI 2021,0.08,0.08,D,5642,1,2025,301
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025COMMERCIAL ABDUL IFTI 2021,-0.08,-0.08,D,5642,1,2025,301
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025COMMERCIAL ABDUL IFTI 2021,1.4,1.4,D,5642,1,2025,301
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025COMMERCIAL ABDUL IFTI 2021,6.57,6.57,D,5642,1,2025,301
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025COMMERCIAL ABDUL IFTI 2021,0.11,0.11,D,5642,1,2025,301
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025COMMERCIAL ABDUL IFTI 2021,1.21,1.21,D,5642,1,2025,301
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025COMMERCIAL ABDUL IFTI 2021,0.73,0.73,D,5642,1,2025,301
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025COMMERCIAL ABDUL IFTI 2021,0.46,0.46,D,5642,1,2025,301
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025COMMERCIAL ABDUL IFTI 2021,0.94,0.94,D,5642,1,2025,301
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025COMMERCIAL ABDUL IFTI 2021,1.67,1.67,D,5642,1,2025,301
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025COMMERCIAL ABDUL IFTI 2021,-0.33,-0.33,D,5642,1,2025,301
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025COMMERCIAL ABDUL IFTI 2021,0.07,0.07,D,5642,1,2025,301
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025COMMERCIAL ABDUL IFTI 2021,1.36,1.36,D,5642,1,2025,301
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025COMMERCIAL ABDUL IFTI 2021,0.28,0.28,D,5642,1,2025,301
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025COMMERCIAL ABDUL IFTI 2021,-0.06,-0.06,D,5642,1,2025,301
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025COMMERCIAL ABDUL IFTI 2021,0.92,0.92,D,5642,1,2025,301
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025COMMERCIAL ABDUL IFTI 2021,0.84,0.84,D,5642,1,2025,301
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025COMMERCIAL ABDUL IFTI 2021,0.85,0.85,D,5642,1,2025,301
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025COMMERCIAL ABDUL IFTI 2021,0.07,0.07,D,5642,1,2025,301
2025-06-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,87.0,86.61,D,5642,1,2025,301
2025-07-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-08-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-09-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,87.0,86.61,D,5642,1,2025,301
2025-10-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,89.0,89.49,D,5642,1,2025,301
2025-11-30,6810000,AMORTIZACION EQUIPOS INFORMATICOS,87.0,86.61,D,5642,1,2025,301
2025-12-31,6810000,AMORTIZACION EQUIPOS INFORMATICOS,90.0,89.52,D,5642,1,2025,301
2025-01-31,6810000,AMORTIZACION MAQUINARIA HORNO,24.0,23.84,D,5642,1,2025,301
2025-02-28,6810000,AMORTIZACION MAQUINARIA HORNO,22.0,21.54,D,5642,1,2025,301
