FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025LOREA JANARIDENDA SL,0.01,0.01,D,8266,1,2025,236
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025LOREA JANARIDENDA SL,0.19,0.19,D,8266,1,2025,236
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025LOREA JANARIDENDA SL,0.3,0.3,D,8266,1,2025,236
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025LOREA JANARIDENDA SL,-0.01,-0.01,D,8266,1,2025,236
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025LOREA JANARIDENDA SL,-0.01,-0.01,D,8266,1,2025,236
2025-01-31,7000010,LOREA JANARIDENDA SL VENTA MES 1,18525.36,18525.36,H,8266,1,2025,236
2025-01-31,7000011,LOREA JANARIDENDA SL VENTA MES 1,9522.31,9522.31,H,8266,1,2025,236
2025-01-31,7000014,LOREA JANARIDENDA SL VENTA MES 1,40819.22,40819.22,H,8266,1,2025,236
2025-01-31,7000015,LOREA JANARIDENDA SL VENTA MES 1,31613.19,31613.19,H,8266,1,2025,236
2025-01-31,7000020,LOREA JANARIDENDA SL VENTA MES 1,4593.65,4593.65,H,8266,1,2025,236
2025-01-31,7000021,LOREA JANARIDENDA SL VENTA MES 1,2041.45,2041.45,H,8266,1,2025,236
2025-01-31,7000022,LOREA JANARIDENDA SL VENTA MES 1,25206.17,25206.17,H,8266,1,2025,236
2025-01-31,7000023,LOREA JANARIDENDA SL VENTA MES 1,12426.0,12426.0,H,8266,1,2025,236
2025-01-31,7000024,LOREA JANARIDENDA SL VENTA MES 1,55590.03,55590.03,H,8266,1,2025,236
2025-01-31,7000026,LOREA JANARIDENDA SL VENTA MES 1,652.98,652.98,H,8266,1,2025,236
2025-01-31,7000030,LOREA JANARIDENDA SL VENTA MES 1,23.8,23.8,H,8266,1,2025,236
2025-01-31,7000030,LOREA JANARIDENDA SL VENTA MES 1,1516.41,1516.41,H,8266,1,2025,236
2025-01-31,7000030,LOREA JANARIDENDA SL VENTA MES 1,22.94,22.94,H,8266,1,2025,236
2025-01-31,7000030,LOREA JANARIDENDA SL VENTA MES 1,802.94,802.94,H,8266,1,2025,236
2025-01-31,7080010,LOREA JANARIDENDA SL VENTA MES 1,42.64,42.64,D,8266,1,2025,236
2025-01-31,7080011,LOREA JANARIDENDA SL VENTA MES 1,23.5,23.5,D,8266,1,2025,236
2025-01-31,7080014,LOREA JANARIDENDA SL VENTA MES 1,47.23,47.23,D,8266,1,2025,236
2025-01-31,7080015,LOREA JANARIDENDA SL VENTA MES 1,15.49,15.49,D,8266,1,2025,236
2025-01-31,7080022,LOREA JANARIDENDA SL VENTA MES 1,14.63,14.63,D,8266,1,2025,236
2025-01-31,7080023,LOREA JANARIDENDA SL VENTA MES 1,12.73,12.73,D,8266,1,2025,236
2025-01-31,7080024,LOREA JANARIDENDA SL VENTA MES 1,12.23,12.23,D,8266,1,2025,236
2025-01-31,7080030,LOREA JANARIDENDA SL VENTA MES 1,0.37,0.37,D,8266,1,2025,236
