FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-28,4401102,Bonificaciones Telefon僘. Desglose por CIF        28/01/2025H,96.12,96.12,D,5626,1,2025,298
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-29,4401102,Bonificaciones Telefon僘. Desglose por CIF        29/01/2025H,82.17,82.17,D,5626,1,2025,298
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-30,4401102,Bonificaciones Telefon僘. Desglose por CIF        30/01/2025H,113.12,113.12,D,5626,1,2025,298
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025H,0.0,0.0,H,5626,1,2025,298
2025-01-31,4401102,Bonificaciones Telefon僘. Desglose por CIF        31/01/2025H,244.69,244.69,D,5626,1,2025,298
2025-01-02,4430002,TARJETAS PASS AUTOMATICAS                         02/01/2025,49.34,49.34,D,5626,1,2025,298
2025-01-03,4430002,TARJETAS PASS AUTOMATICAS                         03/01/2025,142.61,142.61,D,5626,1,2025,298
2025-01-04,4430002,TARJETAS PASS AUTOMATICAS                         04/01/2025,65.11,65.11,D,5626,1,2025,298
2025-01-05,4430002,TARJETAS PASS AUTOMATICAS                         05/01/2025,150.59,150.59,D,5626,1,2025,298
2025-01-07,4430002,TARJETAS PASS AUTOMATICAS                         07/01/2025,54.9,54.9,D,5626,1,2025,298
2025-01-08,4430002,TARJETAS PASS AUTOMATICAS                         08/01/2025,81.91,81.91,D,5626,1,2025,298
2025-01-09,4430002,TARJETAS PASS AUTOMATICAS                         09/01/2025,128.61,128.61,D,5626,1,2025,298
2025-01-10,4430002,TARJETAS PASS AUTOMATICAS                         10/01/2025,18.24,18.24,D,5626,1,2025,298
2025-01-11,4430002,TARJETAS PASS AUTOMATICAS                         11/01/2025,122.4,122.4,D,5626,1,2025,298
2025-01-12,4430002,TARJETAS PASS AUTOMATICAS                         12/01/2025,52.89,52.89,D,5626,1,2025,298
2025-01-13,4430002,TARJETAS PASS AUTOMATICAS                         13/01/2025,80.35,80.35,D,5626,1,2025,298
2025-01-14,4430002,TARJETAS PASS AUTOMATICAS                         14/01/2025,91.52,91.52,D,5626,1,2025,298
2025-01-15,4430002,TARJETAS PASS AUTOMATICAS                         15/01/2025,79.46,79.46,D,5626,1,2025,298
2025-01-16,4430002,TARJETAS PASS AUTOMATICAS                         16/01/2025,28.89,28.89,D,5626,1,2025,298
2025-01-17,4430002,TARJETAS PASS AUTOMATICAS                         17/01/2025,31.76,31.76,D,5626,1,2025,298
2025-01-18,4430002,TARJETAS PASS AUTOMATICAS                         18/01/2025,31.17,31.17,D,5626,1,2025,298
2025-01-19,4430002,TARJETAS PASS AUTOMATICAS                         19/01/2025,41.65,41.65,D,5626,1,2025,298
2025-01-20,4430002,TARJETAS PASS AUTOMATICAS                         20/01/2025,48.12,48.12,D,5626,1,2025,298
2025-01-21,4430002,TARJETAS PASS AUTOMATICAS                         21/01/2025,34.94,34.94,D,5626,1,2025,298
2025-01-22,4430002,TARJETAS PASS AUTOMATICAS                         22/01/2025,77.34,77.34,D,5626,1,2025,298
2025-01-23,4430002,TARJETAS PASS AUTOMATICAS                         23/01/2025,12.86,12.86,D,5626,1,2025,298
2025-01-24,4430002,TARJETAS PASS AUTOMATICAS                         24/01/2025,105.43,105.43,D,5626,1,2025,298
2025-01-25,4430002,TARJETAS PASS AUTOMATICAS                         25/01/2025,119.7,119.7,D,5626,1,2025,298
2025-01-26,4430002,TARJETAS PASS AUTOMATICAS                         26/01/2025,35.25,35.25,D,5626,1,2025,298
2025-01-27,4430002,TARJETAS PASS AUTOMATICAS                         27/01/2025,75.3,75.3,D,5626,1,2025,298
2025-01-28,4430002,TARJETAS PASS AUTOMATICAS                         28/01/2025,52.16,52.16,D,5626,1,2025,298
2025-01-29,4430002,TARJETAS PASS AUTOMATICAS                         29/01/2025,83.58,83.58,D,5626,1,2025,298
2025-01-30,4430002,TARJETAS PASS AUTOMATICAS                         30/01/2025,93.26,93.26,D,5626,1,2025,298
2025-01-31,4430002,TARJETAS PASS AUTOMATICAS                         31/01/2025,82.62,82.62,D,5626,1,2025,298
2025-01-31,4650000,NOMINA MES DE ENERO,6669.68,6669.68,H,5626,1,2025,298
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000899,1.66,1.66,D,5626,1,2025,298
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000900,674.37,674.37,D,5626,1,2025,298
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000901,-2.54,-2.54,D,5626,1,2025,298
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000435,8.97,8.97,D,5626,1,2025,298
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000136,400.37,400.37,D,5626,1,2025,298
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000137,-2.69,-2.69,D,5626,1,2025,298
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000062,7.74,7.74,D,5626,1,2025,298
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001406,495.15,495.15,D,5626,1,2025,298
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001407,301.21,301.21,D,5626,1,2025,298
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001408,-1.25,-1.25,D,5626,1,2025,298
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000638,13.55,13.55,D,5626,1,2025,298
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000639,11.07,11.07,D,5626,1,2025,298
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003938,353.96,353.96,D,5626,1,2025,298
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003939,890.6,890.6,D,5626,1,2025,298
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003940,-2.12,-2.12,D,5626,1,2025,298
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001800,6.62,6.62,D,5626,1,2025,298
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001801,12.2,12.2,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004496,951.05,951.05,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004497,721.41,721.41,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004498,-1.0,-1.0,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004499,-1.52,-1.52,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002058,16.09,16.09,D,5626,1,2025,298
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002059,10.51,10.51,D,5626,1,2025,298
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007771,1376.02,1376.02,D,5626,1,2025,298
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007772,-2.35,-2.35,D,5626,1,2025,298
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003547,28.37,28.37,D,5626,1,2025,298
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-75.16,-75.16,D,5626,1,2025,298
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-1.0,-1.0,D,5626,1,2025,298
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA REDUCID,-27.41,-27.41,D,5626,1,2025,298
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA GENERAL,-63.28,-63.28,D,5626,1,2025,298
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6041 IVA 2%,-0.49,-0.49,D,5626,1,2025,298
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6041 IVA SUPERREDU,-0.51,-0.51,D,5626,1,2025,298
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA REDUCID,-0.27,-0.27,D,5626,1,2025,298
2025-01-30,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA GENERAL,-0.28,-0.28,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,0.03,0.03,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-38.9,-38.9,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-38.86,-38.86,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-38.91,-38.91,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,0.01,0.01,D,5626,1,2025,298
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.28,-0.28,D,5626,1,2025,298
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-15.23,-15.23,D,5626,1,2025,298
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.29,-0.29,D,5626,1,2025,298
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6041,328.23,328.23,D,5626,1,2025,298
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6041,136.56,136.56,D,5626,1,2025,298
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6041,31.5,31.5,D,5626,1,2025,298
2025-01-31,4751000,NOMINA MES DE ENERO,199.41,199.41,H,5626,1,2025,298
2025-01-31,4760000,NOMINA MES DE ENERO,398.48,398.48,H,5626,1,2025,298
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,1981.34,1981.34,H,5626,1,2025,298
2025-01-31,4770000,HONGYUAN INVESTMENT SL VENTA MES 1,8466.27,8466.27,H,5626,1,2025,298
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0797300084,8.11,8.11,H,5626,1,2025,298
2025-01-31,4850001,HONGYUAN INVESTMENT SL VENTA MES 1,85747.32,85747.32,D,5626,1,2025,298
2025-01-02,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 02/01/2025,2725.63,2725.63,H,5626,1,2025,298
2025-01-03,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 03/01/2025,3196.15,3196.15,H,5626,1,2025,298
2025-01-04,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 04/01/2025,3147.44,3147.44,H,5626,1,2025,298
2025-01-05,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 05/01/2025,3735.92,3735.92,H,5626,1,2025,298
2025-01-07,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 07/01/2025,3180.4,3180.4,H,5626,1,2025,298
2025-01-08,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 08/01/2025,2895.29,2895.29,H,5626,1,2025,298
2025-01-09,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 09/01/2025,2850.93,2850.93,H,5626,1,2025,298
2025-01-10,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 10/01/2025,2843.66,2843.66,H,5626,1,2025,298
2025-01-11,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 11/01/2025,3266.06,3266.06,H,5626,1,2025,298
2025-01-12,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 12/01/2025,2791.29,2791.29,H,5626,1,2025,298
2025-01-13,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 13/01/2025,2764.27,2764.27,H,5626,1,2025,298
2025-01-14,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 14/01/2025,2736.82,2736.82,H,5626,1,2025,298
2025-01-15,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 15/01/2025,2611.48,2611.48,H,5626,1,2025,298
2025-01-16,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 16/01/2025,3118.53,3118.53,H,5626,1,2025,298
2025-01-17,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 17/01/2025,2715.22,2715.22,H,5626,1,2025,298
2025-01-18,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 18/01/2025,3205.3,3205.3,H,5626,1,2025,298
2025-01-19,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 19/01/2025,2775.79,2775.79,H,5626,1,2025,298
2025-01-20,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 20/01/2025,2955.6,2955.6,H,5626,1,2025,298
2025-01-21,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 21/01/2025,2649.02,2649.02,H,5626,1,2025,298
2025-01-22,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 22/01/2025,2871.75,2871.75,H,5626,1,2025,298
2025-01-23,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 23/01/2025,2805.11,2805.11,H,5626,1,2025,298
2025-01-24,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 24/01/2025,2772.06,2772.06,H,5626,1,2025,298
2025-01-25,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 25/01/2025,2945.62,2945.62,H,5626,1,2025,298
2025-01-26,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 26/01/2025,3147.69,3147.69,H,5626,1,2025,298
2025-01-27,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 27/01/2025,2848.33,2848.33,H,5626,1,2025,298
2025-01-28,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 28/01/2025,3116.17,3116.17,H,5626,1,2025,298
2025-01-29,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 29/01/2025,2786.3,2786.3,H,5626,1,2025,298
2025-01-30,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 30/01/2025,3238.62,3238.62,H,5626,1,2025,298
2025-01-31,4850001,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 31/01/2025,3050.87,3050.87,H,5626,1,2025,298
2025-01-31,4850002,HONGYUAN INVESTMENT SL VENTA MES 1,76.89,76.89,H,5626,1,2025,298
2025-01-07,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 07/01/2025,9.35,9.35,D,5626,1,2025,298
2025-01-08,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 08/01/2025,6.55,6.55,D,5626,1,2025,298
2025-01-12,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 12/01/2025,4.79,4.79,D,5626,1,2025,298
2025-01-13,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 13/01/2025,9.63,9.63,D,5626,1,2025,298
2025-01-14,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 14/01/2025,3.29,3.29,D,5626,1,2025,298
2025-01-16,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 16/01/2025,0.97,0.97,D,5626,1,2025,298
2025-01-19,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 19/01/2025,1.98,1.98,D,5626,1,2025,298
2025-01-20,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 20/01/2025,2.42,2.42,D,5626,1,2025,298
2025-01-22,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 22/01/2025,3.38,3.38,D,5626,1,2025,298
2025-01-23,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 23/01/2025,3.91,3.91,D,5626,1,2025,298
2025-01-24,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 24/01/2025,6.72,6.72,D,5626,1,2025,298
2025-01-25,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 25/01/2025,1.86,1.86,D,5626,1,2025,298
2025-01-26,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 26/01/2025,5.22,5.22,D,5626,1,2025,298
2025-01-30,4850002,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 30/01/2025,16.82,16.82,D,5626,1,2025,298
2025-01-02,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 02/01/2025,2725.63,2725.63,D,5626,1,2025,298
2025-01-03,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 03/01/2025,3196.15,3196.15,D,5626,1,2025,298
2025-01-04,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 04/01/2025,3147.44,3147.44,D,5626,1,2025,298
2025-01-05,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 05/01/2025,3735.92,3735.92,D,5626,1,2025,298
2025-01-07,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 07/01/2025,3171.05,3171.05,D,5626,1,2025,298
2025-01-08,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 08/01/2025,2888.74,2888.74,D,5626,1,2025,298
2025-01-09,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 09/01/2025,2850.93,2850.93,D,5626,1,2025,298
2025-01-10,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 10/01/2025,2843.66,2843.66,D,5626,1,2025,298
2025-01-11,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 11/01/2025,3266.06,3266.06,D,5626,1,2025,298
2025-01-12,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 12/01/2025,2786.5,2786.5,D,5626,1,2025,298
2025-01-13,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 13/01/2025,2754.64,2754.64,D,5626,1,2025,298
2025-01-14,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 14/01/2025,2733.53,2733.53,D,5626,1,2025,298
2025-01-15,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 15/01/2025,2611.48,2611.48,D,5626,1,2025,298
2025-01-16,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 16/01/2025,3117.56,3117.56,D,5626,1,2025,298
2025-01-17,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 17/01/2025,2715.22,2715.22,D,5626,1,2025,298
2025-01-18,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 18/01/2025,3205.3,3205.3,D,5626,1,2025,298
2025-01-19,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 19/01/2025,2773.81,2773.81,D,5626,1,2025,298
2025-01-20,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 20/01/2025,2953.18,2953.18,D,5626,1,2025,298
2025-01-21,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 21/01/2025,2649.02,2649.02,D,5626,1,2025,298
2025-01-22,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 22/01/2025,2868.37,2868.37,D,5626,1,2025,298
2025-01-23,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 23/01/2025,2801.2,2801.2,D,5626,1,2025,298
2025-01-24,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 24/01/2025,2765.34,2765.34,D,5626,1,2025,298
2025-01-25,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 25/01/2025,2943.76,2943.76,D,5626,1,2025,298
2025-01-26,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 26/01/2025,3142.47,3142.47,D,5626,1,2025,298
2025-01-27,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 27/01/2025,2848.33,2848.33,D,5626,1,2025,298
2025-01-28,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 28/01/2025,3116.17,3116.17,D,5626,1,2025,298
2025-01-29,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 29/01/2025,2786.3,2786.3,D,5626,1,2025,298
2025-01-30,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 30/01/2025,3221.8,3221.8,D,5626,1,2025,298
2025-01-31,5700200,ASIENTO VENTA DIA HONGYUAN INVESTMENT SL 31/01/2025,3050.87,3050.87,D,5626,1,2025,298
2025-01-02,5700200,Venta dia 02/01/2025HONGYUAN INVESTMENT SL,2725.63,2725.63,H,5626,1,2025,298
2025-01-03,5700200,Venta dia 03/01/2025HONGYUAN INVESTMENT SL,3196.15,3196.15,H,5626,1,2025,298
2025-01-04,5700200,Venta dia 04/01/2025HONGYUAN INVESTMENT SL,3147.44,3147.44,H,5626,1,2025,298
2025-01-05,5700200,Venta dia 05/01/2025HONGYUAN INVESTMENT SL,3735.92,3735.92,H,5626,1,2025,298
2025-01-07,5700200,Venta dia 07/01/2025HONGYUAN INVESTMENT SL,3171.05,3171.05,H,5626,1,2025,298
2025-01-08,5700200,Venta dia 08/01/2025HONGYUAN INVESTMENT SL,2888.74,2888.74,H,5626,1,2025,298
2025-01-09,5700200,Venta dia 09/01/2025HONGYUAN INVESTMENT SL,2850.93,2850.93,H,5626,1,2025,298
2025-01-10,5700200,Venta dia 10/01/2025HONGYUAN INVESTMENT SL,2843.66,2843.66,H,5626,1,2025,298
2025-01-11,5700200,Venta dia 11/01/2025HONGYUAN INVESTMENT SL,3266.06,3266.06,H,5626,1,2025,298
2025-01-12,5700200,Venta dia 12/01/2025HONGYUAN INVESTMENT SL,2786.5,2786.5,H,5626,1,2025,298
2025-01-13,5700200,Venta dia 13/01/2025HONGYUAN INVESTMENT SL,2754.64,2754.64,H,5626,1,2025,298
2025-01-14,5700200,Venta dia 14/01/2025HONGYUAN INVESTMENT SL,2733.53,2733.53,H,5626,1,2025,298
2025-01-15,5700200,Venta dia 15/01/2025HONGYUAN INVESTMENT SL,2611.48,2611.48,H,5626,1,2025,298
2025-01-16,5700200,Venta dia 16/01/2025HONGYUAN INVESTMENT SL,3117.56,3117.56,H,5626,1,2025,298
2025-01-17,5700200,Venta dia 17/01/2025HONGYUAN INVESTMENT SL,2715.22,2715.22,H,5626,1,2025,298
2025-01-18,5700200,Venta dia 18/01/2025HONGYUAN INVESTMENT SL,3205.3,3205.3,H,5626,1,2025,298
2025-01-19,5700200,Venta dia 19/01/2025HONGYUAN INVESTMENT SL,2773.81,2773.81,H,5626,1,2025,298
2025-01-20,5700200,Venta dia 20/01/2025HONGYUAN INVESTMENT SL,2953.18,2953.18,H,5626,1,2025,298
2025-01-21,5700200,Venta dia 21/01/2025HONGYUAN INVESTMENT SL,2649.02,2649.02,H,5626,1,2025,298
2025-01-22,5700200,Venta dia 22/01/2025HONGYUAN INVESTMENT SL,2868.37,2868.37,H,5626,1,2025,298
2025-01-23,5700200,Venta dia 23/01/2025HONGYUAN INVESTMENT SL,2801.2,2801.2,H,5626,1,2025,298
2025-01-24,5700200,Venta dia 24/01/2025HONGYUAN INVESTMENT SL,2765.34,2765.34,H,5626,1,2025,298
2025-01-25,5700200,Venta dia 25/01/2025HONGYUAN INVESTMENT SL,2943.76,2943.76,H,5626,1,2025,298
2025-01-26,5700200,Venta dia 26/01/2025HONGYUAN INVESTMENT SL,3142.47,3142.47,H,5626,1,2025,298
2025-01-27,5700200,Venta dia 27/01/2025HONGYUAN INVESTMENT SL,2848.33,2848.33,H,5626,1,2025,298
2025-01-28,5700200,Venta dia 28/01/2025HONGYUAN INVESTMENT SL,3116.17,3116.17,H,5626,1,2025,298
2025-01-29,5700200,Venta dia 29/01/2025HONGYUAN INVESTMENT SL,2786.3,2786.3,H,5626,1,2025,298
2025-01-30,5700200,Venta dia 30/01/2025HONGYUAN INVESTMENT SL,3221.8,3221.8,H,5626,1,2025,298
2025-01-31,5700200,Venta dia 31/01/2025HONGYUAN INVESTMENT SL,3050.87,3050.87,H,5626,1,2025,298
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1256.63,1256.63,D,5626,1,2025,298
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1502.05,1502.05,D,5626,1,2025,298
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1351.45,1351.45,D,5626,1,2025,298
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1643.44,1643.44,D,5626,1,2025,298
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1417.0,1417.0,D,5626,1,2025,298
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1276.98,1276.98,D,5626,1,2025,298
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1259.31,1259.31,D,5626,1,2025,298
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1419.65,1419.65,D,5626,1,2025,298
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1379.11,1379.11,D,5626,1,2025,298
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1303.99,1303.99,D,5626,1,2025,298
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1302.1,1302.1,D,5626,1,2025,298
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1089.81,1089.81,D,5626,1,2025,298
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1242.72,1242.72,D,5626,1,2025,298
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1249.77,1249.77,D,5626,1,2025,298
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1274.07,1274.07,D,5626,1,2025,298
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1116.25,1116.25,D,5626,1,2025,298
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1323.0,1323.0,D,5626,1,2025,298
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1264.82,1264.82,D,5626,1,2025,298
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1143.39,1143.39,D,5626,1,2025,298
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1417.8,1417.8,D,5626,1,2025,298
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1251.28,1251.28,D,5626,1,2025,298
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1221.81,1221.81,D,5626,1,2025,298
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1289.62,1289.62,D,5626,1,2025,298
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1430.57,1430.57,D,5626,1,2025,298
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1284.89,1284.89,D,5626,1,2025,298
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1323.16,1323.16,D,5626,1,2025,298
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1205.68,1205.68,D,5626,1,2025,298
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1329.04,1329.04,D,5626,1,2025,298
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1158.45,1158.45,D,5626,1,2025,298
2025-01-02,5790572,Tarjetas02/01/2025HONGYUAN INVESTMENT SL,1200.57,1200.57,D,5626,1,2025,298
2025-01-03,5790572,Tarjetas03/01/2025HONGYUAN INVESTMENT SL,1272.95,1272.95,D,5626,1,2025,298
