FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",133.94,133.94,D,5239,1,2025,216
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",359.73,359.73,D,5239,1,2025,216
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",730.31,730.31,D,5239,1,2025,216
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",2004.77,2004.77,D,5239,1,2025,216
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",796.02,796.02,D,5239,1,2025,216
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",816.59,816.59,D,5239,1,2025,216
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",1174.31,1174.31,D,5239,1,2025,216
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",720.36,720.36,D,5239,1,2025,216
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",715.08,715.08,D,5239,1,2025,216
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",1252.94,1252.94,D,5239,1,2025,216
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",1002.43,1002.43,D,5239,1,2025,216
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",2511.36,2511.36,D,5239,1,2025,216
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",425.12,425.12,D,5239,1,2025,216
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",768.12,768.12,D,5239,1,2025,216
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",1689.15,1689.15,D,5239,1,2025,216
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",518.29,518.29,D,5239,1,2025,216
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",1165.69,1165.69,D,5239,1,2025,216
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",916.82,916.82,D,5239,1,2025,216
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",165.64,165.64,D,5239,1,2025,216
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",477.72,477.72,D,5239,1,2025,216
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",105.84,105.84,D,5239,1,2025,216
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",206.96,206.96,D,5239,1,2025,216
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",265.08,265.08,D,5239,1,2025,216
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",53.35,53.35,D,5239,1,2025,216
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",226.09,226.09,D,5239,1,2025,216
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",375.28,375.28,D,5239,1,2025,216
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",11.69,11.69,D,5239,1,2025,216
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",199.84,199.84,D,5239,1,2025,216
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",23.02,23.02,D,5239,1,2025,216
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",189.88,189.88,D,5239,1,2025,216
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",39.83,39.83,D,5239,1,2025,216
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",51.51,51.51,D,5239,1,2025,216
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",25.37,25.37,D,5239,1,2025,216
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000336",698.61,698.61,D,5239,1,2025,216
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001549",1121.85,1121.85,D,5239,1,2025,216
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001550",297.06,297.06,D,5239,1,2025,216
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002835",407.07,407.07,D,5239,1,2025,216
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002836",627.0,627.0,D,5239,1,2025,216
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002837",392.65,392.65,D,5239,1,2025,216
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004479",534.58,534.58,D,5239,1,2025,216
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004480",760.12,760.12,D,5239,1,2025,216
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",543.75,543.75,D,5239,1,2025,216
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",792.45,792.45,D,5239,1,2025,216
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",173.92,173.92,D,5239,1,2025,216
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",207.58,207.58,D,5239,1,2025,216
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",757.63,757.63,D,5239,1,2025,216
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",199.96,199.96,D,5239,1,2025,216
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",525.81,525.81,D,5239,1,2025,216
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",540.01,540.01,D,5239,1,2025,216
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,201.0,200.87,H,5239,1,2025,216
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",190.86,190.86,D,5239,1,2025,216
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",415.6,415.6,D,5239,1,2025,216
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",294.74,294.74,D,5239,1,2025,216
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",78.65,78.65,D,5239,1,2025,216
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",301.22,301.22,D,5239,1,2025,216
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",174.78,174.78,D,5239,1,2025,216
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",160.05,160.05,D,5239,1,2025,216
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",291.03,291.03,D,5239,1,2025,216
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",73.38,73.38,D,5239,1,2025,216
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",137.94,137.94,D,5239,1,2025,216
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",36.55,36.55,D,5239,1,2025,216
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",14.21,14.21,D,5239,1,2025,216
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",50.62,50.62,D,5239,1,2025,216
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",24.54,24.54,D,5239,1,2025,216
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",57.5,57.5,D,5239,1,2025,216
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",79.27,79.27,D,5239,1,2025,216
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",3.6,3.6,D,5239,1,2025,216
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",90.86,90.86,D,5239,1,2025,216
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",177.02,177.02,D,5239,1,2025,216
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",6.52,6.52,D,5239,1,2025,216
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",8.24,8.24,D,5239,1,2025,216
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003342",20.21,20.21,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",8.24,8.24,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",13.21,13.21,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",64.95,64.95,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",73.36,73.36,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",16.61,16.61,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005938",17.43,17.43,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",51.3,51.3,D,5239,1,2025,216
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005939",43.78,43.78,D,5239,1,2025,216
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",46.94,46.94,D,5239,1,2025,216
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",69.64,69.64,D,5239,1,2025,216
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",111.19,111.19,D,5239,1,2025,216
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",33.36,33.36,D,5239,1,2025,216
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000662",15.2,15.2,D,5239,1,2025,216
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003341",38.82,38.82,D,5239,1,2025,216
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005937",2.92,2.92,D,5239,1,2025,216
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009621",23.89,23.89,D,5239,1,2025,216
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009622",13.96,13.96,D,5239,1,2025,216
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,201.0,200.87,D,5239,1,2025,216
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003343",-113.52,-113.52,D,5239,1,2025,216
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003344",-28.47,-28.47,D,5239,1,2025,216
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009623",-50.23,-50.23,D,5239,1,2025,216
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009624",-30.11,-30.11,D,5239,1,2025,216
2025-01-15,6080024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003344",-13.44,-13.44,D,5239,1,2025,216
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA REDUCID,-166.01,-166.01,D,5239,1,2025,216
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA GENERAL,-332.74,-332.74,D,5239,1,2025,216
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5571 IVA 2%,-16.48,-16.48,D,5239,1,2025,216
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5571 IVA SUPERREDU,-6.65,-6.65,D,5239,1,2025,216
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-88.51,-88.51,D,5239,1,2025,216
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-12.1,-12.1,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-313.76,-313.76,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-313.76,-313.76,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-313.76,-313.76,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-313.76,-313.76,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-313.76,-313.76,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-31.33,-31.33,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-31.33,-31.33,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-31.33,-31.33,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-31.33,-31.33,D,5239,1,2025,216
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-31.33,-31.33,D,5239,1,2025,216
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2004.61,-2004.61,D,5239,1,2025,216
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-278.7,-278.7,D,5239,1,2025,216
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5571,779.86,779.86,D,5239,1,2025,216
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5571,150.0,150.0,D,5239,1,2025,216
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5571,570.12,570.12,D,5239,1,2025,216
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5571,84.5,84.5,D,5239,1,2025,216
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025RAFAELIA 2711 SL,0.29,0.29,D,5239,1,2025,216
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025RAFAELIA 2711 SL,4.73,4.73,D,5239,1,2025,216
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025RAFAELIA 2711 SL,-9.21,-9.21,D,5239,1,2025,216
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025RAFAELIA 2711 SL,-0.3,-0.3,D,5239,1,2025,216
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025RAFAELIA 2711 SL,1.0,1.0,D,5239,1,2025,216
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025RAFAELIA 2711 SL,0.86,0.86,D,5239,1,2025,216
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025RAFAELIA 2711 SL,0.85,0.85,D,5239,1,2025,216
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025RAFAELIA 2711 SL,-2.99,-2.99,D,5239,1,2025,216
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025RAFAELIA 2711 SL,-0.08,-0.08,D,5239,1,2025,216
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025RAFAELIA 2711 SL,-3.36,-3.36,D,5239,1,2025,216
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025RAFAELIA 2711 SL,-0.96,-0.96,D,5239,1,2025,216
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025RAFAELIA 2711 SL,7.92,7.92,D,5239,1,2025,216
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025RAFAELIA 2711 SL,1.44,1.44,D,5239,1,2025,216
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025RAFAELIA 2711 SL,-6.51,-6.51,D,5239,1,2025,216
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025RAFAELIA 2711 SL,9.54,9.54,D,5239,1,2025,216
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025RAFAELIA 2711 SL,-1.88,-1.88,D,5239,1,2025,216
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025RAFAELIA 2711 SL,-0.2,-0.2,D,5239,1,2025,216
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025RAFAELIA 2711 SL,-0.05,-0.05,D,5239,1,2025,216
2025-01-23,6620000,CC CARREF FRA:  INT ENERO,52.0,51.73,D,5239,1,2025,216
2025-05-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-06-30,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",181.0,180.51,D,5239,1,2025,216
2025-07-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-08-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-09-30,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",181.0,180.51,D,5239,1,2025,216
2025-10-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.53,D,5239,1,2025,216
2025-11-30,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",181.0,180.51,D,5239,1,2025,216
2025-12-31,6810000,"AMORTIZACION GÓNDOLAS, FRUTERÍA Y PANADERÍA",187.0,186.56,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION BALANZAS,13.0,13.44,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION BALANZAS,14.0,14.4,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION BALANZAS,14.0,14.4,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION BALANZAS,14.0,14.4,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION BALANZAS,14.0,14.4,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION BALANZAS,15.0,14.88,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,8.0,7.99,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.56,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.56,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.56,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.85,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.56,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION CESTAS DE COMPRA CLIENTES,9.0,8.82,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION HORNO PAN CONBEQ,29.0,29.13,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION HORNO PAN CONBEQ,31.0,31.21,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION HORNO PAN CONBEQ,31.0,31.21,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION HORNO PAN CONBEQ,31.0,31.21,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.25,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION HORNO PAN CONBEQ,31.0,31.21,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION HORNO PAN CONBEQ,32.0,32.21,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.22,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.37,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.37,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.37,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.45,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.37,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION TERMÓMETRO TEMPERATURAS ALIMENTARIA,2.0,2.49,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION MAQUINA DE ZUMOS,49.0,48.62,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION MAQUINA DE ZUMOS,52.0,52.09,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION MAQUINA DE ZUMOS,52.0,52.09,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION MAQUINA DE ZUMOS,52.0,52.09,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.83,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION MAQUINA DE ZUMOS,52.0,52.09,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION MAQUINA DE ZUMOS,54.0,53.8,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION INSTALACION ELECTRICA,48.0,48.38,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION INSTALACION ELECTRICA,52.0,51.83,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION INSTALACION ELECTRICA,52.0,51.83,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION INSTALACION ELECTRICA,52.0,51.83,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.56,D,5239,1,2025,216
2025-11-30,6810000,AMORTIZACION INSTALACION ELECTRICA,52.0,51.83,D,5239,1,2025,216
2025-12-31,6810000,AMORTIZACION INSTALACION ELECTRICA,54.0,53.57,D,5239,1,2025,216
2025-01-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-02-28,6810000,AMORTIZACION INSTALACION ELECTRICA,12.0,12.09,D,5239,1,2025,216
2025-03-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-04-30,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,12.96,D,5239,1,2025,216
2025-05-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-06-30,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,12.96,D,5239,1,2025,216
2025-07-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-08-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
2025-09-30,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,12.96,D,5239,1,2025,216
2025-10-31,6810000,AMORTIZACION INSTALACION ELECTRICA,13.0,13.39,D,5239,1,2025,216
