FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-02,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 02/01/2025,15.7,15.7,D,5618,1,2025,294
2025-01-05,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 05/01/2025,6.19,6.19,D,5618,1,2025,294
2025-01-06,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 06/01/2025,25.76,25.76,D,5618,1,2025,294
2025-01-07,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 07/01/2025,1.99,1.99,D,5618,1,2025,294
2025-01-08,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 08/01/2025,11.48,11.48,D,5618,1,2025,294
2025-01-09,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 09/01/2025,6.45,6.45,D,5618,1,2025,294
2025-01-10,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 10/01/2025,25.91,25.91,D,5618,1,2025,294
2025-01-11,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 11/01/2025,45.29,45.29,D,5618,1,2025,294
2025-01-12,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 12/01/2025,4.05,4.05,D,5618,1,2025,294
2025-01-13,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 13/01/2025,16.2,16.2,D,5618,1,2025,294
2025-01-17,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 17/01/2025,16.49,16.49,D,5618,1,2025,294
2025-01-19,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 19/01/2025,2.76,2.76,D,5618,1,2025,294
2025-01-20,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 20/01/2025,11.84,11.84,D,5618,1,2025,294
2025-01-21,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 21/01/2025,25.8,25.8,D,5618,1,2025,294
2025-01-22,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 22/01/2025,0.9,0.9,D,5618,1,2025,294
2025-01-23,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 23/01/2025,0.77,0.77,D,5618,1,2025,294
2025-01-24,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 24/01/2025,21.88,21.88,D,5618,1,2025,294
2025-01-25,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 25/01/2025,20.55,20.55,D,5618,1,2025,294
2025-01-26,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 26/01/2025,4.9,4.9,D,5618,1,2025,294
2025-01-27,4850002,ASIENTO VENTA DIA LA PALMESANA FOOD SL 27/01/2025,13.44,13.44,D,5618,1,2025,294
2025-01-01,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 01/01/2025,3419.39,3419.39,D,5618,1,2025,294
2025-01-02,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 02/01/2025,1852.21,1852.21,D,5618,1,2025,294
2025-01-03,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 03/01/2025,1951.89,1951.89,D,5618,1,2025,294
2025-01-04,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 04/01/2025,2144.79,2144.79,D,5618,1,2025,294
2025-01-05,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 05/01/2025,5156.66,5156.66,D,5618,1,2025,294
2025-01-06,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 06/01/2025,5467.92,5467.92,D,5618,1,2025,294
2025-01-07,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 07/01/2025,2078.56,2078.56,D,5618,1,2025,294
2025-01-08,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 08/01/2025,2066.66,2066.66,D,5618,1,2025,294
2025-01-09,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 09/01/2025,2128.71,2128.71,D,5618,1,2025,294
2025-01-10,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 10/01/2025,2101.7,2101.7,D,5618,1,2025,294
2025-01-11,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 11/01/2025,2064.44,2064.44,D,5618,1,2025,294
2025-01-12,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 12/01/2025,4801.88,4801.88,D,5618,1,2025,294
2025-01-13,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 13/01/2025,2304.77,2304.77,D,5618,1,2025,294
2025-01-14,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 14/01/2025,2161.93,2161.93,D,5618,1,2025,294
2025-01-15,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 15/01/2025,2170.99,2170.99,D,5618,1,2025,294
2025-01-16,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 16/01/2025,1816.05,1816.05,D,5618,1,2025,294
2025-01-17,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 17/01/2025,2069.6,2069.6,D,5618,1,2025,294
2025-01-18,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 18/01/2025,2014.71,2014.71,D,5618,1,2025,294
2025-01-19,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 19/01/2025,5694.22,5694.22,D,5618,1,2025,294
2025-01-20,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 20/01/2025,6287.9,6287.9,D,5618,1,2025,294
2025-01-21,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 21/01/2025,2241.9,2241.9,D,5618,1,2025,294
2025-01-22,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 22/01/2025,2112.16,2112.16,D,5618,1,2025,294
2025-01-23,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 23/01/2025,2020.37,2020.37,D,5618,1,2025,294
2025-01-24,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 24/01/2025,1968.32,1968.32,D,5618,1,2025,294
2025-01-25,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 25/01/2025,2283.96,2283.96,D,5618,1,2025,294
2025-01-26,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 26/01/2025,4977.41,4977.41,D,5618,1,2025,294
2025-01-27,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 27/01/2025,2025.59,2025.59,D,5618,1,2025,294
2025-01-28,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 28/01/2025,2106.65,2106.65,D,5618,1,2025,294
2025-01-29,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 29/01/2025,2090.48,2090.48,D,5618,1,2025,294
2025-01-30,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 30/01/2025,1846.61,1846.61,D,5618,1,2025,294
2025-01-31,5700200,ASIENTO VENTA DIA LA PALMESANA FOOD SL 31/01/2025,2265.98,2265.98,D,5618,1,2025,294
2025-01-01,5700200,Venta dia 01/01/2025LA PALMESANA FOOD SL,3419.39,3419.39,H,5618,1,2025,294
2025-01-02,5700200,Venta dia 02/01/2025LA PALMESANA FOOD SL,1852.21,1852.21,H,5618,1,2025,294
2025-01-03,5700200,Venta dia 03/01/2025LA PALMESANA FOOD SL,1951.89,1951.89,H,5618,1,2025,294
2025-01-04,5700200,Venta dia 04/01/2025LA PALMESANA FOOD SL,2144.79,2144.79,H,5618,1,2025,294
2025-01-05,5700200,Venta dia 05/01/2025LA PALMESANA FOOD SL,5156.66,5156.66,H,5618,1,2025,294
2025-01-08,5700200,Venta dia 08/01/2025LA PALMESANA FOOD SL,2066.66,2066.66,H,5618,1,2025,294
2025-01-09,5700200,Venta dia 09/01/2025LA PALMESANA FOOD SL,2128.71,2128.71,H,5618,1,2025,294
2025-01-10,5700200,Venta dia 10/01/2025LA PALMESANA FOOD SL,2101.7,2101.7,H,5618,1,2025,294
2025-01-11,5700200,Venta dia 11/01/2025LA PALMESANA FOOD SL,2064.44,2064.44,H,5618,1,2025,294
2025-01-13,5700200,Venta dia 13/01/2025LA PALMESANA FOOD SL,2304.77,2304.77,H,5618,1,2025,294
2025-01-14,5700200,Venta dia 14/01/2025LA PALMESANA FOOD SL,2161.93,2161.93,H,5618,1,2025,294
2025-01-15,5700200,Venta dia 15/01/2025LA PALMESANA FOOD SL,2170.99,2170.99,H,5618,1,2025,294
2025-01-16,5700200,Venta dia 16/01/2025LA PALMESANA FOOD SL,1816.05,1816.05,H,5618,1,2025,294
2025-01-17,5700200,Venta dia 17/01/2025LA PALMESANA FOOD SL,2069.6,2069.6,H,5618,1,2025,294
2025-01-18,5700200,Venta dia 18/01/2025LA PALMESANA FOOD SL,2014.71,2014.71,H,5618,1,2025,294
2025-01-19,5700200,Venta dia 19/01/2025LA PALMESANA FOOD SL,5694.22,5694.22,H,5618,1,2025,294
2025-01-20,5700200,Venta dia 20/01/2025LA PALMESANA FOOD SL,6287.9,6287.9,H,5618,1,2025,294
2025-01-21,5700200,Venta dia 21/01/2025LA PALMESANA FOOD SL,2241.9,2241.9,H,5618,1,2025,294
2025-01-22,5700200,Venta dia 22/01/2025LA PALMESANA FOOD SL,2112.16,2112.16,H,5618,1,2025,294
2025-01-23,5700200,Venta dia 23/01/2025LA PALMESANA FOOD SL,2020.37,2020.37,H,5618,1,2025,294
2025-01-24,5700200,Venta dia 24/01/2025LA PALMESANA FOOD SL,1968.32,1968.32,H,5618,1,2025,294
2025-01-25,5700200,Venta dia 25/01/2025LA PALMESANA FOOD SL,2283.96,2283.96,H,5618,1,2025,294
2025-01-26,5700200,Venta dia 26/01/2025LA PALMESANA FOOD SL,4977.41,4977.41,H,5618,1,2025,294
2025-01-27,5700200,Venta dia 27/01/2025LA PALMESANA FOOD SL,2025.59,2025.59,H,5618,1,2025,294
2025-01-28,5700200,Venta dia 28/01/2025LA PALMESANA FOOD SL,2106.65,2106.65,H,5618,1,2025,294
2025-01-29,5700200,Venta dia 29/01/2025LA PALMESANA FOOD SL,2090.48,2090.48,H,5618,1,2025,294
2025-01-30,5700200,Venta dia 30/01/2025LA PALMESANA FOOD SL,1846.61,1846.61,H,5618,1,2025,294
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,718.36,718.36,D,5618,1,2025,294
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,678.83,678.83,D,5618,1,2025,294
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,701.41,701.41,D,5618,1,2025,294
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1005.42,1005.42,D,5618,1,2025,294
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1890.25,1890.25,D,5618,1,2025,294
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,620.78,620.78,D,5618,1,2025,294
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,866.96,866.96,D,5618,1,2025,294
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,791.79,791.79,D,5618,1,2025,294
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,647.31,647.31,D,5618,1,2025,294
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,855.89,855.89,D,5618,1,2025,294
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,737.83,737.83,D,5618,1,2025,294
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,763.83,763.83,D,5618,1,2025,294
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,701.07,701.07,D,5618,1,2025,294
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,823.28,823.28,D,5618,1,2025,294
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,780.79,780.79,D,5618,1,2025,294
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1992.84,1992.84,D,5618,1,2025,294
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,2438.33,2438.33,D,5618,1,2025,294
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,803.79,803.79,D,5618,1,2025,294
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,663.52,663.52,D,5618,1,2025,294
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,645.31,645.31,D,5618,1,2025,294
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,775.38,775.38,D,5618,1,2025,294
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,780.24,780.24,D,5618,1,2025,294
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1625.62,1625.62,D,5618,1,2025,294
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,693.12,693.12,D,5618,1,2025,294
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,804.18,804.18,D,5618,1,2025,294
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,779.69,779.69,D,5618,1,2025,294
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,677.72,677.72,D,5618,1,2025,294
2025-01-01,5790572,Tarjetas01/01/2025LA PALMESANA FOOD SL,1404.08,1404.08,D,5618,1,2025,294
2025-01-02,5790572,Tarjetas02/01/2025LA PALMESANA FOOD SL,1018.83,1018.83,D,5618,1,2025,294
2025-01-03,5790572,Tarjetas03/01/2025LA PALMESANA FOOD SL,1033.14,1033.14,D,5618,1,2025,294
2025-01-04,5790572,Tarjetas04/01/2025LA PALMESANA FOOD SL,797.09,797.09,D,5618,1,2025,294
2025-01-05,5790572,Tarjetas05/01/2025LA PALMESANA FOOD SL,2920.87,2920.87,D,5618,1,2025,294
2025-01-08,5790572,Tarjetas08/01/2025LA PALMESANA FOOD SL,1294.47,1294.47,D,5618,1,2025,294
2025-01-09,5790572,Tarjetas09/01/2025LA PALMESANA FOOD SL,1138.75,1138.75,D,5618,1,2025,294
2025-01-10,5790572,Tarjetas10/01/2025LA PALMESANA FOOD SL,1083.52,1083.52,D,5618,1,2025,294
2025-01-11,5790572,Tarjetas11/01/2025LA PALMESANA FOOD SL,1043.48,1043.48,D,5618,1,2025,294
2025-01-13,5790572,Tarjetas13/01/2025LA PALMESANA FOOD SL,1161.14,1161.14,D,5618,1,2025,294
2025-01-14,5790572,Tarjetas14/01/2025LA PALMESANA FOOD SL,1257.9,1257.9,D,5618,1,2025,294
2025-01-15,5790572,Tarjetas15/01/2025LA PALMESANA FOOD SL,1178.33,1178.33,D,5618,1,2025,294
2025-01-16,5790572,Tarjetas16/01/2025LA PALMESANA FOOD SL,893.91,893.91,D,5618,1,2025,294
2025-01-17,5790572,Tarjetas17/01/2025LA PALMESANA FOOD SL,1038.78,1038.78,D,5618,1,2025,294
2025-01-18,5790572,Tarjetas18/01/2025LA PALMESANA FOOD SL,1121.19,1121.19,D,5618,1,2025,294
2025-01-19,5790572,Tarjetas19/01/2025LA PALMESANA FOOD SL,3333.54,3333.54,D,5618,1,2025,294
2025-01-20,5790572,Tarjetas20/01/2025LA PALMESANA FOOD SL,3356.26,3356.26,D,5618,1,2025,294
2025-01-21,5790572,Tarjetas21/01/2025LA PALMESANA FOOD SL,1142.22,1142.22,D,5618,1,2025,294
2025-01-22,5790572,Tarjetas22/01/2025LA PALMESANA FOOD SL,1193.13,1193.13,D,5618,1,2025,294
2025-01-23,5790572,Tarjetas23/01/2025LA PALMESANA FOOD SL,1243.73,1243.73,D,5618,1,2025,294
2025-01-24,5790572,Tarjetas24/01/2025LA PALMESANA FOOD SL,970.57,970.57,D,5618,1,2025,294
2025-01-25,5790572,Tarjetas25/01/2025LA PALMESANA FOOD SL,1193.53,1193.53,D,5618,1,2025,294
2025-01-26,5790572,Tarjetas26/01/2025LA PALMESANA FOOD SL,2891.25,2891.25,D,5618,1,2025,294
2025-01-27,5790572,Tarjetas27/01/2025LA PALMESANA FOOD SL,1216.17,1216.17,D,5618,1,2025,294
2025-01-28,5790572,Tarjetas28/01/2025LA PALMESANA FOOD SL,1113.29,1113.29,D,5618,1,2025,294
2025-01-29,5790572,Tarjetas29/01/2025LA PALMESANA FOOD SL,1240.94,1240.94,D,5618,1,2025,294
2025-01-30,5790572,Tarjetas30/01/2025LA PALMESANA FOOD SL,995.34,995.34,D,5618,1,2025,294
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",1843.81,1843.81,D,5618,1,2025,294
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",1134.91,1134.91,D,5618,1,2025,294
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",2528.77,2528.77,D,5618,1,2025,294
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",1930.92,1930.92,D,5618,1,2025,294
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001394",367.83,367.83,D,5618,1,2025,294
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",1684.45,1684.45,D,5618,1,2025,294
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",1131.26,1131.26,D,5618,1,2025,294
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",1715.02,1715.02,D,5618,1,2025,294
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",655.83,655.83,D,5618,1,2025,294
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",438.15,438.15,D,5618,1,2025,294
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",969.59,969.59,D,5618,1,2025,294
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",467.61,467.61,D,5618,1,2025,294
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001394",69.64,69.64,D,5618,1,2025,294
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",352.81,352.81,D,5618,1,2025,294
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",494.51,494.51,D,5618,1,2025,294
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",471.51,471.51,D,5618,1,2025,294
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",1396.57,1396.57,D,5618,1,2025,294
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",1989.61,1989.61,D,5618,1,2025,294
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",2859.82,2859.82,D,5618,1,2025,294
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",1441.75,1441.75,D,5618,1,2025,294
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001394",82.3,82.3,D,5618,1,2025,294
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",1944.33,1944.33,D,5618,1,2025,294
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",1279.74,1279.74,D,5618,1,2025,294
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",3204.13,3204.13,D,5618,1,2025,294
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",1436.29,1436.29,D,5618,1,2025,294
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",1843.12,1843.12,D,5618,1,2025,294
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",3012.24,3012.24,D,5618,1,2025,294
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",1876.86,1876.86,D,5618,1,2025,294
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001394",229.71,229.71,D,5618,1,2025,294
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",2460.05,2460.05,D,5618,1,2025,294
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",882.7,882.7,D,5618,1,2025,294
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",2659.13,2659.13,D,5618,1,2025,294
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",84.14,84.14,D,5618,1,2025,294
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",247.49,247.49,D,5618,1,2025,294
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",532.82,532.82,D,5618,1,2025,294
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",270.62,270.62,D,5618,1,2025,294
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",355.09,355.09,D,5618,1,2025,294
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",31.51,31.51,D,5618,1,2025,294
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",359.6,359.6,D,5618,1,2025,294
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",97.4,97.4,D,5618,1,2025,294
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",23.06,23.06,D,5618,1,2025,294
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",47.41,47.41,D,5618,1,2025,294
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",23.0,23.0,D,5618,1,2025,294
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",12.37,12.37,D,5618,1,2025,294
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",10.63,10.63,D,5618,1,2025,294
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",201.32,201.32,D,5618,1,2025,294
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000059",571.92,571.92,D,5618,1,2025,294
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001392",171.78,171.78,D,5618,1,2025,294
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",188.3,188.3,D,5618,1,2025,294
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000634",1102.32,1102.32,D,5618,1,2025,294
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",181.12,181.12,D,5618,1,2025,294
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002049",684.44,684.44,D,5618,1,2025,294
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002050",680.44,680.44,D,5618,1,2025,294
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002051",511.11,511.11,D,5618,1,2025,294
2025-01-25,6000022,SUPERSOL SPAIN SL:FU2925N250000027,4.56,4.56,D,5618,1,2025,294
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",189.09,189.09,D,5618,1,2025,294
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003541",421.16,421.16,D,5618,1,2025,294
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003542",654.3,654.3,D,5618,1,2025,294
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",253.92,253.92,D,5618,1,2025,294
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",596.77,596.77,D,5618,1,2025,294
2025-01-05,6000023,SUPERSOL SPAIN SL:FU2925N250000002,19.2,19.2,D,5618,1,2025,294
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",497.22,497.22,D,5618,1,2025,294
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",269.9,269.9,D,5618,1,2025,294
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",600.1,600.1,D,5618,1,2025,294
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",166.53,166.53,D,5618,1,2025,294
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",579.57,579.57,D,5618,1,2025,294
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,346.0,345.66,H,5618,1,2025,294
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",137.06,137.06,D,5618,1,2025,294
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",255.28,255.28,D,5618,1,2025,294
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",263.27,263.27,D,5618,1,2025,294
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",474.15,474.15,D,5618,1,2025,294
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",352.1,352.1,D,5618,1,2025,294
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",184.67,184.67,D,5618,1,2025,294
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",275.54,275.54,D,5618,1,2025,294
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",80.96,80.96,D,5618,1,2025,294
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",64.83,64.83,D,5618,1,2025,294
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",153.89,153.89,D,5618,1,2025,294
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",138.7,138.7,D,5618,1,2025,294
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",143.58,143.58,D,5618,1,2025,294
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007760",39.09,39.09,D,5618,1,2025,294
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007761",197.37,197.37,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004479",54.69,54.69,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",34.05,34.05,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004480",75.2,75.2,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",37.87,37.87,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",65.33,65.33,D,5618,1,2025,294
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004481",248.4,248.4,D,5618,1,2025,294
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",244.22,244.22,D,5618,1,2025,294
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000130",91.67,91.67,D,5618,1,2025,294
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",97.31,97.31,D,5618,1,2025,294
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001393",116.92,116.92,D,5618,1,2025,294
