FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,5790572,Tarjetas15/01/2025FERBE SUPERMERCADOS SL,2348.8,2348.8,D,4525,1,2025,226
2025-01-16,5790572,Tarjetas16/01/2025FERBE SUPERMERCADOS SL,1386.23,1386.23,D,4525,1,2025,226
2025-01-17,5790572,Tarjetas17/01/2025FERBE SUPERMERCADOS SL,1329.13,1329.13,D,4525,1,2025,226
2025-01-18,5790572,Tarjetas18/01/2025FERBE SUPERMERCADOS SL,1346.77,1346.77,D,4525,1,2025,226
2025-01-19,5790572,Tarjetas19/01/2025FERBE SUPERMERCADOS SL,1857.9,1857.9,D,4525,1,2025,226
2025-01-20,5790572,Tarjetas20/01/2025FERBE SUPERMERCADOS SL,1312.15,1312.15,D,4525,1,2025,226
2025-01-21,5790572,Tarjetas21/01/2025FERBE SUPERMERCADOS SL,1277.14,1277.14,D,4525,1,2025,226
2025-01-22,5790572,Tarjetas22/01/2025FERBE SUPERMERCADOS SL,1313.27,1313.27,D,4525,1,2025,226
2025-01-23,5790572,Tarjetas23/01/2025FERBE SUPERMERCADOS SL,1541.12,1541.12,D,4525,1,2025,226
2025-01-24,5790572,Tarjetas24/01/2025FERBE SUPERMERCADOS SL,1142.74,1142.74,D,4525,1,2025,226
2025-01-25,5790572,Tarjetas25/01/2025FERBE SUPERMERCADOS SL,1205.09,1205.09,D,4525,1,2025,226
2025-01-26,5790572,Tarjetas26/01/2025FERBE SUPERMERCADOS SL,1489.77,1489.77,D,4525,1,2025,226
2025-01-27,5790572,Tarjetas27/01/2025FERBE SUPERMERCADOS SL,1376.08,1376.08,D,4525,1,2025,226
2025-01-28,5790572,Tarjetas28/01/2025FERBE SUPERMERCADOS SL,1149.98,1149.98,D,4525,1,2025,226
2025-01-29,5790572,Tarjetas29/01/2025FERBE SUPERMERCADOS SL,1130.24,1130.24,D,4525,1,2025,226
2025-01-30,5790572,Tarjetas30/01/2025FERBE SUPERMERCADOS SL,1381.75,1381.75,D,4525,1,2025,226
2025-01-31,5790572,Tarjetas31/01/2025FERBE SUPERMERCADOS SL,1523.61,1523.61,D,4525,1,2025,226
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",2000.87,2000.87,D,4525,1,2025,226
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",1936.93,1936.93,D,4525,1,2025,226
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",816.9,816.9,D,4525,1,2025,226
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",783.07,783.07,D,4525,1,2025,226
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",1040.25,1040.25,D,4525,1,2025,226
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",1413.76,1413.76,D,4525,1,2025,226
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",1016.28,1016.28,D,4525,1,2025,226
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",1223.77,1223.77,D,4525,1,2025,226
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",1155.46,1155.46,D,4525,1,2025,226
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",267.25,267.25,D,4525,1,2025,226
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",293.46,293.46,D,4525,1,2025,226
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",790.89,790.89,D,4525,1,2025,226
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",618.44,618.44,D,4525,1,2025,226
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",471.33,471.33,D,4525,1,2025,226
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",2765.57,2765.57,D,4525,1,2025,226
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",1643.01,1643.01,D,4525,1,2025,226
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",776.49,776.49,D,4525,1,2025,226
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",800.4,800.4,D,4525,1,2025,226
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",1728.12,1728.12,D,4525,1,2025,226
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",1407.79,1407.79,D,4525,1,2025,226
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",1869.24,1869.24,D,4525,1,2025,226
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",2650.49,2650.49,D,4525,1,2025,226
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",2445.19,2445.19,D,4525,1,2025,226
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",1356.78,1356.78,D,4525,1,2025,226
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",1349.86,1349.86,D,4525,1,2025,226
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",1986.99,1986.99,D,4525,1,2025,226
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",2558.01,2558.01,D,4525,1,2025,226
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",1655.0,1655.0,D,4525,1,2025,226
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",197.33,197.33,D,4525,1,2025,226
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",513.83,513.83,D,4525,1,2025,226
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",230.5,230.5,D,4525,1,2025,226
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",105.04,105.04,D,4525,1,2025,226
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",279.31,279.31,D,4525,1,2025,226
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",523.89,523.89,D,4525,1,2025,226
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",323.87,323.87,D,4525,1,2025,226
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",13.13,13.13,D,4525,1,2025,226
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",64.57,64.57,D,4525,1,2025,226
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",21.63,21.63,D,4525,1,2025,226
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",151.01,151.01,D,4525,1,2025,226
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",76.75,76.75,D,4525,1,2025,226
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",23.06,23.06,D,4525,1,2025,226
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004036",681.7,681.7,D,4525,1,2025,226
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004037",1540.68,1540.68,D,4525,1,2025,226
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004038",1142.67,1142.67,D,4525,1,2025,226
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004039",925.68,925.68,D,4525,1,2025,226
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001128",1381.0,1381.0,D,4525,1,2025,226
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001129",1010.31,1010.31,D,4525,1,2025,226
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001130",478.44,478.44,D,4525,1,2025,226
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",135.82,135.82,D,4525,1,2025,226
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",52.0,52.0,D,4525,1,2025,226
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,84.0,83.82,H,4525,1,2025,226
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",407.79,407.79,D,4525,1,2025,226
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",461.2,461.2,D,4525,1,2025,226
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",120.72,120.72,D,4525,1,2025,226
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",99.27,99.27,D,4525,1,2025,226
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",442.71,442.71,D,4525,1,2025,226
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",715.25,715.25,D,4525,1,2025,226
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",225.9,225.9,D,4525,1,2025,226
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,141.0,140.83,H,4525,1,2025,226
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",150.58,150.58,D,4525,1,2025,226
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",644.27,644.27,D,4525,1,2025,226
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",360.61,360.61,D,4525,1,2025,226
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",286.94,286.94,D,4525,1,2025,226
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",790.91,790.91,D,4525,1,2025,226
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",704.04,704.04,D,4525,1,2025,226
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",475.53,475.53,D,4525,1,2025,226
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",76.31,76.31,D,4525,1,2025,226
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",160.47,160.47,D,4525,1,2025,226
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002439",20.3,20.3,D,4525,1,2025,226
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",68.27,68.27,D,4525,1,2025,226
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",71.11,71.11,D,4525,1,2025,226
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",58.99,58.99,D,4525,1,2025,226
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",27.33,27.33,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",116.09,116.09,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",66.84,66.84,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002437",6.28,6.28,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",17.67,17.67,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",62.66,62.66,D,4525,1,2025,226
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002438",17.43,17.43,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",24.99,24.99,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008744",47.09,47.09,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",111.86,111.86,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",61.99,61.99,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008745",9.42,9.42,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",86.53,86.53,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",184.28,184.28,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",23.19,23.19,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",10.28,10.28,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",58.13,58.13,D,4525,1,2025,226
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008747",55.45,55.45,D,4525,1,2025,226
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008746",7.98,7.98,D,4525,1,2025,226
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,225.0,224.65,D,4525,1,2025,226
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008748",-17.32,-17.32,D,4525,1,2025,226
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008749",-12.9,-12.9,D,4525,1,2025,226
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002440",-24.91,-24.91,D,4525,1,2025,226
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA REDUCID,-278.73,-278.73,D,4525,1,2025,226
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA GENERAL,-311.24,-311.24,D,4525,1,2025,226
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4541 IVA 2%,-20.11,-20.11,D,4525,1,2025,226
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 4541 IVA SUPERREDU,-24.8,-24.8,D,4525,1,2025,226
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-122.03,-122.03,D,4525,1,2025,226
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.9,-17.9,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-302.25,-302.25,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-302.25,-302.25,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-302.25,-302.25,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-302.25,-302.25,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-37.52,-37.52,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-37.52,-37.52,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-37.52,-37.52,D,4525,1,2025,226
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-37.52,-37.52,D,4525,1,2025,226
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 23,-2090.84,-2090.84,D,4525,1,2025,226
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-396.22,-396.22,D,4525,1,2025,226
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4541,940.31,940.31,D,4525,1,2025,226
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4541,150.0,150.0,D,4525,1,2025,226
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4541,555.58,555.58,D,4525,1,2025,226
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4541,419.82,419.82,D,4525,1,2025,226
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025FERBE SUPERMERCADOS SL,1.1,1.1,D,4525,1,2025,226
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025FERBE SUPERMERCADOS SL,0.4,0.4,D,4525,1,2025,226
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025FERBE SUPERMERCADOS SL,-0.52,-0.52,D,4525,1,2025,226
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025FERBE SUPERMERCADOS SL,1.74,1.74,D,4525,1,2025,226
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025FERBE SUPERMERCADOS SL,1.74,1.74,D,4525,1,2025,226
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025FERBE SUPERMERCADOS SL,-1.08,-1.08,D,4525,1,2025,226
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025FERBE SUPERMERCADOS SL,0.4,0.4,D,4525,1,2025,226
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025FERBE SUPERMERCADOS SL,0.64,0.64,D,4525,1,2025,226
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025FERBE SUPERMERCADOS SL,1.62,1.62,D,4525,1,2025,226
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025FERBE SUPERMERCADOS SL,0.6,0.6,D,4525,1,2025,226
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025FERBE SUPERMERCADOS SL,-0.96,-0.96,D,4525,1,2025,226
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025FERBE SUPERMERCADOS SL,0.08,0.08,D,4525,1,2025,226
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025FERBE SUPERMERCADOS SL,9.38,9.38,D,4525,1,2025,226
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025FERBE SUPERMERCADOS SL,-1.49,-1.49,D,4525,1,2025,226
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025FERBE SUPERMERCADOS SL,-0.44,-0.44,D,4525,1,2025,226
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025FERBE SUPERMERCADOS SL,-0.34,-0.34,D,4525,1,2025,226
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025FERBE SUPERMERCADOS SL,1.0,1.0,D,4525,1,2025,226
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025FERBE SUPERMERCADOS SL,-0.67,-0.67,D,4525,1,2025,226
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025FERBE SUPERMERCADOS SL,-0.53,-0.53,D,4525,1,2025,226
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025FERBE SUPERMERCADOS SL,-0.74,-0.74,D,4525,1,2025,226
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025FERBE SUPERMERCADOS SL,1.88,1.88,D,4525,1,2025,226
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025FERBE SUPERMERCADOS SL,-1.28,-1.28,D,4525,1,2025,226
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025FERBE SUPERMERCADOS SL,-0.41,-0.41,D,4525,1,2025,226
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025FERBE SUPERMERCADOS SL,0.23,0.23,D,4525,1,2025,226
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025FERBE SUPERMERCADOS SL,1.06,1.06,D,4525,1,2025,226
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025FERBE SUPERMERCADOS SL,-3.1,-3.1,D,4525,1,2025,226
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025FERBE SUPERMERCADOS SL,0.23,0.23,D,4525,1,2025,226
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025FERBE SUPERMERCADOS SL,-0.38,-0.38,D,4525,1,2025,226
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025FERBE SUPERMERCADOS SL,0.15,0.15,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION LEASING 991525C ,18.0,17.57,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION SUPERMERCADOS CHAM,38.0,38.01,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION SUPERMERCADOS CHAM,26.0,25.75,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,21.0,21.4,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,23.0,22.92,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,23.0,22.92,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,23.0,22.92,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.69,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,23.0,22.92,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION CONSTRUCCIONES JESUS G,24.0,23.7,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION MONTACARGAS,140.0,139.62,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION MONTACARGAS,150.0,149.59,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION MONTACARGAS,150.0,149.59,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION MONTACARGAS,150.0,149.59,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.58,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION MONTACARGAS,150.0,149.59,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION MONTACARGAS,155.0,154.54,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION DIBAL,15.0,14.59,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION DIBAL,16.0,15.64,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION DIBAL,16.0,15.64,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION DIBAL,16.0,15.64,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION DIBAL,16.0,16.16,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION DIBAL,16.0,15.64,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION DIBAL,16.0,16.14,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION KIDER STORE,175.0,174.9,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION KIDER STORE,187.0,187.39,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION KIDER STORE,187.0,187.39,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION KIDER STORE,187.0,187.39,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION KIDER STORE,194.0,193.64,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION KIDER STORE,187.0,187.39,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION KIDER STORE,194.0,193.63,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION FV ARAVEN,6.0,6.32,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION FV ARAVEN,7.0,6.77,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-06-30,6810000,AMORTIZACION FV ARAVEN,7.0,6.77,D,4525,1,2025,226
2025-07-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-08-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-09-30,6810000,AMORTIZACION FV ARAVEN,7.0,6.77,D,4525,1,2025,226
2025-10-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-11-30,6810000,AMORTIZACION FV ARAVEN,7.0,6.77,D,4525,1,2025,226
2025-12-31,6810000,AMORTIZACION FV ARAVEN,7.0,6.99,D,4525,1,2025,226
2025-01-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
2025-02-28,6810000,AMORTIZACION INSTALACIONES ELECTROL,55.0,54.67,D,4525,1,2025,226
2025-03-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
2025-04-30,6810000,AMORTIZACION INSTALACIONES ELECTROL,59.0,58.58,D,4525,1,2025,226
2025-05-31,6810000,AMORTIZACION INSTALACIONES ELECTROL,61.0,60.53,D,4525,1,2025,226
