FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002135,5.22,5.22,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002136,18.68,18.68,D,5670,1,2025,307
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002137,40.05,40.05,D,5670,1,2025,307
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007920,1395.04,1395.04,D,5670,1,2025,307
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007921,-3.19,-3.19,D,5670,1,2025,307
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003623,35.7,35.7,D,5670,1,2025,307
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-154.49,-154.49,D,5670,1,2025,307
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-2.21,-2.21,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 6097 IVA REDUCIDO,-69.02,-69.02,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 11 TDA 6097 IVA GENERAL,-25.67,-25.67,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6097 IVA SUPERRE,-0.11,-0.11,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA REDUCID,-84.89,-84.89,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA GENERAL,-130.31,-130.31,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6097 IVA 2%,-0.73,-0.73,D,5670,1,2025,307
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6097 IVA SUPERREDU,-0.18,-0.18,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-38.58,-38.58,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-38.59,-38.59,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-38.57,-38.57,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-38.57,-38.57,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-38.59,-38.59,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.38,-0.38,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.41,-0.41,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.38,-0.38,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.38,-0.38,D,5670,1,2025,307
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.38,-0.38,D,5670,1,2025,307
2025-01-31,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.43,-0.43,D,5670,1,2025,307
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.3,-13.3,D,5670,1,2025,307
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6097,267.15,267.15,D,5670,1,2025,307
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6097,98.56,98.56,D,5670,1,2025,307
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6097,31.5,31.5,D,5670,1,2025,307
2025-01-31,4770000,MARKET EL NOGAL SL VENTA MES 1,6266.07,6266.07,H,5670,1,2025,307
2025-01-17,4770000,"SUPERMERCADOS CHAMPION, S.A.0827000001",420.0,420.0,H,5670,1,2025,307
2025-01-31,4850001,MARKET EL NOGAL SL VENTA MES 1,60328.55,60328.55,D,5670,1,2025,307
2025-01-02,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 02/01/2025,1792.59,1792.59,H,5670,1,2025,307
2025-01-03,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 03/01/2025,1998.89,1998.89,H,5670,1,2025,307
2025-01-04,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 04/01/2025,1882.13,1882.13,H,5670,1,2025,307
2025-01-05,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 05/01/2025,4446.2,4446.2,H,5670,1,2025,307
2025-01-07,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 07/01/2025,3026.39,3026.39,H,5670,1,2025,307
2025-01-08,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 08/01/2025,1954.59,1954.59,H,5670,1,2025,307
2025-01-09,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 09/01/2025,1613.62,1613.62,H,5670,1,2025,307
2025-01-10,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 10/01/2025,1867.54,1867.54,H,5670,1,2025,307
2025-01-11,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 11/01/2025,2266.04,2266.04,H,5670,1,2025,307
2025-01-12,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 12/01/2025,2929.85,2929.85,H,5670,1,2025,307
2025-01-13,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 13/01/2025,1494.83,1494.83,H,5670,1,2025,307
2025-01-14,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 14/01/2025,1823.6,1823.6,H,5670,1,2025,307
2025-01-15,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 15/01/2025,1812.35,1812.35,H,5670,1,2025,307
2025-01-16,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 16/01/2025,1258.55,1258.55,H,5670,1,2025,307
2025-01-17,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 17/01/2025,1856.6,1856.6,H,5670,1,2025,307
2025-01-18,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 18/01/2025,2217.03,2217.03,H,5670,1,2025,307
2025-01-19,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 19/01/2025,3816.24,3816.24,H,5670,1,2025,307
2025-01-20,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 20/01/2025,1496.57,1496.57,H,5670,1,2025,307
2025-01-21,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 21/01/2025,1545.2,1545.2,H,5670,1,2025,307
2025-01-22,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 22/01/2025,1785.77,1785.77,H,5670,1,2025,307
2025-01-23,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 23/01/2025,1464.62,1464.62,H,5670,1,2025,307
2025-01-24,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 24/01/2025,1472.71,1472.71,H,5670,1,2025,307
2025-01-25,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 25/01/2025,2245.69,2245.69,H,5670,1,2025,307
2025-01-26,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 26/01/2025,3763.95,3763.95,H,5670,1,2025,307
2025-01-27,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 27/01/2025,1833.95,1833.95,H,5670,1,2025,307
2025-01-28,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 28/01/2025,1608.09,1608.09,H,5670,1,2025,307
2025-01-29,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 29/01/2025,1625.39,1625.39,H,5670,1,2025,307
2025-01-30,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 30/01/2025,1250.96,1250.96,H,5670,1,2025,307
2025-01-31,4850001,ASIENTO VENTA DIA MARKET EL NOGAL SL 31/01/2025,2178.61,2178.61,H,5670,1,2025,307
2025-01-31,4850002,MARKET EL NOGAL SL VENTA MES 1,127.45,127.45,H,5670,1,2025,307
2025-01-02,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 02/01/2025,3.95,3.95,D,5670,1,2025,307
2025-01-03,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 03/01/2025,70.8,70.8,D,5670,1,2025,307
2025-01-04,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 04/01/2025,1.25,1.25,D,5670,1,2025,307
2025-01-09,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 09/01/2025,2.72,2.72,D,5670,1,2025,307
2025-01-18,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 18/01/2025,18.98,18.98,D,5670,1,2025,307
2025-01-19,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 19/01/2025,6.95,6.95,D,5670,1,2025,307
2025-01-22,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 22/01/2025,17.2,17.2,D,5670,1,2025,307
2025-01-27,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 27/01/2025,3.05,3.05,D,5670,1,2025,307
2025-01-28,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 28/01/2025,1.7,1.7,D,5670,1,2025,307
2025-01-30,4850002,ASIENTO VENTA DIA MARKET EL NOGAL SL 30/01/2025,0.85,0.85,D,5670,1,2025,307
2025-01-02,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 02/01/2025,1788.64,1788.64,D,5670,1,2025,307
2025-01-03,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 03/01/2025,1928.09,1928.09,D,5670,1,2025,307
2025-01-04,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 04/01/2025,1880.88,1880.88,D,5670,1,2025,307
2025-01-05,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 05/01/2025,4446.2,4446.2,D,5670,1,2025,307
2025-01-07,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 07/01/2025,3026.39,3026.39,D,5670,1,2025,307
2025-01-08,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 08/01/2025,1954.59,1954.59,D,5670,1,2025,307
2025-01-09,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 09/01/2025,1610.9,1610.9,D,5670,1,2025,307
2025-01-10,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 10/01/2025,1867.54,1867.54,D,5670,1,2025,307
2025-01-11,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 11/01/2025,2266.04,2266.04,D,5670,1,2025,307
2025-01-12,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 12/01/2025,2929.85,2929.85,D,5670,1,2025,307
2025-01-13,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 13/01/2025,1494.83,1494.83,D,5670,1,2025,307
2025-01-14,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 14/01/2025,1823.6,1823.6,D,5670,1,2025,307
2025-01-15,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 15/01/2025,1812.35,1812.35,D,5670,1,2025,307
2025-01-16,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 16/01/2025,1258.55,1258.55,D,5670,1,2025,307
2025-01-17,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 17/01/2025,1856.6,1856.6,D,5670,1,2025,307
2025-01-18,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 18/01/2025,2198.05,2198.05,D,5670,1,2025,307
2025-01-19,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 19/01/2025,3809.29,3809.29,D,5670,1,2025,307
2025-01-20,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 20/01/2025,1496.57,1496.57,D,5670,1,2025,307
2025-01-21,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 21/01/2025,1545.2,1545.2,D,5670,1,2025,307
2025-01-22,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 22/01/2025,1768.57,1768.57,D,5670,1,2025,307
2025-01-23,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 23/01/2025,1464.62,1464.62,D,5670,1,2025,307
2025-01-24,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 24/01/2025,1472.71,1472.71,D,5670,1,2025,307
2025-01-25,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 25/01/2025,2245.69,2245.69,D,5670,1,2025,307
2025-01-26,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 26/01/2025,3763.95,3763.95,D,5670,1,2025,307
2025-01-27,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 27/01/2025,1830.9,1830.9,D,5670,1,2025,307
2025-01-28,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 28/01/2025,1606.39,1606.39,D,5670,1,2025,307
2025-01-29,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 29/01/2025,1625.39,1625.39,D,5670,1,2025,307
2025-01-30,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 30/01/2025,1250.11,1250.11,D,5670,1,2025,307
2025-01-31,5700200,ASIENTO VENTA DIA MARKET EL NOGAL SL 31/01/2025,2178.61,2178.61,D,5670,1,2025,307
2025-01-02,5700200,Venta dia 02/01/2025MARKET EL NOGAL SL,1788.64,1788.64,H,5670,1,2025,307
2025-01-03,5700200,Venta dia 03/01/2025MARKET EL NOGAL SL,1928.09,1928.09,H,5670,1,2025,307
2025-01-04,5700200,Venta dia 04/01/2025MARKET EL NOGAL SL,1880.88,1880.88,H,5670,1,2025,307
2025-01-05,5700200,Venta dia 05/01/2025MARKET EL NOGAL SL,4446.2,4446.2,H,5670,1,2025,307
2025-01-07,5700200,Venta dia 07/01/2025MARKET EL NOGAL SL,3026.39,3026.39,H,5670,1,2025,307
2025-01-08,5700200,Venta dia 08/01/2025MARKET EL NOGAL SL,1954.59,1954.59,H,5670,1,2025,307
2025-01-09,5700200,Venta dia 09/01/2025MARKET EL NOGAL SL,1610.9,1610.9,H,5670,1,2025,307
2025-01-10,5700200,Venta dia 10/01/2025MARKET EL NOGAL SL,1867.54,1867.54,H,5670,1,2025,307
2025-01-11,5700200,Venta dia 11/01/2025MARKET EL NOGAL SL,2266.04,2266.04,H,5670,1,2025,307
2025-01-12,5700200,Venta dia 12/01/2025MARKET EL NOGAL SL,2929.85,2929.85,H,5670,1,2025,307
2025-01-13,5700200,Venta dia 13/01/2025MARKET EL NOGAL SL,1494.83,1494.83,H,5670,1,2025,307
2025-01-14,5700200,Venta dia 14/01/2025MARKET EL NOGAL SL,1823.6,1823.6,H,5670,1,2025,307
2025-01-15,5700200,Venta dia 15/01/2025MARKET EL NOGAL SL,1812.35,1812.35,H,5670,1,2025,307
2025-01-16,5700200,Venta dia 16/01/2025MARKET EL NOGAL SL,1258.55,1258.55,H,5670,1,2025,307
2025-01-17,5700200,Venta dia 17/01/2025MARKET EL NOGAL SL,1856.6,1856.6,H,5670,1,2025,307
2025-01-18,5700200,Venta dia 18/01/2025MARKET EL NOGAL SL,2198.05,2198.05,H,5670,1,2025,307
2025-01-19,5700200,Venta dia 19/01/2025MARKET EL NOGAL SL,3809.29,3809.29,H,5670,1,2025,307
2025-01-20,5700200,Venta dia 20/01/2025MARKET EL NOGAL SL,1496.57,1496.57,H,5670,1,2025,307
2025-01-21,5700200,Venta dia 21/01/2025MARKET EL NOGAL SL,1545.2,1545.2,H,5670,1,2025,307
2025-01-22,5700200,Venta dia 22/01/2025MARKET EL NOGAL SL,1768.57,1768.57,H,5670,1,2025,307
2025-01-23,5700200,Venta dia 23/01/2025MARKET EL NOGAL SL,1464.62,1464.62,H,5670,1,2025,307
2025-01-24,5700200,Venta dia 24/01/2025MARKET EL NOGAL SL,1472.71,1472.71,H,5670,1,2025,307
2025-01-25,5700200,Venta dia 25/01/2025MARKET EL NOGAL SL,2245.69,2245.69,H,5670,1,2025,307
2025-01-26,5700200,Venta dia 26/01/2025MARKET EL NOGAL SL,3763.95,3763.95,H,5670,1,2025,307
2025-01-27,5700200,Venta dia 27/01/2025MARKET EL NOGAL SL,1830.9,1830.9,H,5670,1,2025,307
2025-01-28,5700200,Venta dia 28/01/2025MARKET EL NOGAL SL,1606.39,1606.39,H,5670,1,2025,307
2025-01-29,5700200,Venta dia 29/01/2025MARKET EL NOGAL SL,1625.39,1625.39,H,5670,1,2025,307
2025-01-30,5700200,Venta dia 30/01/2025MARKET EL NOGAL SL,1250.11,1250.11,H,5670,1,2025,307
2025-01-31,5700200,Venta dia 31/01/2025MARKET EL NOGAL SL,2178.61,2178.61,H,5670,1,2025,307
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,749.43,749.43,D,5670,1,2025,307
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,787.71,787.71,D,5670,1,2025,307
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,810.2,810.2,D,5670,1,2025,307
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1954.34,1954.34,D,5670,1,2025,307
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1542.69,1542.69,D,5670,1,2025,307
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,615.45,615.45,D,5670,1,2025,307
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,651.22,651.22,D,5670,1,2025,307
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,877.89,877.89,D,5670,1,2025,307
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1108.35,1108.35,D,5670,1,2025,307
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1505.27,1505.27,D,5670,1,2025,307
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,711.17,711.17,D,5670,1,2025,307
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,870.0,870.0,D,5670,1,2025,307
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,857.33,857.33,D,5670,1,2025,307
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,840.9,840.9,D,5670,1,2025,307
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1106.52,1106.52,D,5670,1,2025,307
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,802.06,802.06,D,5670,1,2025,307
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1804.17,1804.17,D,5670,1,2025,307
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,601.6,601.6,D,5670,1,2025,307
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,736.89,736.89,D,5670,1,2025,307
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1291.74,1291.74,D,5670,1,2025,307
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,516.21,516.21,D,5670,1,2025,307
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,845.44,845.44,D,5670,1,2025,307
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,828.12,828.12,D,5670,1,2025,307
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1785.92,1785.92,D,5670,1,2025,307
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,627.69,627.69,D,5670,1,2025,307
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,641.13,641.13,D,5670,1,2025,307
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,623.5,623.5,D,5670,1,2025,307
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,531.63,531.63,D,5670,1,2025,307
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,915.05,915.05,D,5670,1,2025,307
2025-01-02,5790572,Tarjetas02/01/2025MARKET EL NOGAL SL,970.71,970.71,D,5670,1,2025,307
2025-01-03,5790572,Tarjetas03/01/2025MARKET EL NOGAL SL,1078.73,1078.73,D,5670,1,2025,307
2025-01-04,5790572,Tarjetas04/01/2025MARKET EL NOGAL SL,860.79,860.79,D,5670,1,2025,307
2025-01-05,5790572,Tarjetas05/01/2025MARKET EL NOGAL SL,2369.94,2369.94,D,5670,1,2025,307
2025-01-07,5790572,Tarjetas07/01/2025MARKET EL NOGAL SL,1369.76,1369.76,D,5670,1,2025,307
2025-01-08,5790572,Tarjetas08/01/2025MARKET EL NOGAL SL,930.43,930.43,D,5670,1,2025,307
2025-01-09,5790572,Tarjetas09/01/2025MARKET EL NOGAL SL,964.27,964.27,D,5670,1,2025,307
2025-01-10,5790572,Tarjetas10/01/2025MARKET EL NOGAL SL,902.3,902.3,D,5670,1,2025,307
2025-01-11,5790572,Tarjetas11/01/2025MARKET EL NOGAL SL,1120.03,1120.03,D,5670,1,2025,307
2025-01-12,5790572,Tarjetas12/01/2025MARKET EL NOGAL SL,1398.24,1398.24,D,5670,1,2025,307
2025-01-13,5790572,Tarjetas13/01/2025MARKET EL NOGAL SL,781.23,781.23,D,5670,1,2025,307
2025-01-14,5790572,Tarjetas14/01/2025MARKET EL NOGAL SL,893.59,893.59,D,5670,1,2025,307
2025-01-15,5790572,Tarjetas15/01/2025MARKET EL NOGAL SL,807.61,807.61,D,5670,1,2025,307
2025-01-16,5790572,Tarjetas16/01/2025MARKET EL NOGAL SL,356.88,356.88,D,5670,1,2025,307
2025-01-17,5790572,Tarjetas17/01/2025MARKET EL NOGAL SL,679.73,679.73,D,5670,1,2025,307
2025-01-18,5790572,Tarjetas18/01/2025MARKET EL NOGAL SL,1202.56,1202.56,D,5670,1,2025,307
2025-01-19,5790572,Tarjetas19/01/2025MARKET EL NOGAL SL,1785.1,1785.1,D,5670,1,2025,307
2025-01-20,5790572,Tarjetas20/01/2025MARKET EL NOGAL SL,755.07,755.07,D,5670,1,2025,307
2025-01-21,5790572,Tarjetas21/01/2025MARKET EL NOGAL SL,635.66,635.66,D,5670,1,2025,307
2025-01-22,5790572,Tarjetas22/01/2025MARKET EL NOGAL SL,324.62,324.62,D,5670,1,2025,307
2025-01-23,5790572,Tarjetas23/01/2025MARKET EL NOGAL SL,872.84,872.84,D,5670,1,2025,307
2025-01-24,5790572,Tarjetas24/01/2025MARKET EL NOGAL SL,579.09,579.09,D,5670,1,2025,307
2025-01-25,5790572,Tarjetas25/01/2025MARKET EL NOGAL SL,1375.86,1375.86,D,5670,1,2025,307
2025-01-26,5790572,Tarjetas26/01/2025MARKET EL NOGAL SL,1687.26,1687.26,D,5670,1,2025,307
2025-01-27,5790572,Tarjetas27/01/2025MARKET EL NOGAL SL,892.77,892.77,D,5670,1,2025,307
2025-01-28,5790572,Tarjetas28/01/2025MARKET EL NOGAL SL,794.18,794.18,D,5670,1,2025,307
2025-01-29,5790572,Tarjetas29/01/2025MARKET EL NOGAL SL,935.59,935.59,D,5670,1,2025,307
2025-01-30,5790572,Tarjetas30/01/2025MARKET EL NOGAL SL,598.73,598.73,D,5670,1,2025,307
2025-01-31,5790572,Tarjetas31/01/2025MARKET EL NOGAL SL,1164.91,1164.91,D,5670,1,2025,307
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",1888.72,1888.72,D,5670,1,2025,307
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",3044.34,3044.34,D,5670,1,2025,307
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",651.91,651.91,D,5670,1,2025,307
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",310.56,310.56,D,5670,1,2025,307
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",1651.86,1651.86,D,5670,1,2025,307
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",1389.26,1389.26,D,5670,1,2025,307
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",3404.56,3404.56,D,5670,1,2025,307
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",229.66,229.66,D,5670,1,2025,307
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",403.04,403.04,D,5670,1,2025,307
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",259.71,259.71,D,5670,1,2025,307
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",124.53,124.53,D,5670,1,2025,307
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",289.21,289.21,D,5670,1,2025,307
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",396.3,396.3,D,5670,1,2025,307
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",284.6,284.6,D,5670,1,2025,307
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",1693.86,1693.86,D,5670,1,2025,307
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",2128.26,2128.26,D,5670,1,2025,307
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",569.27,569.27,D,5670,1,2025,307
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",419.55,419.55,D,5670,1,2025,307
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",1284.86,1284.86,D,5670,1,2025,307
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",1273.94,1273.94,D,5670,1,2025,307
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",2062.6,2062.6,D,5670,1,2025,307
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",1654.1,1654.1,D,5670,1,2025,307
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",2072.9,2072.9,D,5670,1,2025,307
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",528.91,528.91,D,5670,1,2025,307
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",426.97,426.97,D,5670,1,2025,307
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",1229.01,1229.01,D,5670,1,2025,307
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",1467.28,1467.28,D,5670,1,2025,307
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",2528.92,2528.92,D,5670,1,2025,307
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000186",396.95,396.95,D,5670,1,2025,307
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001572",439.86,439.86,D,5670,1,2025,307
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001573",97.68,97.68,D,5670,1,2025,307
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004640",121.09,121.09,D,5670,1,2025,307
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004641",125.7,125.7,D,5670,1,2025,307
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004642",312.29,312.29,D,5670,1,2025,307
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007920",758.05,758.05,D,5670,1,2025,307
