FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-20,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",40.93,40.93,D,5589,1,2025,283
2025-01-20,6000024,SUPERSOL SPAIN SL:FU2925N250000023,65.33,65.33,D,5589,1,2025,283
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",1175.26,1175.26,D,5589,1,2025,283
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",16.36,16.36,D,5589,1,2025,283
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",80.09,80.09,D,5589,1,2025,283
2025-01-10,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",111.7,111.7,D,5589,1,2025,283
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",224.34,224.34,D,5589,1,2025,283
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",30.98,30.98,D,5589,1,2025,283
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",16.81,16.81,D,5589,1,2025,283
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",59.06,59.06,D,5589,1,2025,283
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",103.73,103.73,D,5589,1,2025,283
2025-01-20,6000026,SUPERSOL SPAIN SL:FU2925N250000023,28.1,28.1,D,5589,1,2025,283
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",91.67,91.67,D,5589,1,2025,283
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",122.45,122.45,D,5589,1,2025,283
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",51.96,51.96,D,5589,1,2025,283
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",529.91,529.91,D,5589,1,2025,283
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",42.24,42.24,D,5589,1,2025,283
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",32.01,32.01,D,5589,1,2025,283
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",35.01,35.01,D,5589,1,2025,283
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000891",25.03,25.03,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",8.24,8.24,D,5589,1,2025,283
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",17.67,17.67,D,5589,1,2025,283
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",62.21,62.21,D,5589,1,2025,283
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",117.77,117.77,D,5589,1,2025,283
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",16.26,16.26,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",81.73,81.73,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",30.11,30.11,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",26.92,26.92,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",15.48,15.48,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",11.54,11.54,D,5589,1,2025,283
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",45.9,45.9,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",8.19,8.19,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",143.93,143.93,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",56.33,56.33,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",48.62,48.62,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",6.23,6.23,D,5589,1,2025,283
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",33.96,33.96,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",6.39,6.39,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",179.41,179.41,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",11.5,11.5,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",23.49,23.49,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",62.27,62.27,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",35.0,35.0,D,5589,1,2025,283
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",34.24,34.24,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",13.0,13.0,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",8.26,8.26,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",190.85,190.85,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",364.39,364.39,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",36.25,36.25,D,5589,1,2025,283
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",46.73,46.73,D,5589,1,2025,283
2025-01-10,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000892",75.15,75.15,D,5589,1,2025,283
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000111",15.83,15.83,D,5589,1,2025,283
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001344",27.73,27.73,D,5589,1,2025,283
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001345",23.74,23.74,D,5589,1,2025,283
2025-01-20,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003929",3.98,3.98,D,5589,1,2025,283
2025-01-20,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003930",7.9,7.9,D,5589,1,2025,283
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004430",39.64,39.64,D,5589,1,2025,283
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007710",19.75,19.75,D,5589,1,2025,283
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007711",71.15,71.15,D,5589,1,2025,283
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,337.0,337.31,D,5589,1,2025,283
2025-01-31,6080010,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-3215.64,-3215.64,D,5589,1,2025,283
2025-01-31,6080011,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-1501.28,-1501.28,D,5589,1,2025,283
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001346",-56.05,-56.05,D,5589,1,2025,283
2025-01-31,6080014,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-2223.15,-2223.15,D,5589,1,2025,283
2025-01-10,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000893",-15.92,-15.92,D,5589,1,2025,283
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001346",-22.6,-22.6,D,5589,1,2025,283
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000112",-36.06,-36.06,D,5589,1,2025,283
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003931",-5.35,-5.35,D,5589,1,2025,283
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004431",324.06,324.06,D,5589,1,2025,283
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004432",-20.26,-20.26,D,5589,1,2025,283
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004433",-7.11,-7.11,D,5589,1,2025,283
2025-01-31,6080015,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-106.78,-106.78,D,5589,1,2025,283
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007712",-16.26,-16.26,D,5589,1,2025,283
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001346",-2.5,-2.5,D,5589,1,2025,283
2025-01-10,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000893",-9.9,-9.9,D,5589,1,2025,283
2025-01-05,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000112",-11.81,-11.81,D,5589,1,2025,283
2025-01-20,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003932",-5.1,-5.1,D,5589,1,2025,283
2025-01-25,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004432",-5.0,-5.0,D,5589,1,2025,283
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007712",-7.45,-7.45,D,5589,1,2025,283
2025-01-20,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003931",-18.87,-18.87,D,5589,1,2025,283
2025-01-20,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003932",-222.25,-222.25,D,5589,1,2025,283
2025-01-31,6080030,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-51.93,-51.93,D,5589,1,2025,283
2025-01-31,6080030,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-8.82,-8.82,D,5589,1,2025,283
2025-01-31,6080030,"SUPERMERCADOS CHAMPION, SA:FU0698N250000042",-33.49,-33.49,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 5997 IVA REDUCIDO,-215.69,-215.69,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 5997 IVA GENERAL,-34.32,-34.32,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 6266 IVA GENERAL,-28.4,-28.4,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5997 IVA SUPERRE,-1.7,-1.7,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5997 IVA REDUCID,-470.33,-470.33,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5997 IVA GENERAL,-527.78,-527.78,D,5589,1,2025,283
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5997 IVA 2%,-34.25,-34.25,D,5589,1,2025,283
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-234.87,-234.87,D,5589,1,2025,283
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-34.97,-34.97,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-501.91,-501.91,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-501.91,-501.91,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-501.91,-501.91,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-501.91,-501.91,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-71.23,-71.23,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-71.23,-71.23,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-71.23,-71.23,D,5589,1,2025,283
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-71.23,-71.23,D,5589,1,2025,283
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-3806.25,-3806.25,D,5589,1,2025,283
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-779.13,-779.13,D,5589,1,2025,283
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5997,1652.02,1652.02,D,5589,1,2025,283
2025-01-31,6214001,"GRUPO SUPECO MAXOR,  S. FRA:  0022700010",5500.0,5500.0,D,5589,1,2025,283
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5997,150.0,150.0,D,5589,1,2025,283
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5997,597.95,597.95,D,5589,1,2025,283
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5997,3205.51,3205.51,D,5589,1,2025,283
2025-01-31,6400000,NOMINA MES DE ENERO,13555.62,13555.62,D,5589,1,2025,283
2025-01-31,6402000,NOMINA MES DE ENERO,314.0,314.0,D,5589,1,2025,283
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,3667.41,3667.41,D,5589,1,2025,283
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025GABRIELDALVAREZ SL,-0.85,-0.85,D,5589,1,2025,283
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025GABRIELDALVAREZ SL,0.44,0.44,D,5589,1,2025,283
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025GABRIELDALVAREZ SL,0.86,0.86,D,5589,1,2025,283
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025GABRIELDALVAREZ SL,0.42,0.42,D,5589,1,2025,283
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025GABRIELDALVAREZ SL,-0.56,-0.56,D,5589,1,2025,283
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025GABRIELDALVAREZ SL,-0.57,-0.57,D,5589,1,2025,283
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025GABRIELDALVAREZ SL,-0.44,-0.44,D,5589,1,2025,283
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025GABRIELDALVAREZ SL,0.05,0.05,D,5589,1,2025,283
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025GABRIELDALVAREZ SL,0.36,0.36,D,5589,1,2025,283
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025GABRIELDALVAREZ SL,0.77,0.77,D,5589,1,2025,283
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025GABRIELDALVAREZ SL,0.4,0.4,D,5589,1,2025,283
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025GABRIELDALVAREZ SL,0.4,0.4,D,5589,1,2025,283
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025GABRIELDALVAREZ SL,-0.69,-0.69,D,5589,1,2025,283
2025-01-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-02-28,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,20.0,20.22,D,5589,1,2025,283
2025-03-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-04-30,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,21.66,D,5589,1,2025,283
2025-05-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-06-30,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,21.66,D,5589,1,2025,283
2025-07-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-08-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-09-30,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,21.66,D,5589,1,2025,283
2025-10-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-11-30,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,21.66,D,5589,1,2025,283
2025-12-31,6810000,AMORTIZACION NEVERA FREON R-449-A XP ,22.0,22.39,D,5589,1,2025,283
2025-01-31,7000010,GABRIELDALVAREZ SL VENTA MES 1,19507.55,19507.55,H,5589,1,2025,283
2025-01-31,7000011,GABRIELDALVAREZ SL VENTA MES 1,8762.18,8762.18,H,5589,1,2025,283
2025-01-31,7000014,GABRIELDALVAREZ SL VENTA MES 1,31095.06,31095.06,H,5589,1,2025,283
2025-01-31,7000015,GABRIELDALVAREZ SL VENTA MES 1,30120.06,30120.06,H,5589,1,2025,283
2025-01-31,7000020,GABRIELDALVAREZ SL VENTA MES 1,5716.8,5716.8,H,5589,1,2025,283
2025-01-31,7000021,GABRIELDALVAREZ SL VENTA MES 1,727.08,727.08,H,5589,1,2025,283
2025-01-31,7000022,GABRIELDALVAREZ SL VENTA MES 1,16792.33,16792.33,H,5589,1,2025,283
2025-01-31,7000023,GABRIELDALVAREZ SL VENTA MES 1,7182.87,7182.87,H,5589,1,2025,283
2025-01-31,7000024,GABRIELDALVAREZ SL VENTA MES 1,7318.63,7318.63,H,5589,1,2025,283
2025-01-31,7000026,GABRIELDALVAREZ SL VENTA MES 1,1887.83,1887.83,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,9.89,9.89,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,194.17,194.17,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,1757.1,1757.1,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,438.45,438.45,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,40.24,40.24,H,5589,1,2025,283
2025-01-31,7000030,GABRIELDALVAREZ SL VENTA MES 1,411.2,411.2,H,5589,1,2025,283
2025-01-31,7000040,GABRIELDALVAREZ SL VENTA MES 1,338.48,338.48,H,5589,1,2025,283
2025-01-31,7000060,GABRIELDALVAREZ SL VENTA MES 1,26.3,26.3,H,5589,1,2025,283
2025-01-31,7000060,GABRIELDALVAREZ SL VENTA MES 1,7.43,7.43,H,5589,1,2025,283
2025-01-31,7080010,GABRIELDALVAREZ SL VENTA MES 1,18.61,18.61,D,5589,1,2025,283
2025-01-31,7080011,GABRIELDALVAREZ SL VENTA MES 1,34.11,34.11,D,5589,1,2025,283
2025-01-31,7080014,GABRIELDALVAREZ SL VENTA MES 1,26.67,26.67,D,5589,1,2025,283
2025-01-31,7080015,GABRIELDALVAREZ SL VENTA MES 1,35.17,35.17,D,5589,1,2025,283
2025-01-31,7080020,GABRIELDALVAREZ SL VENTA MES 1,2.05,2.05,D,5589,1,2025,283
2025-01-31,7080021,GABRIELDALVAREZ SL VENTA MES 1,4.5,4.5,D,5589,1,2025,283
2025-01-31,7080022,GABRIELDALVAREZ SL VENTA MES 1,15.16,15.16,D,5589,1,2025,283
2025-01-31,7080023,GABRIELDALVAREZ SL VENTA MES 1,13.66,13.66,D,5589,1,2025,283
2025-01-31,7080024,GABRIELDALVAREZ SL VENTA MES 1,6.24,6.24,D,5589,1,2025,283
2025-01-31,7080026,GABRIELDALVAREZ SL VENTA MES 1,3.59,3.59,D,5589,1,2025,283
2025-01-31,7080030,GABRIELDALVAREZ SL VENTA MES 1,2.72,2.72,D,5589,1,2025,283
2025-01-31,7080030,GABRIELDALVAREZ SL VENTA MES 1,3.53,3.53,D,5589,1,2025,283
2025-01-31,7550000,NOMINA MES DE ENERO,314.0,314.0,H,5589,1,2025,283
2025-01-17,7590006,SUPERMERCADOS CHAMPION SA 0774000010,1310.0,1310.0,H,5589,1,2025,283
2025-01-22,7590010,CENTROS COMERCIALES  N. FRA:  0774300102,151.64,151.64,H,5589,1,2025,283
