FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,7000015,"SUPERWORLDSMART, S.L. VENTA MES 1",19504.21,19504.21,H,4610,1,2025,217
2025-01-31,7000020,"SUPERWORLDSMART, S.L. VENTA MES 1",1559.35,1559.35,H,4610,1,2025,217
2025-01-31,7000021,"SUPERWORLDSMART, S.L. VENTA MES 1",76.42,76.42,H,4610,1,2025,217
2025-01-31,7000022,"SUPERWORLDSMART, S.L. VENTA MES 1",2023.25,2023.25,H,4610,1,2025,217
2025-01-31,7000023,"SUPERWORLDSMART, S.L. VENTA MES 1",3377.18,3377.18,H,4610,1,2025,217
2025-01-31,7000024,"SUPERWORLDSMART, S.L. VENTA MES 1",939.04,939.04,H,4610,1,2025,217
2025-01-31,7000026,"SUPERWORLDSMART, S.L. VENTA MES 1",242.04,242.04,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",34.02,34.02,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",984.6,984.6,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",1.89,1.89,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",20.67,20.67,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",1041.46,1041.46,H,4610,1,2025,217
2025-01-31,7000030,"SUPERWORLDSMART, S.L. VENTA MES 1",28.02,28.02,H,4610,1,2025,217
2025-01-31,7000040,"SUPERWORLDSMART, S.L. VENTA MES 1",42.64,42.64,H,4610,1,2025,217
2025-01-31,7080010,"SUPERWORLDSMART, S.L. VENTA MES 1",10.44,10.44,D,4610,1,2025,217
2025-01-31,7080014,"SUPERWORLDSMART, S.L. VENTA MES 1",15.75,15.75,D,4610,1,2025,217
2025-01-31,7080015,"SUPERWORLDSMART, S.L. VENTA MES 1",29.05,29.05,D,4610,1,2025,217
2025-01-31,7080022,"SUPERWORLDSMART, S.L. VENTA MES 1",2.07,2.07,D,4610,1,2025,217
2025-01-17,7590006,SUP CHAMP N. FRA:  0334000029,602.0,602.0,H,4610,1,2025,217
