FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-12,5790572,Tarjetas12/01/2025MARKET ROBLES ALICANTE S.L.,1391.93,1391.93,D,4872,1,2025,239
2025-01-13,5790572,Tarjetas13/01/2025MARKET ROBLES ALICANTE S.L.,952.03,952.03,D,4872,1,2025,239
2025-01-14,5790572,Tarjetas14/01/2025MARKET ROBLES ALICANTE S.L.,1047.26,1047.26,D,4872,1,2025,239
2025-01-15,5790572,Tarjetas15/01/2025MARKET ROBLES ALICANTE S.L.,859.06,859.06,D,4872,1,2025,239
2025-01-16,5790572,Tarjetas16/01/2025MARKET ROBLES ALICANTE S.L.,952.11,952.11,D,4872,1,2025,239
2025-01-17,5790572,Tarjetas17/01/2025MARKET ROBLES ALICANTE S.L.,950.23,950.23,D,4872,1,2025,239
2025-01-18,5790572,Tarjetas18/01/2025MARKET ROBLES ALICANTE S.L.,1051.09,1051.09,D,4872,1,2025,239
2025-01-19,5790572,Tarjetas19/01/2025MARKET ROBLES ALICANTE S.L.,2168.73,2168.73,D,4872,1,2025,239
2025-01-20,5790572,Tarjetas20/01/2025MARKET ROBLES ALICANTE S.L.,1024.98,1024.98,D,4872,1,2025,239
2025-01-21,5790572,Tarjetas21/01/2025MARKET ROBLES ALICANTE S.L.,1005.9,1005.9,D,4872,1,2025,239
2025-01-22,5790572,Tarjetas22/01/2025MARKET ROBLES ALICANTE S.L.,1006.66,1006.66,D,4872,1,2025,239
2025-01-23,5790572,Tarjetas23/01/2025MARKET ROBLES ALICANTE S.L.,973.42,973.42,D,4872,1,2025,239
2025-01-24,5790572,Tarjetas24/01/2025MARKET ROBLES ALICANTE S.L.,1051.42,1051.42,D,4872,1,2025,239
2025-01-25,5790572,Tarjetas25/01/2025MARKET ROBLES ALICANTE S.L.,1219.92,1219.92,D,4872,1,2025,239
2025-01-26,5790572,Tarjetas26/01/2025MARKET ROBLES ALICANTE S.L.,2017.66,2017.66,D,4872,1,2025,239
2025-01-27,5790572,Tarjetas27/01/2025MARKET ROBLES ALICANTE S.L.,905.93,905.93,D,4872,1,2025,239
2025-01-28,5790572,Tarjetas28/01/2025MARKET ROBLES ALICANTE S.L.,1108.89,1108.89,D,4872,1,2025,239
2025-01-29,5790572,Tarjetas29/01/2025MARKET ROBLES ALICANTE S.L.,800.46,800.46,D,4872,1,2025,239
2025-01-30,5790572,Tarjetas30/01/2025MARKET ROBLES ALICANTE S.L.,889.72,889.72,D,4872,1,2025,239
2025-01-31,5790572,Tarjetas31/01/2025MARKET ROBLES ALICANTE S.L.,1168.85,1168.85,D,4872,1,2025,239
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",1179.78,1179.78,D,4872,1,2025,239
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",3557.27,3557.27,D,4872,1,2025,239
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",944.01,944.01,D,4872,1,2025,239
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",3730.91,3730.91,D,4872,1,2025,239
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",1321.36,1321.36,D,4872,1,2025,239
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",2280.31,2280.31,D,4872,1,2025,239
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",262.78,262.78,D,4872,1,2025,239
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",716.7,716.7,D,4872,1,2025,239
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",254.01,254.01,D,4872,1,2025,239
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",20.89,20.89,D,4872,1,2025,239
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",952.33,952.33,D,4872,1,2025,239
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",176.51,176.51,D,4872,1,2025,239
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",732.89,732.89,D,4872,1,2025,239
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",965.69,965.69,D,4872,1,2025,239
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",2993.73,2993.73,D,4872,1,2025,239
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",227.52,227.52,D,4872,1,2025,239
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",222.62,222.62,D,4872,1,2025,239
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",3185.93,3185.93,D,4872,1,2025,239
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",2220.59,2220.59,D,4872,1,2025,239
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",2948.2,2948.2,D,4872,1,2025,239
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",2484.29,2484.29,D,4872,1,2025,239
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",2522.12,2522.12,D,4872,1,2025,239
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",1147.18,1147.18,D,4872,1,2025,239
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",700.52,700.52,D,4872,1,2025,239
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",2197.3,2197.3,D,4872,1,2025,239
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",2391.5,2391.5,D,4872,1,2025,239
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",3037.07,3037.07,D,4872,1,2025,239
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",346.42,346.42,D,4872,1,2025,239
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",213.44,213.44,D,4872,1,2025,239
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",125.23,125.23,D,4872,1,2025,239
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",309.81,309.81,D,4872,1,2025,239
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",116.89,116.89,D,4872,1,2025,239
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",501.09,501.09,D,4872,1,2025,239
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",626.63,626.63,D,4872,1,2025,239
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",52.01,52.01,D,4872,1,2025,239
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",38.7,38.7,D,4872,1,2025,239
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",52.22,52.22,D,4872,1,2025,239
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",40.21,40.21,D,4872,1,2025,239
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004275",961.68,961.68,D,4872,1,2025,239
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000253",798.02,798.02,D,4872,1,2025,239
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001340",1124.96,1124.96,D,4872,1,2025,239
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001341",334.63,334.63,D,4872,1,2025,239
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002605",114.11,114.11,D,4872,1,2025,239
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002606",759.36,759.36,D,4872,1,2025,239
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002607",525.0,525.0,D,4872,1,2025,239
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",274.24,274.24,D,4872,1,2025,239
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",53.71,53.71,D,4872,1,2025,239
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",217.76,217.76,D,4872,1,2025,239
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",159.68,159.68,D,4872,1,2025,239
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",158.34,158.34,D,4872,1,2025,239
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",315.09,315.09,D,4872,1,2025,239
2025-01-30,6000023,TRASPASO MATERIAL CONSUMIBLE,101.61,101.61,H,4872,1,2025,239
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",174.24,174.24,D,4872,1,2025,239
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",32.18,32.18,D,4872,1,2025,239
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",112.51,112.51,D,4872,1,2025,239
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",217.2,217.2,D,4872,1,2025,239
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",92.16,92.16,D,4872,1,2025,239
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",52.16,52.16,D,4872,1,2025,239
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",30.17,30.17,D,4872,1,2025,239
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",8.47,8.47,D,4872,1,2025,239
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",14.53,14.53,D,4872,1,2025,239
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",44.72,44.72,D,4872,1,2025,239
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",32.02,32.02,D,4872,1,2025,239
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",76.36,76.36,D,4872,1,2025,239
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",21.09,21.09,D,4872,1,2025,239
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",114.18,114.18,D,4872,1,2025,239
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000501",28.11,28.11,D,4872,1,2025,239
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",5.81,5.81,D,4872,1,2025,239
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002893",65.87,65.87,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",19.05,19.05,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",81.94,81.94,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",184.49,184.49,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",83.91,83.91,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",79.95,79.95,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",66.11,66.11,D,4872,1,2025,239
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",3.14,3.14,D,4872,1,2025,239
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",6.39,6.39,D,4872,1,2025,239
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",228.57,228.57,D,4872,1,2025,239
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",140.6,140.6,D,4872,1,2025,239
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",29.47,29.47,D,4872,1,2025,239
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002891",7.85,7.85,D,4872,1,2025,239
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002892",15.91,15.91,D,4872,1,2025,239
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005507",23.95,23.95,D,4872,1,2025,239
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005508",19.71,19.71,D,4872,1,2025,239
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005509",15.83,15.83,D,4872,1,2025,239
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009201",11.88,11.88,D,4872,1,2025,239
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009202",23.79,23.79,D,4872,1,2025,239
2025-01-30,6020099,TRASPASO MATERIAL CONSUMIBLE,101.61,101.61,D,4872,1,2025,239
2025-01-15,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002895",-3.52,-3.52,D,4872,1,2025,239
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009203",-7.78,-7.78,D,4872,1,2025,239
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000502",-1.41,-1.41,D,4872,1,2025,239
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002894",-43.79,-43.79,D,4872,1,2025,239
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002895",-7.51,-7.51,D,4872,1,2025,239
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005510",-7.85,-7.85,D,4872,1,2025,239
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005511",-14.76,-14.76,D,4872,1,2025,239
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005512",-22.13,-22.13,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 4975 IVA REDUCIDO,-431.36,-431.36,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 4975 IVA GENERAL,-68.63,-68.63,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4975 IVA REDUCID,-240.95,-240.95,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4975 IVA GENERAL,-382.02,-382.02,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4975 IVA 2%,-33.6,-33.6,D,4872,1,2025,239
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 4975 IVA SUPERREDU,-7.0,-7.0,D,4872,1,2025,239
2025-01-31,6090009,RAPPEL SOBRE COMPRAS (A) 01/2025 SEC 45 TDA 4975,-8.38,-8.38,D,4872,1,2025,239
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-11.54,-11.54,D,4872,1,2025,239
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6082 IVA 2%,3.99,3.99,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-274.37,-274.37,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-274.37,-274.37,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-274.37,-274.37,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-274.37,-274.37,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-27.71,-27.71,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-27.71,-27.71,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-27.71,-27.71,D,4872,1,2025,239
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-27.71,-27.71,D,4872,1,2025,239
2025-01-31,6090101,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-122.58,-122.58,D,4872,1,2025,239
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1973.91,-1973.91,D,4872,1,2025,239
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-192.15,-192.15,D,4872,1,2025,239
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4975,800.02,800.02,D,4872,1,2025,239
2025-01-31,6214001,CANON USO ESTABLECIMIENTO 01/2025 TDA 4975,3084.0,3084.0,D,4872,1,2025,239
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4975,570.12,570.12,D,4872,1,2025,239
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4975,278.77,278.77,D,4872,1,2025,239
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025MARKET ROBLES ALICANTE S.L,-1.31,-1.31,D,4872,1,2025,239
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025MARKET ROBLES ALICANTE S.L,2.73,2.73,D,4872,1,2025,239
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025MARKET ROBLES ALICANTE S.L,-0.08,-0.08,D,4872,1,2025,239
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025MARKET ROBLES ALICANTE S.L,0.77,0.77,D,4872,1,2025,239
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025MARKET ROBLES ALICANTE S.L,-1.89,-1.89,D,4872,1,2025,239
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025MARKET ROBLES ALICANTE S.L,0.02,0.02,D,4872,1,2025,239
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025MARKET ROBLES ALICANTE S.L,3.31,3.31,D,4872,1,2025,239
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025MARKET ROBLES ALICANTE S.L,-1.37,-1.37,D,4872,1,2025,239
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025MARKET ROBLES ALICANTE S.L,-1.66,-1.66,D,4872,1,2025,239
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025MARKET ROBLES ALICANTE S.L,0.15,0.15,D,4872,1,2025,239
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025MARKET ROBLES ALICANTE S.L,-1.18,-1.18,D,4872,1,2025,239
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025MARKET ROBLES ALICANTE S.L,2.57,2.57,D,4872,1,2025,239
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025MARKET ROBLES ALICANTE S.L,-0.28,-0.28,D,4872,1,2025,239
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025MARKET ROBLES ALICANTE S.L,0.36,0.36,D,4872,1,2025,239
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025MARKET ROBLES ALICANTE S.L,0.77,0.77,D,4872,1,2025,239
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025MARKET ROBLES ALICANTE S.L,-0.02,-0.02,D,4872,1,2025,239
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025MARKET ROBLES ALICANTE S.L,1.28,1.28,D,4872,1,2025,239
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025MARKET ROBLES ALICANTE S.L,-0.11,-0.11,D,4872,1,2025,239
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025MARKET ROBLES ALICANTE S.L,0.21,0.21,D,4872,1,2025,239
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025MARKET ROBLES ALICANTE S.L,-0.01,-0.01,D,4872,1,2025,239
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025MARKET ROBLES ALICANTE S.L,1.22,1.22,D,4872,1,2025,239
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025MARKET ROBLES ALICANTE S.L,-0.69,-0.69,D,4872,1,2025,239
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025MARKET ROBLES ALICANTE S.L,0.77,0.77,D,4872,1,2025,239
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025MARKET ROBLES ALICANTE S.L,-0.54,-0.54,D,4872,1,2025,239
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025MARKET ROBLES ALICANTE S.L,0.03,0.03,D,4872,1,2025,239
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025MARKET ROBLES ALICANTE S.L,2.45,2.45,D,4872,1,2025,239
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025MARKET ROBLES ALICANTE S.L,-1.05,-1.05,D,4872,1,2025,239
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025MARKET ROBLES ALICANTE S.L,-0.32,-0.32,D,4872,1,2025,239
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025MARKET ROBLES ALICANTE S.L,8.0,8.0,D,4872,1,2025,239
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025MARKET ROBLES ALICANTE S.L,-0.21,-0.21,D,4872,1,2025,239
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025MARKET ROBLES ALICANTE S.L,0.69,0.69,D,4872,1,2025,239
2025-01-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-02-28,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,304.91,304.91,D,4872,1,2025,239
2025-03-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-04-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,326.69,326.69,D,4872,1,2025,239
2025-05-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-06-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,326.69,326.69,D,4872,1,2025,239
2025-07-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-08-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-09-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,326.69,326.69,D,4872,1,2025,239
2025-10-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.58,337.58,D,4872,1,2025,239
2025-11-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,326.69,326.69,D,4872,1,2025,239
2025-12-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO,337.54,337.54,D,4872,1,2025,239
2025-01-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-02-28,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,173.84,173.84,D,4872,1,2025,239
2025-03-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-04-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,186.25,186.25,D,4872,1,2025,239
2025-05-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-06-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,186.25,186.25,D,4872,1,2025,239
2025-07-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-08-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-09-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,186.25,186.25,D,4872,1,2025,239
2025-10-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.46,192.46,D,4872,1,2025,239
2025-11-30,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,186.25,186.25,D,4872,1,2025,239
2025-12-31,6804000,AMORTIZACION FONDO DE COMERCIO - TRASPASO 2ºPAGO,192.48,192.48,D,4872,1,2025,239
2025-01-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-02-28,6810000,AMORTIZACION BOMBA AGUAS FECALES,8.77,8.77,D,4872,1,2025,239
2025-03-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-04-30,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.4,9.4,D,4872,1,2025,239
2025-05-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-06-30,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.4,9.4,D,4872,1,2025,239
2025-07-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-08-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-09-30,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.4,9.4,D,4872,1,2025,239
2025-10-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.71,9.71,D,4872,1,2025,239
2025-01-31,6810000,AMORTIZACION CANON TELÉFONO ,26.37,26.37,D,4872,1,2025,239
2025-11-30,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.4,9.4,D,4872,1,2025,239
2025-12-31,6810000,AMORTIZACION BOMBA AGUAS FECALES,9.74,9.74,D,4872,1,2025,239
2025-01-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-02-28,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,15.99,15.99,D,4872,1,2025,239
2025-03-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-04-30,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.14,17.14,D,4872,1,2025,239
2025-05-31,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.71,17.71,D,4872,1,2025,239
2025-06-30,6810000,AMORTIZACION INSTALACIÓN CRISTALERA,17.14,17.14,D,4872,1,2025,239
