FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-08,5700200,Venta dia 08/01/2025GRUPO ADLER9 SL,2768.09,2768.09,H,5167,1,2025,213
2025-01-09,5700200,Venta dia 09/01/2025GRUPO ADLER9 SL,2823.42,2823.42,H,5167,1,2025,213
2025-01-10,5700200,Venta dia 10/01/2025GRUPO ADLER9 SL,2543.35,2543.35,H,5167,1,2025,213
2025-01-11,5700200,Venta dia 11/01/2025GRUPO ADLER9 SL,3165.71,3165.71,H,5167,1,2025,213
2025-01-12,5700200,Venta dia 12/01/2025GRUPO ADLER9 SL,3262.63,3262.63,H,5167,1,2025,213
2025-01-13,5700200,Venta dia 13/01/2025GRUPO ADLER9 SL,3078.21,3078.21,H,5167,1,2025,213
2025-01-14,5700200,Venta dia 14/01/2025GRUPO ADLER9 SL,2545.07,2545.07,H,5167,1,2025,213
2025-01-15,5700200,Venta dia 15/01/2025GRUPO ADLER9 SL,2293.08,2293.08,H,5167,1,2025,213
2025-01-16,5700200,Venta dia 16/01/2025GRUPO ADLER9 SL,3006.74,3006.74,H,5167,1,2025,213
2025-01-17,5700200,Venta dia 17/01/2025GRUPO ADLER9 SL,2695.55,2695.55,H,5167,1,2025,213
2025-01-18,5700200,Venta dia 18/01/2025GRUPO ADLER9 SL,3150.7,3150.7,H,5167,1,2025,213
2025-01-19,5700200,Venta dia 19/01/2025GRUPO ADLER9 SL,3419.43,3419.43,H,5167,1,2025,213
2025-01-20,5700200,Venta dia 20/01/2025GRUPO ADLER9 SL,3430.34,3430.34,H,5167,1,2025,213
2025-01-21,5700200,Venta dia 21/01/2025GRUPO ADLER9 SL,2696.53,2696.53,H,5167,1,2025,213
2025-01-22,5700200,Venta dia 22/01/2025GRUPO ADLER9 SL,2727.34,2727.34,H,5167,1,2025,213
2025-01-23,5700200,Venta dia 23/01/2025GRUPO ADLER9 SL,3022.09,3022.09,H,5167,1,2025,213
2025-01-24,5700200,Venta dia 24/01/2025GRUPO ADLER9 SL,3047.18,3047.18,H,5167,1,2025,213
2025-01-25,5700200,Venta dia 25/01/2025GRUPO ADLER9 SL,3491.09,3491.09,H,5167,1,2025,213
2025-01-26,5700200,Venta dia 26/01/2025GRUPO ADLER9 SL,3433.05,3433.05,H,5167,1,2025,213
2025-01-27,5700200,Venta dia 27/01/2025GRUPO ADLER9 SL,3228.27,3228.27,H,5167,1,2025,213
2025-01-28,5700200,Venta dia 28/01/2025GRUPO ADLER9 SL,2806.35,2806.35,H,5167,1,2025,213
2025-01-29,5700200,Venta dia 29/01/2025GRUPO ADLER9 SL,3171.92,3171.92,H,5167,1,2025,213
2025-01-30,5700200,Venta dia 30/01/2025GRUPO ADLER9 SL,3121.11,3121.11,H,5167,1,2025,213
2025-01-31,5700200,Venta dia 31/01/2025GRUPO ADLER9 SL,3017.48,3017.48,H,5167,1,2025,213
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1584.7,1584.7,D,5167,1,2025,213
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1128.5,1128.5,D,5167,1,2025,213
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1198.0,1198.0,D,5167,1,2025,213
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1716.5,1716.5,D,5167,1,2025,213
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2433.0,2433.0,D,5167,1,2025,213
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1280.0,1280.0,D,5167,1,2025,213
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1226.0,1226.0,D,5167,1,2025,213
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1117.0,1117.0,D,5167,1,2025,213
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1135.0,1135.0,D,5167,1,2025,213
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1343.0,1343.0,D,5167,1,2025,213
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1421.0,1421.0,D,5167,1,2025,213
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1332.0,1332.0,D,5167,1,2025,213
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1054.5,1054.5,D,5167,1,2025,213
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1082.75,1082.75,D,5167,1,2025,213
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1202.0,1202.0,D,5167,1,2025,213
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,981.55,981.55,D,5167,1,2025,213
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1135.8,1135.8,D,5167,1,2025,213
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1435.0,1435.0,D,5167,1,2025,213
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1305.07,1305.07,D,5167,1,2025,213
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1032.0,1032.0,D,5167,1,2025,213
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1035.0,1035.0,D,5167,1,2025,213
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1092.0,1092.0,D,5167,1,2025,213
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1347.0,1347.0,D,5167,1,2025,213
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1439.0,1439.0,D,5167,1,2025,213
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1316.0,1316.0,D,5167,1,2025,213
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1278.7,1278.7,D,5167,1,2025,213
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1141.0,1141.0,D,5167,1,2025,213
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1324.0,1324.0,D,5167,1,2025,213
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1247.5,1247.5,D,5167,1,2025,213
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1189.0,1189.0,D,5167,1,2025,213
2025-01-02,5790572,Tarjetas02/01/2025GRUPO ADLER9 SL,1430.88,1430.88,D,5167,1,2025,213
2025-01-03,5790572,Tarjetas03/01/2025GRUPO ADLER9 SL,1063.84,1063.84,D,5167,1,2025,213
2025-01-04,5790572,Tarjetas04/01/2025GRUPO ADLER9 SL,1211.98,1211.98,D,5167,1,2025,213
2025-01-05,5790572,Tarjetas05/01/2025GRUPO ADLER9 SL,1932.07,1932.07,D,5167,1,2025,213
2025-01-06,5790572,Tarjetas06/01/2025GRUPO ADLER9 SL,2619.16,2619.16,D,5167,1,2025,213
2025-01-07,5790572,Tarjetas07/01/2025GRUPO ADLER9 SL,1475.44,1475.44,D,5167,1,2025,213
2025-01-08,5790572,Tarjetas08/01/2025GRUPO ADLER9 SL,1131.31,1131.31,D,5167,1,2025,213
2025-01-09,5790572,Tarjetas09/01/2025GRUPO ADLER9 SL,1189.38,1189.38,D,5167,1,2025,213
2025-01-10,5790572,Tarjetas10/01/2025GRUPO ADLER9 SL,1103.99,1103.99,D,5167,1,2025,213
2025-01-11,5790572,Tarjetas11/01/2025GRUPO ADLER9 SL,1244.86,1244.86,D,5167,1,2025,213
2025-01-12,5790572,Tarjetas12/01/2025GRUPO ADLER9 SL,1278.84,1278.84,D,5167,1,2025,213
2025-01-13,5790572,Tarjetas13/01/2025GRUPO ADLER9 SL,1315.66,1315.66,D,5167,1,2025,213
2025-01-14,5790572,Tarjetas14/01/2025GRUPO ADLER9 SL,1198.66,1198.66,D,5167,1,2025,213
2025-01-15,5790572,Tarjetas15/01/2025GRUPO ADLER9 SL,891.13,891.13,D,5167,1,2025,213
2025-01-16,5790572,Tarjetas16/01/2025GRUPO ADLER9 SL,1131.01,1131.01,D,5167,1,2025,213
2025-01-17,5790572,Tarjetas17/01/2025GRUPO ADLER9 SL,1093.57,1093.57,D,5167,1,2025,213
2025-01-18,5790572,Tarjetas18/01/2025GRUPO ADLER9 SL,1403.94,1403.94,D,5167,1,2025,213
2025-01-19,5790572,Tarjetas19/01/2025GRUPO ADLER9 SL,1247.27,1247.27,D,5167,1,2025,213
2025-01-20,5790572,Tarjetas20/01/2025GRUPO ADLER9 SL,1325.25,1325.25,D,5167,1,2025,213
2025-01-21,5790572,Tarjetas21/01/2025GRUPO ADLER9 SL,1222.62,1222.62,D,5167,1,2025,213
2025-01-22,5790572,Tarjetas22/01/2025GRUPO ADLER9 SL,1164.27,1164.27,D,5167,1,2025,213
2025-01-23,5790572,Tarjetas23/01/2025GRUPO ADLER9 SL,1243.56,1243.56,D,5167,1,2025,213
2025-01-24,5790572,Tarjetas24/01/2025GRUPO ADLER9 SL,1131.57,1131.57,D,5167,1,2025,213
2025-01-25,5790572,Tarjetas25/01/2025GRUPO ADLER9 SL,1239.21,1239.21,D,5167,1,2025,213
2025-01-26,5790572,Tarjetas26/01/2025GRUPO ADLER9 SL,1492.04,1492.04,D,5167,1,2025,213
2025-01-27,5790572,Tarjetas27/01/2025GRUPO ADLER9 SL,1442.98,1442.98,D,5167,1,2025,213
2025-01-28,5790572,Tarjetas28/01/2025GRUPO ADLER9 SL,1088.09,1088.09,D,5167,1,2025,213
2025-01-29,5790572,Tarjetas29/01/2025GRUPO ADLER9 SL,1200.82,1200.82,D,5167,1,2025,213
2025-01-30,5790572,Tarjetas30/01/2025GRUPO ADLER9 SL,1299.23,1299.23,D,5167,1,2025,213
2025-01-31,5790572,Tarjetas31/01/2025GRUPO ADLER9 SL,1279.47,1279.47,D,5167,1,2025,213
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",1217.18,1217.18,D,5167,1,2025,213
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",2163.89,2163.89,D,5167,1,2025,213
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",770.13,770.13,D,5167,1,2025,213
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",930.66,930.66,D,5167,1,2025,213
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",1663.42,1663.42,D,5167,1,2025,213
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",1418.38,1418.38,D,5167,1,2025,213
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",2219.14,2219.14,D,5167,1,2025,213
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",578.0,578.0,D,5167,1,2025,213
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",820.59,820.59,D,5167,1,2025,213
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",191.33,191.33,D,5167,1,2025,213
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",361.0,361.0,D,5167,1,2025,213
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",504.66,504.66,D,5167,1,2025,213
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",549.8,549.8,D,5167,1,2025,213
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",748.45,748.45,D,5167,1,2025,213
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",2226.47,2226.47,D,5167,1,2025,213
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",2225.33,2225.33,D,5167,1,2025,213
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",765.78,765.78,D,5167,1,2025,213
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",965.14,965.14,D,5167,1,2025,213
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",1732.76,1732.76,D,5167,1,2025,213
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",2008.11,2008.11,D,5167,1,2025,213
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",170.17,170.17,D,5167,1,2025,213
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",2715.82,2715.82,D,5167,1,2025,213
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",2768.76,2768.76,D,5167,1,2025,213
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",3443.37,3443.37,D,5167,1,2025,213
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",786.06,786.06,D,5167,1,2025,213
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",1509.59,1509.59,D,5167,1,2025,213
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",2439.08,2439.08,D,5167,1,2025,213
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",1762.68,1762.68,D,5167,1,2025,213
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",1032.75,1032.75,D,5167,1,2025,213
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",2850.08,2850.08,D,5167,1,2025,213
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",209.89,209.89,D,5167,1,2025,213
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",473.85,473.85,D,5167,1,2025,213
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",135.79,135.79,D,5167,1,2025,213
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",199.86,199.86,D,5167,1,2025,213
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",513.29,513.29,D,5167,1,2025,213
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",104.68,104.68,D,5167,1,2025,213
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",215.08,215.08,D,5167,1,2025,213
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",273.7,273.7,D,5167,1,2025,213
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",21.63,21.63,D,5167,1,2025,213
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",88.14,88.14,D,5167,1,2025,213
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",21.52,21.52,D,5167,1,2025,213
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",25.37,25.37,D,5167,1,2025,213
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",101.55,101.55,D,5167,1,2025,213
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",51.91,51.91,D,5167,1,2025,213
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000319",721.2,721.2,D,5167,1,2025,213
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001502",1346.85,1346.85,D,5167,1,2025,213
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001503",359.56,359.56,D,5167,1,2025,213
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002788",596.68,596.68,D,5167,1,2025,213
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002789",994.69,994.69,D,5167,1,2025,213
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002790",421.78,421.78,D,5167,1,2025,213
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004434",537.09,537.09,D,5167,1,2025,213
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004435",919.71,919.71,D,5167,1,2025,213
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",661.0,661.0,D,5167,1,2025,213
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",831.91,831.91,D,5167,1,2025,213
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",307.83,307.83,D,5167,1,2025,213
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",249.14,249.14,D,5167,1,2025,213
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",551.26,551.26,D,5167,1,2025,213
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",494.01,494.01,D,5167,1,2025,213
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",482.58,482.58,D,5167,1,2025,213
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",684.46,684.46,D,5167,1,2025,213
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,81.0,81.0,H,5167,1,2025,213
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",701.7,701.7,D,5167,1,2025,213
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",1439.09,1439.09,D,5167,1,2025,213
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",439.41,439.41,D,5167,1,2025,213
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",597.96,597.96,D,5167,1,2025,213
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",1131.15,1131.15,D,5167,1,2025,213
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",802.74,802.74,D,5167,1,2025,213
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",87.09,87.09,D,5167,1,2025,213
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",1362.07,1362.07,D,5167,1,2025,213
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",104.66,104.66,D,5167,1,2025,213
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",149.07,149.07,D,5167,1,2025,213
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",32.91,32.91,D,5167,1,2025,213
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",62.53,62.53,D,5167,1,2025,213
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",93.8,93.8,D,5167,1,2025,213
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",38.55,38.55,D,5167,1,2025,213
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",47.65,47.65,D,5167,1,2025,213
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",70.68,70.68,D,5167,1,2025,213
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",75.33,75.33,D,5167,1,2025,213
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",30.63,30.63,D,5167,1,2025,213
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",202.69,202.69,D,5167,1,2025,213
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",63.96,63.96,D,5167,1,2025,213
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",76.24,76.24,D,5167,1,2025,213
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",9.51,9.51,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",36.09,36.09,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",142.36,142.36,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",125.8,125.8,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",47.39,47.39,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",32.4,32.4,D,5167,1,2025,213
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",42.16,42.16,D,5167,1,2025,213
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",155.02,155.02,D,5167,1,2025,213
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",50.37,50.37,D,5167,1,2025,213
2025-01-05,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000625",3.95,3.95,D,5167,1,2025,213
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003242",19.87,19.87,D,5167,1,2025,213
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003243",110.97,110.97,D,5167,1,2025,213
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003244",15.87,15.87,D,5167,1,2025,213
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005837",11.86,11.86,D,5167,1,2025,213
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005838",43.62,43.62,D,5167,1,2025,213
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005839",11.93,11.93,D,5167,1,2025,213
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009520",11.9,11.9,D,5167,1,2025,213
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009521",19.81,19.81,D,5167,1,2025,213
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,81.0,81.0,D,5167,1,2025,213
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009522",-137.71,-137.71,D,5167,1,2025,213
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000626",-13.26,-13.26,D,5167,1,2025,213
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003245",-15.06,-15.06,D,5167,1,2025,213
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003246",-14.48,-14.48,D,5167,1,2025,213
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005841",-38.75,-38.75,D,5167,1,2025,213
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009522",-51.69,-51.69,D,5167,1,2025,213
2025-01-05,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000626",-44.76,-44.76,D,5167,1,2025,213
2025-01-25,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005840",-44.76,-44.76,D,5167,1,2025,213
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5419 IVA REDUCID,-182.71,-182.71,D,5167,1,2025,213
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5419 IVA GENERAL,-267.67,-267.67,D,5167,1,2025,213
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 5419 IVA 2%,-25.75,-25.75,D,5167,1,2025,213
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5419 IVA SUPERREDU,-11.1,-11.1,D,5167,1,2025,213
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-145.94,-145.94,D,5167,1,2025,213
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-14.75,-14.75,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-349.97,-349.97,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,3.03,3.03,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-349.97,-349.97,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-349.97,-349.97,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-349.97,-349.97,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-32.03,-32.03,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,5.18,5.18,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-32.03,-32.03,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-32.03,-32.03,D,5167,1,2025,213
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-32.03,-32.03,D,5167,1,2025,213
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2684.04,-2684.04,D,5167,1,2025,213
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-336.82,-336.82,D,5167,1,2025,213
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5419,1071.91,1071.91,D,5167,1,2025,213
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5419,150.0,150.0,D,5167,1,2025,213
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5419,656.76,656.76,D,5167,1,2025,213
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5419,128.57,128.57,D,5167,1,2025,213
2025-01-31,6400000,NOMINA MES DE ENERO,5641.0,5641.42,D,5167,1,2025,213
2025-01-31,6400001,NOMINA MES DE ENERO,420.0,419.73,D,5167,1,2025,213
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,1203.0,1203.14,D,5167,1,2025,213
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025GRUPO ADLER9 SL,0.82,0.82,D,5167,1,2025,213
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025GRUPO ADLER9 SL,1.59,1.59,D,5167,1,2025,213
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025GRUPO ADLER9 SL,0.11,0.11,D,5167,1,2025,213
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025GRUPO ADLER9 SL,1.02,1.02,D,5167,1,2025,213
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025GRUPO ADLER9 SL,1.96,1.96,D,5167,1,2025,213
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025GRUPO ADLER9 SL,1.09,1.09,D,5167,1,2025,213
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025GRUPO ADLER9 SL,0.9,0.9,D,5167,1,2025,213
