FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-26,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  26/01/2025,6016.47,6016.47,D,5456,1,2025,262
2025-01-27,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  27/01/2025,2977.56,2977.56,D,5456,1,2025,262
2025-01-28,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  28/01/2025,3077.72,3077.72,D,5456,1,2025,262
2025-01-29,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  29/01/2025,2919.72,2919.72,D,5456,1,2025,262
2025-01-30,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  30/01/2025,3215.77,3215.77,D,5456,1,2025,262
2025-01-31,5700200,ASIENTO VENTA DIA DALILA SUPER DISTRIBUCION SL  31/01/2025,3059.73,3059.73,D,5456,1,2025,262
2025-01-02,5700200,Venta dia 02/01/2025DALILA SUPER DISTRIBUCION SL,3579.09,3579.09,H,5456,1,2025,262
2025-01-03,5700200,Venta dia 03/01/2025DALILA SUPER DISTRIBUCION SL,3160.48,3160.48,H,5456,1,2025,262
2025-01-05,5700200,Venta dia 05/01/2025DALILA SUPER DISTRIBUCION SL,5282.84,5282.84,H,5456,1,2025,262
2025-01-07,5700200,Venta dia 07/01/2025DALILA SUPER DISTRIBUCION SL,4127.01,4127.01,H,5456,1,2025,262
2025-01-08,5700200,Venta dia 08/01/2025DALILA SUPER DISTRIBUCION SL,2950.79,2950.79,H,5456,1,2025,262
2025-01-09,5700200,Venta dia 09/01/2025DALILA SUPER DISTRIBUCION SL,3105.03,3105.03,H,5456,1,2025,262
2025-01-11,5700200,Venta dia 11/01/2025DALILA SUPER DISTRIBUCION SL,2562.44,2562.44,H,5456,1,2025,262
2025-01-12,5700200,Venta dia 12/01/2025DALILA SUPER DISTRIBUCION SL,3766.24,3766.24,H,5456,1,2025,262
2025-01-13,5700200,Venta dia 13/01/2025DALILA SUPER DISTRIBUCION SL,2997.54,2997.54,H,5456,1,2025,262
2025-01-14,5700200,Venta dia 14/01/2025DALILA SUPER DISTRIBUCION SL,2608.98,2608.98,H,5456,1,2025,262
2025-01-15,5700200,Venta dia 15/01/2025DALILA SUPER DISTRIBUCION SL,2935.06,2935.06,H,5456,1,2025,262
2025-01-16,5700200,Venta dia 16/01/2025DALILA SUPER DISTRIBUCION SL,2768.54,2768.54,H,5456,1,2025,262
2025-01-17,5700200,Venta dia 17/01/2025DALILA SUPER DISTRIBUCION SL,2903.21,2903.21,H,5456,1,2025,262
2025-01-18,5700200,Venta dia 18/01/2025DALILA SUPER DISTRIBUCION SL,2946.81,2946.81,H,5456,1,2025,262
2025-01-19,5700200,Venta dia 19/01/2025DALILA SUPER DISTRIBUCION SL,5083.62,5083.62,H,5456,1,2025,262
2025-01-20,5700200,Venta dia 20/01/2025DALILA SUPER DISTRIBUCION SL,2964.19,2964.19,H,5456,1,2025,262
2025-01-22,5700200,Venta dia 22/01/2025DALILA SUPER DISTRIBUCION SL,2632.99,2632.99,H,5456,1,2025,262
2025-01-23,5700200,Venta dia 23/01/2025DALILA SUPER DISTRIBUCION SL,3317.81,3317.81,H,5456,1,2025,262
2025-01-24,5700200,Venta dia 24/01/2025DALILA SUPER DISTRIBUCION SL,2921.27,2921.27,H,5456,1,2025,262
2025-01-25,5700200,Venta dia 25/01/2025DALILA SUPER DISTRIBUCION SL,3772.73,3772.73,H,5456,1,2025,262
2025-01-26,5700200,Venta dia 26/01/2025DALILA SUPER DISTRIBUCION SL,6016.47,6016.47,H,5456,1,2025,262
2025-01-27,5700200,Venta dia 27/01/2025DALILA SUPER DISTRIBUCION SL,2977.56,2977.56,H,5456,1,2025,262
2025-01-28,5700200,Venta dia 28/01/2025DALILA SUPER DISTRIBUCION SL,3077.72,3077.72,H,5456,1,2025,262
2025-01-29,5700200,Venta dia 29/01/2025DALILA SUPER DISTRIBUCION SL,2919.72,2919.72,H,5456,1,2025,262
2025-01-30,5700200,Venta dia 30/01/2025DALILA SUPER DISTRIBUCION SL,3215.77,3215.77,H,5456,1,2025,262
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1583.11,1583.11,D,5456,1,2025,262
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1421.05,1421.05,D,5456,1,2025,262
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2081.5,2081.5,D,5456,1,2025,262
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2066.94,2066.94,D,5456,1,2025,262
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1802.0,1802.0,D,5456,1,2025,262
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1458.9,1458.9,D,5456,1,2025,262
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1432.45,1432.45,D,5456,1,2025,262
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,2093.5,2093.5,D,5456,1,2025,262
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1535.5,1535.5,D,5456,1,2025,262
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1298.5,1298.5,D,5456,1,2025,262
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1353.17,1353.17,D,5456,1,2025,262
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1240.0,1240.0,D,5456,1,2025,262
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1311.5,1311.5,D,5456,1,2025,262
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1408.5,1408.5,D,5456,1,2025,262
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1876.1,1876.1,D,5456,1,2025,262
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1304.92,1304.92,D,5456,1,2025,262
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1292.45,1292.45,D,5456,1,2025,262
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1589.8,1589.8,D,5456,1,2025,262
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1545.6,1545.6,D,5456,1,2025,262
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1914.0,1914.0,D,5456,1,2025,262
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,2566.62,2566.62,D,5456,1,2025,262
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1295.45,1295.45,D,5456,1,2025,262
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1503.22,1503.22,D,5456,1,2025,262
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1205.12,1205.12,D,5456,1,2025,262
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1496.56,1496.56,D,5456,1,2025,262
2025-01-02,5790572,Tarjetas02/01/2025DALILA SUPER DISTRIBUCION SL,1820.11,1820.11,D,5456,1,2025,262
2025-01-03,5790572,Tarjetas03/01/2025DALILA SUPER DISTRIBUCION SL,1559.11,1559.11,D,5456,1,2025,262
2025-01-05,5790572,Tarjetas05/01/2025DALILA SUPER DISTRIBUCION SL,2457.78,2457.78,D,5456,1,2025,262
2025-01-07,5790572,Tarjetas07/01/2025DALILA SUPER DISTRIBUCION SL,1844.73,1844.73,D,5456,1,2025,262
2025-01-08,5790572,Tarjetas08/01/2025DALILA SUPER DISTRIBUCION SL,1090.49,1090.49,D,5456,1,2025,262
2025-01-09,5790572,Tarjetas09/01/2025DALILA SUPER DISTRIBUCION SL,1436.49,1436.49,D,5456,1,2025,262
2025-01-11,5790572,Tarjetas11/01/2025DALILA SUPER DISTRIBUCION SL,1026.7,1026.7,D,5456,1,2025,262
2025-01-12,5790572,Tarjetas12/01/2025DALILA SUPER DISTRIBUCION SL,1411.42,1411.42,D,5456,1,2025,262
2025-01-13,5790572,Tarjetas13/01/2025DALILA SUPER DISTRIBUCION SL,1417.84,1417.84,D,5456,1,2025,262
2025-01-14,5790572,Tarjetas14/01/2025DALILA SUPER DISTRIBUCION SL,1221.64,1221.64,D,5456,1,2025,262
2025-01-15,5790572,Tarjetas15/01/2025DALILA SUPER DISTRIBUCION SL,1476.43,1476.43,D,5456,1,2025,262
2025-01-16,5790572,Tarjetas16/01/2025DALILA SUPER DISTRIBUCION SL,1192.03,1192.03,D,5456,1,2025,262
2025-01-17,5790572,Tarjetas17/01/2025DALILA SUPER DISTRIBUCION SL,1398.17,1398.17,D,5456,1,2025,262
2025-01-18,5790572,Tarjetas18/01/2025DALILA SUPER DISTRIBUCION SL,1393.89,1393.89,D,5456,1,2025,262
2025-01-19,5790572,Tarjetas19/01/2025DALILA SUPER DISTRIBUCION SL,2372.47,2372.47,D,5456,1,2025,262
2025-01-20,5790572,Tarjetas20/01/2025DALILA SUPER DISTRIBUCION SL,1509.49,1509.49,D,5456,1,2025,262
2025-01-22,5790572,Tarjetas22/01/2025DALILA SUPER DISTRIBUCION SL,1093.85,1093.85,D,5456,1,2025,262
2025-01-23,5790572,Tarjetas23/01/2025DALILA SUPER DISTRIBUCION SL,1415.62,1415.62,D,5456,1,2025,262
2025-01-24,5790572,Tarjetas24/01/2025DALILA SUPER DISTRIBUCION SL,1165.11,1165.11,D,5456,1,2025,262
2025-01-25,5790572,Tarjetas25/01/2025DALILA SUPER DISTRIBUCION SL,1512.8,1512.8,D,5456,1,2025,262
2025-01-26,5790572,Tarjetas26/01/2025DALILA SUPER DISTRIBUCION SL,2662.93,2662.93,D,5456,1,2025,262
2025-01-27,5790572,Tarjetas27/01/2025DALILA SUPER DISTRIBUCION SL,1539.19,1539.19,D,5456,1,2025,262
2025-01-28,5790572,Tarjetas28/01/2025DALILA SUPER DISTRIBUCION SL,1392.78,1392.78,D,5456,1,2025,262
2025-01-29,5790572,Tarjetas29/01/2025DALILA SUPER DISTRIBUCION SL,1529.12,1529.12,D,5456,1,2025,262
2025-01-30,5790572,Tarjetas30/01/2025DALILA SUPER DISTRIBUCION SL,1480.17,1480.17,D,5456,1,2025,262
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",3115.84,3115.84,D,5456,1,2025,262
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",4185.89,4185.89,D,5456,1,2025,262
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",1137.81,1137.81,D,5456,1,2025,262
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",797.04,797.04,D,5456,1,2025,262
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",1433.99,1433.99,D,5456,1,2025,262
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",882.67,882.67,D,5456,1,2025,262
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",1287.35,1287.35,D,5456,1,2025,262
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",2083.4,2083.4,D,5456,1,2025,262
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",603.6,603.6,D,5456,1,2025,262
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",1139.83,1139.83,D,5456,1,2025,262
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",242.89,242.89,D,5456,1,2025,262
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",312.65,312.65,D,5456,1,2025,262
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",527.68,527.68,D,5456,1,2025,262
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",332.39,332.39,D,5456,1,2025,262
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",227.72,227.72,D,5456,1,2025,262
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",305.72,305.72,D,5456,1,2025,262
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",3058.94,3058.94,D,5456,1,2025,262
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",2544.01,2544.01,D,5456,1,2025,262
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",530.09,530.09,D,5456,1,2025,262
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",638.31,638.31,D,5456,1,2025,262
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",1432.97,1432.97,D,5456,1,2025,262
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",1233.55,1233.55,D,5456,1,2025,262
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",1071.9,1071.9,D,5456,1,2025,262
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",2071.21,2071.21,D,5456,1,2025,262
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",3436.35,3436.35,D,5456,1,2025,262
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",3764.56,3764.56,D,5456,1,2025,262
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",954.29,954.29,D,5456,1,2025,262
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",935.3,935.3,D,5456,1,2025,262
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",1121.24,1121.24,D,5456,1,2025,262
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",1229.39,1229.39,D,5456,1,2025,262
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",1224.21,1224.21,D,5456,1,2025,262
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",2193.92,2193.92,D,5456,1,2025,262
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",126.96,126.96,D,5456,1,2025,262
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",714.94,714.94,D,5456,1,2025,262
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",256.27,256.27,D,5456,1,2025,262
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",55.03,55.03,D,5456,1,2025,262
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",319.03,319.03,D,5456,1,2025,262
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",156.44,156.44,D,5456,1,2025,262
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",366.24,366.24,D,5456,1,2025,262
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",417.81,417.81,D,5456,1,2025,262
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",10.63,10.63,D,5456,1,2025,262
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",64.39,64.39,D,5456,1,2025,262
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",21.46,21.46,D,5456,1,2025,262
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",25.37,25.37,D,5456,1,2025,262
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",12.37,12.37,D,5456,1,2025,262
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",14.44,14.44,D,5456,1,2025,262
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000390",977.61,977.61,D,5456,1,2025,262
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001713",1363.78,1363.78,D,5456,1,2025,262
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001714",469.78,469.78,D,5456,1,2025,262
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002991",365.18,365.18,D,5456,1,2025,262
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002992",1321.13,1321.13,D,5456,1,2025,262
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002993",565.35,565.35,D,5456,1,2025,262
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004643",588.27,588.27,D,5456,1,2025,262
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004644",1371.95,1371.95,D,5456,1,2025,262
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",446.15,446.15,D,5456,1,2025,262
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",602.42,602.42,D,5456,1,2025,262
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",32.43,32.43,D,5456,1,2025,262
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",88.22,88.22,D,5456,1,2025,262
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",296.64,296.64,D,5456,1,2025,262
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",330.4,330.4,D,5456,1,2025,262
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",320.47,320.47,D,5456,1,2025,262
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",315.02,315.02,D,5456,1,2025,262
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,61.07,61.07,H,5456,1,2025,262
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",500.62,500.62,D,5456,1,2025,262
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",1062.95,1062.95,D,5456,1,2025,262
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",143.12,143.12,D,5456,1,2025,262
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",229.43,229.43,D,5456,1,2025,262
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",560.73,560.73,D,5456,1,2025,262
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",159.93,159.93,D,5456,1,2025,262
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",357.6,357.6,D,5456,1,2025,262
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",798.19,798.19,D,5456,1,2025,262
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",87.62,87.62,D,5456,1,2025,262
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",72.14,72.14,D,5456,1,2025,262
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",72.86,72.86,D,5456,1,2025,262
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",41.43,41.43,D,5456,1,2025,262
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",10.74,10.74,D,5456,1,2025,262
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",87.21,87.21,D,5456,1,2025,262
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",31.44,31.44,D,5456,1,2025,262
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",220.66,220.66,D,5456,1,2025,262
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",98.0,98.0,D,5456,1,2025,262
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000797",28.19,28.19,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003704",0.89,0.89,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",8.17,8.17,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",159.2,159.2,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",46.23,46.23,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",37.26,37.26,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",3.6,3.6,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",77.56,77.56,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",6.28,6.28,D,5456,1,2025,262
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",22.08,22.08,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",42.11,42.11,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",56.93,56.93,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",26.42,26.42,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",97.14,97.14,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",130.91,130.91,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",16.69,16.69,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",69.84,69.84,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",237.06,237.06,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",40.12,40.12,D,5456,1,2025,262
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",42.43,42.43,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",53.03,53.03,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",33.72,33.72,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",20.05,20.05,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",91.38,91.38,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",59.46,59.46,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",3.14,3.14,D,5456,1,2025,262
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",21.3,21.3,D,5456,1,2025,262
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003705",23.8,23.8,D,5456,1,2025,262
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003706",3.93,3.93,D,5456,1,2025,262
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006263",3.98,3.98,D,5456,1,2025,262
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006264",23.75,23.75,D,5456,1,2025,262
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006265",11.96,11.96,D,5456,1,2025,262
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009980",15.76,15.76,D,5456,1,2025,262
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009981",23.72,23.72,D,5456,1,2025,262
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,61.07,61.07,D,5456,1,2025,262
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003707",-39.45,-39.45,D,5456,1,2025,262
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006267",-5.75,-5.75,D,5456,1,2025,262
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006266",-16.49,-16.49,D,5456,1,2025,262
2025-01-25,6080030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006268",-21.22,-21.22,D,5456,1,2025,262
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 5997 IVA GENERAL,-16.55,-16.55,D,5456,1,2025,262
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA REDUCID,-268.19,-268.19,D,5456,1,2025,262
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA GENERAL,-509.32,-509.32,D,5456,1,2025,262
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5812 IVA 2%,-39.07,-39.07,D,5456,1,2025,262
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-142.6,-142.6,D,5456,1,2025,262
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.56,-17.56,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 3,-443.47,-443.47,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-443.47,-443.47,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-443.47,-443.47,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-443.47,-443.47,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-443.47,-443.47,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-42.82,-42.82,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-42.82,-42.82,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-42.82,-42.82,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-42.82,-42.82,D,5456,1,2025,262
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-42.82,-42.82,D,5456,1,2025,262
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 32,-2975.74,-2975.74,D,5456,1,2025,262
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-444.57,-444.57,D,5456,1,2025,262
