FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004456,480.27,480.27,D,5595,1,2025,284
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004457,-5.59,-5.59,D,5595,1,2025,284
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002035,27.01,27.01,D,5595,1,2025,284
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002036,26.65,26.65,D,5595,1,2025,284
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007729,204.4,204.4,D,5595,1,2025,284
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007730,714.12,714.12,D,5595,1,2025,284
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000898,-34.8,-34.8,D,5595,1,2025,284
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000434,32.49,32.49,D,5595,1,2025,284
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000121,752.27,752.27,D,5595,1,2025,284
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000897,269.79,269.79,D,5595,1,2025,284
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000122,-4.03,-4.03,D,5595,1,2025,284
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000054,24.34,24.34,D,5595,1,2025,284
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001364,513.9,513.9,D,5595,1,2025,284
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250001365,946.99,946.99,D,5595,1,2025,284
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000618,30.24,30.24,D,5595,1,2025,284
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000619,8.53,8.53,D,5595,1,2025,284
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003936,128.93,128.93,D,5595,1,2025,284
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003937,1114.05,1114.05,D,5595,1,2025,284
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001798,23.68,23.68,D,5595,1,2025,284
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001799,27.31,27.31,D,5595,1,2025,284
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004455,347.79,347.79,D,5595,1,2025,284
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007731,-0.56,-0.56,D,5595,1,2025,284
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250007732,-1.73,-1.73,D,5595,1,2025,284
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250003528,41.06,41.06,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-42.1,-42.1,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-42.15,-42.15,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-42.11,-42.11,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-42.18,-42.18,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-42.14,-42.14,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-0.73,-0.73,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-0.73,-0.73,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-0.73,-0.73,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-0.73,-0.73,D,5595,1,2025,284
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-0.75,-0.75,D,5595,1,2025,284
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.3,-13.3,D,5595,1,2025,284
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-0.6,-0.6,D,5595,1,2025,284
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6005,296.4,296.4,D,5595,1,2025,284
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 6005,295.69,295.69,D,5595,1,2025,284
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 6005,31.5,31.5,D,5595,1,2025,284
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-243.03,-243.03,D,5595,1,2025,284
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-6.62,-6.62,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 6005 IVA REDUCIDO,-85.49,-85.49,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 6005 IVA GENERAL,-28.56,-28.56,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA REDUCID,-21.99,-21.99,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA GENERAL,-71.56,-71.56,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6005 IVA 2%,-0.2,-0.2,D,5595,1,2025,284
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 22 TDA 6005 IVA SUPERREDU,-0.67,-0.67,D,5595,1,2025,284
2025-01-31,4751000,NOMINA MES DE ENERO,932.47,932.47,H,5595,1,2025,284
2025-01-31,4760000,NOMINA MES DE ENERO,497.26,497.26,H,5595,1,2025,284
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,2479.53,2479.53,H,5595,1,2025,284
2025-01-31,4770000,RIAZOR MARKET SL VENTA MES 1,7116.52,7116.52,H,5595,1,2025,284
2025-01-31,4850001,RIAZOR MARKET SL VENTA MES 1,72264.89,72264.89,D,5595,1,2025,284
2025-01-01,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 01/01/2025,3268.73,3268.73,H,5595,1,2025,284
2025-01-02,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 02/01/2025,1905.7,1905.7,H,5595,1,2025,284
2025-01-03,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 03/01/2025,1942.7,1942.7,H,5595,1,2025,284
2025-01-04,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 04/01/2025,1801.64,1801.64,H,5595,1,2025,284
2025-01-05,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 05/01/2025,4167.24,4167.24,H,5595,1,2025,284
2025-01-06,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 06/01/2025,4194.57,4194.57,H,5595,1,2025,284
2025-01-07,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 07/01/2025,1739.34,1739.34,H,5595,1,2025,284
2025-01-08,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 08/01/2025,1879.56,1879.56,H,5595,1,2025,284
2025-01-09,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 09/01/2025,2061.57,2061.57,H,5595,1,2025,284
2025-01-10,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 10/01/2025,1742.12,1742.12,H,5595,1,2025,284
2025-01-11,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 11/01/2025,1881.61,1881.61,H,5595,1,2025,284
2025-01-12,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 12/01/2025,4212.51,4212.51,H,5595,1,2025,284
2025-01-13,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 13/01/2025,1815.52,1815.52,H,5595,1,2025,284
2025-01-14,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 14/01/2025,1837.9,1837.9,H,5595,1,2025,284
2025-01-15,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 15/01/2025,2036.67,2036.67,H,5595,1,2025,284
2025-01-16,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 16/01/2025,2012.04,2012.04,H,5595,1,2025,284
2025-01-17,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 17/01/2025,2090.91,2090.91,H,5595,1,2025,284
2025-01-18,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 18/01/2025,1855.15,1855.15,H,5595,1,2025,284
2025-01-19,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 19/01/2025,4397.2,4397.2,H,5595,1,2025,284
2025-01-20,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 20/01/2025,2073.67,2073.67,H,5595,1,2025,284
2025-01-21,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 21/01/2025,2004.68,2004.68,H,5595,1,2025,284
2025-01-22,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 22/01/2025,1882.85,1882.85,H,5595,1,2025,284
2025-01-23,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 23/01/2025,1900.89,1900.89,H,5595,1,2025,284
2025-01-24,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 24/01/2025,1974.24,1974.24,H,5595,1,2025,284
2025-01-25,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 25/01/2025,2669.5,2669.5,H,5595,1,2025,284
2025-01-26,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 26/01/2025,3664.4,3664.4,H,5595,1,2025,284
2025-01-27,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 27/01/2025,1833.21,1833.21,H,5595,1,2025,284
2025-01-28,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 28/01/2025,1753.84,1753.84,H,5595,1,2025,284
2025-01-29,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 29/01/2025,1782.43,1782.43,H,5595,1,2025,284
2025-01-30,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 30/01/2025,1896.09,1896.09,H,5595,1,2025,284
2025-01-31,4850001,ASIENTO VENTA DIA RIAZOR MARKET SL 31/01/2025,1986.41,1986.41,H,5595,1,2025,284
2025-01-31,4850002,RIAZOR MARKET SL VENTA MES 1,69.83,69.83,H,5595,1,2025,284
2025-01-04,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 04/01/2025,2.55,2.55,D,5595,1,2025,284
2025-01-09,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 09/01/2025,2.39,2.39,D,5595,1,2025,284
2025-01-11,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 11/01/2025,1.22,1.22,D,5595,1,2025,284
2025-01-12,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 12/01/2025,1.75,1.75,D,5595,1,2025,284
2025-01-18,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 18/01/2025,1.49,1.49,D,5595,1,2025,284
2025-01-19,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 19/01/2025,27.54,27.54,D,5595,1,2025,284
2025-01-20,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 20/01/2025,3.19,3.19,D,5595,1,2025,284
2025-01-22,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 22/01/2025,8.25,8.25,D,5595,1,2025,284
2025-01-26,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 26/01/2025,16.95,16.95,D,5595,1,2025,284
2025-01-28,4850002,ASIENTO VENTA DIA RIAZOR MARKET SL 28/01/2025,4.5,4.5,D,5595,1,2025,284
2025-01-01,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 01/01/2025,3268.73,3268.73,D,5595,1,2025,284
2025-01-02,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 02/01/2025,1905.7,1905.7,D,5595,1,2025,284
2025-01-03,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 03/01/2025,1942.7,1942.7,D,5595,1,2025,284
2025-01-04,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 04/01/2025,1799.09,1799.09,D,5595,1,2025,284
2025-01-05,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 05/01/2025,4167.24,4167.24,D,5595,1,2025,284
2025-01-06,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 06/01/2025,4194.57,4194.57,D,5595,1,2025,284
2025-01-07,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 07/01/2025,1739.34,1739.34,D,5595,1,2025,284
2025-01-08,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 08/01/2025,1879.56,1879.56,D,5595,1,2025,284
2025-01-09,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 09/01/2025,2059.18,2059.18,D,5595,1,2025,284
2025-01-10,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 10/01/2025,1742.12,1742.12,D,5595,1,2025,284
2025-01-11,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 11/01/2025,1880.39,1880.39,D,5595,1,2025,284
2025-01-12,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 12/01/2025,4210.76,4210.76,D,5595,1,2025,284
2025-01-13,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 13/01/2025,1815.52,1815.52,D,5595,1,2025,284
2025-01-14,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 14/01/2025,1837.9,1837.9,D,5595,1,2025,284
2025-01-15,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 15/01/2025,2036.67,2036.67,D,5595,1,2025,284
2025-01-16,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 16/01/2025,2012.04,2012.04,D,5595,1,2025,284
2025-01-17,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 17/01/2025,2090.91,2090.91,D,5595,1,2025,284
2025-01-18,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 18/01/2025,1853.66,1853.66,D,5595,1,2025,284
2025-01-19,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 19/01/2025,4369.66,4369.66,D,5595,1,2025,284
2025-01-20,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 20/01/2025,2070.48,2070.48,D,5595,1,2025,284
2025-01-21,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 21/01/2025,2004.68,2004.68,D,5595,1,2025,284
2025-01-22,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 22/01/2025,1874.6,1874.6,D,5595,1,2025,284
2025-01-23,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 23/01/2025,1900.89,1900.89,D,5595,1,2025,284
2025-01-24,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 24/01/2025,1974.24,1974.24,D,5595,1,2025,284
2025-01-25,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 25/01/2025,2669.5,2669.5,D,5595,1,2025,284
2025-01-26,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 26/01/2025,3647.45,3647.45,D,5595,1,2025,284
2025-01-27,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 27/01/2025,1833.21,1833.21,D,5595,1,2025,284
2025-01-28,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 28/01/2025,1749.34,1749.34,D,5595,1,2025,284
2025-01-29,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 29/01/2025,1782.43,1782.43,D,5595,1,2025,284
2025-01-30,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 30/01/2025,1896.09,1896.09,D,5595,1,2025,284
2025-01-31,5700200,ASIENTO VENTA DIA RIAZOR MARKET SL 31/01/2025,1986.41,1986.41,D,5595,1,2025,284
2025-01-01,5700200,Venta dia 01/01/2025RIAZOR MARKET SL,3268.73,3268.73,H,5595,1,2025,284
2025-01-02,5700200,Venta dia 02/01/2025RIAZOR MARKET SL,1905.7,1905.7,H,5595,1,2025,284
2025-01-03,5700200,Venta dia 03/01/2025RIAZOR MARKET SL,1942.7,1942.7,H,5595,1,2025,284
2025-01-04,5700200,Venta dia 04/01/2025RIAZOR MARKET SL,1799.09,1799.09,H,5595,1,2025,284
2025-01-05,5700200,Venta dia 05/01/2025RIAZOR MARKET SL,4167.24,4167.24,H,5595,1,2025,284
2025-01-06,5700200,Venta dia 06/01/2025RIAZOR MARKET SL,4194.57,4194.57,H,5595,1,2025,284
2025-01-07,5700200,Venta dia 07/01/2025RIAZOR MARKET SL,1739.34,1739.34,H,5595,1,2025,284
2025-01-08,5700200,Venta dia 08/01/2025RIAZOR MARKET SL,1879.56,1879.56,H,5595,1,2025,284
2025-01-09,5700200,Venta dia 09/01/2025RIAZOR MARKET SL,2059.18,2059.18,H,5595,1,2025,284
2025-01-10,5700200,Venta dia 10/01/2025RIAZOR MARKET SL,1742.12,1742.12,H,5595,1,2025,284
2025-01-11,5700200,Venta dia 11/01/2025RIAZOR MARKET SL,1880.39,1880.39,H,5595,1,2025,284
2025-01-12,5700200,Venta dia 12/01/2025RIAZOR MARKET SL,4210.76,4210.76,H,5595,1,2025,284
2025-01-13,5700200,Venta dia 13/01/2025RIAZOR MARKET SL,1815.52,1815.52,H,5595,1,2025,284
2025-01-14,5700200,Venta dia 14/01/2025RIAZOR MARKET SL,1837.9,1837.9,H,5595,1,2025,284
2025-01-15,5700200,Venta dia 15/01/2025RIAZOR MARKET SL,2036.67,2036.67,H,5595,1,2025,284
2025-01-16,5700200,Venta dia 16/01/2025RIAZOR MARKET SL,2012.04,2012.04,H,5595,1,2025,284
2025-01-17,5700200,Venta dia 17/01/2025RIAZOR MARKET SL,2090.91,2090.91,H,5595,1,2025,284
2025-01-18,5700200,Venta dia 18/01/2025RIAZOR MARKET SL,1853.66,1853.66,H,5595,1,2025,284
2025-01-19,5700200,Venta dia 19/01/2025RIAZOR MARKET SL,4369.66,4369.66,H,5595,1,2025,284
2025-01-20,5700200,Venta dia 20/01/2025RIAZOR MARKET SL,2070.48,2070.48,H,5595,1,2025,284
2025-01-21,5700200,Venta dia 21/01/2025RIAZOR MARKET SL,2004.68,2004.68,H,5595,1,2025,284
2025-01-22,5700200,Venta dia 22/01/2025RIAZOR MARKET SL,1874.6,1874.6,H,5595,1,2025,284
2025-01-23,5700200,Venta dia 23/01/2025RIAZOR MARKET SL,1900.89,1900.89,H,5595,1,2025,284
2025-01-24,5700200,Venta dia 24/01/2025RIAZOR MARKET SL,1974.24,1974.24,H,5595,1,2025,284
2025-01-25,5700200,Venta dia 25/01/2025RIAZOR MARKET SL,2669.5,2669.5,H,5595,1,2025,284
2025-01-26,5700200,Venta dia 26/01/2025RIAZOR MARKET SL,3647.45,3647.45,H,5595,1,2025,284
2025-01-27,5700200,Venta dia 27/01/2025RIAZOR MARKET SL,1833.21,1833.21,H,5595,1,2025,284
2025-01-28,5700200,Venta dia 28/01/2025RIAZOR MARKET SL,1749.34,1749.34,H,5595,1,2025,284
2025-01-29,5700200,Venta dia 29/01/2025RIAZOR MARKET SL,1782.43,1782.43,H,5595,1,2025,284
2025-01-30,5700200,Venta dia 30/01/2025RIAZOR MARKET SL,1896.09,1896.09,H,5595,1,2025,284
2025-01-31,5700200,Venta dia 31/01/2025RIAZOR MARKET SL,1986.41,1986.41,H,5595,1,2025,284
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1055.73,1055.73,D,5595,1,2025,284
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,696.57,696.57,D,5595,1,2025,284
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,579.22,579.22,D,5595,1,2025,284
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,640.96,640.96,D,5595,1,2025,284
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1439.21,1439.21,D,5595,1,2025,284
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1454.79,1454.79,D,5595,1,2025,284
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,664.42,664.42,D,5595,1,2025,284
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,651.67,651.67,D,5595,1,2025,284
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,792.83,792.83,D,5595,1,2025,284
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,683.85,683.85,D,5595,1,2025,284
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,739.68,739.68,D,5595,1,2025,284
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1436.67,1436.67,D,5595,1,2025,284
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,730.37,730.37,D,5595,1,2025,284
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,714.4,714.4,D,5595,1,2025,284
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,709.33,709.33,D,5595,1,2025,284
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,752.19,752.19,D,5595,1,2025,284
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,773.42,773.42,D,5595,1,2025,284
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,760.08,760.08,D,5595,1,2025,284
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1489.41,1489.41,D,5595,1,2025,284
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,642.69,642.69,D,5595,1,2025,284
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,638.72,638.72,D,5595,1,2025,284
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,651.77,651.77,D,5595,1,2025,284
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,754.72,754.72,D,5595,1,2025,284
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,824.95,824.95,D,5595,1,2025,284
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,984.69,984.69,D,5595,1,2025,284
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1024.84,1024.84,D,5595,1,2025,284
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,658.3,658.3,D,5595,1,2025,284
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,700.38,700.38,D,5595,1,2025,284
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,552.74,552.74,D,5595,1,2025,284
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,615.32,615.32,D,5595,1,2025,284
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,759.67,759.67,D,5595,1,2025,284
2025-01-01,5790572,Tarjetas01/01/2025RIAZOR MARKET SL,2155.32,2155.32,D,5595,1,2025,284
2025-01-02,5790572,Tarjetas02/01/2025RIAZOR MARKET SL,1193.41,1193.41,D,5595,1,2025,284
2025-01-03,5790572,Tarjetas03/01/2025RIAZOR MARKET SL,1004.53,1004.53,D,5595,1,2025,284
2025-01-04,5790572,Tarjetas04/01/2025RIAZOR MARKET SL,1042.53,1042.53,D,5595,1,2025,284
2025-01-05,5790572,Tarjetas05/01/2025RIAZOR MARKET SL,2525.61,2525.61,D,5595,1,2025,284
2025-01-06,5790572,Tarjetas06/01/2025RIAZOR MARKET SL,2578.65,2578.65,D,5595,1,2025,284
2025-01-07,5790572,Tarjetas07/01/2025RIAZOR MARKET SL,906.49,906.49,D,5595,1,2025,284
2025-01-08,5790572,Tarjetas08/01/2025RIAZOR MARKET SL,1060.66,1060.66,D,5595,1,2025,284
2025-01-09,5790572,Tarjetas09/01/2025RIAZOR MARKET SL,1243.06,1243.06,D,5595,1,2025,284
2025-01-10,5790572,Tarjetas10/01/2025RIAZOR MARKET SL,1007.61,1007.61,D,5595,1,2025,284
2025-01-11,5790572,Tarjetas11/01/2025RIAZOR MARKET SL,1052.06,1052.06,D,5595,1,2025,284
2025-01-12,5790572,Tarjetas12/01/2025RIAZOR MARKET SL,2687.16,2687.16,D,5595,1,2025,284
2025-01-13,5790572,Tarjetas13/01/2025RIAZOR MARKET SL,1038.28,1038.28,D,5595,1,2025,284
2025-01-14,5790572,Tarjetas14/01/2025RIAZOR MARKET SL,1049.71,1049.71,D,5595,1,2025,284
2025-01-15,5790572,Tarjetas15/01/2025RIAZOR MARKET SL,1187.46,1187.46,D,5595,1,2025,284
2025-01-16,5790572,Tarjetas16/01/2025RIAZOR MARKET SL,1080.16,1080.16,D,5595,1,2025,284
2025-01-17,5790572,Tarjetas17/01/2025RIAZOR MARKET SL,1214.48,1214.48,D,5595,1,2025,284
2025-01-18,5790572,Tarjetas18/01/2025RIAZOR MARKET SL,933.69,933.69,D,5595,1,2025,284
2025-01-19,5790572,Tarjetas19/01/2025RIAZOR MARKET SL,2722.71,2722.71,D,5595,1,2025,284
2025-01-20,5790572,Tarjetas20/01/2025RIAZOR MARKET SL,1275.14,1275.14,D,5595,1,2025,284
2025-01-21,5790572,Tarjetas21/01/2025RIAZOR MARKET SL,1173.75,1173.75,D,5595,1,2025,284
2025-01-22,5790572,Tarjetas22/01/2025RIAZOR MARKET SL,1041.43,1041.43,D,5595,1,2025,284
2025-01-23,5790572,Tarjetas23/01/2025RIAZOR MARKET SL,1046.2,1046.2,D,5595,1,2025,284
2025-01-24,5790572,Tarjetas24/01/2025RIAZOR MARKET SL,1016.57,1016.57,D,5595,1,2025,284
2025-01-25,5790572,Tarjetas25/01/2025RIAZOR MARKET SL,1402.66,1402.66,D,5595,1,2025,284
2025-01-26,5790572,Tarjetas26/01/2025RIAZOR MARKET SL,2389.23,2389.23,D,5595,1,2025,284
2025-01-27,5790572,Tarjetas27/01/2025RIAZOR MARKET SL,1066.14,1066.14,D,5595,1,2025,284
2025-01-28,5790572,Tarjetas28/01/2025RIAZOR MARKET SL,1031.61,1031.61,D,5595,1,2025,284
2025-01-29,5790572,Tarjetas29/01/2025RIAZOR MARKET SL,1090.78,1090.78,D,5595,1,2025,284
2025-01-30,5790572,Tarjetas30/01/2025RIAZOR MARKET SL,1133.58,1133.58,D,5595,1,2025,284
2025-01-31,5790572,Tarjetas31/01/2025RIAZOR MARKET SL,1101.45,1101.45,D,5595,1,2025,284
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004456",730.93,730.93,D,5595,1,2025,284
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007729",296.7,296.7,D,5595,1,2025,284
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007730",583.01,583.01,D,5595,1,2025,284
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000897",156.73,156.73,D,5595,1,2025,284
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000121",1821.6,1821.6,D,5595,1,2025,284
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001364",616.19,616.19,D,5595,1,2025,284
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001365",2726.92,2726.92,D,5595,1,2025,284
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003937",2721.41,2721.41,D,5595,1,2025,284
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004455",255.97,255.97,D,5595,1,2025,284
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004456",112.86,112.86,D,5595,1,2025,284
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007729",150.37,150.37,D,5595,1,2025,284
