FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001885,72.26,72.26,D,5457,1,2025,271
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006269,447.75,447.75,D,5457,1,2025,271
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250006270,700.89,700.89,D,5457,1,2025,271
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002994,35.86,35.86,D,5457,1,2025,271
2025-01-25,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250002995,35.46,35.46,D,5457,1,2025,271
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009982,594.24,594.24,D,5457,1,2025,271
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009983,1019.22,1019.22,D,5457,1,2025,271
2025-01-10,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000497,64.14,64.14,D,5457,1,2025,271
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000798,1048.96,1048.96,D,5457,1,2025,271
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250000799,-18.63,-18.63,D,5457,1,2025,271
2025-01-05,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250000391,50.58,50.58,D,5457,1,2025,271
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003708,6.13,6.13,D,5457,1,2025,271
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250003709,588.4,588.4,D,5457,1,2025,271
2025-01-15,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250001715,37.54,37.54,D,5457,1,2025,271
2025-01-20,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250004148,438.02,438.02,D,5457,1,2025,271
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0961N250009984,-3.68,-3.68,D,5457,1,2025,271
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004645,32.15,32.15,D,5457,1,2025,271
2025-01-31,4720000,CC CARREFOUR S.FRA.: IVAFU0965N250004646,55.06,55.06,D,5457,1,2025,271
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-10.76,-10.76,D,5457,1,2025,271
2025-01-28,4720000,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-338.46,-338.46,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5813 IVA REDUCIDO,-0.82,-0.82,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 11 TDA 5813 IVA GENERAL,-0.28,-0.28,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL Prot.Comercial SEC 10 TDA 5997 IVA REDUCIDO,-1.07,-1.07,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL OTROS FORMATO SEC 10 TDA 5813 IVA REDUCIDO,-15.92,-15.92,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5813 IVA GENERAL,-36.04,-36.04,D,5457,1,2025,271
2025-01-29,4720000,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5813 IVA 2%,-0.08,-0.08,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-50.4,-50.4,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-50.41,-50.41,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-50.41,-50.41,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-50.41,-50.41,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-50.4,-50.4,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-1.11,-1.11,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-1.11,-1.11,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-1.11,-1.11,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-1.11,-1.11,D,5457,1,2025,271
2025-01-30,4720000,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-1.11,-1.11,D,5457,1,2025,271
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.96,-17.96,D,5457,1,2025,271
2025-01-31,4720000,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-1.02,-1.02,D,5457,1,2025,271
2025-01-31,4720000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5813,492.46,492.46,D,5457,1,2025,271
2025-01-31,4720000,CANON LOGISTICO 01/2025 TDA 5813,405.36,405.36,D,5457,1,2025,271
2025-01-31,4720000,CANON CLUB CARREFOUR 01/2025 TDA 5813,31.5,31.5,D,5457,1,2025,271
2025-01-31,4751000,NOMINA MES DE ENERO,3406.67,3406.67,H,5457,1,2025,271
2025-01-31,4760000,NOMINA MES DE ENERO,470.43,470.43,H,5457,1,2025,271
2025-01-31,4760000,Cuota empresarial Seg. Soc. Enero,2339.03,2339.03,H,5457,1,2025,271
2025-01-31,4770000,MUSEDEC SL VENTA MES 1,12277.89,12277.89,H,5457,1,2025,271
2025-01-22,4770000,CENTROS COMERCIALES  N. FRA:  0713300151,15.36,15.36,H,5457,1,2025,271
2025-01-17,4770000,SUPERMERCADOS CHAMPI N. FRA:  0713000008,25.2,25.2,H,5457,1,2025,271
2025-01-02,4850001,ASIENTO VENTA DIA MUSEDEC SL 02/01/2025,4484.96,4484.96,H,5457,1,2025,271
2025-01-03,4850001,ASIENTO VENTA DIA MUSEDEC SL 03/01/2025,4494.19,4494.19,H,5457,1,2025,271
2025-01-04,4850001,ASIENTO VENTA DIA MUSEDEC SL 04/01/2025,4305.92,4305.92,H,5457,1,2025,271
2025-01-05,4850001,ASIENTO VENTA DIA MUSEDEC SL 05/01/2025,5408.47,5408.47,H,5457,1,2025,271
2025-01-06,4850001,ASIENTO VENTA DIA MUSEDEC SL 06/01/2025,5124.73,5124.73,H,5457,1,2025,271
2025-01-07,4850001,ASIENTO VENTA DIA MUSEDEC SL 07/01/2025,5005.55,5005.55,H,5457,1,2025,271
2025-01-08,4850001,ASIENTO VENTA DIA MUSEDEC SL 08/01/2025,3921.09,3921.09,H,5457,1,2025,271
2025-01-09,4850001,ASIENTO VENTA DIA MUSEDEC SL 09/01/2025,3849.37,3849.37,H,5457,1,2025,271
2025-01-10,4850001,ASIENTO VENTA DIA MUSEDEC SL 10/01/2025,3769.77,3769.77,H,5457,1,2025,271
2025-01-11,4850001,ASIENTO VENTA DIA MUSEDEC SL 11/01/2025,3498.6,3498.6,H,5457,1,2025,271
2025-01-12,4850001,ASIENTO VENTA DIA MUSEDEC SL 12/01/2025,4916.21,4916.21,H,5457,1,2025,271
2025-01-13,4850001,ASIENTO VENTA DIA MUSEDEC SL 13/01/2025,4262.81,4262.81,H,5457,1,2025,271
2025-01-14,4850001,ASIENTO VENTA DIA MUSEDEC SL 14/01/2025,4095.51,4095.51,H,5457,1,2025,271
2025-01-15,4850001,ASIENTO VENTA DIA MUSEDEC SL 15/01/2025,3863.64,3863.64,H,5457,1,2025,271
2025-01-16,4850001,ASIENTO VENTA DIA MUSEDEC SL 16/01/2025,3907.64,3907.64,H,5457,1,2025,271
2025-01-17,4850001,ASIENTO VENTA DIA MUSEDEC SL 17/01/2025,4139.82,4139.82,H,5457,1,2025,271
2025-01-18,4850001,ASIENTO VENTA DIA MUSEDEC SL 18/01/2025,4226.54,4226.54,H,5457,1,2025,271
2025-01-19,4850001,ASIENTO VENTA DIA MUSEDEC SL 19/01/2025,5592.88,5592.88,H,5457,1,2025,271
2025-01-20,4850001,ASIENTO VENTA DIA MUSEDEC SL 20/01/2025,5183.91,5183.91,H,5457,1,2025,271
2025-01-21,4850001,ASIENTO VENTA DIA MUSEDEC SL 21/01/2025,4584.24,4584.24,H,5457,1,2025,271
2025-01-22,4850001,ASIENTO VENTA DIA MUSEDEC SL 22/01/2025,3664.14,3664.14,H,5457,1,2025,271
2025-01-23,4850001,ASIENTO VENTA DIA MUSEDEC SL 23/01/2025,3754.01,3754.01,H,5457,1,2025,271
2025-01-24,4850001,ASIENTO VENTA DIA MUSEDEC SL 24/01/2025,3591.41,3591.41,H,5457,1,2025,271
2025-01-25,4850001,ASIENTO VENTA DIA MUSEDEC SL 25/01/2025,3318.61,3318.61,H,5457,1,2025,271
2025-01-26,4850001,ASIENTO VENTA DIA MUSEDEC SL 26/01/2025,4428.26,4428.26,H,5457,1,2025,271
2025-01-27,4850001,ASIENTO VENTA DIA MUSEDEC SL 27/01/2025,4106.47,4106.47,H,5457,1,2025,271
2025-01-28,4850001,ASIENTO VENTA DIA MUSEDEC SL 28/01/2025,4131.45,4131.45,H,5457,1,2025,271
2025-01-29,4850001,ASIENTO VENTA DIA MUSEDEC SL 29/01/2025,4029.58,4029.58,H,5457,1,2025,271
2025-01-30,4850001,ASIENTO VENTA DIA MUSEDEC SL 30/01/2025,3647.49,3647.49,H,5457,1,2025,271
2025-01-31,4850001,ASIENTO VENTA DIA MUSEDEC SL 31/01/2025,4281.87,4281.87,H,5457,1,2025,271
2025-01-31,4850001,MUSEDEC SL VENTA MES 1,127589.14,127589.14,D,5457,1,2025,271
2025-01-02,4850002,ASIENTO VENTA DIA MUSEDEC SL 02/01/2025,85.54,85.54,D,5457,1,2025,271
2025-01-03,4850002,ASIENTO VENTA DIA MUSEDEC SL 03/01/2025,104.15,104.15,D,5457,1,2025,271
2025-01-04,4850002,ASIENTO VENTA DIA MUSEDEC SL 04/01/2025,82.89,82.89,D,5457,1,2025,271
2025-01-05,4850002,ASIENTO VENTA DIA MUSEDEC SL 05/01/2025,106.3,106.3,D,5457,1,2025,271
2025-01-06,4850002,ASIENTO VENTA DIA MUSEDEC SL 06/01/2025,79.9,79.9,D,5457,1,2025,271
2025-01-07,4850002,ASIENTO VENTA DIA MUSEDEC SL 07/01/2025,106.64,106.64,D,5457,1,2025,271
2025-01-08,4850002,ASIENTO VENTA DIA MUSEDEC SL 08/01/2025,80.22,80.22,D,5457,1,2025,271
2025-01-09,4850002,ASIENTO VENTA DIA MUSEDEC SL 09/01/2025,102.0,102.0,D,5457,1,2025,271
2025-01-10,4850002,ASIENTO VENTA DIA MUSEDEC SL 10/01/2025,102.0,102.0,D,5457,1,2025,271
2025-01-11,4850002,ASIENTO VENTA DIA MUSEDEC SL 11/01/2025,72.15,72.15,D,5457,1,2025,271
2025-01-12,4850002,ASIENTO VENTA DIA MUSEDEC SL 12/01/2025,102.0,102.0,D,5457,1,2025,271
2025-01-13,4850002,ASIENTO VENTA DIA MUSEDEC SL 13/01/2025,110.91,110.91,D,5457,1,2025,271
2025-01-14,4850002,ASIENTO VENTA DIA MUSEDEC SL 14/01/2025,104.34,104.34,D,5457,1,2025,271
2025-01-15,4850002,ASIENTO VENTA DIA MUSEDEC SL 15/01/2025,102.0,102.0,D,5457,1,2025,271
2025-01-16,4850002,ASIENTO VENTA DIA MUSEDEC SL 16/01/2025,78.17,78.17,D,5457,1,2025,271
2025-01-17,4850002,ASIENTO VENTA DIA MUSEDEC SL 17/01/2025,103.6,103.6,D,5457,1,2025,271
2025-01-18,4850002,ASIENTO VENTA DIA MUSEDEC SL 18/01/2025,69.9,69.9,D,5457,1,2025,271
2025-01-19,4850002,ASIENTO VENTA DIA MUSEDEC SL 19/01/2025,115.83,115.83,D,5457,1,2025,271
2025-01-20,4850002,ASIENTO VENTA DIA MUSEDEC SL 20/01/2025,106.09,106.09,D,5457,1,2025,271
2025-01-21,4850002,ASIENTO VENTA DIA MUSEDEC SL 21/01/2025,108.59,108.59,D,5457,1,2025,271
2025-01-22,4850002,ASIENTO VENTA DIA MUSEDEC SL 22/01/2025,98.0,98.0,D,5457,1,2025,271
2025-01-23,4850002,ASIENTO VENTA DIA MUSEDEC SL 23/01/2025,100.0,100.0,D,5457,1,2025,271
2025-01-24,4850002,ASIENTO VENTA DIA MUSEDEC SL 24/01/2025,104.0,104.0,D,5457,1,2025,271
2025-01-25,4850002,ASIENTO VENTA DIA MUSEDEC SL 25/01/2025,64.9,64.9,D,5457,1,2025,271
2025-01-26,4850002,ASIENTO VENTA DIA MUSEDEC SL 26/01/2025,102.49,102.49,D,5457,1,2025,271
2025-01-27,4850002,ASIENTO VENTA DIA MUSEDEC SL 27/01/2025,118.99,118.99,D,5457,1,2025,271
2025-01-28,4850002,ASIENTO VENTA DIA MUSEDEC SL 28/01/2025,69.49,69.49,D,5457,1,2025,271
2025-01-29,4850002,ASIENTO VENTA DIA MUSEDEC SL 29/01/2025,102.0,102.0,D,5457,1,2025,271
2025-01-30,4850002,ASIENTO VENTA DIA MUSEDEC SL 30/01/2025,104.69,104.69,D,5457,1,2025,271
2025-01-31,4850002,ASIENTO VENTA DIA MUSEDEC SL 31/01/2025,118.94,118.94,D,5457,1,2025,271
2025-01-31,4850002,MUSEDEC SL VENTA MES 1,2906.72,2906.72,H,5457,1,2025,271
2025-01-02,5700200,ASIENTO VENTA DIA MUSEDEC SL 02/01/2025,4399.42,4399.42,D,5457,1,2025,271
2025-01-03,5700200,ASIENTO VENTA DIA MUSEDEC SL 03/01/2025,4390.04,4390.04,D,5457,1,2025,271
2025-01-04,5700200,ASIENTO VENTA DIA MUSEDEC SL 04/01/2025,4223.03,4223.03,D,5457,1,2025,271
2025-01-05,5700200,ASIENTO VENTA DIA MUSEDEC SL 05/01/2025,5302.17,5302.17,D,5457,1,2025,271
2025-01-06,5700200,ASIENTO VENTA DIA MUSEDEC SL 06/01/2025,5044.83,5044.83,D,5457,1,2025,271
2025-01-07,5700200,ASIENTO VENTA DIA MUSEDEC SL 07/01/2025,4898.91,4898.91,D,5457,1,2025,271
2025-01-08,5700200,ASIENTO VENTA DIA MUSEDEC SL 08/01/2025,3840.87,3840.87,D,5457,1,2025,271
2025-01-09,5700200,ASIENTO VENTA DIA MUSEDEC SL 09/01/2025,3747.37,3747.37,D,5457,1,2025,271
2025-01-10,5700200,ASIENTO VENTA DIA MUSEDEC SL 10/01/2025,3667.77,3667.77,D,5457,1,2025,271
2025-01-11,5700200,ASIENTO VENTA DIA MUSEDEC SL 11/01/2025,3426.45,3426.45,D,5457,1,2025,271
2025-01-12,5700200,ASIENTO VENTA DIA MUSEDEC SL 12/01/2025,4814.21,4814.21,D,5457,1,2025,271
2025-01-13,5700200,ASIENTO VENTA DIA MUSEDEC SL 13/01/2025,4151.9,4151.9,D,5457,1,2025,271
2025-01-14,5700200,ASIENTO VENTA DIA MUSEDEC SL 14/01/2025,3991.17,3991.17,D,5457,1,2025,271
2025-01-15,5700200,ASIENTO VENTA DIA MUSEDEC SL 15/01/2025,3761.64,3761.64,D,5457,1,2025,271
2025-01-16,5700200,ASIENTO VENTA DIA MUSEDEC SL 16/01/2025,3829.47,3829.47,D,5457,1,2025,271
2025-01-17,5700200,ASIENTO VENTA DIA MUSEDEC SL 17/01/2025,4036.22,4036.22,D,5457,1,2025,271
2025-01-18,5700200,ASIENTO VENTA DIA MUSEDEC SL 18/01/2025,4156.64,4156.64,D,5457,1,2025,271
2025-01-19,5700200,ASIENTO VENTA DIA MUSEDEC SL 19/01/2025,5477.05,5477.05,D,5457,1,2025,271
2025-01-20,5700200,ASIENTO VENTA DIA MUSEDEC SL 20/01/2025,5077.82,5077.82,D,5457,1,2025,271
2025-01-21,5700200,ASIENTO VENTA DIA MUSEDEC SL 21/01/2025,4475.65,4475.65,D,5457,1,2025,271
2025-01-22,5700200,ASIENTO VENTA DIA MUSEDEC SL 22/01/2025,3566.14,3566.14,D,5457,1,2025,271
2025-01-23,5700200,ASIENTO VENTA DIA MUSEDEC SL 23/01/2025,3654.01,3654.01,D,5457,1,2025,271
2025-01-24,5700200,ASIENTO VENTA DIA MUSEDEC SL 24/01/2025,3487.41,3487.41,D,5457,1,2025,271
2025-01-25,5700200,ASIENTO VENTA DIA MUSEDEC SL 25/01/2025,3253.71,3253.71,D,5457,1,2025,271
2025-01-26,5700200,ASIENTO VENTA DIA MUSEDEC SL 26/01/2025,4325.77,4325.77,D,5457,1,2025,271
2025-01-27,5700200,ASIENTO VENTA DIA MUSEDEC SL 27/01/2025,3987.48,3987.48,D,5457,1,2025,271
2025-01-28,5700200,ASIENTO VENTA DIA MUSEDEC SL 28/01/2025,4061.96,4061.96,D,5457,1,2025,271
2025-01-29,5700200,ASIENTO VENTA DIA MUSEDEC SL 29/01/2025,3927.58,3927.58,D,5457,1,2025,271
2025-01-30,5700200,ASIENTO VENTA DIA MUSEDEC SL 30/01/2025,3542.8,3542.8,D,5457,1,2025,271
2025-01-31,5700200,ASIENTO VENTA DIA MUSEDEC SL 31/01/2025,4162.93,4162.93,D,5457,1,2025,271
2025-01-02,5700200,Venta dia 02/01/2025MUSEDEC SL,4399.42,4399.42,H,5457,1,2025,271
2025-01-03,5700200,Venta dia 03/01/2025MUSEDEC SL,4390.04,4390.04,H,5457,1,2025,271
2025-01-04,5700200,Venta dia 04/01/2025MUSEDEC SL,4223.03,4223.03,H,5457,1,2025,271
2025-01-05,5700200,Venta dia 05/01/2025MUSEDEC SL,5302.17,5302.17,H,5457,1,2025,271
2025-01-06,5700200,Venta dia 06/01/2025MUSEDEC SL,5044.83,5044.83,H,5457,1,2025,271
2025-01-07,5700200,Venta dia 07/01/2025MUSEDEC SL,4898.91,4898.91,H,5457,1,2025,271
2025-01-08,5700200,Venta dia 08/01/2025MUSEDEC SL,3840.87,3840.87,H,5457,1,2025,271
2025-01-09,5700200,Venta dia 09/01/2025MUSEDEC SL,3747.37,3747.37,H,5457,1,2025,271
2025-01-10,5700200,Venta dia 10/01/2025MUSEDEC SL,3667.77,3667.77,H,5457,1,2025,271
2025-01-11,5700200,Venta dia 11/01/2025MUSEDEC SL,3426.45,3426.45,H,5457,1,2025,271
2025-01-12,5700200,Venta dia 12/01/2025MUSEDEC SL,4814.21,4814.21,H,5457,1,2025,271
2025-01-13,5700200,Venta dia 13/01/2025MUSEDEC SL,4151.9,4151.9,H,5457,1,2025,271
2025-01-14,5700200,Venta dia 14/01/2025MUSEDEC SL,3991.17,3991.17,H,5457,1,2025,271
2025-01-15,5700200,Venta dia 15/01/2025MUSEDEC SL,3761.64,3761.64,H,5457,1,2025,271
2025-01-16,5700200,Venta dia 16/01/2025MUSEDEC SL,3829.47,3829.47,H,5457,1,2025,271
2025-01-17,5700200,Venta dia 17/01/2025MUSEDEC SL,4036.22,4036.22,H,5457,1,2025,271
2025-01-18,5700200,Venta dia 18/01/2025MUSEDEC SL,4156.64,4156.64,H,5457,1,2025,271
2025-01-19,5700200,Venta dia 19/01/2025MUSEDEC SL,5477.05,5477.05,H,5457,1,2025,271
2025-01-20,5700200,Venta dia 20/01/2025MUSEDEC SL,5077.82,5077.82,H,5457,1,2025,271
2025-01-21,5700200,Venta dia 21/01/2025MUSEDEC SL,4475.65,4475.65,H,5457,1,2025,271
2025-01-22,5700200,Venta dia 22/01/2025MUSEDEC SL,3566.14,3566.14,H,5457,1,2025,271
2025-01-23,5700200,Venta dia 23/01/2025MUSEDEC SL,3654.01,3654.01,H,5457,1,2025,271
2025-01-24,5700200,Venta dia 24/01/2025MUSEDEC SL,3487.41,3487.41,H,5457,1,2025,271
2025-01-25,5700200,Venta dia 25/01/2025MUSEDEC SL,3253.71,3253.71,H,5457,1,2025,271
2025-01-26,5700200,Venta dia 26/01/2025MUSEDEC SL,4325.77,4325.77,H,5457,1,2025,271
2025-01-27,5700200,Venta dia 27/01/2025MUSEDEC SL,3987.48,3987.48,H,5457,1,2025,271
2025-01-28,5700200,Venta dia 28/01/2025MUSEDEC SL,4061.96,4061.96,H,5457,1,2025,271
2025-01-29,5700200,Venta dia 29/01/2025MUSEDEC SL,3927.58,3927.58,H,5457,1,2025,271
2025-01-30,5700200,Venta dia 30/01/2025MUSEDEC SL,3542.8,3542.8,H,5457,1,2025,271
2025-01-31,5700200,Venta dia 31/01/2025MUSEDEC SL,4162.93,4162.93,H,5457,1,2025,271
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1778.56,1778.56,D,5457,1,2025,271
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1784.15,1784.15,D,5457,1,2025,271
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1912.69,1912.69,D,5457,1,2025,271
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2121.21,2121.21,D,5457,1,2025,271
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1902.63,1902.63,D,5457,1,2025,271
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1881.7,1881.7,D,5457,1,2025,271
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1537.45,1537.45,D,5457,1,2025,271
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1663.02,1663.02,D,5457,1,2025,271
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1306.51,1306.51,D,5457,1,2025,271
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1394.88,1394.88,D,5457,1,2025,271
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1915.07,1915.07,D,5457,1,2025,271
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1613.76,1613.76,D,5457,1,2025,271
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1658.79,1658.79,D,5457,1,2025,271
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1566.07,1566.07,D,5457,1,2025,271
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1638.5,1638.5,D,5457,1,2025,271
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1668.71,1668.71,D,5457,1,2025,271
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1473.77,1473.77,D,5457,1,2025,271
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1918.02,1918.02,D,5457,1,2025,271
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1637.12,1637.12,D,5457,1,2025,271
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1816.76,1816.76,D,5457,1,2025,271
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1502.64,1502.64,D,5457,1,2025,271
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1634.17,1634.17,D,5457,1,2025,271
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1433.48,1433.48,D,5457,1,2025,271
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1371.93,1371.93,D,5457,1,2025,271
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1542.67,1542.67,D,5457,1,2025,271
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1701.27,1701.27,D,5457,1,2025,271
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1765.75,1765.75,D,5457,1,2025,271
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1518.13,1518.13,D,5457,1,2025,271
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1526.37,1526.37,D,5457,1,2025,271
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1635.4,1635.4,D,5457,1,2025,271
2025-01-02,5790572,Tarjetas02/01/2025MUSEDEC SL,2597.9,2597.9,D,5457,1,2025,271
2025-01-03,5790572,Tarjetas03/01/2025MUSEDEC SL,2510.52,2510.52,D,5457,1,2025,271
2025-01-04,5790572,Tarjetas04/01/2025MUSEDEC SL,2275.08,2275.08,D,5457,1,2025,271
2025-01-05,5790572,Tarjetas05/01/2025MUSEDEC SL,3117.99,3117.99,D,5457,1,2025,271
2025-01-06,5790572,Tarjetas06/01/2025MUSEDEC SL,3105.6,3105.6,D,5457,1,2025,271
2025-01-07,5790572,Tarjetas07/01/2025MUSEDEC SL,2918.01,2918.01,D,5457,1,2025,271
2025-01-08,5790572,Tarjetas08/01/2025MUSEDEC SL,2269.24,2269.24,D,5457,1,2025,271
2025-01-09,5790572,Tarjetas09/01/2025MUSEDEC SL,2043.22,2043.22,D,5457,1,2025,271
2025-01-10,5790572,Tarjetas10/01/2025MUSEDEC SL,2336.53,2336.53,D,5457,1,2025,271
2025-01-11,5790572,Tarjetas11/01/2025MUSEDEC SL,1976.7,1976.7,D,5457,1,2025,271
2025-01-12,5790572,Tarjetas12/01/2025MUSEDEC SL,2895.15,2895.15,D,5457,1,2025,271
2025-01-13,5790572,Tarjetas13/01/2025MUSEDEC SL,2491.32,2491.32,D,5457,1,2025,271
2025-01-14,5790572,Tarjetas14/01/2025MUSEDEC SL,2287.89,2287.89,D,5457,1,2025,271
2025-01-15,5790572,Tarjetas15/01/2025MUSEDEC SL,2166.47,2166.47,D,5457,1,2025,271
2025-01-16,5790572,Tarjetas16/01/2025MUSEDEC SL,2120.14,2120.14,D,5457,1,2025,271
2025-01-17,5790572,Tarjetas17/01/2025MUSEDEC SL,2271.84,2271.84,D,5457,1,2025,271
2025-01-18,5790572,Tarjetas18/01/2025MUSEDEC SL,2613.71,2613.71,D,5457,1,2025,271
2025-01-19,5790572,Tarjetas19/01/2025MUSEDEC SL,3529.93,3529.93,D,5457,1,2025,271
2025-01-20,5790572,Tarjetas20/01/2025MUSEDEC SL,3352.36,3352.36,D,5457,1,2025,271
2025-01-21,5790572,Tarjetas21/01/2025MUSEDEC SL,2570.77,2570.77,D,5457,1,2025,271
2025-01-22,5790572,Tarjetas22/01/2025MUSEDEC SL,2004.17,2004.17,D,5457,1,2025,271
2025-01-23,5790572,Tarjetas23/01/2025MUSEDEC SL,2002.4,2002.4,D,5457,1,2025,271
2025-01-24,5790572,Tarjetas24/01/2025MUSEDEC SL,1987.18,1987.18,D,5457,1,2025,271
2025-01-25,5790572,Tarjetas25/01/2025MUSEDEC SL,1821.97,1821.97,D,5457,1,2025,271
2025-01-26,5790572,Tarjetas26/01/2025MUSEDEC SL,2751.08,2751.08,D,5457,1,2025,271
2025-01-27,5790572,Tarjetas27/01/2025MUSEDEC SL,2223.6,2223.6,D,5457,1,2025,271
2025-01-28,5790572,Tarjetas28/01/2025MUSEDEC SL,2226.64,2226.64,D,5457,1,2025,271
2025-01-29,5790572,Tarjetas29/01/2025MUSEDEC SL,2377.47,2377.47,D,5457,1,2025,271
2025-01-30,5790572,Tarjetas30/01/2025MUSEDEC SL,1974.62,1974.62,D,5457,1,2025,271
2025-01-31,5790572,Tarjetas31/01/2025MUSEDEC SL,2471.05,2471.05,D,5457,1,2025,271
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001073",1719.59,1719.59,D,5457,1,2025,271
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004149",3700.87,3700.87,D,5457,1,2025,271
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006269",838.26,838.26,D,5457,1,2025,271
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006270",1603.08,1603.08,D,5457,1,2025,271
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009982",1504.21,1504.21,D,5457,1,2025,271
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009983",1320.05,1320.05,D,5457,1,2025,271
