FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009517",13.77,13.77,D,5166,1,2025,220
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",7.95,7.95,D,5166,1,2025,220
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",95.33,95.33,D,5166,1,2025,220
2025-01-05,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",142.33,142.33,D,5166,1,2025,220
2025-01-05,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",140.47,140.47,D,5166,1,2025,220
2025-01-05,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",274.92,274.92,D,5166,1,2025,220
2025-01-05,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",21.09,21.09,D,5166,1,2025,220
2025-01-05,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000624",34.51,34.51,D,5166,1,2025,220
2025-01-25,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",7.24,7.24,D,5166,1,2025,220
2025-01-25,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",22.4,22.4,D,5166,1,2025,220
2025-01-25,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005834",25.06,25.06,D,5166,1,2025,220
2025-01-31,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",7.24,7.24,D,5166,1,2025,220
2025-01-31,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",406.91,406.91,D,5166,1,2025,220
2025-01-31,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",24.52,24.52,D,5166,1,2025,220
2025-01-31,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009518",25.06,25.06,D,5166,1,2025,220
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,175.91,175.91,D,5166,1,2025,220
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003240",-34.32,-34.32,D,5166,1,2025,220
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003241",-19.85,-19.85,D,5166,1,2025,220
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005836",-2.29,-2.29,D,5166,1,2025,220
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009519",-63.95,-63.95,D,5166,1,2025,220
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5417 IVA 2%,-64.89,-64.89,D,5166,1,2025,220
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5417 IVA SUPERREDU,-12.5,-12.5,D,5166,1,2025,220
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5417 IVA REDUCID,-266.27,-266.27,D,5166,1,2025,220
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5417 IVA GENERAL,-170.17,-170.17,D,5166,1,2025,220
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-103.54,-103.54,D,5166,1,2025,220
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-16.1,-16.1,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-296.64,-296.64,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-296.64,-296.64,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-296.64,-296.64,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-296.64,-296.64,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-296.64,-296.64,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-35.19,-35.19,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-35.19,-35.19,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-35.19,-35.19,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-35.19,-35.19,D,5166,1,2025,220
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-35.19,-35.19,D,5166,1,2025,220
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-2148.11,-2148.11,D,5166,1,2025,220
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-340.01,-340.01,D,5166,1,2025,220
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5417,975.79,975.79,D,5166,1,2025,220
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5417,150.0,150.0,D,5166,1,2025,220
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5417,597.95,597.95,D,5166,1,2025,220
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5417,478.42,478.42,D,5166,1,2025,220
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025ALMACENES FARO SL,41.57,41.57,D,5166,1,2025,220
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025ALMACENES FARO SL,27.65,27.65,D,5166,1,2025,220
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025ALMACENES FARO SL,229.89,229.89,D,5166,1,2025,220
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025ALMACENES FARO SL,31.23,31.23,D,5166,1,2025,220
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025ALMACENES FARO SL,62.96,62.96,D,5166,1,2025,220
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025ALMACENES FARO SL,188.72,188.72,D,5166,1,2025,220
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025ALMACENES FARO SL,99.07,99.07,D,5166,1,2025,220
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025ALMACENES FARO SL,125.26,125.26,D,5166,1,2025,220
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025ALMACENES FARO SL,228.29,228.29,D,5166,1,2025,220
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025ALMACENES FARO SL,72.39,72.39,D,5166,1,2025,220
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025ALMACENES FARO SL,60.89,60.89,D,5166,1,2025,220
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025ALMACENES FARO SL,0.64,0.64,D,5166,1,2025,220
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025ALMACENES FARO SL,103.94,103.94,D,5166,1,2025,220
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025ALMACENES FARO SL,75.14,75.14,D,5166,1,2025,220
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025ALMACENES FARO SL,327.22,327.22,D,5166,1,2025,220
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025ALMACENES FARO SL,194.08,194.08,D,5166,1,2025,220
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025ALMACENES FARO SL,129.97,129.97,D,5166,1,2025,220
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025ALMACENES FARO SL,59.22,59.22,D,5166,1,2025,220
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025ALMACENES FARO SL,-0.39,-0.39,D,5166,1,2025,220
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025ALMACENES FARO SL,94.19,94.19,D,5166,1,2025,220
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025ALMACENES FARO SL,199.21,199.21,D,5166,1,2025,220
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025ALMACENES FARO SL,231.82,231.82,D,5166,1,2025,220
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025ALMACENES FARO SL,115.78,115.78,D,5166,1,2025,220
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025ALMACENES FARO SL,575.1,575.1,D,5166,1,2025,220
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025ALMACENES FARO SL,210.38,210.38,D,5166,1,2025,220
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025ALMACENES FARO SL,0.98,0.98,D,5166,1,2025,220
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025ALMACENES FARO SL,147.26,147.26,D,5166,1,2025,220
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025ALMACENES FARO SL,186.74,186.74,D,5166,1,2025,220
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025ALMACENES FARO SL,10.48,10.48,D,5166,1,2025,220
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025ALMACENES FARO SL,213.9,213.9,D,5166,1,2025,220
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500088,88.62,88.62,D,5166,1,2025,220
2025-01-23,6620000,CENTROS COMERCIALES  S. FRA:  0020500087,33.1,33.1,D,5166,1,2025,220
2025-01-31,7000010,ALMACENES FARO SL VENTA MES 1,7660.86,7660.86,H,5166,1,2025,220
2025-01-31,7000011,ALMACENES FARO SL VENTA MES 1,3990.98,3990.98,H,5166,1,2025,220
2025-01-31,7000014,ALMACENES FARO SL VENTA MES 1,14790.96,14790.96,H,5166,1,2025,220
2025-01-31,7000015,ALMACENES FARO SL VENTA MES 1,14862.77,14862.77,H,5166,1,2025,220
2025-01-31,7000020,ALMACENES FARO SL VENTA MES 1,6326.46,6326.46,H,5166,1,2025,220
2025-01-31,7000021,ALMACENES FARO SL VENTA MES 1,687.79,687.79,H,5166,1,2025,220
2025-01-31,7000022,ALMACENES FARO SL VENTA MES 1,6881.32,6881.32,H,5166,1,2025,220
2025-01-31,7000023,ALMACENES FARO SL VENTA MES 1,4867.47,4867.47,H,5166,1,2025,220
2025-01-31,7000024,ALMACENES FARO SL VENTA MES 1,7858.07,7858.07,H,5166,1,2025,220
2025-01-31,7000026,ALMACENES FARO SL VENTA MES 1,265.74,265.74,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,274.61,274.61,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,1635.36,1635.36,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,226.08,226.08,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,1676.54,1676.54,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,1554.81,1554.81,H,5166,1,2025,220
2025-01-31,7000030,ALMACENES FARO SL VENTA MES 1,41.5,41.5,H,5166,1,2025,220
2025-01-31,7000040,ALMACENES FARO SL VENTA MES 1,3.31,3.31,H,5166,1,2025,220
2025-01-31,7000040,ALMACENES FARO SL VENTA MES 1,156.77,156.77,H,5166,1,2025,220
2025-01-31,7000040,ALMACENES FARO SL VENTA MES 1,299.03,299.03,H,5166,1,2025,220
2025-01-31,7000040,ALMACENES FARO SL VENTA MES 1,572.73,572.73,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,883.54,883.54,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,535.98,535.98,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,164.17,164.17,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,431.69,431.69,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,638.72,638.72,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,483.32,483.32,H,5166,1,2025,220
2025-01-31,7000060,ALMACENES FARO SL VENTA MES 1,590.4,590.4,H,5166,1,2025,220
2025-01-31,7080010,ALMACENES FARO SL VENTA MES 1,44.83,44.83,D,5166,1,2025,220
2025-01-31,7080014,ALMACENES FARO SL VENTA MES 1,22.88,22.88,D,5166,1,2025,220
2025-01-31,7080015,ALMACENES FARO SL VENTA MES 1,10.36,10.36,D,5166,1,2025,220
2025-01-31,7080022,ALMACENES FARO SL VENTA MES 1,2.64,2.64,D,5166,1,2025,220
2025-01-31,7080023,ALMACENES FARO SL VENTA MES 1,0.95,0.95,D,5166,1,2025,220
2025-01-31,7080030,ALMACENES FARO SL VENTA MES 1,38.42,38.42,D,5166,1,2025,220
2025-01-31,7080040,ALMACENES FARO SL VENTA MES 1,36.32,36.32,D,5166,1,2025,220
2025-01-31,7080040,ALMACENES FARO SL VENTA MES 1,41.24,41.24,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,14.03,14.03,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,8.25,8.25,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,18.15,18.15,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,21.47,21.47,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,33.03,33.03,D,5166,1,2025,220
2025-01-31,7080060,ALMACENES FARO SL VENTA MES 1,6.6,6.6,D,5166,1,2025,220
2025-01-17,7590006,SUPERM CHAMPI N. FRA:  0540000054,100.0,100.0,H,5166,1,2025,220
