FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",1176.11,1176.11,D,5675,1,2025,300
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",459.76,459.76,D,5675,1,2025,300
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",230.5,230.5,D,5675,1,2025,300
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",564.11,564.11,D,5675,1,2025,300
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",336.89,336.89,D,5675,1,2025,300
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",774.73,774.73,D,5675,1,2025,300
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",480.01,480.01,D,5675,1,2025,300
2025-01-01,6000011,DISTRIBUCIONES DARLI S.L. FRA: F24-005654,390.0,390.0,D,5675,1,2025,300
2025-01-08,6000011,UNIDROCO SA S. FRA:  248,490.0,490.07,D,5675,1,2025,300
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",2853.12,2853.12,D,5675,1,2025,300
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",3595.0,3595.0,D,5675,1,2025,300
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",844.55,844.55,D,5675,1,2025,300
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",859.77,859.77,D,5675,1,2025,300
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",2555.86,2555.86,D,5675,1,2025,300
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",1200.28,1200.28,D,5675,1,2025,300
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",1970.62,1970.62,D,5675,1,2025,300
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",1246.31,1246.31,D,5675,1,2025,300
2025-01-29,6000014,ANGEL SERRANO BOBADI S. FRA:  1742,100.0,100.2,D,5675,1,2025,300
2025-01-10,6000014,DISTRIBUCIONES RUEDA S. FRA:  FV-00-1000392,156.0,155.76,D,5675,1,2025,300
2025-01-07,6000014,"BIMBO DONUTS IBERIA, S.A.U. FRA: G168383087",212.0,212.4,D,5675,1,2025,300
2025-01-01,6000014,TERACOM TRADING SOCI S. FRA:  9269,403.0,403.4,D,5675,1,2025,300
2025-01-01,6000014,ANGEL SERRANO BOBADI S. FRA:  1396,210.0,210.0,D,5675,1,2025,300
2025-01-01,6000014,SECTOR VENDING SL S. FRA:  FV240030889,414.0,413.69,D,5675,1,2025,300
2025-01-01,6000014,SECTOR VENDING SL S. FRA: FV240022750,315.0,314.89,D,5675,1,2025,300
2025-01-07,6000014,SECTOR VENDING SL S. FRA:  FV250000444,390.0,389.84,D,5675,1,2025,300
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",2781.52,2781.52,D,5675,1,2025,300
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",3979.93,3979.93,D,5675,1,2025,300
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",1504.66,1504.66,D,5675,1,2025,300
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",996.02,996.02,D,5675,1,2025,300
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",2593.36,2593.36,D,5675,1,2025,300
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",807.51,807.51,D,5675,1,2025,300
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",1554.47,1554.47,D,5675,1,2025,300
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",1828.76,1828.76,D,5675,1,2025,300
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",324.73,324.73,D,5675,1,2025,300
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",453.79,453.79,D,5675,1,2025,300
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",90.44,90.44,D,5675,1,2025,300
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",130.56,130.56,D,5675,1,2025,300
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",405.73,405.73,D,5675,1,2025,300
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",121.45,121.45,D,5675,1,2025,300
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",311.52,311.52,D,5675,1,2025,300
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",95.22,95.22,D,5675,1,2025,300
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",24.41,24.41,D,5675,1,2025,300
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",94.31,94.31,D,5675,1,2025,300
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",115.96,115.96,D,5675,1,2025,300
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",72.35,72.35,D,5675,1,2025,300
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",29.32,29.32,D,5675,1,2025,300
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000067",654.83,654.83,D,5675,1,2025,300
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000664",1444.54,1444.54,D,5675,1,2025,300
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000665",421.69,421.69,D,5675,1,2025,300
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",104.39,104.39,D,5675,1,2025,300
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002072",383.97,383.97,D,5675,1,2025,300
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002073",700.95,700.95,D,5675,1,2025,300
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002074",371.93,371.93,D,5675,1,2025,300
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",146.3,146.3,D,5675,1,2025,300
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003572",373.78,373.78,D,5675,1,2025,300
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003573",866.36,866.36,D,5675,1,2025,300
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,251.0,250.69,H,5675,1,2025,300
2025-02-04,6000022,PATATAS PIFARRE SL S. FRA:  89040 04/02,22.0,22.0,D,5675,1,2025,300
2025-01-29,6000022,PATATAS PIFARRE SL S. FRA:  88919,22.0,22.0,D,5675,1,2025,300
2025-01-01,6000022,PATATAS PIFARRE SL S. FRA:  88556,28.0,27.5,D,5675,1,2025,300
2025-01-22,6000022,PATATAS PIFARRE SL S. FRA:  88782,23.0,23.0,D,5675,1,2025,300
2025-01-01,6000022,ALESMAG GROUP S. FRA:  9172,30.0,29.7,D,5675,1,2025,300
2025-01-01,6000022,PATATAS PIFARRE SL S. FRA:  88351,42.0,41.5,D,5675,1,2025,300
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",623.26,623.26,D,5675,1,2025,300
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",1021.43,1021.43,D,5675,1,2025,300
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",342.62,342.62,D,5675,1,2025,300
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",264.1,264.1,D,5675,1,2025,300
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",459.4,459.4,D,5675,1,2025,300
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",306.59,306.59,D,5675,1,2025,300
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",250.62,250.62,D,5675,1,2025,300
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",547.19,547.19,D,5675,1,2025,300
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,504.0,504.14,H,5675,1,2025,300
2025-02-04,6000023,COPAN ALIMENTOS CONG S. FRA:  25001865 04/02,181.0,180.62,D,5675,1,2025,300
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",526.51,526.51,D,5675,1,2025,300
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",721.93,721.93,D,5675,1,2025,300
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",235.49,235.49,D,5675,1,2025,300
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",179.63,179.63,D,5675,1,2025,300
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",761.26,761.26,D,5675,1,2025,300
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",503.2,503.2,D,5675,1,2025,300
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",104.87,104.87,D,5675,1,2025,300
2025-01-31,6000024,GRANES MEAT QUALITY  S. FRA:  00001138,37.0,37.23,D,5675,1,2025,300
2025-01-11,6000024,GRANES MEAT QUALITY  S. FRA:  00002103,47.0,47.22,D,5675,1,2025,300
2025-01-01,6000024,GRANES MEAT QUALITY  S. FRA:  00014140,64.0,64.32,D,5675,1,2025,300
2025-01-01,6000024,BONGUS 2023 SL S. FRA:  FV4605 / 2024,113.0,113.4,D,5675,1,2025,300
2025-01-07,6000024,BONGUS 2023 SL S. FRA:  FV60 / 2025,23.0,23.4,D,5675,1,2025,300
2025-01-17,6000024,BONGUS 2023 SL S. FRA:  FV114 / 2025,25.0,24.65,D,5675,1,2025,300
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",34.46,34.46,D,5675,1,2025,300
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",60.17,60.17,D,5675,1,2025,300
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",12.7,12.7,D,5675,1,2025,300
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",51.9,51.9,D,5675,1,2025,300
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",31.49,31.49,D,5675,1,2025,300
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",24.19,24.19,D,5675,1,2025,300
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",28.53,28.53,D,5675,1,2025,300
2025-02-05,6000026,SERVI-CIRE I SL S. FRA:  2025/00/000419,92.0,92.35,D,5675,1,2025,300
2025-01-15,6000026,SERVI-CIRE I SL S. FRA:  2025/00/000139,118.0,118.0,D,5675,1,2025,300
2025-01-01,6000026,SERVI-CIRE I SL S. FRA:  2024/00/004858,98.0,97.8,D,5675,1,2025,300
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",109.83,109.83,D,5675,1,2025,300
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",115.07,115.07,D,5675,1,2025,300
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000144",19.84,19.84,D,5675,1,2025,300
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",8.24,8.24,D,5675,1,2025,300
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",128.24,128.24,D,5675,1,2025,300
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001457",98.79,98.79,D,5675,1,2025,300
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",100.65,100.65,D,5675,1,2025,300
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001458",43.81,43.81,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",75.37,75.37,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004520",45.91,45.91,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",6.39,6.39,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004521",215.02,215.02,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",120.25,120.25,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",51.02,51.02,D,5675,1,2025,300
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004522",17.52,17.52,D,5675,1,2025,300
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",146.05,146.05,D,5675,1,2025,300
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",225.63,225.63,D,5675,1,2025,300
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",60.4,60.4,D,5675,1,2025,300
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",15.65,15.65,D,5675,1,2025,300
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007822",6.28,6.28,D,5675,1,2025,300
2025-01-14,6000030,ALMACENES BARRAGAN E S. FRA:  250002342,154.0,154.3,D,5675,1,2025,300
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",11.88,11.88,D,5675,1,2025,300
2025-01-31,6000060,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007821",11.12,11.12,D,5675,1,2025,300
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,755.0,754.83,D,5675,1,2025,300
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001459",-88.85,-88.85,D,5675,1,2025,300
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001460",-3.59,-3.59,D,5675,1,2025,300
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004523",-10.23,-10.23,D,5675,1,2025,300
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007823",-7.2,-7.2,D,5675,1,2025,300
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6128 IVA REDUCID,-221.06,-221.06,D,5675,1,2025,300
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6128 IVA GENERAL,-339.08,-339.08,D,5675,1,2025,300
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6128 IVA 2%,-17.53,-17.53,D,5675,1,2025,300
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6128 IVA SUPERREDU,-16.3,-16.3,D,5675,1,2025,300
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-154.38,-154.38,D,5675,1,2025,300
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-13.05,-13.05,D,5675,1,2025,300
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5626 IVA REDUCID,-34.75,-34.75,D,5675,1,2025,300
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5626 IVA GENERAL,-34.75,-34.75,D,5675,1,2025,300
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 15 TDA 5626 IVA 2%,-30.52,-30.52,D,5675,1,2025,300
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-348.82,-348.82,D,5675,1,2025,300
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 15,-348.82,-348.82,D,5675,1,2025,300
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-348.82,-348.82,D,5675,1,2025,300
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-348.82,-348.82,D,5675,1,2025,300
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-30.52,-30.52,D,5675,1,2025,300
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-861.74,-861.74,D,5675,1,2025,300
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-82.24,-82.24,D,5675,1,2025,300
2025-01-01,6100000,SUPERBLADO SL S. FRA:  A240001321,1024.0,1023.93,D,5675,1,2025,300
2025-01-05,6210000,OLGA LLANSES FO S. FRA:  01/2025,708.0,707.77,D,5675,1,2025,300
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6128,1139.06,1139.06,D,5675,1,2025,300
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6128,150.0,150.0,D,5675,1,2025,300
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6128,597.95,597.95,D,5675,1,2025,300
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6128,1908.6,1908.6,D,5675,1,2025,300
2025-01-09,6280001,ENI PLENITUDE IBERIA S. FRA:  F25ES-00052297,2019.0,2019.22,D,5675,1,2025,300
2025-01-17,6280001,ENI PLENITUDE IBERIA S. FRA:  F25ES-00149545,9.0,9.04,D,5675,1,2025,300
2025-01-16,6290005,PLANA FABREGA LLEIDA S. FRA:  FSLLE2500091,24.0,23.71,D,5675,1,2025,300
2025-01-31,6400000,NOMINA MES DE ENERO,7553.71,7553.71,D,5675,1,2025,300
2025-01-31,6402000,NOMINA MES DE ENERO,313.0,313.0,D,5675,1,2025,300
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,1650.57,1650.57,D,5675,1,2025,300
2025-01-01,6590002,Diferencia Arqueo/Cajer@01/01/2025PEREZ FRESH MART SL,-0.35,-0.35,D,5675,1,2025,300
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025PEREZ FRESH MART SL,-0.71,-0.71,D,5675,1,2025,300
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025PEREZ FRESH MART SL,-0.54,-0.54,D,5675,1,2025,300
2025-01-06,6590002,Diferencia Arqueo/Cajer@06/01/2025PEREZ FRESH MART SL,-0.83,-0.83,D,5675,1,2025,300
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025PEREZ FRESH MART SL,-0.27,-0.27,D,5675,1,2025,300
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025PEREZ FRESH MART SL,0.02,0.02,D,5675,1,2025,300
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025PEREZ FRESH MART SL,-0.42,-0.42,D,5675,1,2025,300
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025PEREZ FRESH MART SL,-1.15,-1.15,D,5675,1,2025,300
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025PEREZ FRESH MART SL,-0.92,-0.92,D,5675,1,2025,300
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025PEREZ FRESH MART SL,-0.45,-0.45,D,5675,1,2025,300
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025PEREZ FRESH MART SL,-0.23,-0.23,D,5675,1,2025,300
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025PEREZ FRESH MART SL,0.32,0.32,D,5675,1,2025,300
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025PEREZ FRESH MART SL,-0.72,-0.72,D,5675,1,2025,300
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025PEREZ FRESH MART SL,-0.26,-0.26,D,5675,1,2025,300
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025PEREZ FRESH MART SL,-0.45,-0.45,D,5675,1,2025,300
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025PEREZ FRESH MART SL,0.37,0.37,D,5675,1,2025,300
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025PEREZ FRESH MART SL,0.84,0.84,D,5675,1,2025,300
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025PEREZ FRESH MART SL,0.15,0.15,D,5675,1,2025,300
2025-01-26,6590002,Diferencia Arqueo/Cajer@26/01/2025PEREZ FRESH MART SL,0.56,0.56,D,5675,1,2025,300
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025PEREZ FRESH MART SL,0.13,0.13,D,5675,1,2025,300
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025PEREZ FRESH MART SL,-0.29,-0.29,D,5675,1,2025,300
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025PEREZ FRESH MART SL,-0.45,-0.45,D,5675,1,2025,300
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025PEREZ FRESH MART SL,-1.07,-1.07,D,5675,1,2025,300
2025-01-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-02-28,6810001,AMORTIZACION ALTA INFORMATICA,108.0,108.09,D,5675,1,2025,300
2025-03-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-04-30,6810001,AMORTIZACION ALTA INFORMATICA,116.0,115.81,D,5675,1,2025,300
2025-05-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-06-30,6810001,AMORTIZACION ALTA INFORMATICA,116.0,115.81,D,5675,1,2025,300
2025-07-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-08-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-09-30,6810001,AMORTIZACION ALTA INFORMATICA,116.0,115.81,D,5675,1,2025,300
2025-10-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.67,D,5675,1,2025,300
2025-11-30,6810001,AMORTIZACION ALTA INFORMATICA,116.0,115.81,D,5675,1,2025,300
2025-12-31,6810001,AMORTIZACION ALTA INFORMATICA,120.0,119.65,D,5675,1,2025,300
2025-01-31,7000010,PEREZ FRESH MART SL VENTA MES 1,19778.93,19778.93,H,5675,1,2025,300
2025-01-31,7000011,PEREZ FRESH MART SL VENTA MES 1,5732.09,5732.09,H,5675,1,2025,300
2025-01-31,7000011,PEREZ FRESH MART SL VENTA MES 1,7.5,7.5,H,5675,1,2025,300
2025-01-31,7000014,PEREZ FRESH MART SL VENTA MES 1,20737.0,20737.12,H,5675,1,2025,300
2025-01-31,7000015,PEREZ FRESH MART SL VENTA MES 1,20327.85,20327.85,H,5675,1,2025,300
2025-01-31,7000020,PEREZ FRESH MART SL VENTA MES 1,3107.03,3107.03,H,5675,1,2025,300
2025-01-31,7000021,PEREZ FRESH MART SL VENTA MES 1,469.98,469.98,H,5675,1,2025,300
2025-01-31,7000022,PEREZ FRESH MART SL VENTA MES 1,8778.94,8778.94,H,5675,1,2025,300
2025-01-31,7000023,PEREZ FRESH MART SL VENTA MES 1,6525.49,6525.49,H,5675,1,2025,300
2025-01-31,7000024,PEREZ FRESH MART SL VENTA MES 1,3943.57,3943.57,H,5675,1,2025,300
2025-01-31,7000026,PEREZ FRESH MART SL VENTA MES 1,319.01,319.01,H,5675,1,2025,300
2025-01-31,7000030,PEREZ FRESH MART SL VENTA MES 1,204.29,204.29,H,5675,1,2025,300
2025-01-31,7000030,PEREZ FRESH MART SL VENTA MES 1,933.02,933.02,H,5675,1,2025,300
2025-01-31,7000030,PEREZ FRESH MART SL VENTA MES 1,7.44,7.44,H,5675,1,2025,300
2025-01-31,7000030,PEREZ FRESH MART SL VENTA MES 1,137.79,137.79,H,5675,1,2025,300
2025-01-31,7000030,PEREZ FRESH MART SL VENTA MES 1,1361.98,1361.98,H,5675,1,2025,300
2025-01-31,7000040,PEREZ FRESH MART SL VENTA MES 1,12.4,12.4,H,5675,1,2025,300
2025-01-31,7000060,PEREZ FRESH MART SL VENTA MES 1,60.5,60.5,H,5675,1,2025,300
2025-01-31,7080010,PEREZ FRESH MART SL VENTA MES 1,903.86,903.86,D,5675,1,2025,300
2025-01-31,7080011,PEREZ FRESH MART SL VENTA MES 1,22.07,22.07,D,5675,1,2025,300
2025-01-31,7080014,PEREZ FRESH MART SL VENTA MES 1,32.28,32.28,D,5675,1,2025,300
2025-01-31,7080015,PEREZ FRESH MART SL VENTA MES 1,276.35,276.35,D,5675,1,2025,300
2025-01-31,7080020,PEREZ FRESH MART SL VENTA MES 1,4.95,4.95,D,5675,1,2025,300
2025-01-31,7080022,PEREZ FRESH MART SL VENTA MES 1,74.72,74.72,D,5675,1,2025,300
2025-01-31,7080030,PEREZ FRESH MART SL VENTA MES 1,7.02,7.02,D,5675,1,2025,300
2025-01-31,7550000,NOMINA MES DE ENERO,313.0,313.0,H,5675,1,2025,300
