FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-17,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 17/01/2025,2409.21,2409.21,H,5409,1,2025,252
2025-01-18,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 18/01/2025,2558.04,2558.04,H,5409,1,2025,252
2025-01-19,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 19/01/2025,2934.08,2934.08,H,5409,1,2025,252
2025-01-20,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 20/01/2025,2793.41,2793.41,H,5409,1,2025,252
2025-01-21,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 21/01/2025,2731.78,2731.78,H,5409,1,2025,252
2025-01-22,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 22/01/2025,2475.64,2475.64,H,5409,1,2025,252
2025-01-23,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 23/01/2025,2972.09,2972.09,H,5409,1,2025,252
2025-01-24,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 24/01/2025,2373.25,2373.25,H,5409,1,2025,252
2025-01-25,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 25/01/2025,3072.87,3072.87,H,5409,1,2025,252
2025-01-26,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 26/01/2025,2976.03,2976.03,H,5409,1,2025,252
2025-01-27,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 27/01/2025,2987.75,2987.75,H,5409,1,2025,252
2025-01-28,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 28/01/2025,2656.75,2656.75,H,5409,1,2025,252
2025-01-29,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 29/01/2025,2516.32,2516.32,H,5409,1,2025,252
2025-01-30,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 30/01/2025,2325.07,2325.07,H,5409,1,2025,252
2025-01-31,4850001,ASIENTO VENTA DIA IRVCARMONA2022 SL 31/01/2025,2635.68,2635.68,H,5409,1,2025,252
2025-01-31,4850002,IRVCARMONA2022 SL VENTA MES 1,274.79,274.79,H,5409,1,2025,252
2025-01-03,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 03/01/2025,11.99,11.99,D,5409,1,2025,252
2025-01-04,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 04/01/2025,24.83,24.83,D,5409,1,2025,252
2025-01-05,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 05/01/2025,7.45,7.45,D,5409,1,2025,252
2025-01-07,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 07/01/2025,19.99,19.99,D,5409,1,2025,252
2025-01-08,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 08/01/2025,5.49,5.49,D,5409,1,2025,252
2025-01-09,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 09/01/2025,37.85,37.85,D,5409,1,2025,252
2025-01-10,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 10/01/2025,3.04,3.04,D,5409,1,2025,252
2025-01-11,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 11/01/2025,4.35,4.35,D,5409,1,2025,252
2025-01-12,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 12/01/2025,5.57,5.57,D,5409,1,2025,252
2025-01-14,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 14/01/2025,16.99,16.99,D,5409,1,2025,252
2025-01-15,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 15/01/2025,9.99,9.99,D,5409,1,2025,252
2025-01-16,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 16/01/2025,16.99,16.99,D,5409,1,2025,252
2025-01-18,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 18/01/2025,3.09,3.09,D,5409,1,2025,252
2025-01-20,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 20/01/2025,5.82,5.82,D,5409,1,2025,252
2025-01-21,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 21/01/2025,20.48,20.48,D,5409,1,2025,252
2025-01-22,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 22/01/2025,1.65,1.65,D,5409,1,2025,252
2025-01-23,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 23/01/2025,1.25,1.25,D,5409,1,2025,252
2025-01-24,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 24/01/2025,27.97,27.97,D,5409,1,2025,252
2025-01-25,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 25/01/2025,5.0,5.0,D,5409,1,2025,252
2025-01-26,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 26/01/2025,10.38,10.38,D,5409,1,2025,252
2025-01-28,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 28/01/2025,23.12,23.12,D,5409,1,2025,252
2025-01-29,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 29/01/2025,6.21,6.21,D,5409,1,2025,252
2025-01-31,4850002,ASIENTO VENTA DIA IRVCARMONA2022 SL 31/01/2025,5.29,5.29,D,5409,1,2025,252
2025-01-02,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 02/01/2025,2710.55,2710.55,D,5409,1,2025,252
2025-01-03,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 03/01/2025,2816.96,2816.96,D,5409,1,2025,252
2025-01-04,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 04/01/2025,2936.77,2936.77,D,5409,1,2025,252
2025-01-05,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 05/01/2025,1879.78,1879.78,D,5409,1,2025,252
2025-01-07,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 07/01/2025,3281.11,3281.11,D,5409,1,2025,252
2025-01-08,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 08/01/2025,2844.27,2844.27,D,5409,1,2025,252
2025-01-09,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 09/01/2025,2804.59,2804.59,D,5409,1,2025,252
2025-01-10,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 10/01/2025,3059.03,3059.03,D,5409,1,2025,252
2025-01-11,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 11/01/2025,2859.34,2859.34,D,5409,1,2025,252
2025-01-12,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 12/01/2025,3157.58,3157.58,D,5409,1,2025,252
2025-01-13,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 13/01/2025,2978.07,2978.07,D,5409,1,2025,252
2025-01-14,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 14/01/2025,2711.06,2711.06,D,5409,1,2025,252
2025-01-15,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 15/01/2025,2805.81,2805.81,D,5409,1,2025,252
2025-01-16,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 16/01/2025,2427.69,2427.69,D,5409,1,2025,252
2025-01-17,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 17/01/2025,2409.21,2409.21,D,5409,1,2025,252
2025-01-18,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 18/01/2025,2554.95,2554.95,D,5409,1,2025,252
2025-01-19,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 19/01/2025,2934.08,2934.08,D,5409,1,2025,252
2025-01-20,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 20/01/2025,2787.59,2787.59,D,5409,1,2025,252
2025-01-21,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 21/01/2025,2711.3,2711.3,D,5409,1,2025,252
2025-01-22,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 22/01/2025,2473.99,2473.99,D,5409,1,2025,252
2025-01-23,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 23/01/2025,2970.84,2970.84,D,5409,1,2025,252
2025-01-24,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 24/01/2025,2345.28,2345.28,D,5409,1,2025,252
2025-01-25,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 25/01/2025,3067.87,3067.87,D,5409,1,2025,252
2025-01-26,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 26/01/2025,2965.65,2965.65,D,5409,1,2025,252
2025-01-27,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 27/01/2025,2987.75,2987.75,D,5409,1,2025,252
2025-01-28,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 28/01/2025,2633.63,2633.63,D,5409,1,2025,252
2025-01-29,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 29/01/2025,2510.11,2510.11,D,5409,1,2025,252
2025-01-30,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 30/01/2025,2325.07,2325.07,D,5409,1,2025,252
2025-01-31,5700200,ASIENTO VENTA DIA IRVCARMONA2022 SL 31/01/2025,2630.39,2630.39,D,5409,1,2025,252
2025-01-02,5700200,Venta dia 02/01/2025IRVCARMONA2022 SL,5421.1,5421.1,H,5409,1,2025,252
2025-01-03,5700200,Venta dia 03/01/2025IRVCARMONA2022 SL,5633.92,5633.92,H,5409,1,2025,252
2025-01-04,5700200,Venta dia 04/01/2025IRVCARMONA2022 SL,5873.54,5873.54,H,5409,1,2025,252
2025-01-05,5700200,Venta dia 05/01/2025IRVCARMONA2022 SL,3759.56,3759.56,H,5409,1,2025,252
2025-01-07,5700200,Venta dia 07/01/2025IRVCARMONA2022 SL,6562.22,6562.22,H,5409,1,2025,252
2025-01-08,5700200,Venta dia 08/01/2025IRVCARMONA2022 SL,5688.54,5688.54,H,5409,1,2025,252
2025-01-09,5700200,Venta dia 09/01/2025IRVCARMONA2022 SL,5609.18,5609.18,H,5409,1,2025,252
2025-01-10,5700200,Venta dia 10/01/2025IRVCARMONA2022 SL,6118.06,6118.06,H,5409,1,2025,252
2025-01-11,5700200,Venta dia 11/01/2025IRVCARMONA2022 SL,5718.68,5718.68,H,5409,1,2025,252
2025-01-12,5700200,Venta dia 12/01/2025IRVCARMONA2022 SL,6315.16,6315.16,H,5409,1,2025,252
2025-01-13,5700200,Venta dia 13/01/2025IRVCARMONA2022 SL,5956.14,5956.14,H,5409,1,2025,252
2025-01-14,5700200,Venta dia 14/01/2025IRVCARMONA2022 SL,5422.12,5422.12,H,5409,1,2025,252
2025-01-15,5700200,Venta dia 15/01/2025IRVCARMONA2022 SL,5611.62,5611.62,H,5409,1,2025,252
2025-01-16,5700200,Venta dia 16/01/2025IRVCARMONA2022 SL,2427.69,2427.69,H,5409,1,2025,252
2025-01-17,5700200,Venta dia 17/01/2025IRVCARMONA2022 SL,2409.21,2409.21,H,5409,1,2025,252
2025-01-18,5700200,Venta dia 18/01/2025IRVCARMONA2022 SL,2554.95,2554.95,H,5409,1,2025,252
2025-01-19,5700200,Venta dia 19/01/2025IRVCARMONA2022 SL,2934.08,2934.08,H,5409,1,2025,252
2025-01-20,5700200,Venta dia 20/01/2025IRVCARMONA2022 SL,2787.59,2787.59,H,5409,1,2025,252
2025-01-21,5700200,Venta dia 21/01/2025IRVCARMONA2022 SL,2711.3,2711.3,H,5409,1,2025,252
2025-01-22,5700200,Venta dia 22/01/2025IRVCARMONA2022 SL,2473.99,2473.99,H,5409,1,2025,252
2025-01-23,5700200,Venta dia 23/01/2025IRVCARMONA2022 SL,2970.84,2970.84,H,5409,1,2025,252
2025-01-24,5700200,Venta dia 24/01/2025IRVCARMONA2022 SL,2345.28,2345.28,H,5409,1,2025,252
2025-01-25,5700200,Venta dia 25/01/2025IRVCARMONA2022 SL,3067.87,3067.87,H,5409,1,2025,252
2025-01-26,5700200,Venta dia 26/01/2025IRVCARMONA2022 SL,2965.65,2965.65,H,5409,1,2025,252
2025-01-27,5700200,Venta dia 27/01/2025IRVCARMONA2022 SL,2987.75,2987.75,H,5409,1,2025,252
2025-01-28,5700200,Venta dia 28/01/2025IRVCARMONA2022 SL,2633.63,2633.63,H,5409,1,2025,252
2025-01-29,5700200,Venta dia 29/01/2025IRVCARMONA2022 SL,2510.11,2510.11,H,5409,1,2025,252
2025-01-30,5700200,Venta dia 30/01/2025IRVCARMONA2022 SL,2325.07,2325.07,H,5409,1,2025,252
2025-01-31,5700200,Venta dia 31/01/2025IRVCARMONA2022 SL,2630.39,2630.39,H,5409,1,2025,252
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,2206.0,2206.0,D,5409,1,2025,252
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,2264.0,2264.0,D,5409,1,2025,252
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,2652.0,2652.0,D,5409,1,2025,252
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1630.0,1630.0,D,5409,1,2025,252
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,2938.0,2938.0,D,5409,1,2025,252
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,2602.0,2602.0,D,5409,1,2025,252
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,2556.0,2556.0,D,5409,1,2025,252
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,2616.0,2616.0,D,5409,1,2025,252
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,2368.0,2368.0,D,5409,1,2025,252
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,2474.0,2474.0,D,5409,1,2025,252
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,2770.0,2770.0,D,5409,1,2025,252
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,2178.0,2178.0,D,5409,1,2025,252
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,2870.0,2870.0,D,5409,1,2025,252
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1029.0,1029.0,D,5409,1,2025,252
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1156.0,1156.0,D,5409,1,2025,252
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,972.0,972.0,D,5409,1,2025,252
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,1255.0,1255.0,D,5409,1,2025,252
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1019.0,1019.0,D,5409,1,2025,252
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1388.0,1388.0,D,5409,1,2025,252
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1203.0,1203.0,D,5409,1,2025,252
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1250.0,1250.0,D,5409,1,2025,252
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1022.0,1022.0,D,5409,1,2025,252
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1176.0,1176.0,D,5409,1,2025,252
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,1249.0,1249.0,D,5409,1,2025,252
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1187.0,1187.0,D,5409,1,2025,252
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,969.0,969.0,D,5409,1,2025,252
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1098.0,1098.0,D,5409,1,2025,252
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,852.0,852.0,D,5409,1,2025,252
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1411.0,1411.0,D,5409,1,2025,252
2025-01-02,5790572,Tarjetas02/01/2025IRVCARMONA2022 SL,3097.74,3097.74,D,5409,1,2025,252
2025-01-03,5790572,Tarjetas03/01/2025IRVCARMONA2022 SL,3227.52,3227.52,D,5409,1,2025,252
2025-01-04,5790572,Tarjetas04/01/2025IRVCARMONA2022 SL,3079.8,3079.8,D,5409,1,2025,252
2025-01-05,5790572,Tarjetas05/01/2025IRVCARMONA2022 SL,2030.08,2030.08,D,5409,1,2025,252
2025-01-07,5790572,Tarjetas07/01/2025IRVCARMONA2022 SL,3446.42,3446.42,D,5409,1,2025,252
2025-01-08,5790572,Tarjetas08/01/2025IRVCARMONA2022 SL,2972.7,2972.7,D,5409,1,2025,252
2025-01-09,5790572,Tarjetas09/01/2025IRVCARMONA2022 SL,2908.22,2908.22,D,5409,1,2025,252
2025-01-10,5790572,Tarjetas10/01/2025IRVCARMONA2022 SL,3304.42,3304.42,D,5409,1,2025,252
2025-01-11,5790572,Tarjetas11/01/2025IRVCARMONA2022 SL,3143.2,3143.2,D,5409,1,2025,252
2025-01-12,5790572,Tarjetas12/01/2025IRVCARMONA2022 SL,3524.92,3524.92,D,5409,1,2025,252
2025-01-13,5790572,Tarjetas13/01/2025IRVCARMONA2022 SL,3087.7,3087.7,D,5409,1,2025,252
2025-01-14,5790572,Tarjetas14/01/2025IRVCARMONA2022 SL,3097.82,3097.82,D,5409,1,2025,252
2025-01-15,5790572,Tarjetas15/01/2025IRVCARMONA2022 SL,2701.44,2701.44,D,5409,1,2025,252
2025-01-16,5790572,Tarjetas16/01/2025IRVCARMONA2022 SL,1314.45,1314.45,D,5409,1,2025,252
2025-01-17,5790572,Tarjetas17/01/2025IRVCARMONA2022 SL,1178.83,1178.83,D,5409,1,2025,252
2025-01-18,5790572,Tarjetas18/01/2025IRVCARMONA2022 SL,1483.19,1483.19,D,5409,1,2025,252
2025-01-19,5790572,Tarjetas19/01/2025IRVCARMONA2022 SL,1582.7,1582.7,D,5409,1,2025,252
2025-01-20,5790572,Tarjetas20/01/2025IRVCARMONA2022 SL,1741.05,1741.05,D,5409,1,2025,252
2025-01-21,5790572,Tarjetas21/01/2025IRVCARMONA2022 SL,1218.41,1218.41,D,5409,1,2025,252
2025-01-22,5790572,Tarjetas22/01/2025IRVCARMONA2022 SL,1228.06,1228.06,D,5409,1,2025,252
2025-01-23,5790572,Tarjetas23/01/2025IRVCARMONA2022 SL,1661.57,1661.57,D,5409,1,2025,252
2025-01-24,5790572,Tarjetas24/01/2025IRVCARMONA2022 SL,1258.67,1258.67,D,5409,1,2025,252
2025-01-25,5790572,Tarjetas25/01/2025IRVCARMONA2022 SL,1744.97,1744.97,D,5409,1,2025,252
2025-01-26,5790572,Tarjetas26/01/2025IRVCARMONA2022 SL,1634.06,1634.06,D,5409,1,2025,252
2025-01-27,5790572,Tarjetas27/01/2025IRVCARMONA2022 SL,1671.37,1671.37,D,5409,1,2025,252
2025-01-28,5790572,Tarjetas28/01/2025IRVCARMONA2022 SL,1629.14,1629.14,D,5409,1,2025,252
2025-01-29,5790572,Tarjetas29/01/2025IRVCARMONA2022 SL,1371.56,1371.56,D,5409,1,2025,252
2025-01-30,5790572,Tarjetas30/01/2025IRVCARMONA2022 SL,1353.21,1353.21,D,5409,1,2025,252
2025-01-31,5790572,Tarjetas31/01/2025IRVCARMONA2022 SL,1173.98,1173.98,D,5409,1,2025,252
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",1285.0,1285.0,D,5409,1,2025,252
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",1988.03,1988.03,D,5409,1,2025,252
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",704.45,704.45,D,5409,1,2025,252
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",902.34,902.34,D,5409,1,2025,252
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",818.39,818.39,D,5409,1,2025,252
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",1520.29,1520.29,D,5409,1,2025,252
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",1074.33,1074.33,D,5409,1,2025,252
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",326.39,326.39,D,5409,1,2025,252
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",819.46,819.46,D,5409,1,2025,252
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",438.98,438.98,D,5409,1,2025,252
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",407.38,407.38,D,5409,1,2025,252
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",547.85,547.85,D,5409,1,2025,252
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",614.64,614.64,D,5409,1,2025,252
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",558.23,558.23,D,5409,1,2025,252
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",1986.25,1986.25,D,5409,1,2025,252
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",2398.7,2398.7,D,5409,1,2025,252
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",500.82,500.82,D,5409,1,2025,252
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",1209.79,1209.79,D,5409,1,2025,252
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",1458.9,1458.9,D,5409,1,2025,252
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",1505.11,1505.11,D,5409,1,2025,252
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",2156.67,2156.67,D,5409,1,2025,252
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",2639.24,2639.24,D,5409,1,2025,252
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",1494.77,1494.77,D,5409,1,2025,252
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",857.62,857.62,D,5409,1,2025,252
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",2254.09,2254.09,D,5409,1,2025,252
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",1751.11,1751.11,D,5409,1,2025,252
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",1580.49,1580.49,D,5409,1,2025,252
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",2405.58,2405.58,D,5409,1,2025,252
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",287.42,287.42,D,5409,1,2025,252
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",161.7,161.7,D,5409,1,2025,252
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",144.62,144.62,D,5409,1,2025,252
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",283.12,283.12,D,5409,1,2025,252
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",346.6,346.6,D,5409,1,2025,252
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",580.45,580.45,D,5409,1,2025,252
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",427.11,427.11,D,5409,1,2025,252
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",135.29,135.29,D,5409,1,2025,252
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",36.01,36.01,D,5409,1,2025,252
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",21.63,21.63,D,5409,1,2025,252
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",75.22,75.22,D,5409,1,2025,252
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",34.0,34.0,D,5409,1,2025,252
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",78.69,78.69,D,5409,1,2025,252
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",51.44,51.44,D,5409,1,2025,252
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",65.0,65.0,D,5409,1,2025,252
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",245.21,245.21,D,5409,1,2025,252
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",65.0,65.0,D,5409,1,2025,252
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001674",955.16,955.16,D,5409,1,2025,252
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001675",811.03,811.03,D,5409,1,2025,252
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001676",623.85,623.85,D,5409,1,2025,252
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",41.9,41.9,D,5409,1,2025,252
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",65.0,65.0,D,5409,1,2025,252
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004600",1027.94,1027.94,D,5409,1,2025,252
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004601",772.1,772.1,D,5409,1,2025,252
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004602",1151.54,1151.54,D,5409,1,2025,252
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004603",1095.09,1095.09,D,5409,1,2025,252
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,41.91,41.91,H,5409,1,2025,252
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",248.87,248.87,D,5409,1,2025,252
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",272.42,272.42,D,5409,1,2025,252
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",257.24,257.24,D,5409,1,2025,252
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",400.68,400.68,D,5409,1,2025,252
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",290.68,290.68,D,5409,1,2025,252
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",430.6,430.6,D,5409,1,2025,252
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009892",317.45,317.45,D,5409,1,2025,252
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,193.47,193.47,H,5409,1,2025,252
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003620",340.36,340.36,D,5409,1,2025,252
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003621",419.96,419.96,D,5409,1,2025,252
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003622",65.85,65.85,D,5409,1,2025,252
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009889",133.85,133.85,D,5409,1,2025,252
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009890",160.9,160.9,D,5409,1,2025,252
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009891",342.52,342.52,D,5409,1,2025,252
