FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009781",204.9,204.9,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",8.24,8.24,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009782",139.79,139.79,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",54.53,54.53,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",19.27,19.27,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",117.75,117.75,D,5322,1,2025,266
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009784",23.38,23.38,D,5322,1,2025,266
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003492",51.71,51.71,D,5322,1,2025,266
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009783",15.84,15.84,D,5322,1,2025,266
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,102.0,101.61,D,5322,1,2025,266
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009785",-55.13,-55.13,D,5322,1,2025,266
2025-01-31,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009788",-556.08,-556.08,D,5322,1,2025,266
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003496",-46.46,-46.46,D,5322,1,2025,266
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003497",-42.09,-42.09,D,5322,1,2025,266
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009785",-11.21,-11.21,D,5322,1,2025,266
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009786",-43.23,-43.23,D,5322,1,2025,266
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009787",-11.45,-11.45,D,5322,1,2025,266
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009788",-45.14,-45.14,D,5322,1,2025,266
2025-01-15,6080020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003495",-42.37,-42.37,D,5322,1,2025,266
2025-01-15,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003496",-18.4,-18.4,D,5322,1,2025,266
2025-01-15,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003497",-1.7,-1.7,D,5322,1,2025,266
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009785",-11.71,-11.71,D,5322,1,2025,266
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009787",-6.7,-6.7,D,5322,1,2025,266
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009788",-11.8,-11.8,D,5322,1,2025,266
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 5667 IVA SUPERRE,-2.83,-2.83,D,5322,1,2025,266
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5667 IVA REDUCID,-365.28,-365.28,D,5322,1,2025,266
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5667 IVA GENERAL,-470.26,-470.26,D,5322,1,2025,266
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 5667 IVA 2%,-31.69,-31.69,D,5322,1,2025,266
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 5667 IVA SUPERREDU,-15.45,-15.45,D,5322,1,2025,266
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-138.91,-138.91,D,5322,1,2025,266
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.24,-17.24,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-389.51,-389.51,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-389.51,-389.51,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-389.51,-389.51,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-389.51,-389.51,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-389.51,-389.51,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-38.58,-38.58,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-38.58,-38.58,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-38.58,-38.58,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-38.58,-38.58,D,5322,1,2025,266
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-38.58,-38.58,D,5322,1,2025,266
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-2914.32,-2914.32,D,5322,1,2025,266
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-394.42,-394.42,D,5322,1,2025,266
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5667,1167.23,1167.23,D,5322,1,2025,266
2025-01-31,6214001,CANON USO ESTABLECIMIENTO 01/2025 TDA 5667,3674.27,3674.27,D,5322,1,2025,266
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 5667,150.0,150.0,D,5322,1,2025,266
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 5667,570.12,570.12,D,5322,1,2025,266
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 5667,1499.06,1499.06,D,5322,1,2025,266
2025-01-31,6400000,NOMINA MES DE ENERO,11163.25,11163.25,D,5322,1,2025,266
2025-01-31,6400001,NOMINA MES DE ENERO,650.55,650.55,D,5322,1,2025,266
2025-01-31,6410000,NOMINA MES DE ENERO,75.04,75.04,D,5322,1,2025,266
2025-01-31,6420000,NOMINA MES DE ENERO,198.45,198.45,D,5322,1,2025,266
2025-01-31,6420000,Cuota empresarial Seg. Soc. Enero,2853.64,2853.64,D,5322,1,2025,266
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025MERCADOS NAZA SL,-1.03,-1.03,D,5322,1,2025,266
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025MERCADOS NAZA SL,-0.46,-0.46,D,5322,1,2025,266
2025-01-05,6590002,Diferencia Arqueo/Cajer@05/01/2025MERCADOS NAZA SL,-0.43,-0.43,D,5322,1,2025,266
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025MERCADOS NAZA SL,-0.22,-0.22,D,5322,1,2025,266
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025MERCADOS NAZA SL,-0.29,-0.29,D,5322,1,2025,266
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025MERCADOS NAZA SL,0.32,0.32,D,5322,1,2025,266
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025MERCADOS NAZA SL,-0.13,-0.13,D,5322,1,2025,266
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025MERCADOS NAZA SL,1.6,1.6,D,5322,1,2025,266
2025-01-12,6590002,Diferencia Arqueo/Cajer@12/01/2025MERCADOS NAZA SL,-1.01,-1.01,D,5322,1,2025,266
2025-01-13,6590002,Diferencia Arqueo/Cajer@13/01/2025MERCADOS NAZA SL,-0.8,-0.8,D,5322,1,2025,266
2025-01-14,6590002,Diferencia Arqueo/Cajer@14/01/2025MERCADOS NAZA SL,0.16,0.16,D,5322,1,2025,266
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025MERCADOS NAZA SL,-0.25,-0.25,D,5322,1,2025,266
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025MERCADOS NAZA SL,-0.87,-0.87,D,5322,1,2025,266
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025MERCADOS NAZA SL,-0.37,-0.37,D,5322,1,2025,266
2025-01-19,6590002,Diferencia Arqueo/Cajer@19/01/2025MERCADOS NAZA SL,0.27,0.27,D,5322,1,2025,266
2025-01-20,6590002,Diferencia Arqueo/Cajer@20/01/2025MERCADOS NAZA SL,-0.5,-0.5,D,5322,1,2025,266
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025MERCADOS NAZA SL,-0.13,-0.13,D,5322,1,2025,266
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025MERCADOS NAZA SL,-0.08,-0.08,D,5322,1,2025,266
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025MERCADOS NAZA SL,-0.03,-0.03,D,5322,1,2025,266
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025MERCADOS NAZA SL,0.01,0.01,D,5322,1,2025,266
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025MERCADOS NAZA SL,-0.69,-0.69,D,5322,1,2025,266
2025-01-28,6590002,Diferencia Arqueo/Cajer@28/01/2025MERCADOS NAZA SL,-0.19,-0.19,D,5322,1,2025,266
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025MERCADOS NAZA SL,-0.4,-0.4,D,5322,1,2025,266
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025MERCADOS NAZA SL,-0.03,-0.03,D,5322,1,2025,266
2025-01-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-02-28,6812000,AMORTIZACION INSTALACION CAMARAS,31.0,31.22,D,5322,1,2025,266
2025-03-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-04-30,6812000,AMORTIZACION INSTALACION CAMARAS,33.0,33.44,D,5322,1,2025,266
2025-05-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-06-30,6812000,AMORTIZACION INSTALACION CAMARAS,33.0,33.44,D,5322,1,2025,266
2025-07-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-08-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-09-30,6812000,AMORTIZACION INSTALACION CAMARAS,33.0,33.44,D,5322,1,2025,266
2025-10-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.56,D,5322,1,2025,266
2025-11-30,6812000,AMORTIZACION INSTALACION CAMARAS,33.0,33.44,D,5322,1,2025,266
2025-12-31,6812000,AMORTIZACION INSTALACION CAMARAS,35.0,34.57,D,5322,1,2025,266
2025-01-31,7000010,MERCADOS NAZA SL VENTA MES 1,14158.51,14158.51,H,5322,1,2025,266
2025-01-31,7000011,MERCADOS NAZA SL VENTA MES 1,7935.43,7935.43,H,5322,1,2025,266
2025-01-31,7000014,MERCADOS NAZA SL VENTA MES 1,24440.0,24440.27,H,5322,1,2025,266
2025-01-31,7000015,MERCADOS NAZA SL VENTA MES 1,21618.51,21618.51,H,5322,1,2025,266
2025-01-31,7000020,MERCADOS NAZA SL VENTA MES 1,4020.34,4020.34,H,5322,1,2025,266
2025-01-31,7000021,MERCADOS NAZA SL VENTA MES 1,859.25,859.25,H,5322,1,2025,266
2025-01-31,7000022,MERCADOS NAZA SL VENTA MES 1,8678.03,8678.03,H,5322,1,2025,266
2025-01-31,7000023,MERCADOS NAZA SL VENTA MES 1,3926.3,3926.3,H,5322,1,2025,266
2025-01-31,7000024,MERCADOS NAZA SL VENTA MES 1,3965.09,3965.09,H,5322,1,2025,266
2025-01-31,7000026,MERCADOS NAZA SL VENTA MES 1,1975.75,1975.75,H,5322,1,2025,266
2025-01-31,7000030,MERCADOS NAZA SL VENTA MES 1,156.45,156.45,H,5322,1,2025,266
2025-01-31,7000030,MERCADOS NAZA SL VENTA MES 1,1116.06,1116.06,H,5322,1,2025,266
2025-01-31,7000030,MERCADOS NAZA SL VENTA MES 1,11.45,11.45,H,5322,1,2025,266
2025-01-31,7000030,MERCADOS NAZA SL VENTA MES 1,33.2,33.2,H,5322,1,2025,266
2025-01-31,7000030,MERCADOS NAZA SL VENTA MES 1,485.16,485.16,H,5322,1,2025,266
2025-01-31,7000040,MERCADOS NAZA SL VENTA MES 1,70.25,70.25,H,5322,1,2025,266
2025-01-31,7000040,MERCADOS NAZA SL VENTA MES 1,10.66,10.66,H,5322,1,2025,266
2025-01-31,7000060,MERCADOS NAZA SL VENTA MES 1,9.9,9.9,H,5322,1,2025,266
2025-01-31,7000060,MERCADOS NAZA SL VENTA MES 1,37.15,37.15,H,5322,1,2025,266
2025-01-31,7080010,MERCADOS NAZA SL VENTA MES 1,64.48,64.48,D,5322,1,2025,266
2025-01-31,7080011,MERCADOS NAZA SL VENTA MES 1,33.47,33.47,D,5322,1,2025,266
2025-01-31,7080014,MERCADOS NAZA SL VENTA MES 1,16.76,16.76,D,5322,1,2025,266
2025-01-31,7080015,MERCADOS NAZA SL VENTA MES 1,6.79,6.79,D,5322,1,2025,266
2025-01-31,7080023,MERCADOS NAZA SL VENTA MES 1,1.81,1.81,D,5322,1,2025,266
2025-01-31,7080030,MERCADOS NAZA SL VENTA MES 1,4.75,4.75,D,5322,1,2025,266
2025-01-31,7550001,NOMINA MES DE ENERO,650.55,650.55,H,5322,1,2025,266
2025-01-17,7590006,SUPERMERCADOS CHAMPI N. FRA:  0624000031,830.0,830.0,H,5322,1,2025,266
2025-01-22,7590010,CC CARREF. FRA:  0624300226,37.92,37.92,H,5322,1,2025,266
