FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-28,5700200,"Venta dia 28/01/2025GINGER CANDY, SL",2703.97,2703.97,H,4533,1,2025,209
2025-01-29,5700200,"Venta dia 29/01/2025GINGER CANDY, SL",3098.3,3098.3,H,4533,1,2025,209
2025-01-30,5700200,"Venta dia 30/01/2025GINGER CANDY, SL",3365.52,3365.52,H,4533,1,2025,209
2025-01-31,5700200,"Venta dia 31/01/2025GINGER CANDY, SL",3270.31,3270.31,H,4533,1,2025,209
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1580.4,1580.4,D,4533,1,2025,209
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1168.11,1168.11,D,4533,1,2025,209
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1032.8,1032.8,D,4533,1,2025,209
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,943.36,943.36,D,4533,1,2025,209
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,1526.74,1526.74,D,4533,1,2025,209
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1029.2,1029.2,D,4533,1,2025,209
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,837.07,837.07,D,4533,1,2025,209
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1100.24,1100.24,D,4533,1,2025,209
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1104.29,1104.29,D,4533,1,2025,209
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1319.1,1319.1,D,4533,1,2025,209
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,887.69,887.69,D,4533,1,2025,209
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,967.23,967.23,D,4533,1,2025,209
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,973.98,973.98,D,4533,1,2025,209
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,932.62,932.62,D,4533,1,2025,209
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,1051.7,1051.7,D,4533,1,2025,209
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1085.01,1085.01,D,4533,1,2025,209
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1074.3,1074.3,D,4533,1,2025,209
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,969.79,969.79,D,4533,1,2025,209
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1012.53,1012.53,D,4533,1,2025,209
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1099.53,1099.53,D,4533,1,2025,209
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1048.83,1048.83,D,4533,1,2025,209
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1191.53,1191.53,D,4533,1,2025,209
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1017.41,1017.41,D,4533,1,2025,209
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1217.24,1217.24,D,4533,1,2025,209
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,935.46,935.46,D,4533,1,2025,209
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1085.21,1085.21,D,4533,1,2025,209
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1006.64,1006.64,D,4533,1,2025,209
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1027.58,1027.58,D,4533,1,2025,209
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,1063.49,1063.49,D,4533,1,2025,209
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1109.77,1109.77,D,4533,1,2025,209
2025-01-02,5790572,"Tarjetas02/01/2025GINGER CANDY, SL",2096.59,2096.59,D,4533,1,2025,209
2025-01-03,5790572,"Tarjetas03/01/2025GINGER CANDY, SL",1828.13,1828.13,D,4533,1,2025,209
2025-01-04,5790572,"Tarjetas04/01/2025GINGER CANDY, SL",1934.49,1934.49,D,4533,1,2025,209
2025-01-05,5790572,"Tarjetas05/01/2025GINGER CANDY, SL",2018.68,2018.68,D,4533,1,2025,209
2025-01-06,5790572,"Tarjetas06/01/2025GINGER CANDY, SL",3148.75,3148.75,D,4533,1,2025,209
2025-01-07,5790572,"Tarjetas07/01/2025GINGER CANDY, SL",2201.06,2201.06,D,4533,1,2025,209
2025-01-08,5790572,"Tarjetas08/01/2025GINGER CANDY, SL",1508.7,1508.7,D,4533,1,2025,209
2025-01-09,5790572,"Tarjetas09/01/2025GINGER CANDY, SL",1720.18,1720.18,D,4533,1,2025,209
2025-01-10,5790572,"Tarjetas10/01/2025GINGER CANDY, SL",1938.28,1938.28,D,4533,1,2025,209
2025-01-11,5790572,"Tarjetas11/01/2025GINGER CANDY, SL",1675.89,1675.89,D,4533,1,2025,209
2025-01-12,5790572,"Tarjetas12/01/2025GINGER CANDY, SL",1820.16,1820.16,D,4533,1,2025,209
2025-01-13,5790572,"Tarjetas13/01/2025GINGER CANDY, SL",1487.25,1487.25,D,4533,1,2025,209
2025-01-14,5790572,"Tarjetas14/01/2025GINGER CANDY, SL",1750.1,1750.1,D,4533,1,2025,209
2025-01-15,5790572,"Tarjetas15/01/2025GINGER CANDY, SL",1546.11,1546.11,D,4533,1,2025,209
2025-01-16,5790572,"Tarjetas16/01/2025GINGER CANDY, SL",1720.97,1720.97,D,4533,1,2025,209
2025-01-17,5790572,"Tarjetas17/01/2025GINGER CANDY, SL",1777.35,1777.35,D,4533,1,2025,209
2025-01-18,5790572,"Tarjetas18/01/2025GINGER CANDY, SL",2006.88,2006.88,D,4533,1,2025,209
2025-01-19,5790572,"Tarjetas19/01/2025GINGER CANDY, SL",1899.88,1899.88,D,4533,1,2025,209
2025-01-20,5790572,"Tarjetas20/01/2025GINGER CANDY, SL",1924.82,1924.82,D,4533,1,2025,209
2025-01-21,5790572,"Tarjetas21/01/2025GINGER CANDY, SL",2155.65,2155.65,D,4533,1,2025,209
2025-01-22,5790572,"Tarjetas22/01/2025GINGER CANDY, SL",1610.81,1610.81,D,4533,1,2025,209
2025-01-23,5790572,"Tarjetas23/01/2025GINGER CANDY, SL",1647.94,1647.94,D,4533,1,2025,209
2025-01-24,5790572,"Tarjetas24/01/2025GINGER CANDY, SL",1649.89,1649.89,D,4533,1,2025,209
2025-01-25,5790572,"Tarjetas25/01/2025GINGER CANDY, SL",1812.49,1812.49,D,4533,1,2025,209
2025-01-26,5790572,"Tarjetas26/01/2025GINGER CANDY, SL",1666.48,1666.48,D,4533,1,2025,209
2025-01-27,5790572,"Tarjetas27/01/2025GINGER CANDY, SL",1884.42,1884.42,D,4533,1,2025,209
2025-01-28,5790572,"Tarjetas28/01/2025GINGER CANDY, SL",1650.89,1650.89,D,4533,1,2025,209
2025-01-29,5790572,"Tarjetas29/01/2025GINGER CANDY, SL",2000.68,2000.68,D,4533,1,2025,209
2025-01-30,5790572,"Tarjetas30/01/2025GINGER CANDY, SL",2234.81,2234.81,D,4533,1,2025,209
2025-01-31,5790572,"Tarjetas31/01/2025GINGER CANDY, SL",2136.27,2136.27,D,4533,1,2025,209
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",1793.51,1793.51,D,4533,1,2025,209
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",1949.6,1949.6,D,4533,1,2025,209
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",2281.69,2281.69,D,4533,1,2025,209
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",978.91,978.91,D,4533,1,2025,209
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",722.34,722.34,D,4533,1,2025,209
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",2047.5,2047.5,D,4533,1,2025,209
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",1254.16,1254.16,D,4533,1,2025,209
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",574.07,574.07,D,4533,1,2025,209
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",782.94,782.94,D,4533,1,2025,209
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",722.66,722.66,D,4533,1,2025,209
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",1088.24,1088.24,D,4533,1,2025,209
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",252.65,252.65,D,4533,1,2025,209
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",576.24,576.24,D,4533,1,2025,209
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",498.67,498.67,D,4533,1,2025,209
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",345.84,345.84,D,4533,1,2025,209
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",346.45,346.45,D,4533,1,2025,209
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",1399.34,1399.34,D,4533,1,2025,209
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",1556.11,1556.11,D,4533,1,2025,209
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",2267.82,2267.82,D,4533,1,2025,209
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",636.95,636.95,D,4533,1,2025,209
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",695.2,695.2,D,4533,1,2025,209
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",1996.15,1996.15,D,4533,1,2025,209
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",1181.73,1181.73,D,4533,1,2025,209
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",1085.07,1085.07,D,4533,1,2025,209
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",978.65,978.65,D,4533,1,2025,209
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",1539.5,1539.5,D,4533,1,2025,209
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",1376.5,1376.5,D,4533,1,2025,209
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",2691.07,2691.07,D,4533,1,2025,209
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",524.35,524.35,D,4533,1,2025,209
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",774.19,774.19,D,4533,1,2025,209
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",1684.52,1684.52,D,4533,1,2025,209
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",926.76,926.76,D,4533,1,2025,209
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",279.02,279.02,D,4533,1,2025,209
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",160.91,160.91,D,4533,1,2025,209
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",185.44,185.44,D,4533,1,2025,209
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",511.66,511.66,D,4533,1,2025,209
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",365.06,365.06,D,4533,1,2025,209
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",142.85,142.85,D,4533,1,2025,209
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",440.99,440.99,D,4533,1,2025,209
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",102.57,102.57,D,4533,1,2025,209
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",12.37,12.37,D,4533,1,2025,209
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",15.7,15.7,D,4533,1,2025,209
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",23.0,23.0,D,4533,1,2025,209
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",15.7,15.7,D,4533,1,2025,209
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004040",734.73,734.73,D,4533,1,2025,209
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004041",1122.7,1122.7,D,4533,1,2025,209
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000213",921.29,921.29,D,4533,1,2025,209
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",35.78,35.78,D,4533,1,2025,209
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001131",1504.52,1504.52,D,4533,1,2025,209
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001132",745.56,745.56,D,4533,1,2025,209
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",62.61,62.61,D,4533,1,2025,209
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002485",417.02,417.02,D,4533,1,2025,209
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002486",1265.43,1265.43,D,4533,1,2025,209
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002487",448.54,448.54,D,4533,1,2025,209
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,98.39,98.39,H,4533,1,2025,209
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",247.05,247.05,D,4533,1,2025,209
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",338.08,338.08,D,4533,1,2025,209
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",416.62,416.62,D,4533,1,2025,209
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",375.79,375.79,D,4533,1,2025,209
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",318.41,318.41,D,4533,1,2025,209
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",204.84,204.84,D,4533,1,2025,209
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",477.5,477.5,D,4533,1,2025,209
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",84.52,84.52,D,4533,1,2025,209
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,69.5,69.5,H,4533,1,2025,209
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",93.12,93.12,D,4533,1,2025,209
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",105.13,105.13,D,4533,1,2025,209
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",99.08,99.08,D,4533,1,2025,209
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",259.92,259.92,D,4533,1,2025,209
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",144.12,144.12,D,4533,1,2025,209
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",95.36,95.36,D,4533,1,2025,209
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",311.27,311.27,D,4533,1,2025,209
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",25.4,25.4,D,4533,1,2025,209
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",94.41,94.41,D,4533,1,2025,209
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",151.03,151.03,D,4533,1,2025,209
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",136.87,136.87,D,4533,1,2025,209
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",286.38,286.38,D,4533,1,2025,209
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",35.04,35.04,D,4533,1,2025,209
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",91.44,91.44,D,4533,1,2025,209
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",198.33,198.33,D,4533,1,2025,209
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",103.87,103.87,D,4533,1,2025,209
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008750",33.87,33.87,D,4533,1,2025,209
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",17.8,17.8,D,4533,1,2025,209
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",89.26,89.26,D,4533,1,2025,209
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",24.86,24.86,D,4533,1,2025,209
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000425",98.78,98.78,D,4533,1,2025,209
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",35.38,35.38,D,4533,1,2025,209
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",135.98,135.98,D,4533,1,2025,209
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",3.6,3.6,D,4533,1,2025,209
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",100.35,100.35,D,4533,1,2025,209
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002442",9.42,9.42,D,4533,1,2025,209
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",14.36,14.36,D,4533,1,2025,209
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",168.57,168.57,D,4533,1,2025,209
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",48.49,48.49,D,4533,1,2025,209
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",17.98,17.98,D,4533,1,2025,209
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005290",114.4,114.4,D,4533,1,2025,209
2025-01-31,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008751",27.81,27.81,D,4533,1,2025,209
2025-01-15,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002441",27.8,27.8,D,4533,1,2025,209
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005288",7.92,7.92,D,4533,1,2025,209
2025-01-25,6000040,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005289",7.92,7.92,D,4533,1,2025,209
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,167.89,167.89,D,4533,1,2025,209
2025-01-05,6080014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000426",-2.18,-2.18,D,4533,1,2025,209
2025-01-31,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008753",-10.26,-10.26,D,4533,1,2025,209
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000426",-7.75,-7.75,D,4533,1,2025,209
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250002443",-18.39,-18.39,D,4533,1,2025,209
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005291",-8.52,-8.52,D,4533,1,2025,209
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005293",-4.36,-4.36,D,4533,1,2025,209
2025-01-05,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000426",-44.76,-44.76,D,4533,1,2025,209
2025-01-25,6080023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005291",-44.76,-44.76,D,4533,1,2025,209
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008752",-3.3,-3.3,D,4533,1,2025,209
2025-01-31,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250008753",-21.5,-21.5,D,4533,1,2025,209
2025-01-05,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000426",-13.3,-13.3,D,4533,1,2025,209
2025-01-25,6080026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250005292",-16.5,-16.5,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 10 TDA 4554 IVA REDUCIDO,-62.65,-62.65,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL Prot.Comercial SEC 11 TDA 4554 IVA GENERAL,-12.36,-12.36,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4554 IVA REDUCID,-269.63,-269.63,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4554 IVA GENERAL,-519.42,-519.42,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 4554 IVA 2%,-18.78,-18.78,D,4533,1,2025,209
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 4554 IVA SUPERREDU,-18.55,-18.55,D,4533,1,2025,209
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-113.44,-113.44,D,4533,1,2025,209
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-17.9,-17.9,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-322.98,-322.98,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-322.98,-322.98,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-322.98,-322.98,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-322.98,-322.98,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-322.98,-322.98,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-41.74,-41.74,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-41.74,-41.74,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 22,-41.74,-41.74,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-41.74,-41.74,D,4533,1,2025,209
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-41.74,-41.74,D,4533,1,2025,209
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 15,-2434.48,-2434.48,D,4533,1,2025,209
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-455.26,-455.26,D,4533,1,2025,209
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4554,1015.17,1015.17,D,4533,1,2025,209
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 4554,150.0,150.0,D,4533,1,2025,209
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 4554,570.12,570.12,D,4533,1,2025,209
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 4554,514.75,514.75,D,4533,1,2025,209
2025-01-02,6590002,"Diferencia Arqueo/Cajer@02/01/2025GINGER CANDY, SL",-1.5,-1.5,D,4533,1,2025,209
2025-01-03,6590002,"Diferencia Arqueo/Cajer@03/01/2025GINGER CANDY, SL",1.96,1.96,D,4533,1,2025,209
2025-01-04,6590002,"Diferencia Arqueo/Cajer@04/01/2025GINGER CANDY, SL",4.47,4.47,D,4533,1,2025,209
2025-01-05,6590002,"Diferencia Arqueo/Cajer@05/01/2025GINGER CANDY, SL",-0.63,-0.63,D,4533,1,2025,209
2025-01-06,6590002,"Diferencia Arqueo/Cajer@06/01/2025GINGER CANDY, SL",-0.51,-0.51,D,4533,1,2025,209
2025-01-07,6590002,"Diferencia Arqueo/Cajer@07/01/2025GINGER CANDY, SL",-0.11,-0.11,D,4533,1,2025,209
2025-01-08,6590002,"Diferencia Arqueo/Cajer@08/01/2025GINGER CANDY, SL",-1.15,-1.15,D,4533,1,2025,209
2025-01-09,6590002,"Diferencia Arqueo/Cajer@09/01/2025GINGER CANDY, SL",0.33,0.33,D,4533,1,2025,209
2025-01-10,6590002,"Diferencia Arqueo/Cajer@10/01/2025GINGER CANDY, SL",-1.15,-1.15,D,4533,1,2025,209
2025-01-11,6590002,"Diferencia Arqueo/Cajer@11/01/2025GINGER CANDY, SL",-0.56,-0.56,D,4533,1,2025,209
2025-01-12,6590002,"Diferencia Arqueo/Cajer@12/01/2025GINGER CANDY, SL",-0.36,-0.36,D,4533,1,2025,209
2025-01-13,6590002,"Diferencia Arqueo/Cajer@13/01/2025GINGER CANDY, SL",0.57,0.57,D,4533,1,2025,209
2025-01-14,6590002,"Diferencia Arqueo/Cajer@14/01/2025GINGER CANDY, SL",-0.23,-0.23,D,4533,1,2025,209
2025-01-15,6590002,"Diferencia Arqueo/Cajer@15/01/2025GINGER CANDY, SL",-0.12,-0.12,D,4533,1,2025,209
2025-01-16,6590002,"Diferencia Arqueo/Cajer@16/01/2025GINGER CANDY, SL",0.55,0.55,D,4533,1,2025,209
2025-01-17,6590002,"Diferencia Arqueo/Cajer@17/01/2025GINGER CANDY, SL",-0.38,-0.38,D,4533,1,2025,209
2025-01-18,6590002,"Diferencia Arqueo/Cajer@18/01/2025GINGER CANDY, SL",-0.85,-0.85,D,4533,1,2025,209
2025-01-19,6590002,"Diferencia Arqueo/Cajer@19/01/2025GINGER CANDY, SL",-1.08,-1.08,D,4533,1,2025,209
2025-01-21,6590002,"Diferencia Arqueo/Cajer@21/01/2025GINGER CANDY, SL",-0.25,-0.25,D,4533,1,2025,209
2025-01-22,6590002,"Diferencia Arqueo/Cajer@22/01/2025GINGER CANDY, SL",-0.24,-0.24,D,4533,1,2025,209
2025-01-23,6590002,"Diferencia Arqueo/Cajer@23/01/2025GINGER CANDY, SL",-0.25,-0.25,D,4533,1,2025,209
2025-01-24,6590002,"Diferencia Arqueo/Cajer@24/01/2025GINGER CANDY, SL",-0.87,-0.87,D,4533,1,2025,209
