FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-07,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 07/01/2025,2574.08,2574.08,H,5368,1,2025,219
2025-01-08,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 08/01/2025,2161.94,2161.94,H,5368,1,2025,219
2025-01-09,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 09/01/2025,2246.47,2246.47,H,5368,1,2025,219
2025-01-10,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 10/01/2025,2255.31,2255.31,H,5368,1,2025,219
2025-01-11,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 11/01/2025,2674.41,2674.41,H,5368,1,2025,219
2025-01-12,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 12/01/2025,5175.34,5175.34,H,5368,1,2025,219
2025-01-13,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 13/01/2025,2088.48,2088.48,H,5368,1,2025,219
2025-01-14,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 14/01/2025,2289.51,2289.51,H,5368,1,2025,219
2025-01-15,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 15/01/2025,2410.06,2410.06,H,5368,1,2025,219
2025-01-16,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 16/01/2025,2078.19,2078.19,H,5368,1,2025,219
2025-01-17,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 17/01/2025,2024.13,2024.13,H,5368,1,2025,219
2025-01-18,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 18/01/2025,2335.18,2335.18,H,5368,1,2025,219
2025-01-19,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 19/01/2025,5032.32,5032.32,H,5368,1,2025,219
2025-01-20,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 20/01/2025,2326.83,2326.83,H,5368,1,2025,219
2025-01-21,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 21/01/2025,2401.18,2401.18,H,5368,1,2025,219
2025-01-22,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 22/01/2025,2329.14,2329.14,H,5368,1,2025,219
2025-01-23,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 23/01/2025,2216.02,2216.02,H,5368,1,2025,219
2025-01-24,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 24/01/2025,1965.9,1965.9,H,5368,1,2025,219
2025-01-25,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 25/01/2025,2111.89,2111.89,H,5368,1,2025,219
2025-01-26,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 26/01/2025,5538.77,5538.77,H,5368,1,2025,219
2025-01-27,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 27/01/2025,2778.34,2778.34,H,5368,1,2025,219
2025-01-28,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 28/01/2025,2531.25,2531.25,H,5368,1,2025,219
2025-01-29,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 29/01/2025,2184.97,2184.97,H,5368,1,2025,219
2025-01-30,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 30/01/2025,2236.1,2236.1,H,5368,1,2025,219
2025-01-31,4850001,ASIENTO VENTA DIA RMHL CABO DE GATA SL 31/01/2025,2401.58,2401.58,H,5368,1,2025,219
2025-01-31,4850002,RMHL CABO DE GATA SL VENTA MES 1,71.32,71.32,H,5368,1,2025,219
2025-01-01,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 01/01/2025,4.25,4.25,D,5368,1,2025,219
2025-01-03,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 03/01/2025,9.1,9.1,D,5368,1,2025,219
2025-01-05,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 05/01/2025,14.84,14.84,D,5368,1,2025,219
2025-01-09,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 09/01/2025,6.2,6.2,D,5368,1,2025,219
2025-01-12,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 12/01/2025,10.75,10.75,D,5368,1,2025,219
2025-01-13,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 13/01/2025,1.75,1.75,D,5368,1,2025,219
2025-01-14,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 14/01/2025,1.75,1.75,D,5368,1,2025,219
2025-01-15,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 15/01/2025,8.45,8.45,D,5368,1,2025,219
2025-01-21,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 21/01/2025,1.99,1.99,D,5368,1,2025,219
2025-01-22,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 22/01/2025,5.5,5.5,D,5368,1,2025,219
2025-01-25,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 25/01/2025,0.81,0.81,D,5368,1,2025,219
2025-01-26,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 26/01/2025,3.29,3.29,D,5368,1,2025,219
2025-01-31,4850002,ASIENTO VENTA DIA RMHL CABO DE GATA SL 31/01/2025,2.64,2.64,D,5368,1,2025,219
2025-01-01,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 01/01/2025,3500.65,3500.65,D,5368,1,2025,219
2025-01-02,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 02/01/2025,2058.59,2058.59,D,5368,1,2025,219
2025-01-03,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 03/01/2025,2133.51,2133.51,D,5368,1,2025,219
2025-01-04,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 04/01/2025,2207.65,2207.65,D,5368,1,2025,219
2025-01-05,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 05/01/2025,5408.12,5408.12,D,5368,1,2025,219
2025-01-06,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 06/01/2025,6707.23,6707.23,D,5368,1,2025,219
2025-01-07,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 07/01/2025,2574.08,2574.08,D,5368,1,2025,219
2025-01-08,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 08/01/2025,2161.94,2161.94,D,5368,1,2025,219
2025-01-09,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 09/01/2025,2240.27,2240.27,D,5368,1,2025,219
2025-01-10,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 10/01/2025,2255.31,2255.31,D,5368,1,2025,219
2025-01-11,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 11/01/2025,2674.41,2674.41,D,5368,1,2025,219
2025-01-12,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 12/01/2025,5164.59,5164.59,D,5368,1,2025,219
2025-01-13,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 13/01/2025,2086.73,2086.73,D,5368,1,2025,219
2025-01-14,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 14/01/2025,2287.76,2287.76,D,5368,1,2025,219
2025-01-15,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 15/01/2025,2401.61,2401.61,D,5368,1,2025,219
2025-01-16,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 16/01/2025,2078.19,2078.19,D,5368,1,2025,219
2025-01-17,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 17/01/2025,2024.13,2024.13,D,5368,1,2025,219
2025-01-18,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 18/01/2025,2335.18,2335.18,D,5368,1,2025,219
2025-01-19,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 19/01/2025,5032.32,5032.32,D,5368,1,2025,219
2025-01-20,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 20/01/2025,2326.83,2326.83,D,5368,1,2025,219
2025-01-21,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 21/01/2025,2399.19,2399.19,D,5368,1,2025,219
2025-01-22,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 22/01/2025,2323.64,2323.64,D,5368,1,2025,219
2025-01-23,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 23/01/2025,2216.02,2216.02,D,5368,1,2025,219
2025-01-24,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 24/01/2025,1965.9,1965.9,D,5368,1,2025,219
2025-01-25,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 25/01/2025,2111.08,2111.08,D,5368,1,2025,219
2025-01-26,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 26/01/2025,5535.48,5535.48,D,5368,1,2025,219
2025-01-27,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 27/01/2025,2778.34,2778.34,D,5368,1,2025,219
2025-01-28,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 28/01/2025,2531.25,2531.25,D,5368,1,2025,219
2025-01-29,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 29/01/2025,2184.97,2184.97,D,5368,1,2025,219
2025-01-30,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 30/01/2025,2236.1,2236.1,D,5368,1,2025,219
2025-01-31,5700200,ASIENTO VENTA DIA RMHL CABO DE GATA SL 31/01/2025,2398.94,2398.94,D,5368,1,2025,219
2025-01-01,5700200,Venta dia 01/01/2025RMHL CABO DE GATA SL,3500.65,3500.65,H,5368,1,2025,219
2025-01-02,5700200,Venta dia 02/01/2025RMHL CABO DE GATA SL,2058.59,2058.59,H,5368,1,2025,219
2025-01-03,5700200,Venta dia 03/01/2025RMHL CABO DE GATA SL,2133.51,2133.51,H,5368,1,2025,219
2025-01-04,5700200,Venta dia 04/01/2025RMHL CABO DE GATA SL,2207.65,2207.65,H,5368,1,2025,219
2025-01-05,5700200,Venta dia 05/01/2025RMHL CABO DE GATA SL,5408.12,5408.12,H,5368,1,2025,219
2025-01-06,5700200,Venta dia 06/01/2025RMHL CABO DE GATA SL,6707.23,6707.23,H,5368,1,2025,219
2025-01-07,5700200,Venta dia 07/01/2025RMHL CABO DE GATA SL,2574.08,2574.08,H,5368,1,2025,219
2025-01-08,5700200,Venta dia 08/01/2025RMHL CABO DE GATA SL,2161.94,2161.94,H,5368,1,2025,219
2025-01-09,5700200,Venta dia 09/01/2025RMHL CABO DE GATA SL,2240.27,2240.27,H,5368,1,2025,219
2025-01-10,5700200,Venta dia 10/01/2025RMHL CABO DE GATA SL,2255.31,2255.31,H,5368,1,2025,219
2025-01-11,5700200,Venta dia 11/01/2025RMHL CABO DE GATA SL,2674.41,2674.41,H,5368,1,2025,219
2025-01-12,5700200,Venta dia 12/01/2025RMHL CABO DE GATA SL,5164.59,5164.59,H,5368,1,2025,219
2025-01-13,5700200,Venta dia 13/01/2025RMHL CABO DE GATA SL,2086.73,2086.73,H,5368,1,2025,219
2025-01-14,5700200,Venta dia 14/01/2025RMHL CABO DE GATA SL,2287.76,2287.76,H,5368,1,2025,219
2025-01-15,5700200,Venta dia 15/01/2025RMHL CABO DE GATA SL,2401.61,2401.61,H,5368,1,2025,219
2025-01-16,5700200,Venta dia 16/01/2025RMHL CABO DE GATA SL,2078.19,2078.19,H,5368,1,2025,219
2025-01-17,5700200,Venta dia 17/01/2025RMHL CABO DE GATA SL,2024.13,2024.13,H,5368,1,2025,219
2025-01-18,5700200,Venta dia 18/01/2025RMHL CABO DE GATA SL,2335.18,2335.18,H,5368,1,2025,219
2025-01-19,5700200,Venta dia 19/01/2025RMHL CABO DE GATA SL,5032.32,5032.32,H,5368,1,2025,219
2025-01-20,5700200,Venta dia 20/01/2025RMHL CABO DE GATA SL,2326.83,2326.83,H,5368,1,2025,219
2025-01-21,5700200,Venta dia 21/01/2025RMHL CABO DE GATA SL,2399.19,2399.19,H,5368,1,2025,219
2025-01-22,5700200,Venta dia 22/01/2025RMHL CABO DE GATA SL,2323.64,2323.64,H,5368,1,2025,219
2025-01-23,5700200,Venta dia 23/01/2025RMHL CABO DE GATA SL,2216.02,2216.02,H,5368,1,2025,219
2025-01-24,5700200,Venta dia 24/01/2025RMHL CABO DE GATA SL,1965.9,1965.9,H,5368,1,2025,219
2025-01-25,5700200,Venta dia 25/01/2025RMHL CABO DE GATA SL,2111.08,2111.08,H,5368,1,2025,219
2025-01-26,5700200,Venta dia 26/01/2025RMHL CABO DE GATA SL,5535.48,5535.48,H,5368,1,2025,219
2025-01-27,5700200,Venta dia 27/01/2025RMHL CABO DE GATA SL,2778.34,2778.34,H,5368,1,2025,219
2025-01-28,5700200,Venta dia 28/01/2025RMHL CABO DE GATA SL,2531.25,2531.25,H,5368,1,2025,219
2025-01-29,5700200,Venta dia 29/01/2025RMHL CABO DE GATA SL,2184.97,2184.97,H,5368,1,2025,219
2025-01-30,5700200,Venta dia 30/01/2025RMHL CABO DE GATA SL,2236.1,2236.1,H,5368,1,2025,219
2025-01-31,5700200,Venta dia 31/01/2025RMHL CABO DE GATA SL,2398.94,2398.94,H,5368,1,2025,219
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,1620.03,1620.03,D,5368,1,2025,219
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,917.2,917.2,D,5368,1,2025,219
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,906.88,906.88,D,5368,1,2025,219
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,939.92,939.92,D,5368,1,2025,219
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,1931.82,1931.82,D,5368,1,2025,219
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2520.64,2520.64,D,5368,1,2025,219
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1173.98,1173.98,D,5368,1,2025,219
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1169.58,1169.58,D,5368,1,2025,219
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1216.03,1216.03,D,5368,1,2025,219
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,825.57,825.57,D,5368,1,2025,219
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1058.05,1058.05,D,5368,1,2025,219
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1858.59,1858.59,D,5368,1,2025,219
2025-01-13,5790570,Venta/Anticipo de Clientes                              13/0,1029.43,1029.43,D,5368,1,2025,219
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1100.51,1100.51,D,5368,1,2025,219
2025-01-15,5790570,Venta/Anticipo de Clientes                              15/0,1001.46,1001.46,D,5368,1,2025,219
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,927.27,927.27,D,5368,1,2025,219
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,953.28,953.28,D,5368,1,2025,219
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,829.38,829.38,D,5368,1,2025,219
2025-01-19,5790570,Venta/Anticipo de Clientes                              19/0,2053.53,2053.53,D,5368,1,2025,219
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1096.38,1096.38,D,5368,1,2025,219
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1103.02,1103.02,D,5368,1,2025,219
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1025.36,1025.36,D,5368,1,2025,219
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,994.28,994.28,D,5368,1,2025,219
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,830.16,830.16,D,5368,1,2025,219
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,799.39,799.39,D,5368,1,2025,219
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,2239.26,2239.26,D,5368,1,2025,219
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1185.46,1185.46,D,5368,1,2025,219
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,960.76,960.76,D,5368,1,2025,219
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1008.17,1008.17,D,5368,1,2025,219
2025-01-30,5790570,Venta/Anticipo de Clientes                              30/0,841.58,841.58,D,5368,1,2025,219
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,950.92,950.92,D,5368,1,2025,219
2025-01-01,5790572,Tarjetas01/01/2025RMHL CABO DE GATA SL,1840.78,1840.78,D,5368,1,2025,219
2025-01-02,5790572,Tarjetas02/01/2025RMHL CABO DE GATA SL,1046.0,1046.0,D,5368,1,2025,219
2025-01-03,5790572,Tarjetas03/01/2025RMHL CABO DE GATA SL,992.22,992.22,D,5368,1,2025,219
2025-01-04,5790572,Tarjetas04/01/2025RMHL CABO DE GATA SL,1118.84,1118.84,D,5368,1,2025,219
2025-01-05,5790572,Tarjetas05/01/2025RMHL CABO DE GATA SL,3154.97,3154.97,D,5368,1,2025,219
2025-01-06,5790572,Tarjetas06/01/2025RMHL CABO DE GATA SL,3669.86,3669.86,D,5368,1,2025,219
2025-01-07,5790572,Tarjetas07/01/2025RMHL CABO DE GATA SL,1176.76,1176.76,D,5368,1,2025,219
2025-01-08,5790572,Tarjetas08/01/2025RMHL CABO DE GATA SL,983.02,983.02,D,5368,1,2025,219
2025-01-09,5790572,Tarjetas09/01/2025RMHL CABO DE GATA SL,988.18,988.18,D,5368,1,2025,219
2025-01-10,5790572,Tarjetas10/01/2025RMHL CABO DE GATA SL,1160.18,1160.18,D,5368,1,2025,219
2025-01-11,5790572,Tarjetas11/01/2025RMHL CABO DE GATA SL,1166.54,1166.54,D,5368,1,2025,219
2025-01-12,5790572,Tarjetas12/01/2025RMHL CABO DE GATA SL,2983.04,2983.04,D,5368,1,2025,219
2025-01-13,5790572,Tarjetas13/01/2025RMHL CABO DE GATA SL,989.15,989.15,D,5368,1,2025,219
2025-01-14,5790572,Tarjetas14/01/2025RMHL CABO DE GATA SL,1022.92,1022.92,D,5368,1,2025,219
2025-01-15,5790572,Tarjetas15/01/2025RMHL CABO DE GATA SL,1231.93,1231.93,D,5368,1,2025,219
2025-01-16,5790572,Tarjetas16/01/2025RMHL CABO DE GATA SL,811.71,811.71,D,5368,1,2025,219
2025-01-17,5790572,Tarjetas17/01/2025RMHL CABO DE GATA SL,1017.64,1017.64,D,5368,1,2025,219
2025-01-18,5790572,Tarjetas18/01/2025RMHL CABO DE GATA SL,1205.91,1205.91,D,5368,1,2025,219
2025-01-19,5790572,Tarjetas19/01/2025RMHL CABO DE GATA SL,2620.68,2620.68,D,5368,1,2025,219
2025-01-20,5790572,Tarjetas20/01/2025RMHL CABO DE GATA SL,947.67,947.67,D,5368,1,2025,219
2025-01-21,5790572,Tarjetas21/01/2025RMHL CABO DE GATA SL,1096.45,1096.45,D,5368,1,2025,219
2025-01-22,5790572,Tarjetas22/01/2025RMHL CABO DE GATA SL,1032.02,1032.02,D,5368,1,2025,219
2025-01-23,5790572,Tarjetas23/01/2025RMHL CABO DE GATA SL,883.97,883.97,D,5368,1,2025,219
2025-01-24,5790572,Tarjetas24/01/2025RMHL CABO DE GATA SL,974.93,974.93,D,5368,1,2025,219
2025-01-25,5790572,Tarjetas25/01/2025RMHL CABO DE GATA SL,1185.22,1185.22,D,5368,1,2025,219
2025-01-26,5790572,Tarjetas26/01/2025RMHL CABO DE GATA SL,2688.0,2688.0,D,5368,1,2025,219
2025-01-27,5790572,Tarjetas27/01/2025RMHL CABO DE GATA SL,1408.85,1408.85,D,5368,1,2025,219
2025-01-28,5790572,Tarjetas28/01/2025RMHL CABO DE GATA SL,1413.65,1413.65,D,5368,1,2025,219
2025-01-29,5790572,Tarjetas29/01/2025RMHL CABO DE GATA SL,1037.7,1037.7,D,5368,1,2025,219
2025-01-30,5790572,Tarjetas30/01/2025RMHL CABO DE GATA SL,1253.03,1253.03,D,5368,1,2025,219
2025-01-31,5790572,Tarjetas31/01/2025RMHL CABO DE GATA SL,1229.48,1229.48,D,5368,1,2025,219
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",2207.66,2207.66,D,5368,1,2025,219
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",2498.7,2498.7,D,5368,1,2025,219
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",656.74,656.74,D,5368,1,2025,219
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",917.37,917.37,D,5368,1,2025,219
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",1687.33,1687.33,D,5368,1,2025,219
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",803.01,803.01,D,5368,1,2025,219
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",1132.78,1132.78,D,5368,1,2025,219
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",1424.59,1424.59,D,5368,1,2025,219
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",516.32,516.32,D,5368,1,2025,219
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",835.75,835.75,D,5368,1,2025,219
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",175.87,175.87,D,5368,1,2025,219
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",273.67,273.67,D,5368,1,2025,219
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",552.81,552.81,D,5368,1,2025,219
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",163.11,163.11,D,5368,1,2025,219
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",411.45,411.45,D,5368,1,2025,219
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",391.75,391.75,D,5368,1,2025,219
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",1595.4,1595.4,D,5368,1,2025,219
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",2684.93,2684.93,D,5368,1,2025,219
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",590.16,590.16,D,5368,1,2025,219
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",895.33,895.33,D,5368,1,2025,219
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",2135.2,2135.2,D,5368,1,2025,219
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",799.03,799.03,D,5368,1,2025,219
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",1068.93,1068.93,D,5368,1,2025,219
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",1421.58,1421.58,D,5368,1,2025,219
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",2014.14,2014.14,D,5368,1,2025,219
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",2893.56,2893.56,D,5368,1,2025,219
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",606.86,606.86,D,5368,1,2025,219
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",1136.53,1136.53,D,5368,1,2025,219
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",2422.57,2422.57,D,5368,1,2025,219
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",930.99,930.99,D,5368,1,2025,219
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",1207.15,1207.15,D,5368,1,2025,219
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",1297.35,1297.35,D,5368,1,2025,219
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",493.28,493.28,D,5368,1,2025,219
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",693.61,693.61,D,5368,1,2025,219
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",99.53,99.53,D,5368,1,2025,219
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",119.52,119.52,D,5368,1,2025,219
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",856.41,856.41,D,5368,1,2025,219
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006116",122.55,122.55,D,5368,1,2025,219
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009823",164.55,164.55,D,5368,1,2025,219
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",450.59,450.59,D,5368,1,2025,219
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",41.9,41.9,D,5368,1,2025,219
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",52.2,52.2,D,5368,1,2025,219
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",29.32,29.32,D,5368,1,2025,219
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",135.12,135.12,D,5368,1,2025,219
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000363",934.14,934.14,D,5368,1,2025,219
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001639",1394.47,1394.47,D,5368,1,2025,219
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001640",521.8,521.8,D,5368,1,2025,219
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",83.82,83.82,D,5368,1,2025,219
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002914",677.0,677.0,D,5368,1,2025,219
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002915",1004.46,1004.46,D,5368,1,2025,219
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002916",432.67,432.67,D,5368,1,2025,219
2025-01-31,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250009824",299.58,299.58,D,5368,1,2025,219
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004566",240.38,240.38,D,5368,1,2025,219
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250004567",698.3,698.3,D,5368,1,2025,219
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,84.0,83.82,H,5368,1,2025,219
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000739",560.37,560.37,D,5368,1,2025,219
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003541",948.28,948.28,D,5368,1,2025,219
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003542",71.38,71.38,D,5368,1,2025,219
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006114",609.27,609.27,D,5368,1,2025,219
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250006115",903.29,903.29,D,5368,1,2025,219
