FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-20,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 20/01/2025,7.27,7.27,D,5566,1,2025,289
2025-01-21,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 21/01/2025,3.65,3.65,D,5566,1,2025,289
2025-01-26,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 26/01/2025,10.55,10.55,D,5566,1,2025,289
2025-01-28,4850002,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 28/01/2025,5.05,5.05,D,5566,1,2025,289
2025-01-01,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 01/01/2025,6094.79,6094.79,D,5566,1,2025,289
2025-01-02,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 02/01/2025,2260.49,2260.49,D,5566,1,2025,289
2025-01-03,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 03/01/2025,2709.75,2709.75,D,5566,1,2025,289
2025-01-04,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 04/01/2025,3212.1,3212.1,D,5566,1,2025,289
2025-01-05,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 05/01/2025,5639.61,5639.61,D,5566,1,2025,289
2025-01-06,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 06/01/2025,5520.33,5520.33,D,5566,1,2025,289
2025-01-07,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 07/01/2025,2872.95,2872.95,D,5566,1,2025,289
2025-01-08,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 08/01/2025,2551.61,2551.61,D,5566,1,2025,289
2025-01-09,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 09/01/2025,2652.37,2652.37,D,5566,1,2025,289
2025-01-10,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 10/01/2025,2672.2,2672.2,D,5566,1,2025,289
2025-01-11,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 11/01/2025,3450.05,3450.05,D,5566,1,2025,289
2025-01-12,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 12/01/2025,3995.21,3995.21,D,5566,1,2025,289
2025-01-13,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 13/01/2025,2682.33,2682.33,D,5566,1,2025,289
2025-01-14,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 14/01/2025,2489.75,2489.75,D,5566,1,2025,289
2025-01-15,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 15/01/2025,2434.72,2434.72,D,5566,1,2025,289
2025-01-16,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 16/01/2025,2135.53,2135.53,D,5566,1,2025,289
2025-01-17,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 17/01/2025,2785.57,2785.57,D,5566,1,2025,289
2025-01-18,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 18/01/2025,3014.26,3014.26,D,5566,1,2025,289
2025-01-19,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 19/01/2025,4248.3,4248.3,D,5566,1,2025,289
2025-01-20,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 20/01/2025,2671.13,2671.13,D,5566,1,2025,289
2025-01-21,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 21/01/2025,2535.03,2535.03,D,5566,1,2025,289
2025-01-22,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 22/01/2025,2597.09,2597.09,D,5566,1,2025,289
2025-01-23,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 23/01/2025,2509.85,2509.85,D,5566,1,2025,289
2025-01-24,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 24/01/2025,3047.21,3047.21,D,5566,1,2025,289
2025-01-25,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 25/01/2025,3227.0,3227.0,D,5566,1,2025,289
2025-01-26,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 26/01/2025,4455.14,4455.14,D,5566,1,2025,289
2025-01-27,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 27/01/2025,2472.84,2472.84,D,5566,1,2025,289
2025-01-28,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 28/01/2025,2576.69,2576.69,D,5566,1,2025,289
2025-01-29,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 29/01/2025,2533.0,2533.0,D,5566,1,2025,289
2025-01-30,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 30/01/2025,2830.64,2830.64,D,5566,1,2025,289
2025-01-31,5700200,ASIENTO VENTA DIA COMERCIAL NOVEL 23 SL 31/01/2025,2968.98,2968.98,D,5566,1,2025,289
2025-01-01,5700200,Venta dia 01/01/2025COMERCIAL NOVEL 23 SL,6094.79,6094.79,H,5566,1,2025,289
2025-01-02,5700200,Venta dia 02/01/2025COMERCIAL NOVEL 23 SL,2260.49,2260.49,H,5566,1,2025,289
2025-01-03,5700200,Venta dia 03/01/2025COMERCIAL NOVEL 23 SL,2709.75,2709.75,H,5566,1,2025,289
2025-01-04,5700200,Venta dia 04/01/2025COMERCIAL NOVEL 23 SL,3212.1,3212.1,H,5566,1,2025,289
2025-01-05,5700200,Venta dia 05/01/2025COMERCIAL NOVEL 23 SL,5639.61,5639.61,H,5566,1,2025,289
2025-01-06,5700200,Venta dia 06/01/2025COMERCIAL NOVEL 23 SL,5520.33,5520.33,H,5566,1,2025,289
2025-01-07,5700200,Venta dia 07/01/2025COMERCIAL NOVEL 23 SL,2872.95,2872.95,H,5566,1,2025,289
2025-01-08,5700200,Venta dia 08/01/2025COMERCIAL NOVEL 23 SL,2551.61,2551.61,H,5566,1,2025,289
2025-01-09,5700200,Venta dia 09/01/2025COMERCIAL NOVEL 23 SL,2652.37,2652.37,H,5566,1,2025,289
2025-01-10,5700200,Venta dia 10/01/2025COMERCIAL NOVEL 23 SL,2672.2,2672.2,H,5566,1,2025,289
2025-01-11,5700200,Venta dia 11/01/2025COMERCIAL NOVEL 23 SL,3450.05,3450.05,H,5566,1,2025,289
2025-01-12,5700200,Venta dia 12/01/2025COMERCIAL NOVEL 23 SL,3995.21,3995.21,H,5566,1,2025,289
2025-01-14,5700200,Venta dia 14/01/2025COMERCIAL NOVEL 23 SL,2489.75,2489.75,H,5566,1,2025,289
2025-01-16,5700200,Venta dia 16/01/2025COMERCIAL NOVEL 23 SL,2135.53,2135.53,H,5566,1,2025,289
2025-01-17,5700200,Venta dia 17/01/2025COMERCIAL NOVEL 23 SL,2785.57,2785.57,H,5566,1,2025,289
2025-01-18,5700200,Venta dia 18/01/2025COMERCIAL NOVEL 23 SL,3014.26,3014.26,H,5566,1,2025,289
2025-01-20,5700200,Venta dia 20/01/2025COMERCIAL NOVEL 23 SL,2671.13,2671.13,H,5566,1,2025,289
2025-01-21,5700200,Venta dia 21/01/2025COMERCIAL NOVEL 23 SL,2535.03,2535.03,H,5566,1,2025,289
2025-01-22,5700200,Venta dia 22/01/2025COMERCIAL NOVEL 23 SL,2597.09,2597.09,H,5566,1,2025,289
2025-01-23,5700200,Venta dia 23/01/2025COMERCIAL NOVEL 23 SL,2509.85,2509.85,H,5566,1,2025,289
2025-01-24,5700200,Venta dia 24/01/2025COMERCIAL NOVEL 23 SL,3047.21,3047.21,H,5566,1,2025,289
2025-01-25,5700200,Venta dia 25/01/2025COMERCIAL NOVEL 23 SL,3227.0,3227.0,H,5566,1,2025,289
2025-01-26,5700200,Venta dia 26/01/2025COMERCIAL NOVEL 23 SL,4455.14,4455.14,H,5566,1,2025,289
2025-01-27,5700200,Venta dia 27/01/2025COMERCIAL NOVEL 23 SL,2472.84,2472.84,H,5566,1,2025,289
2025-01-28,5700200,Venta dia 28/01/2025COMERCIAL NOVEL 23 SL,2576.69,2576.69,H,5566,1,2025,289
2025-01-29,5700200,Venta dia 29/01/2025COMERCIAL NOVEL 23 SL,2533.0,2533.0,H,5566,1,2025,289
2025-01-31,5700200,Venta dia 31/01/2025COMERCIAL NOVEL 23 SL,2968.98,2968.98,H,5566,1,2025,289
2025-01-01,5790570,Venta/Anticipo de Clientes                              01/0,2895.15,2895.15,D,5566,1,2025,289
2025-01-02,5790570,Venta/Anticipo de Clientes                              02/0,1149.7,1149.7,D,5566,1,2025,289
2025-01-03,5790570,Venta/Anticipo de Clientes                              03/0,1286.62,1286.62,D,5566,1,2025,289
2025-01-04,5790570,Venta/Anticipo de Clientes                              04/0,1376.14,1376.14,D,5566,1,2025,289
2025-01-05,5790570,Venta/Anticipo de Clientes                              05/0,2461.39,2461.39,D,5566,1,2025,289
2025-01-06,5790570,Venta/Anticipo de Clientes                              06/0,2729.86,2729.86,D,5566,1,2025,289
2025-01-07,5790570,Venta/Anticipo de Clientes                              07/0,1473.04,1473.04,D,5566,1,2025,289
2025-01-08,5790570,Venta/Anticipo de Clientes                              08/0,1281.17,1281.17,D,5566,1,2025,289
2025-01-09,5790570,Venta/Anticipo de Clientes                              09/0,1202.96,1202.96,D,5566,1,2025,289
2025-01-10,5790570,Venta/Anticipo de Clientes                              10/0,1341.22,1341.22,D,5566,1,2025,289
2025-01-11,5790570,Venta/Anticipo de Clientes                              11/0,1534.83,1534.83,D,5566,1,2025,289
2025-01-12,5790570,Venta/Anticipo de Clientes                              12/0,1835.94,1835.94,D,5566,1,2025,289
2025-01-14,5790570,Venta/Anticipo de Clientes                              14/0,1259.64,1259.64,D,5566,1,2025,289
2025-01-16,5790570,Venta/Anticipo de Clientes                              16/0,997.55,997.55,D,5566,1,2025,289
2025-01-17,5790570,Venta/Anticipo de Clientes                              17/0,1389.58,1389.58,D,5566,1,2025,289
2025-01-18,5790570,Venta/Anticipo de Clientes                              18/0,1228.59,1228.59,D,5566,1,2025,289
2025-01-20,5790570,Venta/Anticipo de Clientes                              20/0,1225.11,1225.11,D,5566,1,2025,289
2025-01-21,5790570,Venta/Anticipo de Clientes                              21/0,1274.17,1274.17,D,5566,1,2025,289
2025-01-22,5790570,Venta/Anticipo de Clientes                              22/0,1153.33,1153.33,D,5566,1,2025,289
2025-01-23,5790570,Venta/Anticipo de Clientes                              23/0,1218.06,1218.06,D,5566,1,2025,289
2025-01-24,5790570,Venta/Anticipo de Clientes                              24/0,1469.99,1469.99,D,5566,1,2025,289
2025-01-25,5790570,Venta/Anticipo de Clientes                              25/0,1393.97,1393.97,D,5566,1,2025,289
2025-01-26,5790570,Venta/Anticipo de Clientes                              26/0,2094.02,2094.02,D,5566,1,2025,289
2025-01-27,5790570,Venta/Anticipo de Clientes                              27/0,1081.08,1081.08,D,5566,1,2025,289
2025-01-28,5790570,Venta/Anticipo de Clientes                              28/0,1272.26,1272.26,D,5566,1,2025,289
2025-01-29,5790570,Venta/Anticipo de Clientes                              29/0,1185.59,1185.59,D,5566,1,2025,289
2025-01-31,5790570,Venta/Anticipo de Clientes                              31/0,1224.64,1224.64,D,5566,1,2025,289
2025-01-01,5790572,Tarjetas01/01/2025COMERCIAL NOVEL 23 SL,3109.87,3109.87,D,5566,1,2025,289
2025-01-02,5790572,Tarjetas02/01/2025COMERCIAL NOVEL 23 SL,1080.48,1080.48,D,5566,1,2025,289
2025-01-03,5790572,Tarjetas03/01/2025COMERCIAL NOVEL 23 SL,1415.84,1415.84,D,5566,1,2025,289
2025-01-04,5790572,Tarjetas04/01/2025COMERCIAL NOVEL 23 SL,1656.39,1656.39,D,5566,1,2025,289
2025-01-05,5790572,Tarjetas05/01/2025COMERCIAL NOVEL 23 SL,3107.46,3107.46,D,5566,1,2025,289
2025-01-06,5790572,Tarjetas06/01/2025COMERCIAL NOVEL 23 SL,2731.05,2731.05,D,5566,1,2025,289
2025-01-07,5790572,Tarjetas07/01/2025COMERCIAL NOVEL 23 SL,1153.5,1153.5,D,5566,1,2025,289
2025-01-08,5790572,Tarjetas08/01/2025COMERCIAL NOVEL 23 SL,1238.3,1238.3,D,5566,1,2025,289
2025-01-09,5790572,Tarjetas09/01/2025COMERCIAL NOVEL 23 SL,1394.78,1394.78,D,5566,1,2025,289
2025-01-10,5790572,Tarjetas10/01/2025COMERCIAL NOVEL 23 SL,1258.39,1258.39,D,5566,1,2025,289
2025-01-11,5790572,Tarjetas11/01/2025COMERCIAL NOVEL 23 SL,1848.51,1848.51,D,5566,1,2025,289
2025-01-12,5790572,Tarjetas12/01/2025COMERCIAL NOVEL 23 SL,2107.73,2107.73,D,5566,1,2025,289
2025-01-14,5790572,Tarjetas14/01/2025COMERCIAL NOVEL 23 SL,1149.11,1149.11,D,5566,1,2025,289
2025-01-16,5790572,Tarjetas16/01/2025COMERCIAL NOVEL 23 SL,1025.95,1025.95,D,5566,1,2025,289
2025-01-17,5790572,Tarjetas17/01/2025COMERCIAL NOVEL 23 SL,1354.72,1354.72,D,5566,1,2025,289
2025-01-18,5790572,Tarjetas18/01/2025COMERCIAL NOVEL 23 SL,1651.07,1651.07,D,5566,1,2025,289
2025-01-20,5790572,Tarjetas20/01/2025COMERCIAL NOVEL 23 SL,1367.77,1367.77,D,5566,1,2025,289
2025-01-21,5790572,Tarjetas21/01/2025COMERCIAL NOVEL 23 SL,1196.07,1196.07,D,5566,1,2025,289
2025-01-22,5790572,Tarjetas22/01/2025COMERCIAL NOVEL 23 SL,1306.16,1306.16,D,5566,1,2025,289
2025-01-23,5790572,Tarjetas23/01/2025COMERCIAL NOVEL 23 SL,1250.58,1250.58,D,5566,1,2025,289
2025-01-24,5790572,Tarjetas24/01/2025COMERCIAL NOVEL 23 SL,1463.72,1463.72,D,5566,1,2025,289
2025-01-25,5790572,Tarjetas25/01/2025COMERCIAL NOVEL 23 SL,1760.19,1760.19,D,5566,1,2025,289
2025-01-26,5790572,Tarjetas26/01/2025COMERCIAL NOVEL 23 SL,2288.27,2288.27,D,5566,1,2025,289
2025-01-27,5790572,Tarjetas27/01/2025COMERCIAL NOVEL 23 SL,1333.32,1333.32,D,5566,1,2025,289
2025-01-28,5790572,Tarjetas28/01/2025COMERCIAL NOVEL 23 SL,1255.71,1255.71,D,5566,1,2025,289
2025-01-29,5790572,Tarjetas29/01/2025COMERCIAL NOVEL 23 SL,1310.59,1310.59,D,5566,1,2025,289
2025-01-31,5790572,Tarjetas31/01/2025COMERCIAL NOVEL 23 SL,1671.47,1671.47,D,5566,1,2025,289
2025-01-10,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",2404.77,2404.77,D,5566,1,2025,289
2025-01-05,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",1938.65,1938.65,D,5566,1,2025,289
2025-01-15,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",2241.35,2241.35,D,5566,1,2025,289
2025-01-20,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",2857.66,2857.66,D,5566,1,2025,289
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",915.07,915.07,D,5566,1,2025,289
2025-01-25,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",817.22,817.22,D,5566,1,2025,289
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",1143.6,1143.6,D,5566,1,2025,289
2025-01-31,6000010,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",895.95,895.95,D,5566,1,2025,289
2025-01-10,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",354.92,354.92,D,5566,1,2025,289
2025-01-05,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",416.23,416.23,D,5566,1,2025,289
2025-01-15,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",627.07,627.07,D,5566,1,2025,289
2025-01-20,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",684.36,684.36,D,5566,1,2025,289
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",97.55,97.55,D,5566,1,2025,289
2025-01-25,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",113.35,113.35,D,5566,1,2025,289
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",304.12,304.12,D,5566,1,2025,289
2025-01-31,6000011,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",132.74,132.74,D,5566,1,2025,289
2025-01-10,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",2332.38,2332.38,D,5566,1,2025,289
2025-01-05,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",1511.0,1511.0,D,5566,1,2025,289
2025-01-15,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",2560.25,2560.25,D,5566,1,2025,289
2025-01-20,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",3025.65,3025.65,D,5566,1,2025,289
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",1149.3,1149.3,D,5566,1,2025,289
2025-01-25,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",739.09,739.09,D,5566,1,2025,289
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",1149.52,1149.52,D,5566,1,2025,289
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",1222.31,1222.31,D,5566,1,2025,289
2025-01-10,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",2471.36,2471.36,D,5566,1,2025,289
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",2275.76,2275.76,D,5566,1,2025,289
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",2995.28,2995.28,D,5566,1,2025,289
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003926",29.12,29.12,D,5566,1,2025,289
2025-01-20,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",2814.9,2814.9,D,5566,1,2025,289
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",721.78,721.78,D,5566,1,2025,289
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",874.18,874.18,D,5566,1,2025,289
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",1629.6,1629.6,D,5566,1,2025,289
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",1235.92,1235.92,D,5566,1,2025,289
2025-01-10,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",281.02,281.02,D,5566,1,2025,289
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",267.82,267.82,D,5566,1,2025,289
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",498.39,498.39,D,5566,1,2025,289
2025-01-20,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",337.01,337.01,D,5566,1,2025,289
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",60.64,60.64,D,5566,1,2025,289
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",204.49,204.49,D,5566,1,2025,289
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",286.31,286.31,D,5566,1,2025,289
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",233.01,233.01,D,5566,1,2025,289
2025-01-10,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",121.51,121.51,D,5566,1,2025,289
2025-01-05,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",152.91,152.91,D,5566,1,2025,289
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",154.19,154.19,D,5566,1,2025,289
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",109.11,109.11,D,5566,1,2025,289
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",38.86,38.86,D,5566,1,2025,289
2025-01-10,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000431",389.19,389.19,D,5566,1,2025,289
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000041",577.24,577.24,D,5566,1,2025,289
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",68.74,68.74,D,5566,1,2025,289
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000584",424.35,424.35,D,5566,1,2025,289
2025-01-20,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250001793",268.04,268.04,D,5566,1,2025,289
2025-01-25,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",26.83,26.83,D,5566,1,2025,289
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002000",99.4,99.4,D,5566,1,2025,289
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002001",107.09,107.09,D,5566,1,2025,289
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003502",203.57,203.57,D,5566,1,2025,289
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003503",222.3,222.3,D,5566,1,2025,289
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,96.0,95.57,H,5566,1,2025,289
2025-01-10,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",302.48,302.48,D,5566,1,2025,289
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",742.84,742.84,D,5566,1,2025,289
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",536.6,536.6,D,5566,1,2025,289
2025-01-20,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",601.58,601.58,D,5566,1,2025,289
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",153.62,153.62,D,5566,1,2025,289
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",342.03,342.03,D,5566,1,2025,289
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",512.03,512.03,D,5566,1,2025,289
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",327.72,327.72,D,5566,1,2025,289
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,162.0,162.02,H,5566,1,2025,289
2025-01-10,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",707.05,707.05,D,5566,1,2025,289
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",437.5,437.5,D,5566,1,2025,289
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",379.74,379.74,D,5566,1,2025,289
2025-01-20,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",740.83,740.83,D,5566,1,2025,289
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",253.9,253.9,D,5566,1,2025,289
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",336.13,336.13,D,5566,1,2025,289
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",382.21,382.21,D,5566,1,2025,289
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",436.7,436.7,D,5566,1,2025,289
2025-01-10,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",42.33,42.33,D,5566,1,2025,289
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",84.77,84.77,D,5566,1,2025,289
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",121.14,121.14,D,5566,1,2025,289
2025-01-20,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",82.97,82.97,D,5566,1,2025,289
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",75.32,75.32,D,5566,1,2025,289
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",88.38,88.38,D,5566,1,2025,289
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",8.35,8.35,D,5566,1,2025,289
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",130.39,130.39,D,5566,1,2025,289
2025-01-10,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000888",108.11,108.11,D,5566,1,2025,289
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",66.56,66.56,D,5566,1,2025,289
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000096",53.45,53.45,D,5566,1,2025,289
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",93.02,93.02,D,5566,1,2025,289
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001291",150.84,150.84,D,5566,1,2025,289
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",6.39,6.39,D,5566,1,2025,289
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",120.19,120.19,D,5566,1,2025,289
2025-01-20,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003927",37.05,37.05,D,5566,1,2025,289
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004388",9.45,9.45,D,5566,1,2025,289
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",30.06,30.06,D,5566,1,2025,289
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004389",52.21,52.21,D,5566,1,2025,289
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007672",32.01,32.01,D,5566,1,2025,289
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",27.84,27.84,D,5566,1,2025,289
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",85.23,85.23,D,5566,1,2025,289
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007673",72.4,72.4,D,5566,1,2025,289
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,258.0,257.59,D,5566,1,2025,289
2025-01-10,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000889",-15.09,-15.09,D,5566,1,2025,289
2025-01-05,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000097",-10.27,-10.27,D,5566,1,2025,289
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001292",-3.53,-3.53,D,5566,1,2025,289
2025-01-20,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250003928",-5.87,-5.87,D,5566,1,2025,289
2025-01-25,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004390",-25.65,-25.65,D,5566,1,2025,289
