FECAPU,CUEAPU,CONAPU,IMPAPU,IMEAPU,D-HAPU,DEPAPU,Mes,Año,Franquiciado
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",654.29,654.29,D,5653,1,2025,302
2025-01-31,6000014,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",1551.81,1551.81,D,5653,1,2025,302
2025-01-05,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",1135.92,1135.92,D,5653,1,2025,302
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",2300.46,2300.46,D,5653,1,2025,302
2025-01-15,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",1230.31,1230.31,D,5653,1,2025,302
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",568.71,568.71,D,5653,1,2025,302
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",1651.89,1651.89,D,5653,1,2025,302
2025-01-25,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",592.6,592.6,D,5653,1,2025,302
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",1309.66,1309.66,D,5653,1,2025,302
2025-01-31,6000015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",1554.33,1554.33,D,5653,1,2025,302
2025-01-05,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",173.24,173.24,D,5653,1,2025,302
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",372.03,372.03,D,5653,1,2025,302
2025-01-15,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",85.25,85.25,D,5653,1,2025,302
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",106.39,106.39,D,5653,1,2025,302
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",104.91,104.91,D,5653,1,2025,302
2025-01-25,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",51.15,51.15,D,5653,1,2025,302
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",133.67,133.67,D,5653,1,2025,302
2025-01-31,6000020,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",162.83,162.83,D,5653,1,2025,302
2025-01-15,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",21.63,21.63,D,5653,1,2025,302
2025-01-25,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",101.63,101.63,D,5653,1,2025,302
2025-01-31,6000021,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",51.91,51.91,D,5653,1,2025,302
2025-01-05,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000077",584.87,584.87,D,5653,1,2025,302
2025-01-15,6000022,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",124.96,124.96,D,5653,1,2025,302
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000690",1047.86,1047.86,D,5653,1,2025,302
2025-01-15,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250000691",533.43,533.43,D,5653,1,2025,302
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002099",48.1,48.1,D,5653,1,2025,302
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002100",423.65,423.65,D,5653,1,2025,302
2025-01-25,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250002101",286.53,286.53,D,5653,1,2025,302
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003598",237.8,237.8,D,5653,1,2025,302
2025-01-31,6000022,"SOCIEDAD DE COMPRAS MODERNAS, SA:FU0965N250003599",438.49,438.49,D,5653,1,2025,302
2025-01-31,6000022,TRASPASO MATERIAL CONSUMIBLE,124.96,124.96,H,5653,1,2025,302
2025-01-05,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",121.83,121.83,D,5653,1,2025,302
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",494.78,494.78,D,5653,1,2025,302
2025-01-15,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",125.51,125.51,D,5653,1,2025,302
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",101.01,101.01,D,5653,1,2025,302
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",640.02,640.02,D,5653,1,2025,302
2025-01-25,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",245.83,245.83,D,5653,1,2025,302
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",326.81,326.81,D,5653,1,2025,302
2025-01-31,6000023,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",247.92,247.92,D,5653,1,2025,302
2025-01-31,6000023,TRASPASO MATERIAL CONSUMIBLE,19.44,19.44,H,5653,1,2025,302
2025-01-05,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",211.1,211.1,D,5653,1,2025,302
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",341.54,341.54,D,5653,1,2025,302
2025-01-15,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",321.4,321.4,D,5653,1,2025,302
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",217.86,217.86,D,5653,1,2025,302
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",154.02,154.02,D,5653,1,2025,302
2025-01-25,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",189.01,189.01,D,5653,1,2025,302
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",61.16,61.16,D,5653,1,2025,302
2025-01-31,6000024,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",106.83,106.83,D,5653,1,2025,302
2025-01-05,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",28.13,28.13,D,5653,1,2025,302
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",108.46,108.46,D,5653,1,2025,302
2025-01-15,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",6.72,6.72,D,5653,1,2025,302
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",16.59,16.59,D,5653,1,2025,302
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",66.34,66.34,D,5653,1,2025,302
2025-01-25,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",28.06,28.06,D,5653,1,2025,302
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",70.98,70.98,D,5653,1,2025,302
2025-01-31,6000026,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",58.68,58.68,D,5653,1,2025,302
2025-01-05,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250000164",13.92,13.92,D,5653,1,2025,302
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",15.12,15.12,D,5653,1,2025,302
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",32.94,32.94,D,5653,1,2025,302
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001515",29.44,29.44,D,5653,1,2025,302
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",87.75,87.75,D,5653,1,2025,302
2025-01-15,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001516",11.63,11.63,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",8.82,8.82,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004573",30.11,30.11,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",8.24,8.24,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004574",16.99,16.99,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",49.73,49.73,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",19.05,19.05,D,5653,1,2025,302
2025-01-25,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250004575",59.29,59.29,D,5653,1,2025,302
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",53.58,53.58,D,5653,1,2025,302
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007874",49.01,49.01,D,5653,1,2025,302
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",158.62,158.62,D,5653,1,2025,302
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",200.48,200.48,D,5653,1,2025,302
2025-01-31,6000030,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250007875",67.15,67.15,D,5653,1,2025,302
2025-01-31,6020099,TRASPASO MATERIAL CONSUMIBLE,144.4,144.4,D,5653,1,2025,302
2025-01-15,6080015,"CENTROS COMERCIALES CARREFOUR, SA:FU0961N250001517",-50.15,-50.15,D,5653,1,2025,302
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 11 TDA 6080 IVA SUPERRE,-1.22,-1.22,D,5653,1,2025,302
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6080 IVA REDUCID,-136.05,-136.05,D,5653,1,2025,302
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 10 TDA 6080 IVA GENERAL,-155.26,-155.26,D,5653,1,2025,302
2025-01-29,6090001,RAPPEL MENSUAL 12/2024 SEC 14 TDA 6080 IVA 2%,-10.72,-10.72,D,5653,1,2025,302
2025-01-29,6090001,RAPPEL OTROS FORMATO SEC 22 TDA 6080 IVA SUPERREDU,-1.95,-1.95,D,5653,1,2025,302
2025-01-31,6090100,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-9.0,-9.0,D,5653,1,2025,302
2025-01-31,6090100,INCENTIVO POR NO INTERPOSICION LITIGIOS 01/2025 SE,-95.25,-95.25,D,5653,1,2025,302
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4598 IVA REDUCID,-18.86,-18.86,D,5653,1,2025,302
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 10 TDA 4598 IVA GENERAL,-18.86,-18.86,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 1,-184.22,-184.22,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-184.22,-184.22,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVOS POR RESOLUCION LITIGIOS 12/2024 SEC 11,-184.22,-184.22,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVOS POR NO TENER PRODUCTO CADUCADO 12/2024,-184.22,-184.22,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVOS POR NO TENER STOCKS NEGATIVOS 12/2024 S,-184.22,-184.22,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVOS POR CORRECTA SEÑALIZACIÓN 12/2024 SEC 2,-18.15,-18.15,D,5653,1,2025,302
2025-01-30,6090101,INCENTIVO POR NO TENER ERRORES DE PRECIO 12/2024 S,-18.86,-18.86,D,5653,1,2025,302
2025-01-30,6090101,RAPPEL MENSUAL 12/2024 SEC 11 TDA 4598 IVA SUPERRE,-18.15,-18.15,D,5653,1,2025,302
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 11,-1423.78,-1423.78,D,5653,1,2025,302
2025-01-28,6090103,INCENTIVOS POR TASA DE INTEGRACION 12/2024 SEC 22,-214.31,-214.31,D,5653,1,2025,302
2025-01-31,6214000,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6080,681.77,681.77,D,5653,1,2025,302
2025-01-31,6214002,CANON CLUB CARREFOUR 01/2025 TDA 6080,150.0,150.0,D,5653,1,2025,302
2025-01-31,6230004,CANON DE ENSEÑA VARIABLE 01/2025 TDA 6080,597.95,597.95,D,5653,1,2025,302
2025-01-31,6236024,CANON LOGISTICO 01/2025 TDA 6080,400.41,400.41,D,5653,1,2025,302
2025-01-02,6590002,Diferencia Arqueo/Cajer@02/01/2025AQIBIA INTERNATIONAL SL,-2.38,-2.38,D,5653,1,2025,302
2025-01-03,6590002,Diferencia Arqueo/Cajer@03/01/2025AQIBIA INTERNATIONAL SL,-1.09,-1.09,D,5653,1,2025,302
2025-01-04,6590002,Diferencia Arqueo/Cajer@04/01/2025AQIBIA INTERNATIONAL SL,-0.91,-0.91,D,5653,1,2025,302
2025-01-07,6590002,Diferencia Arqueo/Cajer@07/01/2025AQIBIA INTERNATIONAL SL,-1.71,-1.71,D,5653,1,2025,302
2025-01-08,6590002,Diferencia Arqueo/Cajer@08/01/2025AQIBIA INTERNATIONAL SL,-0.35,-0.35,D,5653,1,2025,302
2025-01-09,6590002,Diferencia Arqueo/Cajer@09/01/2025AQIBIA INTERNATIONAL SL,-1.45,-1.45,D,5653,1,2025,302
2025-01-10,6590002,Diferencia Arqueo/Cajer@10/01/2025AQIBIA INTERNATIONAL SL,-2.01,-2.01,D,5653,1,2025,302
2025-01-11,6590002,Diferencia Arqueo/Cajer@11/01/2025AQIBIA INTERNATIONAL SL,0.42,0.42,D,5653,1,2025,302
2025-01-15,6590002,Diferencia Arqueo/Cajer@15/01/2025AQIBIA INTERNATIONAL SL,0.98,0.98,D,5653,1,2025,302
2025-01-16,6590002,Diferencia Arqueo/Cajer@16/01/2025AQIBIA INTERNATIONAL SL,5.9,5.9,D,5653,1,2025,302
2025-01-17,6590002,Diferencia Arqueo/Cajer@17/01/2025AQIBIA INTERNATIONAL SL,-0.4,-0.4,D,5653,1,2025,302
2025-01-18,6590002,Diferencia Arqueo/Cajer@18/01/2025AQIBIA INTERNATIONAL SL,-0.65,-0.65,D,5653,1,2025,302
2025-01-21,6590002,Diferencia Arqueo/Cajer@21/01/2025AQIBIA INTERNATIONAL SL,-1.64,-1.64,D,5653,1,2025,302
2025-01-22,6590002,Diferencia Arqueo/Cajer@22/01/2025AQIBIA INTERNATIONAL SL,-1.38,-1.38,D,5653,1,2025,302
2025-01-23,6590002,Diferencia Arqueo/Cajer@23/01/2025AQIBIA INTERNATIONAL SL,-2.18,-2.18,D,5653,1,2025,302
2025-01-24,6590002,Diferencia Arqueo/Cajer@24/01/2025AQIBIA INTERNATIONAL SL,-0.04,-0.04,D,5653,1,2025,302
2025-01-25,6590002,Diferencia Arqueo/Cajer@25/01/2025AQIBIA INTERNATIONAL SL,-1.16,-1.16,D,5653,1,2025,302
2025-01-27,6590002,Diferencia Arqueo/Cajer@27/01/2025AQIBIA INTERNATIONAL SL,-4.29,-4.29,D,5653,1,2025,302
2025-01-29,6590002,Diferencia Arqueo/Cajer@29/01/2025AQIBIA INTERNATIONAL SL,6.76,6.76,D,5653,1,2025,302
2025-01-30,6590002,Diferencia Arqueo/Cajer@30/01/2025AQIBIA INTERNATIONAL SL,-0.98,-0.98,D,5653,1,2025,302
2025-01-31,6590002,Diferencia Arqueo/Cajer@31/01/2025AQIBIA INTERNATIONAL SL,-2.58,-2.58,D,5653,1,2025,302
2025-01-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-02-28,6810000,AMORTIZACION ALTA INFORMATICIA,34.0,34.25,D,5653,1,2025,302
2025-03-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-04-30,6810000,AMORTIZACION ALTA INFORMATICIA,37.0,36.7,D,5653,1,2025,302
2025-05-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-06-30,6810000,AMORTIZACION ALTA INFORMATICIA,37.0,36.7,D,5653,1,2025,302
2025-07-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-08-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-09-30,6810000,AMORTIZACION ALTA INFORMATICIA,37.0,36.7,D,5653,1,2025,302
2025-10-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.92,D,5653,1,2025,302
2025-11-30,6810000,AMORTIZACION ALTA INFORMATICIA,37.0,36.7,D,5653,1,2025,302
2025-12-31,6810000,AMORTIZACION ALTA INFORMATICIA,38.0,37.93,D,5653,1,2025,302
2025-01-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-02-28,6810000,AMORTIZACION CARTELERIA,4.0,3.76,D,5653,1,2025,302
2025-03-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-04-30,6810000,AMORTIZACION CARTELERIA,4.0,4.02,D,5653,1,2025,302
2025-05-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-06-30,6810000,AMORTIZACION CARTELERIA,4.0,4.02,D,5653,1,2025,302
2025-07-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-08-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-09-30,6810000,AMORTIZACION CARTELERIA,4.0,4.02,D,5653,1,2025,302
2025-10-31,6810000,AMORTIZACION CARTELERIA,4.0,4.16,D,5653,1,2025,302
2025-11-30,6810000,AMORTIZACION CARTELERIA,4.0,4.02,D,5653,1,2025,302
2025-12-31,6810000,AMORTIZACION CARTELERIA,4.0,4.17,D,5653,1,2025,302
2025-01-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-02-28,6814000,AMORTIZACION CESTAS TIENDA,7.0,7.06,D,5653,1,2025,302
2025-03-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-04-30,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.56,D,5653,1,2025,302
2025-05-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-06-30,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.56,D,5653,1,2025,302
2025-07-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-08-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-09-30,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.56,D,5653,1,2025,302
2025-10-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.81,D,5653,1,2025,302
2025-11-30,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.56,D,5653,1,2025,302
2025-12-31,6814000,AMORTIZACION CESTAS TIENDA,8.0,7.82,D,5653,1,2025,302
2025-01-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-02-28,6814000,AMORTIZACION BASCULA,16.0,15.6,D,5653,1,2025,302
2025-03-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-04-30,6814000,AMORTIZACION BASCULA,17.0,16.71,D,5653,1,2025,302
2025-05-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-06-30,6814000,AMORTIZACION BASCULA,17.0,16.71,D,5653,1,2025,302
2025-07-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-08-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-09-30,6814000,AMORTIZACION BASCULA,17.0,16.71,D,5653,1,2025,302
2025-10-31,6814000,AMORTIZACION BASCULA,17.0,17.27,D,5653,1,2025,302
2025-11-30,6814000,AMORTIZACION BASCULA,17.0,16.71,D,5653,1,2025,302
2025-12-31,6814000,AMORTIZACION BASCULA,17.0,17.24,D,5653,1,2025,302
2025-01-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-02-28,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",18.0,17.94,D,5653,1,2025,302
2025-03-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-04-30,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",19.0,19.23,D,5653,1,2025,302
2025-05-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-06-30,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",19.0,19.23,D,5653,1,2025,302
2025-07-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-08-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-09-30,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",19.0,19.23,D,5653,1,2025,302
2025-10-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.87,D,5653,1,2025,302
2025-11-30,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",19.0,19.23,D,5653,1,2025,302
2025-12-31,6814000,"AMORTIZACION GANCHOS, MUELLES, UTILLAJE",20.0,19.84,D,5653,1,2025,302
2025-01-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-02-28,6814000,AMORTIZACION UTILLAJE OM 2,13.0,12.7,D,5653,1,2025,302
2025-03-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-04-30,6814000,AMORTIZACION UTILLAJE OM 2,14.0,13.61,D,5653,1,2025,302
2025-05-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-06-30,6814000,AMORTIZACION UTILLAJE OM 2,14.0,13.61,D,5653,1,2025,302
2025-07-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-08-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-09-30,6814000,AMORTIZACION UTILLAJE OM 2,14.0,13.61,D,5653,1,2025,302
2025-10-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.06,D,5653,1,2025,302
2025-11-30,6814000,AMORTIZACION UTILLAJE OM 2,14.0,13.61,D,5653,1,2025,302
2025-12-31,6814000,AMORTIZACION UTILLAJE OM 2,14.0,14.09,D,5653,1,2025,302
2025-01-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-02-28,6816000,AMORTIZACION CABLEADO TIENDA,47.0,47.44,D,5653,1,2025,302
2025-03-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-04-30,6816000,AMORTIZACION CABLEADO TIENDA,51.0,50.83,D,5653,1,2025,302
2025-05-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-06-30,6816000,AMORTIZACION CABLEADO TIENDA,51.0,50.83,D,5653,1,2025,302
2025-07-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-08-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-09-30,6816000,AMORTIZACION CABLEADO TIENDA,51.0,50.83,D,5653,1,2025,302
2025-10-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.52,D,5653,1,2025,302
2025-11-30,6816000,AMORTIZACION CABLEADO TIENDA,51.0,50.83,D,5653,1,2025,302
2025-12-31,6816000,AMORTIZACION CABLEADO TIENDA,53.0,52.51,D,5653,1,2025,302
2025-01-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-02-28,6816000,AMORTIZACION SEÑALIZACION CENTRO,32.0,31.59,D,5653,1,2025,302
2025-03-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-04-30,6816000,AMORTIZACION SEÑALIZACION CENTRO,34.0,33.85,D,5653,1,2025,302
2025-05-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-06-30,6816000,AMORTIZACION SEÑALIZACION CENTRO,34.0,33.85,D,5653,1,2025,302
2025-07-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-08-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-09-30,6816000,AMORTIZACION SEÑALIZACION CENTRO,34.0,33.85,D,5653,1,2025,302
2025-10-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.98,D,5653,1,2025,302
2025-11-30,6816000,AMORTIZACION SEÑALIZACION CENTRO,34.0,33.85,D,5653,1,2025,302
2025-12-31,6816000,AMORTIZACION SEÑALIZACION CENTRO,35.0,34.97,D,5653,1,2025,302
2025-01-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-02-28,6816000,AMORTIZACION ANTENAS CENTRO,10.0,10.36,D,5653,1,2025,302
2025-03-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-04-30,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.1,D,5653,1,2025,302
2025-05-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-06-30,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.1,D,5653,1,2025,302
2025-07-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-08-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-09-30,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.1,D,5653,1,2025,302
2025-10-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.47,D,5653,1,2025,302
2025-11-30,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.1,D,5653,1,2025,302
2025-12-31,6816000,AMORTIZACION ANTENAS CENTRO,11.0,11.42,D,5653,1,2025,302
2025-01-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
2025-02-28,6816000,AMORTIZACION MODULOS CENTRO,168.0,167.74,D,5653,1,2025,302
2025-03-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
2025-04-30,6816000,AMORTIZACION MODULOS CENTRO,180.0,179.72,D,5653,1,2025,302
2025-05-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
2025-06-30,6816000,AMORTIZACION MODULOS CENTRO,180.0,179.72,D,5653,1,2025,302
2025-07-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
2025-08-31,6816000,AMORTIZACION MODULOS CENTRO,186.0,185.71,D,5653,1,2025,302
